model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,cyprus,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cyprus,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003605285215511,0.000752980805402,0.001178526573633,0.0016382485895084,0.0021331148146166,0.0026639485782779,0.0032313982464177,0.003835908530861,0.0044776961692132,0.0051567330610768,0.0058727398732435,0.0066251924585055,0.0074133421083998,0.008236248794517,0.0090928244657553,0.0099818816352592,0.0109021814087006,0.0118524751205388,0.012831534908039,0.0138381705847777,0.0148712325602534,0.0159296027196857,0.0170121766885849,0.0181178415628135,0.0192454530378766,0.0203938151446776,0.0215616647807757,0.0227476621757885,0.0239503875262763,0.0251683433674924
PD22,pathway,cyprus,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001462465111771,0.0003111168288484,0.0004961341503603,0.0007026690999764,0.0009318374504729,0.0011843827458017,0.0014605502906827,0.0017599629420828,0.0020815129858792,0.0024232871109704,0.0027825419036365,0.0031557443093677,0.0035386846797371,0.0039266599120847,0.0043147125863257,0.0046979015979573,0.0050715733809034,0.005431602308496,0.0057745744897725,0.0060978993868331,0.0063998457206876,0.0066795090852356,0.006936726400761,0.0071719559246973,0.0073861413244374,0.0075805754069151,0.0077567748345692,0.0079163727013143,0.0080610319737327,0.0081923798937287
PD22,pathway,cyprus,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001669229870828,0.0003562311825465,0.0005698716802021,0.0008095941038596,0.0010768157756301,0.0013724668083674,0.0016968236680931,0.0020493450190567,0.0024285287742552,0.002831812903023,0.0032555431034227,0.0036950265130517,0.0041446815853476,0.00459828085939,0.0050492679681521,0.0054911164325392,0.0059176892910172,0.0063235579361462,0.0067042459795635,0.0070563774849851,0.0073777248551684,0.0076671661625437,0.0079245719269592,0.0081506460976597,0.0083467457230315,0.0085146999500833,0.0086566433614903,0.0087748727706585,0.0088717314835379,0.0089495211910698
PD22,pathway,cyprus,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008477481423095,0.0018091835553283,0.0028941949020261,0.0041116679587761,0.0054688008485434,0.006970317315239,0.0086176214408315,0.0104079639552245,0.01233371624184,0.0143818665712855,0.0165338559198289,0.0187658507493004,0.0210495041806263,0.0233531889435375,0.0256436073594795,0.0278876135410882,0.0300540398353583,0.0321153160918094,0.0340487081742688,0.0358370707885905,0.0374690906851294,0.0389390699547507,0.0402463510094249,0.0413945089808637,0.0423904358811772,0.0432434213594776,0.0439643062743496,0.0445647554020598,0.0450566696395474,0.0454517385345118
PD22,pathway,cyprus,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008877481246689,0.0018945477179685,0.0030307540276059,0.0043056720946869,0.0057268396770011,0.0072992034026675,0.009024233603583,0.0108990512886298,0.0129156678940786,0.015060457747645,0.017313986140255,0.0196512949767403,0.0220426998644352,0.0244550812381429,0.0268535703081634,0.0292034572380733,0.0314721037664305,0.0336306388781723,0.0356552557540963,0.0375280001198544,0.0392370249236454,0.0407763634073057,0.0421453269553006,0.0433476593876568,0.0443905779078343,0.04528381048593,0.0460387094934776,0.0466674900952629,0.0471826147178163,0.0475963244661671
PD22,pathway,cyprus,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001668806344184,0.0003561407975133,0.0005697270890678,0.0008093886889673,0.0010765425597118,0.0013721185781614,0.0016963931401911,0.0020488250474015,0.0024279125939074,0.0028310943990966,0.0032547170882225,0.0036940889895823,0.0041436299727961,0.0045971141570107,0.0050479868387186,0.0054897231947612,0.0059161878207097,0.0063219534865017,0.0067025449395497,0.0070545871001319,0.0073758529362043,0.0076652208048593,0.0079225612587975,0.0081485780686536,0.0083446279384957,0.0085125395512309,0.0086544469479358,0.0087726463592554,0.0088694804965827,0.0089472504668607
PD22,pathway,cyprus,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.0001845036763482,0.0003990982949931,0.000649496835987,0.0009422335417233,0.001284746471927,0.0016854519702603,0.0021538029586454,0.00270032022109,0.0033365827145217,0.0040751596770435,0.0049294643220325,0.0059135069027183,0.007041524908288,0.0083274714049417,0.0097843505257469,0.0114234031701647,0.0132531667811582,0.0152784599663417,0.017499372987916,0.0199103735043727,0.0224996558749479,0.0252488634008891,0.0281332892769533,0.0311226117549229,0.0341821473911281,0.0372745262753113,0.040361622808255,0.0434065324888447,0.0459625075508515
PD22,pathway,cyprus,Electric Power,Emissions,"Fossil fuel Heat, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1684043449710093e-19,4.991183867205295e-06,1.0796386342130796e-05,1.7570154664348775e-05,2.5489252819621208e-05,3.4754894813198486e-05,4.559475913659076e-05,5.826456574253218e-05,7.304892233342452e-05,9.026106225052018e-05,0.0001102410078699,0.0001333516127432,0.0001599718815128,0.0001904869659964,0.0002252743238162,0.0002646857421042,0.0003090253090886,0.000358523979233,0.0004133121052602,0.0004733921289386,0.0005386143896531,0.000608659521823,0.0006830309409875,0.0007610602799346,0.0008419272763068,0.0009246936753879,0.001008348548307,0.0010918605233349,0.0011742312618245,0.0012433753664134
PD22,pathway,cyprus,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.710505431213761e-20,1.1243703906590866e-06,2.43211579700929e-06,3.958051273906702e-06,5.74199667111307e-06,7.829279725636015e-06,1.027118986324211e-05,1.3125333445629e-05,1.645582441490943e-05,2.0333225247569955e-05,2.483413322034727e-05,3.0040288818109782e-05,3.60370709027262e-05,4.291124311813023e-05,5.074783582688648e-05,5.962609656739979e-05,6.961452768481852e-05,8.076515658732148e-05,9.310734799995303e-05,0.000106641651983,0.0001213343542977,0.0001371135110503,0.0001538672560224,0.000171445025275,0.0001896620372548,0.0002083069301187,0.0002271519706236,0.0002459648203372,0.0002645205822323,0.0002800967633462
PD22,pathway,cyprus,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.293955920339377e-23,1.2142682422787591e-09,2.626573056696918e-09,4.274513099192148e-09,6.201091973718824e-09,8.455261548807125e-09,1.109241204229854e-08,1.4174755671931773e-08,1.7771532542605953e-08,2.195894687937553e-08,2.6819720213649573e-08,3.2442128504763776e-08,3.8918376991659375e-08,4.634216641413556e-08,5.480532564793427e-08,6.439343838501594e-08,7.518048400346313e-08,8.72226497081368e-08,1.0055164804977717e-07,1.1516807306816675e-07,1.3103551493813652e-07,1.4807627756742788e-07,1.6616955059188385e-07,1.851527318912175e-07,2.0482626589754173e-07,2.2496189155387005e-07,2.453136674451548e-07,2.656306787643636e-07,2.856700470790035e-07,3.0249160536597096e-07
PD22,pathway,cyprus,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.336808689942019e-19,1.3466797146081087e-05,2.9129911589814185e-05,4.740632983784394e-05,6.877298177340513e-05,9.377276628857447e-05,0.0001230199865509,0.0001572046048663,0.0001970945260637,0.0002435348902901,0.0002974431176377,0.0003597982293771,0.0004316228243092,0.0005139560870322,0.0006078164423048,0.0007141530529055,0.0008337863843979,0.0009673395789045,0.0011151643432997,0.0012772672657595,0.0014532445444612,0.0016422344937598,0.0018428972707684,0.0020534295426704,0.0022716181458019,0.0024949315593309,0.0027206421790669,0.0029459672435987,0.0031682131186308,0.0033547719902574
PD22,pathway,cyprus,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cyprus,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.868824807512673e-06,1.2694803814483884e-05,2.065965957365212e-05,2.997123793728744e-05,4.086613402531458e-05,5.361206091235998e-05,6.850970389520039e-05,8.589371559107216e-05,0.0001061324077377,0.0001296255916444,0.0001567999243889,0.0001881010541197,0.0002239818570687,0.0002648861623382,0.0003112276146873,0.0003633637726803,0.0004215662014049,0.0004859881745761,0.0005566325633185,0.0006333233909592,0.0007156851352391,0.000803133893164,0.0008948837730143,0.0009899702789506,0.0010872901752076,0.0011856547729702,0.0012838513459292,0.0013807060093363,0.0014620085501022
PD22,pathway,cyprus,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.384618892307696e-05,-4.307845574917762e-05,-4.338876115249337e-05,-4.36990665558091e-05,-4.400937195912484e-05,-4.431967736244058e-05,-4.462998276575631e-05,-4.494028816907205e-05,-4.525059357238778e-05,-4.556089897570353e-05,-4.587120437901926e-05,-4.6181509782335e-05,-4.6491815185650725e-05,-4.680212058896647e-05,-4.711242599228221e-05,-4.742273139559794e-05,-4.773303679891368e-05,-4.804334220222941e-05,-4.8353647605545154e-05,-4.866395300886089e-05,-4.897425841217663e-05,-4.928456381549236e-05,-4.95948692188081e-05,-4.990517462212383e-05,-5.021548002543957e-05,-5.0525785428755314e-05,-5.083609083207104e-05,-5.114639623538678e-05,-5.1456701638702525e-05,-5.1767007042018255e-05,-5.254510416924581e-05
PD22,pathway,cyprus,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042994671480943,0.0093001399329564,0.0151351472468594,0.0219567557603905,0.0299382936915296,0.0392758860920916,0.0501898132733498,0.0629252398093078,0.0777519887512155,0.0949629595543574,0.1148707187290944,0.1378017455342149,0.1640878144808956,0.1940540722053998,0.2280035524684603,0.2661982006085356,0.308836963639993,0.3560321290009314,0.4077858000606396,0.4639690573252766,0.524306795357205,0.5883712501964062,0.6555866821092338,0.7252465070160956,0.7965425007688722,0.8686038368092018,0.9405420788490838,1.0114972457038642,1.0710590173607826
PD22,pathway,cyprus,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9675768990833173e-06,4.256048449733545e-06,6.926338790690415e-06,1.0048130134476733e-05,1.3700743147097847e-05,1.797393107191885e-05,2.296850138969414e-05,2.879664943432564e-05,3.5581855066036446e-05,4.345815866288314e-05,5.256860089107623e-05,6.30625893459044e-05,7.509195490347682e-05,8.880549530739537e-05,0.0001043418887256,0.0001218210099191,0.0001413339035537,0.0001629319560365,0.0001866161299381,0.0002123274274783,0.000239939951404,0.0002692579429254,0.0003000179246948,0.0003318965407092,0.0003645239211434,0.0003975015472599,0.0004304228415327,0.0004628942484222,0.0004901516647354
PD22,pathway,cyprus,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1988449669644073e-05,2.5932111042253292e-05,4.220219500736516e-05,6.122327541421011e-05,8.347865322683775e-05,0.0001095151951223,0.0001399471212666,0.0001754580380358,0.0002168003084456,0.0002647906407663,0.0003203005820407,0.0003842404730219,0.0004575354195177,0.0005410920464539,0.0006357553201633,0.0007422556377852,0.0008611477346361,0.0009927447081892,0.0011370524233891,0.0012937114066523,0.0014619545657834,0.0016405891421154,0.0018280097676847,0.0020222462337692,0.0022210449228419,0.002421977659502,0.0026225671661343,0.0028204155081124,0.0029864949959067
PD22,pathway,cyprus,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003393158833073,0.0073397123120977,0.0119447263583133,0.0173283705137792,0.0236274361885937,0.030996706156768,0.0396100266318456,0.0496608825995658,0.0613622196269438,0.0749451952829693,0.0906564884650544,0.1087537580743177,0.1294988420489059,0.1531483475782405,0.1799414302708033,0.2100848185672026,0.2437355223470027,0.2809821593619637,0.3218263896005989,0.3661664692178663,0.4137852837636269,0.4643452399944832,0.5173919615201804,0.5723678090034705,0.6286349283073575,0.6855060591907922,0.7422800437348016,0.798278180916102,0.845284599304655
PD22,pathway,cyprus,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028808474695842,0.006231536064769,0.0101412684749154,0.0147120706110388,0.0200600806225832,0.0263167116218673,0.0336295618938581,0.0421629033630341,0.0520975303063732,0.0636296992890576,0.0769688447385253,0.0923337232853439,0.10994663963102,0.1300254574856508,0.1527732238810507,0.1783654546519676,0.206935453759841,0.2385584591285282,0.2732358801154875,0.3108813345285032,0.3513104886404906,0.3942367202540115,0.4392742563656495,0.485949652037315,0.5337213586510605,0.5820058809967364,0.6302079245078277,0.6777512608903701,0.7176604806265545
PD22,pathway,cyprus,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,cyprus,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006358784554109,0.0013384116315933,0.0021143577553068,0.0029710682533329,0.0039165183637337,0.0049593339109664,0.0061088125308521,0.0073749372783838,0.0087683801633605,0.010300492743756,0.0119832804782418,0.0138293571178598,0.0158518750321951,0.0180644270573152,0.020480915272976,0.0231153821291624,0.0259817996226887,0.0290938128584455,0.0324644354063884,0.0361056954702192,0.0400282340867932,0.0442408594149895,0.0487500646368191,0.05357823611549,0.0587107698666769,0.0641445734797707,0.069872288323132,0.0758818891917258,0.0821563779548488,0.0886736011949611
PD22,pathway,cyprus,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
