model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,libya,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004568103875172,0.004204434599479,0.0082111989747925,0.0124959867648323,0.0170775163466749,0.021973914305106,0.0272021962261978,0.0327776496759519,0.0387131174427028,0.0450181841847463,0.0516982762646008,0.0587536927572818,0.0661785951893466,0.073959994043581,0.0820767806991122,0.0904988632052453,0.0991864717721573,0.1080897035966086,0.1171483751322235,0.1262922419294783,0.1354416310282054,0.1445085087285648,0.1533979785578568,0.1620101726152962,0.1702424673416211,0.177991925780606,0.1851578462169614,0.1916442847050526,0.197362418282172,0.2022326268866043
PD22,pathway,libya,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,libya,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002524847562814,0.0003867909379863,0.0004495373666946,0.0004830349513341,0.0005273146619232,0.0006216667283396,0.0008058256858925,0.0011208725426799,0.0016098805400723,0.0023182969994945,0.0032940269805167,0.0045871641318427,0.0062493016597855,0.0083323551108668,0.0108868433730613,0.0139596100155256,0.0175910275076085,0.0218118117974537,0.0266396772349374,0.0320761659507492,0.0381040666558598,0.0446858654719646,0.0517636192893442,0.0592604983756226,0.0670840221609666,0.0751307503232969,0.0832919498195273,0.0914595979923172,0.0995320431476152
PD22,pathway,libya,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.655662803537523e-05,0.0001325993689275,0.0001541100508801,0.0001655936668275,0.0001807736028182,0.0002131193049408,0.0002762525357269,0.0003842566544637,0.0005518979963016,0.0007947567766708,0.001129255770884,0.0015725680446803,0.002142380740974,0.0028564915070991,0.0037322191889914,0.0047856226626443,0.0060305423866413,0.0074775083784671,0.0091325934577869,0.0109963262966458,0.0130628065343074,0.0153191736921496,0.0177455637583046,0.0203156380235954,0.0229976923709044,0.0257562654693618,0.0285540815415933,0.0313541083441141,0.0341214977221255
PD22,pathway,libya,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024642355979429,0.0037750556207249,0.0043874568822666,0.00471439123557,0.0051465584709591,0.0060674288008251,0.0078648088310715,0.0109396466587075,0.0157123344542036,0.0226264352624556,0.0321494995005799,0.0447704380802072,0.060992797502444,0.0813232702888919,0.106254917660151,0.1362449299525838,0.1716873399688492,0.2128819334621745,0.2600016013912138,0.3130613948560741,0.3718933327408373,0.4361312819145511,0.5052097212117819,0.5783787971986472,0.6547359052361263,0.7332714741814512,0.8129242762623341,0.8926400170274038,0.9714265822327656
PD22,pathway,libya,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086553169411502,0.1325940705308994,0.1541038929611247,0.1655870500470655,0.1807663794788609,0.2131107891340988,0.2762414972468363,0.3842413003623903,0.5518759435988301,0.7947250198333649,1.12921064815837,1.5725052081128863,2.142295135869368,2.856377367604779,3.732070057229621,4.78543143905781,6.030301418636768,7.477209592693377,9.132228538235507,10.995886906183756,13.062284571567863,15.318561569643832,17.744854682268716,20.31482625270595,22.99677343066883,25.755236302249024,28.55294057953524,31.352855498774478,34.12013429762833
PD22,pathway,libya,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6009985455918705e-06,3.984567947655114e-06,4.63095695036166e-06,4.976035877943047e-06,5.432188021690107e-06,6.404165859628767e-06,8.301298929392579e-06,1.1546787601128062e-05,1.658435544772967e-05,2.388218288003753e-05,3.393376895955628e-05,4.725515873130323e-05,6.437784509235028e-05,8.583664156168284e-05,0.0001121519738318,0.000143806405908,0.0001812158390732,0.0002246966969311,0.0002744314657391,0.0003304360319205,0.0003925330915524,0.0004603361914314,0.0005332484244556,0.0006104783209732,0.0006910731825672,0.0007739674077681,0.0008580408715788,0.0009421807671163,0.0010253399186529
PD22,pathway,libya,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102272437255406,0.0156675010874991,0.0182091318328883,0.0195659977576712,0.021359608583765,0.0251814693307714,0.0326410822233445,0.0454024902258867,0.0652104344627106,0.0939058214492343,0.133429111778522,0.1858094178688407,0.2531365937902583,0.3375135504481434,0.440986625164669,0.5654532813978124,0.7125488617714719,0.8835175581828274,1.0790769148364898,1.2992893978656737,1.543457840240074,1.8100626905136483,2.096756883009859,2.400428323319732,2.7173309582498257,3.0432747947069574,3.3738554506245078,3.7046973190914896,4.031682857863017
PD22,pathway,libya,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064907945838443,0.0099434934700104,0.0115565579005672,0.0124177027243277,0.0135560308748994,0.0159816025834262,0.0207159001380801,0.0288150205040378,0.0413862763203423,0.0595980122906416,0.0846817558377335,0.1179252979097893,0.1606549795858942,0.2142054285605859,0.2798753676925276,0.3588690359601374,0.4522243154488325,0.560730841591599,0.6848440090345358,0.8246034623632235,0.9795667394533852,1.1487694459324451,1.3307219995053052,1.5234492868299716,1.7245738480129154,1.9314364734757377,2.141241890119413,2.351213087206638,2.558736836616607
PD22,pathway,libya,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005113263642501,0.0010744050846339,0.0016941967593689,0.0023760323262858,0.0031256163737016,0.0039490238532837,0.0048526884833494,0.00584338090904,0.0069281744816979,0.0081143963540794,0.0094095614873027,0.0108212871626612,0.0123571857257663,0.0140247336059145,0.0158311151965967,0.0177830409982821,0.0198865405488547,0.0221467321211192,0.0245675729455455,0.0271515957782267,0.029899639890303,0.0328105868628556,0.0358811137308415,0.0391057678953931,0.0424779133616336,0.0459867423585491,0.0496187475963599,0.0533577845986766,0.0571852310584532,0.0610802460713327
PD22,pathway,libya,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,libya,Industrial,Emissions,"Cement Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096012185658535,0.0207228394698998,0.03351751854055,0.0481406672252756,0.0647451772790246,0.0834745916417726,0.1044548228671568,0.1277847684385018,0.1535264714956354,0.1816957798143827,0.2122546925813141,0.2451066657545067,0.2800959947667071,0.3170119739048542,0.3555978838609454,0.3955641026365682,0.4366039458440667,0.4784103970434987,0.5206918015975671,0.5631848792653942,0.6056639677996216,0.6479460841685346,0.6898920180983108,0.7314041354985891,0.7724218163560499,0.8129154954984186,0.8528801681663309,0.8923290318875506,0.9312877208735928,0.969789390615071
PD22,pathway,libya,Industrial,Emissions,"Chemical Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204281080985293,0.044091112174567,0.0713138116005327,0.1024268687633849,0.1377555850064931,0.1776053705936158,0.2222441243585329,0.2718822663084732,0.3266518030172354,0.3865864531295376,0.4516053639161919,0.5215031226880551,0.5959484433995613,0.6744930163852384,0.7565906307929025,0.8416250701026706,0.9289438148681632,1.017893639149345,1.1078540016662428,1.198264732146307,1.2886456985363843,1.378607575551728,1.467854171359753,1.5561777540211934,1.6434493448885443,1.7296060393907835,1.8146371891123367,1.8985708738768172,1.9814616345157088,2.063380014569051
PD22,pathway,libya,Industrial,Emissions,"Indirect N2O from Non-Ag N, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083376716331056,0.0179956564492838,0.0291065203474817,0.0418052221986133,0.0562245327795773,0.072489104382222,0.0907082791196873,0.1109679392928134,0.1333219629925345,0.1577841123835213,0.1843213876645515,0.2128499502567858,0.2432345867449032,0.275292320870768,0.3088002182977306,0.3435067720838418,0.3791456583555495,0.4154502648860157,0.4521673195953083,0.4890681906508251,0.5259569135814364,0.5626745864287701,0.5991003193762763,0.6351493272500682,0.6707689677983331,0.7059335667072837,0.7406387778577375,0.7748960619462832,0.8087276796512627,0.8421624231089736
PD22,pathway,libya,Industrial,Emissions,"Lime Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062983393437835,0.0135940531145047,0.02198728258106,0.0315799766812195,0.0424724314502127,0.0547588101591047,0.0685217106557633,0.083826009070854,0.1007124053161545,0.1191912954335115,0.1392377511269306,0.1607884401085897,0.1837412211559754,0.2079578726388401,0.2332699882963733,0.2594875779085924,0.2864094584348606,0.3138342290103176,0.3415705660165824,0.3694457592619029,0.3973117757230547,0.4250485796754066,0.4525648500497984,0.4797965394934489,0.5067038816566714,0.5332674819713212,0.5594840573465499,0.5853622652780478,0.6109189216482803,0.6361757762517728
PD22,pathway,libya,Industrial,Emissions,"Metal Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003247198459206,0.0007008607494507,0.0011335856361856,0.0016281506286613,0.0021897266316718,0.0028231683666288,0.0035327342830965,0.0043217691622949,0.0051923713460818,0.006145076817186,0.0071786003618403,0.0082896767938391,0.0094730400771328,0.0107215639989174,0.0120265661348142,0.0133782512687207,0.014766247122741,0.0161801701887413,0.0176101565053673,0.0190473017529576,0.0204839738783837,0.0219139842690796,0.0233326247373966,0.0247365932309375,0.0261238395389664,0.0274933637469284,0.0288449965904039,0.0301791844189008,0.0314967941991646,0.0327989472727969
PD22,pathway,libya,Industrial,Emissions,"Other Industrial, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004289811707256,0.000925893716051,0.0014975582781209,0.0021509186197735,0.00289280592432,0.0037296336712594,0.0046670276167705,0.0057094064872769,0.0068595423620286,0.0081181433175452,0.0094835114825281,0.010951333282003,0.0125146518565784,0.0141640529029711,0.0158880662365854,0.0176737515849866,0.0195074063304541,0.0213753130192152,0.0232644405607998,0.0251630256290023,0.027060985664573,0.0289501450099503,0.0308242837685834,0.0326790396622784,0.0345117041968888,0.0363209564044429,0.0381065726729569,0.0398691426662189,0.0416098117173958,0.0433300612094062
PD22,pathway,libya,Industrial,Emissions,"Other Mineral Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3825920672338165e-06,1.37759004134685e-05,2.2281405894779676e-05,3.200242121725644e-05,4.304058407361266e-05,5.5491317354569233e-05,6.943832381728105e-05,8.494734743874535e-05,0.0001020596325724,0.0001207857143277,0.0001411003309434,0.0001629393029375,0.0001861991227467,0.0002107397197538,0.0002363904349316,0.0002629587365659,0.0002902407503957,0.000318032381422,0.0003461397466952,0.0003743878256838,0.0004026266051306,0.0004307344435962,0.0004586187984119,0.000486214765465,0.0005134820464525,0.0005404009873655,0.0005669682611954,0.000593192641249,0.0006190911683543,0.0006446858832524
PD22,pathway,libya,Industrial,Emissions,Other Product Manufacture and Use,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106488809446569,0.0229840669532331,0.0371748712989453,0.0533936635607396,0.0718100186821182,0.0925831426709191,0.1158526873623672,0.1417283417004678,0.1702789188264828,0.2015219957882463,0.2354154252129811,0.2718521284000721,0.3106594106662509,0.3516035745868253,0.3943998882469487,0.4387271267772056,0.4842451411111694,0.5306134138973629,0.5775084658307136,0.6246382881499417,0.6717525948742278,0.7186484362939838,0.7651714118378621,0.8112132338132885,0.8567066674937251,0.901618921624864,0.9459444453397752,0.9896978762493986,1.032907645710094,1.0756105270615983
PD22,pathway,libya,Industrial,Emissions,Product Uses as Substitutes for Ozone Depleting Substances,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068770238280972,0.1484305974735043,0.2400744989618513,0.3448151016852576,0.46374751688891,0.5978998934601574,0.7481740998708806,0.9152785049022928,1.0996575023029955,1.3014246042602458,1.5203076239702005,1.7556150495458929,2.006231622531536,2.27064813011263,2.547025779862821,2.833290108659995,3.127244441335109,3.426689724342389,3.729536935463965,4.03390028855971,4.338163442285513,4.641015751892883,4.941460101897341,5.238797172768514,5.532592764125273,5.822635110770503,6.108888365327993,6.391447057166364,6.670494795357938,6.946269061319705
PD22,pathway,libya,Industrial,Emissions,"Solid Waste Disposal, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205265945063777,0.0443036808194545,0.0716576242091526,0.1029206812262439,0.1384197215316636,0.1784616278094091,0.2233155904663066,0.2731930439701779,0.3282266313146604,0.3884502337061821,0.4537826086146591,0.5240173530312475,0.5988215837398347,0.6777448297192146,0.7602382467678743,0.8456826475107153,0.9334223666252917,1.0228010288894107,1.1131951013176873,1.204041712988168,1.2948584170723434,1.3852540113006475,1.4749308758634414,1.563680277320371,1.6513726152020956,1.7379446816669608,1.82338577696208,1.9077241162873284,1.991014503422212,2.073327822005804
PD22,pathway,libya,Industrial,Emissions,"Waste Combustion, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032734071253163,0.0070651751037943,0.0114273498994973,0.0164129169679713,0.0220740027092787,0.0284595461699874,0.0356124755521185,0.0435665086305951,0.0523427981845771,0.0619467473013862,0.0723654001116611,0.0835658412148649,0.0954949852201802,0.1080809948313568,0.1212363450320378,0.1348622930733992,0.1488542790130869,0.1631076296999582,0.1775229093841329,0.192010356186894,0.2064930335815546,0.2209085559494854,0.235209461408726,0.2493624629212958,0.2633468929039943,0.2771526715065481,0.2907780924231533,0.3042276551744824,0.317510099402285,0.3306367290278785
PD22,pathway,libya,Industrial,Emissions,"Wastewater Handling, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212056730314218,0.0457693734464292,0.0740282636126341,0.1063255920789392,0.1429990422906679,0.1843656494897765,0.2307035096725869,0.2822310521645672,0.3390853081694145,0.4013012797808848,0.4687950367333581,0.5413533476154134,0.6186323164809248,0.7001665694373611,0.7853891049453855,0.8736602511384611,0.9643026514077506,1.0566382157591534,1.1500227829506136,1.2438748606782752,1.3376960413910353,1.4310821807280254,1.523725812764058,1.6154112985588545,1.706004750088431,1.7954408684147347,1.8837085998064125,1.970837092902948,2.056882964549806,2.1419194434198188
PD22,pathway,libya,Industrial,Natural gas,Natural gas,NATGAS,Energy industry own use and Losses,CO2e,EOILGASEX,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151098746367437,0.0318766165256978,0.0503696391125249,0.0706543613577208,0.0927906251519822,0.1168309672226501,0.1428188255066464,0.1707868000727563,0.2007551266786998,0.2327305470804908,0.2667057624062245,0.3026596234858015,0.3405581398128617,0.3803562817513589,0.4220004260021486,0.4654311796503192,0.510586243526693,0.5574029637541367,0.6058202772558635,0.6557798690223399,0.7072264973018123,0.760107573982548,0.8143721839159157,0.8699697749222409,0.9268487505389862,0.9849551618120248,1.0442316388392092,1.104616642692427,1.1660440648707429,1.2284431604964834
PD22,pathway,libya,Industrial,Natural gas,Natural gas,NATGAS,Energy industry own use and Losses,CO2e,EREFINER,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030922244617398,0.0065235255584825,0.0103081086995917,0.0144593618260512,0.0189895315357116,0.0239093694302458,0.029227765050722,0.0349513899766586,0.0410843854406288,0.0476281311379222,0.0545811333599019,0.0619390639448392,0.0696949667612134,0.0778396265279299,0.0863620692772145,0.0952501402937728,0.1044910900995642,0.1140720966258323,0.1239806633599128,0.1342048561790353,0.1447333699003184,0.1555554424063119,0.1666606539502041,0.1780386590665071,0.1896788985780316,0.2015703318719566,0.2137012182410259,0.2260589637899604,0.2386300394638445,0.2513999673767569
