model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,senegal,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,senegal,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7786769486710726e-06,8.099640360891502e-06,1.3014518549134453e-05,1.857131667712633e-05,2.4811227662376896e-05,3.176489300739044e-05,3.944829516203165e-05,4.7858592614671055e-05,5.697034008650756e-05,6.673263779629043e-05,7.706778673313849e-05,8.787195435613554e-05,9.901815741484026e-05,0.0001103615581276,0.000121746698686,0.0001330159506562,0.0001440182218536,0.0001546169106705,0.000164696242829,0.0001741654265679,0.0001829604364891,0.000191043590666,0.0001984013478506,0.0002050408878107,0.0002109860527918,0.0002162731530212,0.0002209470149804,0.0002250575149733,0.0002286567182478,0.0002317966490347
PD22,pathway,senegal,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006406073086477,0.0013731496190565,0.0022063795911527,0.0031484356445879,0.0042063013041196,0.0053851712902063,0.0066877551422803,0.0081135711327044,0.0096583054681083,0.0113133289980455,0.0130654692404752,0.0148971232392594,0.0167867632482021,0.0187098346036658,0.0206399822057888,0.0225504829639123,0.0244157218918459,0.0262125406224252,0.0279213116909157,0.0295266429728529,0.0310176801034926,0.032388034783972,0.0336354113371258,0.0347610269645731,0.0357689236939756,0.0366652572769952,0.0374576272444168,0.0381544892343212,0.0387646699812518,0.0392969892660266
PD22,pathway,senegal,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001109811104753,0.0001677724482961,0.0001916015489962,0.0002017653424178,0.0002165306503207,0.0002538208561125,0.0003317473831467,0.0004690174956802,0.0006852306933552,0.0010010613407126,0.0014383135923807,0.0020198257489108,0.0027691954438362,0.0037102958385567,0.0048665581942015,0.0062600099131769,0.0079100810535164,0.009832226631933,0.0120364543623138,0.0145258918801806,0.0172955643200615,0.0203315702761424,0.0236108303082359,0.0271015309467097,0.030764301516801,0.0345540549479608,0.0384223196188792,0.0423198120223658,0.0461989684279321
PD22,pathway,senegal,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002283907037865,0.0003452629675288,0.0003943014485474,0.0004152177641509,0.0004456036473801,0.0005223440612096,0.000682710940553,0.0009652024156888,0.0014101527696132,0.0020601082757203,0.0029599402296719,0.0041566481209654,0.0056987940887549,0.0076355072876356,0.0100150074749789,0.0128826253734331,0.0162783465680212,0.0202339763103671,0.0247701097162352,0.0298931832221958,0.0355929589326147,0.0418408288092062,0.0485892971153999,0.0557728941447918,0.0633105980362823,0.0711096230200201,0.0790702181775186,0.0870909617907563,0.0950739713116634
PD22,pathway,senegal,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004217681530006,0.0006375956713643,0.0007281548282051,0.0007667809003411,0.0008228943832211,0.0009646105829821,0.001260759425215,0.0017824352453387,0.0026041231942801,0.0038043932963399,0.0054661091846704,0.0076760646190379,0.0105239390977636,0.0141004592242013,0.0184946722216724,0.0237902901452147,0.0300611542066743,0.0373659990305806,0.0457428575306773,0.0552036158473328,0.0657293677016984,0.0772672827496813,0.0897296508141302,0.1029955692633284,0.1169154153668312,0.1313178420333341,0.1460186396608143,0.1608305131887684,0.1755727033269715
PD22,pathway,senegal,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.334093578814855e-06,5.040218467544828e-06,5.756092108496385e-06,6.061432704193353e-06,6.505011958872009e-06,7.625284004724071e-06,9.966352068392376e-06,1.409021962388117e-05,2.058569467306348e-05,3.0073876299985952e-05,4.320980473289816e-05,6.067958800309598e-05,8.319214601687497e-05,0.0001114646760863,0.0001462010999594,0.0001880631646723,0.0002376345878634,0.0002953796690137,0.0003615990597788,0.0004363867205585,0.0005195931964865,0.0006108008616473,0.0007093163636949,0.0008141839626444,0.0009242208850189,0.0010380726254278,0.001154282999835,0.0012713714335359,0.001387909017343
PD22,pathway,senegal,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80563756112404e-05,0.0001028822356305,0.0001174948325019,0.0001237275232705,0.0001327819770991,0.0001556492582167,0.0002034357416211,0.0002876131867626,0.0004202004940084,0.0006138756975997,0.0008820096471424,0.0012386073562283,0.0016981394803086,0.0022752456353711,0.0029842944531733,0.0038387936844077,0.0048506583236355,0.0060293657712717,0.0073810530062345,0.0089076379723699,0.0106060699585099,0.0124678242770607,0.0144787480416115,0.0166193324417935,0.0188654344012017,0.0211894054074417,0.023561521457463,0.0259515606796116,0.0283303558120558
PD22,pathway,senegal,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.185388647791333e-05,6.327138893308382e-05,7.225796756161681e-05,7.609100053664053e-05,8.165938526562624e-05,9.572249954933888e-05,0.0001251106359821,0.0001768787943847,0.0002584184599346,0.0003775264775434,0.0005424257655858,0.0007617292459771,0.0010443362050088,0.0013992498377545,0.00183530668711,0.00236081386404,0.0029830989528489,0.0037079904455409,0.0045392625134062,0.0054780946698011,0.0065226107625244,0.0076675682069746,0.0089042631411572,0.010220697871584,0.0116020246845764,0.0130312400637314,0.0144900640898177,0.015959910660152,0.0174228422449349
PD22,pathway,senegal,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032685031397787,0.0049410640394191,0.00564285455244,0.0059421882910248,0.0063770411685415,0.0074752745002453,0.0097702875632126,0.0138130277366719,0.0201807196117609,0.0294822436107999,0.0423597535882334,0.0594858600156946,0.0815555364698998,0.1092718710949269,0.1433249376361338,0.1843634648151715,0.2329596870007249,0.2895687696748776,0.3544854498800118,0.4278018395663463,0.5093714240401166,0.5987847931921984,0.6953622347508883,0.7981668106648825,0.9060390157397732,1.0176509912884193,1.1315752002663435,1.2463601947892886,1.3606051760927156
PD22,pathway,senegal,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07175533062055e-07,1.620194779296887e-07,1.850314712227352e-07,1.948467449502909e-07,2.091057457706512e-07,2.451172586002856e-07,3.20371660352068e-07,4.529347372690478e-07,6.617339159456211e-07,9.667346304175915e-07,1.388993363948059e-06,1.9505652845320945e-06,2.674238855378532e-06,3.583068619624844e-06,4.699682373038083e-06,6.04535219142247e-06,7.638841869970258e-06,9.495076467978544e-06,1.162372053165682e-05,1.4027794448914836e-05,1.6702493943992564e-05,1.963439429468247e-05,2.280120746210758e-05,2.6172210870581053e-05,2.9709383878241948e-05,3.336918546446419e-05,3.710480611517832e-05,4.086865227025772e-05,4.461479117459046e-05
PD22,pathway,senegal,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.230266337536688e-05,3.3715399152027536e-05,3.850407363161987e-05,4.0546580345871e-05,4.351380323974752e-05,5.10076091983537e-05,6.666765344383319e-05,9.425333084624696e-05,0.00013770333909,0.0002011723797354,0.0002890421959349,0.0004059023518679,0.0005564950065823,0.0007456176889557,0.0009779791239883,0.0012580059185034,0.0015896027193534,0.0019758753526896,0.0024188349596243,0.0029191100669574,0.0034757009302326,0.0040858139355366,0.0047448110594872,0.0054462990960605,0.0061823661501391,0.0069439515648894,0.0077213145272243,0.0085045510682061,0.0092841028236643
PD22,pathway,senegal,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002995987725227,0.0004529096830747,0.0005172374708348,0.0005446751133334,0.0005845347624633,0.0006852014419955,0.000895567798454,0.0012661349791477,0.0018498127631344,0.0027024125782567,0.0038827957742932,0.0054526154270004,0.0074755744675416,0.010016119627626,0.0131375047082195,0.0168991937270682,0.0213536390475692,0.0265425622205049,0.0324929795442653,0.039213334219313,0.0466901963603052,0.0548860384627832,0.0637385564831031,0.0731618684508045,0.0830496913616734,0.0932803105298925,0.1037228745143079,0.1142443401493153,0.1247163068881019
PD22,pathway,senegal,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037390458870012,0.0056523932772634,0.0064552154925183,0.0067976421435671,0.0072950976434076,0.0085514356814218,0.0111768451691065,0.0158015893934018,0.0230859917932284,0.033726588899646,0.04845798081111,0.0680496088620699,0.09329649694648,0.1250029517212079,0.1639583918555831,0.2109049388513271,0.2664972075186815,0.3312558902207621,0.4055181551593216,0.4893893749755604,0.5827019423153823,0.684987507258612,0.7954685042759615,0.9130731111242558,1.0364748970360471,1.164154841116952,1.2944798941433897,1.425789653781404,1.5564816584040442
PD22,pathway,senegal,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.493005807801616e-05,2.257007869379407e-05,2.577575807359393e-05,2.7143072073505456e-05,2.9129418250659067e-05,3.414599211470047e-05,4.462928579825054e-05,6.309594867199252e-05,9.218266067815596e-05,0.0001346707010993,0.0001934933375298,0.0002717229590653,0.0003725341062886,0.0004991383859741,0.000654687956971,0.0008421461199333,0.0010641267601757,0.0013227090089678,0.0016192391832543,0.00195413803734,0.002326736312915,0.0027351638827541,0.003176315917748,0.0036459126179627,0.0041386575283686,0.0046484851790944,0.005168874783691,0.0056931963343897,0.0062150511814061
PD22,pathway,senegal,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.658582618889215e-05,0.0001157763831111,0.000132220364944,0.0001392341938116,0.0001494234350242,0.0001751566540115,0.0002289321787777,0.0003236595151181,0.0004728638824735,0.0006908122428751,0.0009925512037084,0.0013938410156051,0.0019109659295744,0.0025604003328496,0.0033583136661988,0.0043199065957972,0.0054585874128487,0.0067850213127067,0.0083061144168993,0.0100240250436255,0.0119353201385508,0.014030406621872,0.0162933578373575,0.0187022199511946,0.0212298240547158,0.0238450564698037,0.0265144679081172,0.0292040488152417,0.0318809764199826
PD22,pathway,senegal,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003048527770472,0.0004608522707698,0.0005263081622437,0.0005542269732618,0.0005947856331892,0.0006972176844058,0.0009112731941254,0.0012883389383066,0.0018822525643567,0.0027498042541099,0.0039508875972147,0.005548236867245,0.0076066721410914,0.0101917703400736,0.0133678945345768,0.0171955515510865,0.0217281135997411,0.027008033893922,0.0330628025115105,0.0399010107197085,0.0475089931159257,0.0558485640832664,0.0648563269643742,0.0744448936936279,0.0845061174027521,0.0949161489195139,0.1055418420868699,0.116247820587487,0.1269034321395127
PD22,pathway,senegal,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028948124218446,0.0043761480245685,0.0049977022369234,0.0052628128969642,0.0056479486785976,0.0066206200681424,0.0086532423538965,0.012233772637006,0.0178734409347496,0.0261115138577334,0.037516727269161,0.0526847915187158,0.0722312232685244,0.0967787260027419,0.1269384767539818,0.1632850345425456,0.2063252096995931,0.2564621282541328,0.3139568297141504,0.3788908947929872,0.4511345599452625,0.530325223264591,0.6158608845560023,0.7069117266850398,0.8024508116631432,0.901302096005694,1.002201254181321,1.1038627835653283,1.2050460398962088
PD22,pathway,senegal,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,senegal,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,senegal,Forests & Wetlands,Emissions,Avoided Peat Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,senegal,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5417545395169551,1.0435970386450095,1.3647959688419729,1.553353088861574,1.682913305634846,1.7909422053359068,1.8919693856639557,1.988989385663956,2.086009385663955,2.183029385663956,2.2800493856639554,2.377069385663955,2.4728928280803872,2.563370340621557,2.639575319925201,2.684906526768277,2.6851242950105245,2.645998280301396,2.5854001282303147,2.516081669568224,2.4436732023318366,2.3702249154007227,2.2964052543137674,2.2225855932268104,2.148765932139854,2.0749462710528963,2.0011266099659406,1.9273069488789845,1.853487287792028,1.7796676267050708
PD22,pathway,senegal,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,senegal,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,senegal,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125436602699762,0.0248817219379742,0.0369351357098237,0.0486111111737875,0.0598020690950077,0.0703847740362933,0.0802197309193132,0.0891509401506862,0.0970061139718636,0.1035974599290039,0.1087231337837589,0.1121694517789298,0.113713929195012,0.113129177486044,0.1101876459139558,0.1046671368921,0.096356960298248,0.085064525710447,0.0706221093015992,0.0528934814236887,0.0317800491980372,0.0072261620771134,-0.0207767485784491,-0.0521874715965703,-0.08691395508158,-0.1248139771658781,-0.165691143637041,-0.2089044034916832,-0.2080290584320882,-0.2066989739092963
