model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,northmaced,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003163037034517,0.0029706885650673,0.0058086017987811,0.0088434169100347,0.0120883906369143,0.0155563605980832,0.0192593775801569,0.0232082685505395,0.0274121290350101,0.031877747084913,0.0366089657613409,0.0416059968753466,0.0468647055004384,0.0523758921944386,0.0581246073996409,0.0640895393801382,0.0702425223561051,0.0765482141400424,0.0829639915115642,0.08944010591258,0.0959201313206213,0.102341720466116,0.1086376657231708,0.1147372385986844,0.120567758985773,0.126056324823403,0.1311316170939607,0.1357256863297633,0.1397756262891077,0.1432250484132932
PD22,pathway,northmaced,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,northmaced,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,northmaced,Commercial,Coal,Lignite,LIGNITE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.908227364134807e-05,0.0001025106412619,0.0001604443485685,0.0002230308027138,0.0002904017817757,0.0003626693736267,0.0004399218466613,0.0005222197438495,0.0006095925718014,0.000702036504935,0.0007995135148887,0.0009019522443769,0.0010092507643942,0.0011212810996795,0.0012378951231952,0.0013589311707419,0.0014842205795181,0.0016135933564719,0.0017468823406404,0.0018839255003057,0.0020245663304698,0.0021686526112322,0.0023160339932929,0.0024665589661273,0.0026200717443732,0.0027764095090606,0.0029354003017011,0.0030968617262494,0.0032606004909775,0.003426412731364
PD22,pathway,northmaced,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004336391477525,0.0009223645910645,0.0014707180788592,0.0020827830917876,0.0027618774170708,0.0035102003073992,0.0043284536778587,0.0052154687377237,0.006167881032827,0.0071799050838128,0.008243261037739,0.0093472967928302,0.0104793285017446,0.0116251919359704,0.0127699622804296,0.0138987686237366,0.0149976101452429,0.0160540794904731,0.0170579157727919,0.0180013403604329,0.0188791648386504,0.0196886934837955,0.0204294657800836,0.0211028952915588,0.0217118605547839,0.0222602948999264,0.0227528092767597,0.0231943687592923,0.0235900317689907,0.0239447523094031
PD22,pathway,northmaced,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003127095709887,0.0006495271691956,0.0010112417520042,0.0013985657171133,0.0018121133067376,0.0022523777520608,0.0027197084049244,0.0032142896082211,0.0037361234935609,0.0042850191287278,0.0048605903161731,0.0054622637440013,0.0060892980782817,0.0067408130690524,0.0074158260916894,0.0081132921449228,0.008832142566028,0.0095713178571362,0.010329791056531,0.0111065797859467,0.0119007470322159,0.012711392423933,0.0135376369038682,0.0143786041390026,0.0152334018136272,0.0161011053100497,0.0169807454322608,0.0178713009769031,0.0187716962409229,0.0196808030399095
PD22,pathway,northmaced,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002032252949866,0.0004337041196161,0.0006938070204561,0.0009856641284201,0.0013110010039544,0.0016709500402804,0.0020658478290791,0.0024950353052361,0.0029566837087966,0.0034476738202518,0.0039635566023413,0.0044986185918518,0.0050460643709296,0.0055983121343082,0.0061473796403183,0.0066853210352317,0.0072046646949187,0.0076988014017535,0.0081622812452035,0.0085909940924513,0.0089822278897848,0.009334616713521,0.0096480029242448,0.0099232435656472,0.0101619908161571,0.0103664716245428,0.0105392848011982,0.0106832266690871,0.010801150154887,0.0108958575198604
PD22,pathway,northmaced,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023672945853076,0.0050520552279693,0.0080818955282232,0.0114816285752934,0.0152713547700761,0.0194642649328456,0.0240642798927671,0.0290637224496356,0.0344412900705195,0.0401606481472981,0.0461699715279043,0.0524027062406545,0.0587796950335392,0.065212620325051,0.0716085000015035,0.0778747758185717,0.0839244136531314,0.0896804252291943,0.0950793266005539,0.1000732403848018,0.1046305748941589,0.1087354190003443,0.1123859364214431,0.1155921105352076,0.1183731869431738,0.1207551065291315,0.1227681418522846,0.1244448662210439,0.1258185122990732,0.1269217225677795
PD22,pathway,northmaced,Commercial,Oil products,Kerosene type jet fuel excl. biofuels,NONBIOJETK,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.255635739310349e-05,0.0001548428856151,0.0002477059272635,0.0003519059907179,0.000468059142893,0.0005965696756232,0.0007375577602989,0.0008907880946957,0.0010556077671725,0.0012309031407408,0.0014150858012344,0.0016061159037664,0.0018015673194119,0.0019987331598742,0.0021947635713524,0.0023868216914228,0.0025722399691257,0.002748658753532,0.0029141322944516,0.0030671931748207,0.0032068731257119,0.0033326844792544,0.0034445709543551,0.0035428385363901,0.0036280770931148,0.0037010816992306,0.0037627801930548,0.0038141709296807,0.0038562724730998,0.003890085298522
PD22,pathway,northmaced,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004619646401647,0.0009858810517145,0.0015771378782837,0.0022405772590407,0.0029801216777038,0.0037983452509796,0.0046960131073172,0.0056716270829255,0.0067210301045695,0.0078371316714427,0.0090098183874876,0.0102261026077481,0.0114705372257814,0.0127258875467529,0.0139740086177878,0.015196838201808,0.0163773920638894,0.0175006463614421,0.0185542125482548,0.0195287476140096,0.0204180866129631,0.0212191245751227,0.0219315031600777,0.0225571705696022,0.0230998824779766,0.0235647011073342,0.0239575339826641,0.0242847376076277,0.0245527971554714,0.02476808262859
PD22,pathway,northmaced,Commercial,Oil products,Motor gasoline excl. biofuels,NONBIOGASO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001484874290835,0.0003168877659101,0.0005069330604462,0.0007201797019343,0.0009578884784788,0.0012208867780196,0.0015094205327047,0.0018230081937959,0.0021603135700274,0.0025190575903534,0.0028959895467123,0.0032869348728243,0.0036869284676337,0.0040904306527659,0.0044916091692794,0.0048846583452374,0.0052641190065829,0.0056251621002516,0.0059638056258544,0.0062770464973075,0.0065629031409918,0.0068203775389393,0.0070493545112383,0.0072504602605193,0.0074249019580025,0.0075743067333092,0.0077005734183448,0.0078057451584163,0.0078919064565764,0.0079611047969753
PD22,pathway,northmaced,Commercial,Oil products,Petroleum coke,PETCOKE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001430448776432,0.0002987559672479,0.0004675973728773,0.0006499986964339,0.0008463439906032,0.0010569599231379,0.0012821037425466,0.0015219518946435,0.0017765903731919,0.0020460080289546,0.0023300940324626,0.0026286404207708,0.0029413501330251,0.0032678501994304,0.003607708920059,0.0039604551424172,0.0043255973173572,0.0047026400188617,0.0050910960747262,0.0054904932613646,0.005900375462207,0.0063202990491286,0.0067498258456625,0.0071885142910816,0.007635910366115,0.0080915395528178,0.0085549006971252,0.0090254622258634,0.0095026608115919,0.0099859023136293
PD22,pathway,northmaced,Electric Power,Coal,Lignite,LIGNITE,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.600000528000002e-05,-0.00026400002112,-0.00046200003696,-0.0006600000528,-0.00085800006864,-0.0008429767534538,-0.0008490489358688,-0.0008551211182838,-0.0008611933006989,-0.0008672654831139,-0.0008733376655289,-0.0008794098479439,-0.0008854820303589,-0.0008915542127739,-0.000897626395189,-0.000903698577604,-0.000909770760019,-0.000915842942434,-0.000921915124849,-0.0009279873072641,-0.0009340594896791,-0.0009401316720941,-0.0009462038545091,-0.0009522760369241,-0.0009583482193391,-0.0009644204017542,-0.0009704925841692,-0.0009765647665842,-0.0009826369489992,-0.0009887091314142,-0.0009947813138293,-0.0010008534962443,-0.0010069256786593,-0.0010129978610743,-0.0010190700434893
PD22,pathway,northmaced,Electric Power,Coal,Lignite,LIGNITE,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031082160340178,0.0066119835206706,0.0105810041635953,0.0150948118118439,0.0202437603430497,0.0261299126437543,0.0328677324969299,0.0405844477830932,0.0494199155628595,0.0595257801361625,0.0710636793216391,0.0842022304581552,0.0991125282392467,0.1159619272264937,0.1349059804562209,0.1560785778698848,0.1795805821818213,0.2054675864649365,0.2337377829928196,0.2643212718949516,0.297072359167074,0.3317663950449681,0.3681024058370934,0.405712154871141,0.4441754002056401,0.4830401587264422,0.5218459551736914,0.5601475380005771,0.5975365080945275
PD22,pathway,northmaced,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.469446951953614e-18,0.0001045486502647,0.0002224021577306,0.0003559050245034,0.0005077324689327,0.0006809236542713,0.0008789115906168,0.0011055464073949,0.0013651075700734,0.0016622993420487,0.0020022224649376,0.0023903138245889,0.0028322450715561,0.0033337711852487,0.0039005213411609,0.0045377277560415,0.0052498939819313,0.006040412659667,0.0069111537302927,0.0078620563887182,0.0088907694672524,0.0099923923697558,0.0111593687264734,0.0123815749189466,0.0136466248560392,0.0149403831857407,0.0162476469028517,0.0175529273584585,0.0188412479718674,0.0200988717391116
PD22,pathway,northmaced,Electric Power,Emissions,"Fossil fuel Heat, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.469446951953614e-18,7.733643627979431e-05,0.0001645147044584,0.0002632690731011,0.0003755784472719,0.0005036909483443,0.0006501460329827,0.0008177917081986,0.0010097935682644,0.0012296314377926,0.0014810784231604,0.0017681562824193,0.0020950604331146,0.0024660479325805,0.0028852827788294,0.0033566353326569,0.0038834369490306,0.0044681972227777,0.0051122993814774,0.0058156984465577,0.0065766552188049,0.0073915446428969,0.0082547771420521,0.0091588641014307,0.0100946433162077,0.011051658623178,0.0120186640976939,0.0129842025195358,0.0139371954541606,0.0148674814032682
PD22,pathway,northmaced,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.938893903907228e-18,0.0001871607259297,0.0003981395186242,0.0006371334548981,0.0009089316526126,0.0012189747559002,0.0015734084649718,0.0019791251980117,0.0024437859612741,0.0029758122250508,0.0035843352263435,0.0042790879602667,0.0050702236926167,0.0059680448627011,0.0069826286983864,0.0081233418006039,0.0093982463305302,0.0108134157202006,0.0123721974975117,0.0140744828105099,0.0159160626497937,0.0178881640744537,0.0199772598352603,0.0221652268500411,0.024429891807112,0.0267459499059153,0.0290861850563122,0.0314228698149836,0.0337291934320296,0.0359805642209198
PD22,pathway,northmaced,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1359030627651375e-25,9.964604264608283e-12,2.119730368369072e-11,3.392155437667828e-11,4.8392333257263035e-11,6.48993050799327e-11,8.37696724147015e-11,1.053703937636386e-10,1.3010934794433446e-10,1.584349015591711e-10,1.9083320982428808e-10,2.2782246609538634e-10,2.699432393147648e-10,3.1774404055572267e-10,3.7176139043322644e-10,4.324939751493194e-10,5.003710313680634e-10,5.757159140372522e-10,6.587068485328895e-10,7.49338039479716e-10,8.473853954567216e-10,9.523818372518218e-10,1.0636071620303092e-09,1.1800964807055087e-09,1.300669266352933e-09,1.423978268782661e-09,1.548574479039883e-09,1.6729816632695886e-09,1.7957723931934296e-09,1.9156373854494197e-09
PD22,pathway,northmaced,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.775557561562892e-17,0.0005212316349507,0.0011087951876662,0.0017743792706974,0.0025313212961552,0.0033947731385704,0.0043818502122638,0.0055117474972778,0.006805800446312,0.0082874623597693,0.0099821631966748,0.011917008777073,0.0141202753501873,0.0166206546047123,0.0194462110286996,0.022623030055902,0.026173564331929,0.0301147280084749,0.0344558437542237,0.0391966084228746,0.0443253001703232,0.049817486871128,0.0556354959302657,0.0617288556277522,0.068035814592172,0.0744859004394209,0.0810033179561099,0.0875108478402594,0.0939338237272509,0.1002037592136852
PD22,pathway,northmaced,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,northmaced,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.75698458531981e-07,1.4373862768413711e-06,2.300215983964141e-06,3.281477529703278e-06,4.400813041623581e-06,5.680410081450093e-06,7.145152055247747e-06,8.822697170105952e-06,1.0743449104288496e-05,1.2940373976813108e-05,1.5448610408579387e-05,1.830481430596789e-05,2.154618013018079e-05,2.520908927107344e-05,2.9327357572111567e-05,3.393009151304597e-05,3.903921774886274e-05,4.466682171804393e-05,5.081251043698211e-05,5.746108829692804e-05,6.458088272010153e-05,7.212305685033482e-05,8.002218169002702e-05,8.8198205869154e-05,9.655977253576124e-05,0.0001050086245899,0.0001134446588148,0.0001217710814933,0.000129899110299
PD22,pathway,northmaced,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007734247265894,0.0016452754540609,0.0026328962217248,0.0037560776248242,0.0050373026318335,0.0065019677915302,0.0081785553969981,0.0100987238618182,0.0122972741482417,0.0148119402650795,0.0176829429319722,0.02095223959904,0.0246624041624088,0.0288550798523487,0.033568973297766,0.0388374006485778,0.0446854598118807,0.0511269841431245,0.0581615238214828,0.0657716854973127,0.0739212157879098,0.0825542145625987,0.0915957898278556,0.1009543123840097,0.1105252124376083,0.1201960219643387,0.1298521598192427,0.1393828330097848,0.148686418621559
PD22,pathway,northmaced,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358547165302348e-06,2.8899829904747228e-06,4.624772877811557e-06,6.5976796893504885e-06,8.848195533423051e-06,1.142093032249227e-05,1.4365914185154242e-05,1.773875621502788e-05,2.160058550068584e-05,2.601768312798401e-05,3.106069817597972e-05,3.680333035062334e-05,4.332036216650112e-05,5.068494139157624e-05,5.896505755239369e-05,6.821923161353164e-05,7.84915489130574e-05,8.980630821617296e-05,0.0001021627193971,0.0001155302304382,0.0001298451610245,0.0001450093206514,0.0001608911589534,0.0001773297260861,0.0001941413416062,0.0002111284515564,0.0002280897902097,0.0002448307458597,0.0002611728143578
PD22,pathway,northmaced,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358547165302348e-06,2.8899829904747228e-06,4.624772877811557e-06,6.5976796893504885e-06,8.848195533423051e-06,1.142093032249227e-05,1.4365914185154242e-05,1.773875621502788e-05,2.160058550068584e-05,2.601768312798401e-05,3.106069817597972e-05,3.680333035062334e-05,4.332036216650112e-05,5.068494139157624e-05,5.896505755239369e-05,6.821923161353164e-05,7.84915489130574e-05,8.980630821617296e-05,0.0001021627193971,0.0001155302304382,0.0001298451610245,0.0001450093206514,0.0001608911589534,0.0001773297260861,0.0001941413416062,0.0002111284515564,0.0002280897902097,0.0002448307458597,0.0002611728143578
