model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,vietnam,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047465023939156,0.0097541039112956,0.0150281761978526,0.0205728956162226,0.0263909902078361,0.0324834811244194,0.0388494361992074,0.0454857591543553,0.0523870424107379,0.0595455128377018,0.0669510962461464,0.0745916167273271,0.0824531311069523,0.0905203787447999,0.0987773065292731,0.1072076132229434,0.1157952509719973,0.1245248273423566,0.1333818679387436,0.1423529235123024,0.1514255305829086,0.1605880552408554,0.1698294621194185,0.1791390534794649,0.1885062183483935,0.1979202216124942,0.2073700510664307,0.2168443292643098,0.2263312881705756,0.2358187986590778
PD22,pathway,vietnam,Commercial,Coal,Anthracite,ANTCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007667421912867,0.0015756619056113,0.0024276268697885,0.0033233117265709,0.0042631571592848,0.005247328123101,0.0062756740373332,0.0073476947343499,0.0084625166827118,0.0096188842236758,0.0108151699893011,0.012049407103312,0.0133193432082622,0.0146225131254259,0.0159563236615544,0.0173181415415602,0.0187053744215282,0.0201155358329697,0.0215462876058741,0.0229954571706979,0.0244610311973575,0.0259411303632104,0.0274339720332631,0.0289378281123281,0.0304509845213407,0.0319717071276855,0.0334982170378218,0.0350286763578495,0.0365611840986572,0.0380937809411523
PD22,pathway,vietnam,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0306614383293279,0.0655413062254572,0.1050584189612182,0.1496151586785168,0.1995750610659818,0.255235852459265,0.3167990179070332,0.3843379347193969,0.4577676206916479,0.5368200051237442,0.6210290475920424,0.7097297146961223,0.802073593490283,0.8970618073053926,0.9935932297802595,1.090523344995248,1.1867271512561277,1.281158792975734,1.3729013265517662,1.461201959703374,1.5454906990502233,1.625382931965374,1.7006685020745351,1.771291016206506,1.837321426642963,1.8989295533331587,1.9563564236704456,2.0098893794350765,2.0598410290614906,2.106532419913539
PD22,pathway,vietnam,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003684725819673,-0.0007952638795368,-0.001286563668307,-0.001848338005573,-0.0024859973084743,-0.0032039961653006,-0.0040053807754338,-0.0048913141370931,-0.005860624264406,-0.0069094335972531,-0.008030934100606,-0.0092153680087277,-0.0104502559695015,-0.0117208829781718,-0.0130110127612025,-0.0143037617812289,-0.0155825348462411,-0.0168319134811782,-0.0180383987378835,-0.0191909387144828,-0.0202812095710073,-0.0213036573698031,-0.0222553383880461,-0.0231356132026543,-0.0239457545445767,-0.0246885234161639,-0.0253677563680665,-0.0259879931026201,-0.0265541606460184,-0.027071319874971
PD22,pathway,vietnam,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027026063790754,0.0058329583775524,0.009436455647497,0.0135568569522285,0.0182338456456525,0.0235000944402494,0.0293779460510131,0.0358759306279731,0.0429854521000765,0.0506780700372178,0.0589038500893318,0.0675912227524266,0.0766486567205439,0.0859682230251065,0.0954308347690739,0.1049126576211653,0.1142919721537138,0.1234556897107536,0.1323048006367909,0.1407582434310039,0.1487549658900558,0.156254231991603,0.163234450647266,0.1696909319317011,0.1756330108428163,0.1810809382837472,0.1860628538957286,0.1906120546704283,0.1947646784728401,0.1985578449106322
PD22,pathway,vietnam,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219229530437241,0.047315685187137,0.0765464684983243,0.1099702645140181,0.1479089759393352,0.1906276366863792,0.238307485982389,0.2910177185425135,0.3486886049146516,0.4110894425375375,0.4778151748627139,0.5482852456954186,0.621757173060439,0.6973554607225512,0.7741141017662988,0.8510285791259016,0.9271115313720694,1.001445608011696,1.0732276643304537,1.1418001471271315,1.2066678142542508,1.2675002239900923,1.324122234138451,1.3764958010486208,1.42469664818606,1.4688890464568014,1.5093012584884449,1.5462033822095975,1.5798885600932042,1.6106578982944986
PD22,pathway,vietnam,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022547659300767,-0.0048663970910038,-0.007872770100519,-0.0113103925941545,-0.0152123721213746,-0.0196059673016788,-0.0245098185086499,-0.0299310423878396,-0.0358624672962394,-0.0422803655784516,-0.0491430773493595,-0.0563908926636,-0.0639474475816039,-0.0717226977065623,-0.0796172896586249,-0.0875279093061791,-0.0953530069671635,-0.1029982335530374,-0.1103809859886048,-0.117433635220775,-0.1241052458158476,-0.1303618319903142,-0.1361853804475111,-0.1415719784149529,-0.146529414017245,-0.1510745824437118,-0.1552309604036633,-0.159026327348435,-0.162490832850456,-0.1656554455433226
PD22,pathway,vietnam,Electric Power,Coal,Anthracite,ANTCOAL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095488476209668,0.0190691704254963,0.0290502011255511,0.0399549060407848,0.0522401452799532,0.066374305087459,0.082852841002103,0.102211635817671,0.1250376708372522,0.1519761978213418,0.1837333631312594,0.2210730715398985,0.2648068026343364,0.3157751509205369,0.3748201198711265,0.4427477427416018,0.5202815018244018,0.6080082982848078,0.7063203185892784,0.8153578481301542,0.9349595480355553,1.06462748099964,1.2035137933483502,1.350434149374054,1.5039098232350678,1.6622362629188805,1.823571793680411,1.986036905408305,2.1478130663819828
PD22,pathway,vietnam,Electric Power,Coal,Anthracite,ANTCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1803605553530403,0.360182328233229,0.5487060445510679,0.7546763053136445,0.9867223761877923,1.2536912308098491,1.5649411330958856,1.9305939450890928,2.361736687758871,2.8705570061996752,3.470392734979974,4.175672661168655,5.001724174498214,5.96442459314779,7.07967784814241,8.362708457807706,9.827181701267648,11.484183085832557,13.341120308399468,15.400643107688175,17.65970408262082,20.108898093166168,22.732210708517307,25.50727195750789,28.40615136888032,31.39665302121996,34.44399099134659,37.51266471406839,40.56832539630888
PD22,pathway,vietnam,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022869393441743,0.0045670470236721,0.0069574937780266,0.0095691595723893,0.0125114619405787,0.0158965789142391,0.0198431715936368,0.0244795833657034,0.0299463956586505,0.0363981456162838,0.044003954577695,0.052946776963112,0.0634209613126246,0.07562782915994,0.0897690394848553,0.1060376364365573,0.1246068932921025,0.145617372286778,0.1691630016825062,0.1952773796888186,0.2239218658091349,0.2549772045624942,0.2882403358517753,0.323427612473252,0.3601848810839424,0.3981039032014303,0.4367435995875837,0.4756538294723273,0.5143990563484824
PD22,pathway,vietnam,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102405961435403,0.0204506010433216,0.0311546889660472,0.0428493649661336,0.0560245855339913,0.0711826682851612,0.0888549611143165,0.1096161678484786,0.1340957925605312,0.162985831075777,0.1970435852165422,0.237088299417536,0.283990239396656,0.3386508949668894,0.4019732669778566,0.4748217802665047,0.5579723284556022,0.652054329674788,0.7574883816103393,0.8744249323691689,1.002690955184617,1.141752440607973,1.2907001137812109,1.448263841997048,1.6128577758679192,1.7826538802781018,1.95567706377774,2.1299116586379068,2.303407392986649
PD22,pathway,vietnam,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030003943520395,0.0059918257693326,0.0091280186722565,0.0125544441779363,0.0164146547383939,0.0208558244942236,0.0260336331734221,0.0321164633674432,0.0392887536029509,0.0477532518778902,0.0577318402075907,0.0694645491860119,0.0832063581432784,0.099221394763501,0.1177742294497216,0.1391181302111646,0.1634804262785605,0.1910455309980437,0.2219366753714717,0.2561979392203635,0.2937786273970777,0.3345222803643579,0.378162489496159,0.4243271183516095,0.4725515285953092,0.5223001238459863,0.5729942216570488,0.6240432511296256,0.6748758017103152
PD22,pathway,vietnam,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003274712292375,0.0006539642193123,0.0009962568730591,0.0013702263052683,0.0017915402223837,0.0022762616118256,0.0028413817840395,0.0035052784746613,0.004288081807921,0.0052119202537204,0.0063010106208454,0.0075815505034907,0.0090813690417188,0.010829293851917,0.0128542008700255,0.0151837324578726,0.0178426999482015,0.0208512307169703,0.0242227745320841,0.0279621423855805,0.0320638012706722,0.0365106747664025,0.0412736863081556,0.0463122199090183,0.0515755636728225,0.0570052611485916,0.0625381533545754,0.0681097837708923,0.0736577870900638
PD22,pathway,vietnam,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060037894625406,0.0119896440915656,0.018265166470905,0.0251214443235801,0.0328457261235073,0.0417325073438752,0.0520933031392982,0.0642650470957086,0.0786168007273444,0.0955542628026973,0.1155214192613676,0.1389985713509971,0.1664959327421087,0.1985420229626595,0.2356662474212443,0.2783753954350552,0.3271243528223717,0.3822821307111879,0.4440953143511754,0.5126521074705428,0.5878510690727068,0.6693791236046316,0.7567031873732715,0.8490786153152814,0.9455756660651402,1.045122611198927,1.1465615070707835,1.2487106212404044,1.3504265611210873
PD22,pathway,vietnam,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371665943393324,0.0742221626865013,0.1130709257878006,0.1555148687704868,0.2033322098034755,0.2583460297684468,0.322484770269547,0.3978342262843988,0.4866790814568027,0.591530823180948,0.7151379564489648,0.8604737969880549,1.0306968340552078,1.2290788797315475,1.4588972301622825,1.7232891760677391,2.025070698385324,2.366526168841665,2.749182078997089,3.173584456024283,3.6391053271415608,4.14380659106309,4.68438818114063,5.25624035528233,5.853607528554969,6.469855141931726,7.097814919106131,7.730171318702102,8.359846143073685
PD22,pathway,vietnam,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971294638801438,0.193968777551813,0.29549434370902,0.406415387193082,0.5313790213723131,0.6751496017599266,0.8427668287229721,1.039681622679165,1.2718646705155514,1.545879377582423,1.86890856009158,2.2487225442637246,2.693575580283909,3.212018070980381,3.812614750981634,4.503564471194451,5.292226386354663,6.184570368199349,7.184585679385183,8.293699282147681,9.510270061375303,10.829233072534247,12.24196407361337,13.73641617718685,15.29754800298251,16.908021100361736,18.54910222655728,20.20167328305934,21.847236434518475
PD22,pathway,vietnam,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008096175291516,0.0016168165265263,0.0024630775346107,0.0033876540489761,0.0044292818382825,0.0056276739369123,0.007024838501771,0.0086662113928325,0.0106015609560932,0.0128855961110738,0.0155781888438994,0.0187441082994224,0.022452157345206,0.0267736074135686,0.0317798493987945,0.0375392243906813,0.0441130742358311,0.0515511604856006,0.0598867354287001,0.0691316934336681,0.0792723550719503,0.0902665017652187,0.1020422465985365,0.1144991733764252,0.1275119054660434,0.140935919125526,0.1546150643967,0.1683899833766257,0.1821064883332601
PD22,pathway,vietnam,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0326734180254257,0.0652492323096955,0.0994014568850936,0.1367142297224202,0.1787507950899902,0.2271138363866987,0.2834986603736258,0.3497389042841785,0.4278430497959533,0.5200189633803092,0.628682875368515,0.7564486488116042,0.9060929341306636,1.0804920046492883,1.2825269547709084,1.5149557991319045,1.780254086648048,2.080430024788342,2.4168255631650464,2.7899207181580152,3.199163434418388,3.6428499132900303,4.118079042657996,4.62079836538883,5.145948105739104,5.68769577557395,6.239739692093362,6.795648710724847,7.349200337460989
PD22,pathway,vietnam,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006508424247076,0.0012997406189247,0.0019800403241624,0.0027232969839681,0.0035606498470484,0.0045240237750313,0.005647188652725,0.0069666698568774,0.0085224756010162,0.0103585857701511,0.0125231307804582,0.0150681778189295,0.0180490367368701,0.0215230018370247,0.0255474634562686,0.0301773602279556,0.0354620041725656,0.0414413980414923,0.0481422729755912,0.0555741907239371,0.0637261545477878,0.0725642254069211,0.0820306142190387,0.0920445975341264,0.102505386487341,0.1132968000682717,0.1242933110819948,0.1353668135028737,0.1463933575474983
PD22,pathway,vietnam,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004594932817126,0.0009176139410906,0.0013979039963191,0.0019226415192646,0.0025138107491763,0.0031939505662514,0.0039869024328844,0.0049184531825556,0.0060168485236443,0.0073131381556253,0.0088413020436012,0.0106380995039782,0.0127425791668434,0.0151951906805173,0.0180364514931999,0.0213051481559429,0.0250360948438187,0.0292575334089522,0.0339883359764071,0.0392352531194317,0.0449905211653139,0.0512301792283184,0.0579134283468776,0.0649832779476204,0.0723685713196308,0.0799872849319897,0.0877507968686235,0.0955686645648,0.1033533797534112
PD22,pathway,vietnam,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009459131714974,0.0018890006617552,0.0028777260848703,0.0039579510942174,0.005174932459153,0.0065750687332531,0.0082074399666603,0.0101251309517122,0.0123862883222282,0.0150548310099384,0.0182007101933189,0.0218995986252646,0.0262318818413169,0.0312808295140734,0.0371298508890071,0.043858791985586,0.0515393212874772,0.0602295774900128,0.0699684107622424,0.0807697178386887,0.0926175164176075,0.1054624806038888,0.1192206216284549,0.1337746186595369,0.1489779884453123,0.1646618772911635,0.1806438480624606,0.1967377156360495,0.2127633354357923
