model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,kazakhstan,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343057548880179,0.2968231371399277,0.5774983275361514,0.877654465072838,1.1986031360951264,1.5416144603891322,1.9078807106746296,2.2984730782592884,2.7142914502296955,3.156007418299821,3.624001204694786,4.118293765435797,4.638476001912799,5.18363774582766,5.752299927772353,6.342354021379011,6.951013379436293,7.574781340078411,8.209440875445232,8.850069995748838,9.491086060667094,10.126320597465972,10.749124262706893,11.35249936773065,11.929255136410276,12.472178833066666,12.974214344118709,13.428638930277742,13.829228815596418,14.17040506631795
PD22,pathway,kazakhstan,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,kazakhstan,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,kazakhstan,Commercial,Coal,Coking coal,COKCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022010896442785,0.0045970794376553,0.0071951107378971,0.0100017940039996,0.0130230388106589,0.0162638717272928,0.0197282511412104,0.0234188920958381,0.0273371178121434,0.0314827567322863,0.0358541034782037,0.0404479580395716,0.0452597494203491,0.05028373858278,0.0555132827846973,0.0609411322112761,0.0665597231960856,0.0723614324177329,0.0783387635595927,0.0844844503255055,0.0907914742645117,0.0972530090904312,0.1038623124039599,0.1106125897308042,0.1174968548919979,0.1245078062871514,0.1316377324550744,0.1388784538633909,0.1462213023639206,0.1536571356726295
PD22,pathway,kazakhstan,Commercial,Coal,Lignite,LIGNITE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029671859316601,0.0061971076323908,0.0096993920323599,0.0134829503819494,0.017555749102221,0.0219245642761478,0.0265947320203963,0.0315699123579376,0.0368518890610267,0.0424404308605691,0.0483332388162151,0.0545259991438169,0.0610125498975488,0.0677851545492164,0.0748348583290049,0.0821518881008628,0.0897260476400774,0.0975470603038744,0.1056048206586616,0.1138895333506717,0.122391737134651,0.1311022298136917,0.1400119222748567,0.1491116552053534,0.1583920108642921,0.1678431463059253,0.177454666070342,0.1872155437127741,0.1971140941083556,0.207137992971867
PD22,pathway,kazakhstan,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599317466221891,0.1251702768107558,0.1959100370051394,0.2723310182177973,0.3545941276313415,0.4428362297689925,0.5371651044596395,0.6376546774950542,0.7443409778229633,0.8572193342292596,0.9762433123098622,1.101325781489042,1.2323422816943796,1.369136549160083,1.511527713860496,1.6593183762638597,1.8123025912187585,1.970272789275526,2.1330248590978678,2.300360952396669,2.472089969265717,2.6480260421031225,2.8279855873970736,3.011783603726633,3.199229869894429,3.3901255763401084,3.584260753724455,3.781412687964423,3.9813453608397738,4.183809844256319
PD22,pathway,kazakhstan,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168168185887241,0.0354591511065689,0.0560472143965313,0.0786896155202713,0.1034762213442654,0.1304700198160683,0.1596984190357745,0.1911446984561587,0.2247405855889611,0.2603611138353794,0.297822941500927,0.3368871067749823,0.3772667272451145,0.4186394647236606,0.460663788209592,0.5029973623760847,0.5453154561564701,0.5873272347649132,0.6287881846880692,0.6695076190358875,0.7093510330460642,0.748237827110198,0.7861354403950784,0.8230511812726471,0.8590230235032646,0.8941104349266188,0.9283860104280184,0.961928373230424,0.994816541728746,1.0271257587603142
PD22,pathway,kazakhstan,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257782105571779,0.053543766112412,0.0833617043602261,0.1152907517982533,0.1493815434777059,0.1856747389066061,0.2241991369007314,0.264969933764713,0.3079873052178139,0.353235511764578,0.4006827172136985,0.4502816606044511,0.5019712300811778,0.5556788622465219,0.6113235544488013,0.6688191620181125,0.7280775897527557,0.7890114979558296,0.8515362290478702,0.9155708006857194,0.9810379701977212,1.047863515475456,1.1159749714444338,1.185300097600432,1.2557653359063412,1.3272944655113503,1.3998075907515029,1.4732205287375992,1.5474446038984568,1.6223868143627629
PD22,pathway,kazakhstan,Commercial,Oil products,Bitumen,BITUMEN,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011363961212531,0.0024251886525035,0.0038796332267421,0.005511641119619,0.0073308613278226,0.0093436259728763,0.0115518172096598,0.0139517496748942,0.0165331973004144,0.0192787180205002,0.0221634336885291,0.0251553957351321,0.0282166055121009,0.0313046670465446,0.034374945203489,0.037383008322213,0.0402870765412034,0.0430501924075273,0.0456418810868829,0.0480391595200419,0.0502268624328222,0.0521973518470122,0.0539497462738194,0.0554888381340201,0.0568238660864077,0.0579672827931491,0.0589336202939294,0.0597385150801104,0.0603979201599579,0.0609275052306395
PD22,pathway,kazakhstan,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013756099848801,0.0029356961566562,0.0046963044879932,0.0066718536040611,0.0088740236364095,0.0113104796319618,0.0139834999433076,0.0168886234301547,0.0200134714146716,0.0233369302382381,0.0268288848500726,0.0304506614372286,0.0341562625531206,0.0378943677800381,0.0416109461896816,0.0452522131597795,0.0487675940767885,0.0521123518632763,0.0552495966658113,0.0581515074410388,0.0607997265914645,0.0631850083277937,0.0653062856059192,0.06716935966165,0.0687854139116181,0.0701695223305538,0.0713392759842107,0.0723136028795082,0.0731118141677679,0.0737528780516096
PD22,pathway,kazakhstan,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0752129216888954,0.160512272780724,0.2567753836952615,0.3647906079176444,0.485196568916157,0.6184123611873011,0.7645625560534648,0.9234032359805098,1.0942575837480133,1.275971187880467,1.466897476325486,1.6649219177140573,1.8675295533108172,2.0719143853396984,2.275122216009452,2.4742123145697525,2.666419460871226,2.849297608186606,3.0208297650083,3.179494786550987,3.3242889518778296,3.454706737741822,3.570689802384948,3.672555334472152,3.7609147990615632,3.8365923815642935,3.9005498919886303,3.953822239006214,3.997465280111574,4.032516121718517
PD22,pathway,kazakhstan,Commercial,Oil products,Kerosene type jet fuel excl. biofuels,NONBIOJETK,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032085873428788,0.0068474623144042,0.0109540518781511,0.0155619872368081,0.0206985121023756,0.0263815050689403,0.0326162803559119,0.0393924324279758,0.0466810882255816,0.0544330004921991,0.0625779263742363,0.0710256598481221,0.0796689126369891,0.0883879807226144,0.0970568378660421,0.1055500323330162,0.1137495996810937,0.1215511914234325,0.1288687625922714,0.1356374210680747,0.1418143480609136,0.1473779779214895,0.1523258217872221,0.1566714109438641,0.1604408305241568,0.1636692403227058,0.1663976712069413,0.1686702724372603,0.1705320869519871,0.1720273577673196
PD22,pathway,kazakhstan,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019930796037741,0.0042534411621178,0.006804333198372,0.0096666464214269,0.0128573038197871,0.0163874110475646,0.0202602691407554,0.0244694144884351,0.0289969119995685,0.0338121707342674,0.0388715579084296,0.0441190402069214,0.0494879733238545,0.05490400066185,0.0602888384469093,0.0655645597703705,0.0706578886079026,0.0755040067642739,0.0800494656492088,0.0842539561964203,0.0880908806394317,0.0915468430344318,0.0946202973735625,0.0973196488915156,0.0996611009016103,0.1016664936288469,0.103361314235101,0.104772986935772,0.1059294910725687,0.1068583090992221
PD22,pathway,kazakhstan,Commercial,Oil products,Petroleum coke,PETCOKE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002810765949477,0.0005870417129076,0.0009188072969845,0.001277217495126,0.0016630269531673,0.0020768775581938,0.0025192747916741,0.0029905653615053,0.0034909182414703,0.0040203115238319,0.0045785274337892,0.0051651573337349,0.0057796175127756,0.0064211751024454,0.0070889818322734,0.007782111909314,0.0084995994621356,0.0092404710014374,0.0100037692562797,0.0107885663290697,0.0115939659717595,0.0124190964755201,0.0132630968437798,0.0141250994300509,0.0150042121073813,0.015899502469869,0.0168099857728631,0.0177346174995651,0.0186722907375048,0.0196218380276136
PD22,pathway,kazakhstan,Electric Power,Coal,Lignite,LIGNITE,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001773173153805,0.0003845044247609,0.0006274393107211,0.0009129098540272,0.0012487203518024,0.0016437931192769,0.0021082555387841,0.0026534984752694,0.0032921862851045,0.0040381918237906,0.0049064225853032,0.0059124981093496,0.0070722374394055,0.0084009239893588,0.0099123399393521,0.0116176070817181,0.0135239313147266,0.0156334054799964,0.0179420510837914,0.0204392512683046,0.0231076519241384,0.0259235246298605,0.0288575374848805,0.031875876741974,0.0349416724792081,0.0380166685443094,0.0410630330481008,0.0440451550041092,0.0445647169018237
PD22,pathway,kazakhstan,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1161804259832486,0.2519318982767942,0.411105741375362,0.5981494559487928,0.8181765108218073,1.0770329136556391,1.3813542464918882,1.7386039402923252,2.157079832833851,2.6458715849782664,3.214746765091391,3.873939482419424,4.633814563464032,5.504385883814084,6.494683692751792,7.611995121644703,8.861041561231144,10.243194266372772,11.755846480385769,13.392041911043576,15.140409938291096,16.98540341658314,18.90780373380506,20.88545571831917,22.894201756262586,24.908975959072567,26.904990420441493,28.85891239607855,29.199335566097652
PD22,pathway,kazakhstan,Electric Power,"Crude, NGL, refinery feedstocks",Crude oil,CRUDEOIL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.600006079999989e-05,-0.0004180003343999,-0.000760000608,-0.0011020008816,-0.0010827051878293,-0.0010905041969659,-0.0010983032061026,-0.0011061022152393,-0.001113901224376,-0.0011217002335126,-0.0011294992426493,-0.001137298251786,-0.0011450972609226,-0.0011528962700593,-0.001160695279196,-0.0011684942883326,-0.0011762932974693,-0.001184092306606,-0.0011918913157426,-0.0011996903248793,-0.001207489334016,-0.0012152883431527,-0.0012230873522893,-0.001230886361426,-0.0012386853705627,-0.0012464843796993,-0.001254283388836,-0.0012620823979727,-0.0012698814071093,-0.001277680416246,-0.0012854794253827,-0.0012932784345193,-0.001301077443656,-0.0013783820273633
PD22,pathway,kazakhstan,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,kazakhstan,Electric Power,Emissions,"Fossil fuel Heat, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058893958550332,0.0127708834332893,0.0208396933368575,0.030321277416069,0.0414748466511407,0.0545967457403917,0.0700233443350841,0.0881329772450505,0.1093462768702455,0.1341240145544642,0.1629613259985842,0.196376996704247,0.2348964384671164,0.279027272746547,0.3292272592059455,0.385865795709951,0.449182218091678,0.5192460377393846,0.5959251134435779,0.6788668181738546,0.7674947546407838,0.8610208099264061,0.9584707578341009,1.0587215126555276,1.1605484812654046,1.2626810284516905,1.3638626104254683,1.462910448191482,1.4776698229978924
PD22,pathway,kazakhstan,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125317471257084,0.0271745159770691,0.0443437278632954,0.0645191103569478,0.0882522253730746,0.1161736497845491,0.1489991275342377,0.1875336981002764,0.2326724038603309,0.28539569681752,0.3467571511497453,0.4178606642480269,0.4998242332587943,0.5937280001729754,0.7005460085915378,0.8210642815196212,0.9557920895534888,1.1048773424552685,1.2680388636386,1.4445263159070234,1.633113212664479,1.8321225683529427,2.039481376395883,2.2527998796019237,2.469472328288812,2.6867950021500384,2.902094165304593,3.112853042239501,3.144258768286838
PD22,pathway,kazakhstan,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066840390743074,0.0144940306243095,0.0236515472875025,0.0344124606361304,0.0470709564174081,0.0619633644674997,0.0794714400543121,0.1000245658707963,0.1241001293207579,0.1522210726111836,0.1849493390132022,0.2228737126142668,0.2665904978671196,0.3166758084772749,0.3736491686119254,0.437929818176485,0.5097893860612168,0.5893067626729911,0.6763319772797816,0.7704648236621565,0.8710511325131602,0.9771964525735676,1.087795107450466,1.2015724759529698,1.3171387333009157,1.4330518002699604,1.5478855903835913,1.6602977348801964,1.6770485596416331
PD22,pathway,kazakhstan,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2804618718672103,0.6081686409374853,0.9924174815654112,1.4439447493155626,1.975094460197269,2.599978993621683,3.3346167773451256,4.197024682973812,5.207233856853307,6.387186922092056,7.760462984071154,9.351767387187373,11.186121029906452,13.287697608171875,15.678296324350832,18.37550845930309,21.39073154469624,24.7272758171906,28.378848514017776,32.32865700662087,36.54925239078084,41.003103546217375,45.64381635892423,50.417907801476886,55.26706091087164,60.13076613081415,64.94918495973364,69.66599168627016,70.36885527154912
PD22,pathway,kazakhstan,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1389261420505505,0.3012549350792817,0.4915917129822276,0.7152547047519384,0.9783584902782536,1.2878936041878362,1.6517947377636233,2.0789865068452045,2.579391293623484,3.163878325899858,3.844127459198994,4.632376428947225,5.5410192795518505,6.582030395602743,7.766207961767549,9.102265778490164,10.595849586822428,12.248599104867305,14.057397227085886,16.01392576361241,18.10458796298373,20.310792871239983,22.609559270899357,24.974394467550987,27.376411287932186,29.78563646274544,32.17242912810441,34.50888847266037,34.85705033024384
PD22,pathway,kazakhstan,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039291730026529,0.0085202305365882,0.013903422771755,0.0202291623048829,0.0276703844947977,0.0364247988547969,0.0467168179706847,0.0587988519295644,0.0729515301050809,0.0894822609936233,0.1087213796374312,0.131014999294535,0.1567136540254081,0.186156008878683,0.2196474630761876,0.25743446432711,0.299676688074771,0.3464205095802058,0.3975777694318801,0.452913208760807,0.5120422779927722,0.5744391792231163,0.6394539470963995,0.7063373030527329,0.774272246780789,0.8424110605019935,0.9099154276803914,0.9759962447456564,0.9858431184238496
