model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,denmark,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000260070507678,0.001709793732293,0.0032599535623215,0.0049178686999002,0.0066907939457829,0.0085857547360117,0.0106093459097741,0.0127674925665,0.0150651722675512,0.0175060998000562,0.0200923782939351,0.0228241236635988,0.0256990730546684,0.0287121920371345,0.0318552994082151,0.0351167322387099,0.0384810766976013,0.0419289916372522,0.045437151336858,0.0489783307072308,0.052521650391196,0.0560329906063949,0.0594755717218342,0.0628106872984388,0.0659985628690077,0.0689993025010806,0.0717738765887781,0.074285099525343,0.0764985456287744,0.0783833560440881
PD22,pathway,denmark,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,denmark,Commercial,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003682249965406,0.0007930554792481,0.0012804412438479,0.0018361204966096,0.0024653042795469,0.003172294811715,0.0039600518259379,0.004829734306726,0.0057802595071557,0.0068079338487423,0.0079062173457928,0.0090656803941743,0.0102741962014179,0.0115173837570459,0.0127792789720442,0.0140431731241721,0.0152925275164405,0.016511859456284,0.0176875011071255,0.0188081574424782,0.0198652254470758,0.0208528745715275,0.0217679198979767,0.0226095394121107,0.0233788940576226,0.0240787059201944,0.0247128396737711,0.0252859192357964,0.0258029985339793,0.0262692943134898
PD22,pathway,denmark,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.671889186435315e-05,-0.0001773691918808,-0.0002719961943261,-0.0003706230897995,-0.0004732469404444,-0.0005798346628891,-0.0006903193316824,-0.0008045972077866,-0.0009225259610357,-0.0010439245630741,-0.0011685752491703,-0.0012962277652864,-0.0014266058359612,-0.0015594154462806,-0.001694354196258,-0.0018311207437455,-0.0019694232777495,-0.0021089860936321,-0.0022495536539409,-0.0023908919390482,-0.0025327873176504,-0.0026750435026347,-0.0028174773431917,-0.0029599142279682,-0.0031021837665764,-0.0032441162307671,-0.0033855400271989,-0.0035262802839231,-0.0036661584871361,-0.0038049930110345
PD22,pathway,denmark,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.289032836633748e-05,-0.000107031240526,-0.0001623780933238,-0.0002188723989875,-0.0002764401885057,-0.0003349905284502,-0.0003944143682421,-0.0004545839308104,-0.0005153528751413,-0.0005765574400033,-0.000638018711955,-0.0006995460431983,-0.0007609414851103,-0.0008220049271265,-0.0008825394775115,-0.0009423565357109,-0.0010012800176471,-0.0010591493129425,-0.0011158207534505,-0.0011711676079894,-0.0012250788326764,-0.0012774569539425,-0.0013282155198947,-0.0013772765292795,-0.0014245681596745,-0.0014700229996339,-0.0015135768726987,-0.0015551682446498,-0.0015947381385535,-0.0016322304454844
PD22,pathway,denmark,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007953438003701,0.0016431098663464,0.0025456831170596,0.0035050377799819,0.0045225545118541,0.0055988166418603,0.0067333980798933,0.0079246619662303,0.0091695951599954,0.0104637074507516,0.0118010239473455,0.0131741927913537,0.0145747176111939,0.0159933062429144,0.0174203074803188,0.0188461906700476,0.0202620135162683,0.0216598244588923,0.0230329574418285,0.0243761957562617,0.0256858029795593,0.0269594377676924,0.0281959818274199,0.0293953155042483,0.0305580738900816,0.0316854102907536,0.0327787857429895,0.0338397950882015,0.0348700332214738,0.0358710001219123
PD22,pathway,denmark,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0103243990462617,0.0211168555792403,0.0323827621515284,0.0441248797417171,0.0563428585804962,0.0690327598960401,0.0821866158159246,0.0957920755916804,0.1098321939718432,0.1242854184556541,0.1391258228586573,0.1543236129515424,0.1698458965000249,0.1856576692825954,0.201722928785105,0.2180057984353421,0.2344715364016417,0.2510873184096228,0.2678227212081103,0.2846498833707059,0.3015433708221009,0.3184798144158854,0.3354374089606003,0.35239536593772,0.3693333993597322,0.3862313020706702,0.4030686448642476,0.4198246081965056,0.4364779389390701,0.4530070134614616
PD22,pathway,denmark,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.775591082972587e-05,8.02449184249287e-05,0.000127837293295,0.0001808507734884,0.0002395213386644,0.0003039703312707,0.0003741699678714,0.0004499103786474,0.0005307723250192,0.0006161103855014,0.0007050513363865,0.0007965114103937,0.000889234004597,0.0009818464445445,0.0010729311460125,0.0011611037298811,0.0012450891102963,0.0013237867686429,0.0013963183308025,0.0014620536689459,0.001520615233067,0.0015718633560898,0.0016158672984195,0.0016528676075745,0.0016832351101242,0.0017074308738753,0.0017259701727379,0.0017393921822484,0.0017482360383542,0.0017530230954242
PD22,pathway,denmark,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019754607626889,0.00419856611243,0.0066886893035523,0.0094624549925328,0.0125322100820789,0.0159043034388714,0.0195772813809218,0.0235401631218187,0.0277710133050504,0.0322360622561093,0.0368896212567711,0.0416749855502881,0.0465264072916265,0.051372065553674,0.0561377896450002,0.0607511462281032,0.0651454203961404,0.0692630309308259,0.0730580196346875,0.0764974170262689,0.0795614689741755,0.0822428678324765,0.0845452374367488,0.0864811636887381,0.0880700489368878,0.0893360171220867,0.0903060283512138,0.0910082933095139,0.0914710206108544,0.0917214885032412
PD22,pathway,denmark,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005638287630007,0.0011983393354398,0.0019090611604883,0.0027007391866026,0.0035768974214531,0.0045393479352741,0.0055876758234861,0.0067187469903194,0.0079263007267986,0.0092006986163251,0.0105289003525735,0.0118947214719204,0.0132793964656623,0.0146624264682909,0.0160226419531876,0.0173393692629174,0.0185935668735437,0.0197688001650065,0.0208519519172021,0.0218336121016968,0.0227081425667851,0.023473457590977,0.0241305914761271,0.0246831364441345,0.0251366302421054,0.0254979582367386,0.025774815282824,0.0259752531706401,0.0261073230992609,0.0261788107261494
PD22,pathway,denmark,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.407261020897919e-06,1.7868459798031774e-05,2.8466045959884764e-05,4.0270771519874e-05,5.333518302097327e-05,6.768630027566432e-05,8.331793663415431e-05,0.0001001833595369,0.0001181892154378,0.00013719178573,0.0001569966261671,0.0001773624099151,0.0001980093241299,0.000218631709852,0.0002389139078821,0.0002585476529349,0.0002772490164982,0.000294772941651,0.0003109238372837,0.0003255613902899,0.0003386015300863,0.0003500131564413,0.000359811691849,0.0003680506999959,0.0003748127543307,0.0003802005226823,0.0003843287431717,0.0003873174761912,0.0003892867733179,0.0003903527266329
PD22,pathway,denmark,Commercial,Oil products,Other oil products,ONONSPEC,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004738974253923,0.0010072028301446,0.0016045637048685,0.0022699681732722,0.0030063781597408,0.0038153167072173,0.004696435088881,0.00564709910085,0.006662046624447,0.007733176581631,0.0088495286099664,0.0099974996864333,0.0111613174225969,0.0123237525456259,0.0134670120927989,0.0145737198788717,0.0156278715249243,0.0166156537517399,0.0175260415509413,0.0183511258044766,0.0190861676523363,0.0197294140480122,0.0202817343210208,0.0207461477297278,0.0211273087441926,0.021431004507189,0.0216637025352983,0.0218321703489686,0.021943174971741,0.022003260239739
PD22,pathway,denmark,Commercial,Oil products,Petroleum coke,PETCOKE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000137026323566,0.0002772926137726,0.0004206832107701,0.0005670465865823,0.0007161911050066,0.0008678811790513,0.0010218342844745,0.001177719381126,0.0013351573340724,0.001493723876719,0.0016529554866819,0.0018123582406352,0.0019714193005448,0.0021296202272969,0.0022864509210019,0.0024414227622583,0.0025940795588943,0.0027440052074319,0.0028908274977042,0.0030342180992124,0.003173889323536,0.0033095886397263,0.0034410920713883,0.0035681975357348,0.0036907189578667,0.0038084816906821,0.0039213194681637,0.0040290728697129,0.0041315891000521,0.0042287227942348
PD22,pathway,denmark,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006317540159005,0.0013641906369722,0.002213333111161,0.0031971336697614,0.0043356340227794,0.0056511088631696,0.0071681796275597,0.0089138820954814,0.0109176673330145,0.0132113112355803,0.0158287039153175,0.0188054870637316,0.0221785061309138,0.0259850459145916,0.0302618243847984,0.0350437317732461,0.0403623213517131,0.0462440853823223,0.0527085835674721,0.0597665291467743,0.0674179744949489,0.0756507665075224,0.0844394539982216,0.0937448173678833,0.1035141507814227,0.1136823603397773,0.1241738561605708,0.1349051254766965,0.1457877941469642
PD22,pathway,denmark,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000119346481993,0.0002577132067113,0.0004181271723604,0.0006039797869804,0.0008190571880902,0.0010675673524889,0.0013541615871237,0.0016839472994569,0.0020624881757318,0.0024957870924405,0.0029902463288821,0.0035525990602899,0.0041898058674202,0.0049089103294647,0.0057168489445526,0.00662021292747,0.007624963098231,0.0087361041868492,0.0099573312733893,0.0112906682269939,0.0127361249419231,0.0142914055399906,0.0159517019638389,0.0177096051253302,0.0195551582124147,0.0214760641479759,0.0234580430282715,0.0254853182144437,0.0275411946913685
PD22,pathway,denmark,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001666377911088,-0.003694105851084,-0.00572183379108,-0.007749561731076,-0.0078062696952431,-0.0079015474325181,-0.0079968251697932,-0.0080921029070683,-0.0081873806443433,-0.0082826583816184,-0.0083779361188935,-0.0084732138561685,-0.0085684915934436,-0.0086637693307187,-0.0087590470679937,-0.0088543248052688,-0.0089496025425439,-0.0090448802798189,-0.009140158017094,-0.0092354357543691,-0.0093307134916441,-0.0094259912289192,-0.0095212689661943,-0.0096165467034693,-0.0097118244407444,-0.0098071021780195,-0.0099023799152945,-0.0099976576525696,-0.0100929353898447,-0.0101882131271197,-0.0102834908643948,-0.0103787686016699,-0.0104740463389449,-0.01056932407622
PD22,pathway,denmark,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029747776673976,0.0064236454993529,0.0104220531154164,0.0150545332536324,0.0204154575045918,0.0266097120383559,0.033753233276343,0.0419733261998387,0.0514086687933907,0.0622088861035865,0.0745335585148776,0.0885505141775411,0.1044332494514208,0.1223573294786812,0.1424956503462449,0.1650125017610153,0.1900564604884045,0.2177522722169873,0.2481920388794951,0.2814262065437645,0.3174550218297515,0.3562212586924024,0.3976050736188475,0.4414217909524581,0.4874232315962976,0.5353028840405991,0.5847048137153965,0.6352357790926921,0.6864796476035238
PD22,pathway,denmark,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000161585863892,0.00034892365864,0.000566111704629,0.0008177417048472,0.0011089397953279,0.0014454032497147,0.001833429576227,0.0022799338077441,0.0027924487431645,0.0033791018108595,0.0040485611995696,0.004809943105421,0.0056726716139496,0.0066462831841239,0.0077401692954737,0.0089632539407093,0.010323607606999,0.0118280063099342,0.0134814529008304,0.0152866875412601,0.0172437236272829,0.0193494527182149,0.02159736507796,0.0239774293768349,0.0264761648649276,0.0290769222552538,0.0317603676676359,0.0345051407588399,0.0372886377755212
PD22,pathway,denmark,Electric Power,"Crude, NGL, refinery feedstocks",Other hydrocarbons,NONCRUDE,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0477400038191999,-0.0961400076912,-0.1445400115632,-0.1929400154352,-0.2413400193072,-0.2897400231792,-0.3381400270512,-0.3865400309232,-0.4349400347952,-0.4833400386672,-0.5317400425392,-0.5801400464112,-0.6285400502832,-0.6769400541552001,-0.7253400580272,-0.7737400618992,-0.7794019593364309,-0.7889147814669012,-0.7984276035973715,-0.807940425727842,-0.8174532478583123,-0.8269660699887826,-0.836478892119253,-0.8459917142497233,-0.8555045363801939,-0.8650173585106639,-0.8745301806411344,-0.8840430027716047,-0.8935558249020751,-0.9030686470325456,-0.912581469163016,-0.922094291293486,-0.9316071134239564,-0.9411199355544267,-0.9506327576848972,-0.9601455798153674,-0.969658401945838,-0.9791712240763084,-0.9886840462067784,-0.9981968683372489,-1.0077096904677192,-1.0172225125981895,-1.02673533472866,-1.0362481568591304,-1.0457609789896007,-1.0552738011200709
PD22,pathway,denmark,Electric Power,Electricity and Heat,Other sources,OTHER,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.60000052799999e-05,-0.0003300000263999,-0.0005940000475199,-0.0005983466847336,-0.0006056496758489,-0.0006129526669641,-0.0006202556580793,-0.0006275586491946,-0.0006348616403098,-0.000642164631425,-0.0006494676225403,-0.0006567706136555,-0.0006640736047707,-0.0006713765958859,-0.0006786795870012,-0.0006859825781164,-0.0006932855692316,-0.0007005885603469,-0.0007078915514621,-0.0007151945425773,-0.0007224975336926,-0.0007298005248078,-0.000737103515923,-0.0007444065070383,-0.0007517094981535,-0.0007590124892687,-0.000766315480384,-0.0007736184714992,-0.0007809214626144,-0.0007882244537297,-0.0007955274448449,-0.0008028304359601,-0.0008101334270754
PD22,pathway,denmark,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.421010862427522e-20,5.511032941740517e-07,1.190035892126626e-06,1.9307754885048768e-06,2.7889825042246128e-06,3.7821400927398434e-06,4.92967932430092e-06,6.253078423804461e-06,7.775921740198801e-06,9.523900569660942e-06,1.1524734246300648e-05,1.3807986416679118e-05,1.6404748697318363e-05,1.9347162789591584e-05,2.2667753654691285e-05,2.639855178824006e-05,3.056999327951773e-05,3.52096032594792e-05,4.034049194596046e-05,4.597972201866507e-05,5.213663904800924e-05,5.881128872247304e-05,6.599306942221524e-05,7.365977909985202e-05,8.177720499258191e-05,9.029936977599312e-05,9.916948954163227e-05,0.0001083216243316,0.0001176829227514,0.0001271762926433
PD22,pathway,denmark,Electric Power,Emissions,"Fossil fuel Heat, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220446049250313e-16,0.0017495054411807,0.0037778294749558,0.0061293450040076,0.0088537668311561,0.0120065961163837,0.0156495177806306,0.0198507155413975,0.0246850591141221,0.0302341068253977,0.0365858551113977,0.0438341552719906,0.0520777092254108,0.0614185524376695,0.07195993705257,0.0838035455078105,0.0970459987170501,0.1117746766086686,0.1280629437447693,0.1459649664700252,0.1655104127731179,0.1866994276944517,0.2094983558525516,0.2338367157186114,0.2596058971367646,0.286659942751866,0.3148185891580153,0.3438725066047288,0.3735904246342275,0.4037276102697812
PD22,pathway,denmark,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91744992843574e-05,0.0002141544334423,0.0003474551764201,0.0005018949193251,0.0006806198654336,0.0008871267578843,0.0011252807381528,0.0013993259579664,0.0017138857274401,0.0020739483148529,0.0024848338840937,0.0029521375668432,0.0034816434641465,0.0040792046470606,0.0047505852044572,0.0055012623017725,0.006336189259208,0.0072595249056192,0.0082743397773901,0.009382315668617,0.0105834608012287,0.0118758673471458,0.0132555399084897,0.0147163216837028,0.0162499387644722,0.0178461725298101,0.0194931566701293,0.0211777811194022,0.0228861726596014
