model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,guyana,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.645864823193707e-05,0.0001855225513867,0.000298414930167,0.0004262808084496,0.000570113284571,0.0007306666857328,0.0009083606949027,0.0011031825623884,0.0013145976017174,0.001541480601951,0.0017820816561185,0.0020340383380063,0.002294441674688,0.0025599562190812,0.0028269859040023,0.0030918691874452,0.0033510814136152,0.0036014209041461,0.0038401584799448,0.0040651369745152,0.0042748159353937,0.004468264963308,0.0046451153111381,0.0048054826395909,0.0049498742864251,0.0050790927541862,0.0051941442984868,0.0052961583662286,0.005386320799271,0.0054658215040691
PD22,pathway,guyana,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005685796431147,0.0012200554625168,0.0019624717476416,0.0028033585406602,0.0037492467729403,0.0048050971407198,0.0059736696130354,0.0072548803438445,0.0086452130643873,0.0101372680286926,0.0117195372904632,0.0133764847815203,0.0150889801682074,0.0168350884868092,0.0185911608527124,0.0203331177979911,0.0220377800620987,0.023684092387058,0.0252541068207973,0.0267336371484996,0.0281125528635033,0.0293847353634808,0.030547759649776,0.0316023863440809,0.0325519518612923,0.0334017337140727,0.0341583493602342,0.0348292264027913,0.0354221633159856,0.0359449853041364
PD22,pathway,guyana,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3957601452999234e-07,-2.170274541139078e-06,-5.101740608089156e-06,-9.15185798478109e-06,-1.4245831079876328e-05,-2.0315386935590256e-05,-2.7298079381229277e-05,-3.5136680406770704e-05,-4.3778646262921175e-05,-5.3175647798314914e-05,-6.328315619417903e-05,-7.406007662016413e-05,-8.54684234663939e-05,-9.74730317490546e-05,-0.0001100413000745,-0.0001231429612079,-0.0001367498768485,-0.0001508358536829,-0.0001653764781877,-0.0001803489679866,-0.0001957320378613,-0.0002115057787556,-0.0002276515483278,-0.0002441518717843,-0.0002609903518862,-0.0002781515871529,-0.0002956210974057,-0.0003133852558936,-0.0003314312273322
PD22,pathway,guyana,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.383931957632794e-07,-6.832748364418197e-07,-1.6061981622530162e-06,-2.881310244007501e-06,-4.485062934007867e-06,-6.395961627226818e-06,-8.594346185622709e-06,-1.106219932223585e-05,-1.3782978511674407e-05,-1.674146812459358e-05,-1.9923649003145312e-05,-2.331658312361342e-05,-2.69083113486248e-05,-3.0687762567999577e-05,-3.4644672775280706e-05,-3.876951283508551e-05,-4.305342387147799e-05,-4.748815935552687e-05,-5.2066033095425407e-05,-5.677987243904209e-05,-6.162297608945481e-05,-6.658907601153922e-05,-7.167230297409899e-05,-7.686715532908379e-05,-8.216847067856847e-05,-8.757140012262041e-05,-9.30713848178537e-05,-9.866413460837528e-05,-0.0001043456085184
PD22,pathway,guyana,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.129671917761033e-06,-1.051461542787846e-05,-2.4717075876826144e-05,-4.433921392732118e-05,-6.901865750905817e-05,-9.842463561512972e-05,-0.0001322546070428,-0.0001702313117011,-0.0002121001839547,-0.0002576270771874,-0.0003065962567552,-0.0003588086251115,-0.0004140801483599,-0.0004722404580636,-0.000533131605949,-0.0005966069523502,-0.0006625301719283,-0.0007307743624827,-0.000801221244594,-0.0008737604414786,-0.0009482888298305,-0.0010247099536188,-0.0011029334938304,-0.0011828747880272,-0.001264454394342,-0.00134759769519,-0.0014322345365389,-0.0015182988990697,-0.0016057285979871
PD22,pathway,guyana,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.22797197986866e-08,-4.556033994636494e-07,-1.0710029169894075e-06,-1.9212397004331108e-06,-2.9906119917762902e-06,-4.264787322445004e-06,-5.730656435010096e-06,-7.376205514897762e-06,-9.190404109350866e-06,-1.1163106531618394e-05,-1.3284964894683593e-05,-1.5547352205023263e-05,-1.7942294184426343e-05,-2.0462408685671413e-05,-2.310085173327057e-05,-2.585126935917984e-05,-2.870775452017767e-05,-3.166480848220484e-05,-3.4717306140502136e-05,-3.78604648153633e-05,-4.108981612379529e-05,-4.440118057906918e-05,-4.779064461442979e-05,-5.12545397652693e-05,-5.478942377684952e-05,-5.839206343293533e-05,-6.205941892519114e-05,-6.578862960442372e-05,-6.95770009732147e-05
PD22,pathway,guyana,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1329033629617349e-06,-5.593370076932558e-06,-1.3148531541355354e-05,-2.358675256521406e-05,-3.67152651762747e-05,-5.235811194984931e-05,-7.035435262886004e-05,-9.055649553298302e-05,-0.0001128291215576,-0.0001370476737291,-0.0001630973895333,-0.0001908723567504,-0.0002202746764419,-0.000251213719167,-0.0002836054625331,-0.0003173718998905,-0.0003524405114144,-0.0003887437900259,-0.0004262188156335,-0.0004648068720434,-0.000504453101632,-0.0005451061935092,-0.0005867181014417,-0.0006292437882762,-0.0006726409940018,-0.0007168700249398,-0.0007618935618493,-0.0008076764849977,-0.0008541857144711
PD22,pathway,guyana,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.717575709376696e-05,-0.0001341721381677,-0.0003154031588118,-0.0005657921754823,-0.0008807151260039,-0.0012559511947373,-0.0016876397935016,-0.0021722429346729,-0.0027065122240703,-0.0032874598251543,-0.0039123328480433,-0.0045785907011431,-0.0052838850131308,-0.0060260417912793,-0.0068030455308181,-0.007613025030876,-0.0084542407069364,-0.0093250732187864,-0.0102240132575299,-0.0111496523561467,-0.0121006746058859,-0.0130758491760045,-0.014074023547403,-0.0150941173819176,-0.0161351169586693,-0.0171960701172138,-0.0182760816544326,-0.0193743091283701,-0.0204899590276514
PD22,pathway,guyana,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0601047506964045e-06,-2.991994699967637e-05,-7.033387053420603e-05,-0.000126169800485,-0.0001963965861446,-0.000280072999461,-0.000376338141925,-0.0004844030538935,-0.0006035433541125,-0.0007330927648278,-0.0008724374006195,-0.0010210107178902,-0.0011782890375326,-0.001343787566295,-0.0015170568532204,-0.001697679626648,-0.0018852679649331,-0.0020794607605163,-0.0022799214424612,-0.0024863359272392,-0.0026984107715125,-0.0029158715040598,-0.0031384611169,-0.0033659386981638,-0.0035980781914183,-0.0038346672680053,-0.004075506300564,-0.0043204074272997,-0.004569193697777
PD22,pathway,guyana,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.211423220535029e-06,-3.5604236135605705e-05,-8.369612870164078e-05,-0.0001501399507726,-0.0002337086502658,-0.0003332821815536,-0.0004478360898192,-0.0005764315262932,-0.0007182064894077,-0.0008723681197871,-0.001038185904057,-0.0012149856648191,-0.001402144232701,-0.0015990847118474,-0.0018052722631424,-0.0020202103402939,-0.0022434373230376,-0.002474523499422,-0.0027130683556662,-0.0029586981376283,-0.0032110636526477,-0.0034698382845654,-0.0037347161981855,-0.0040054107124158,-0.0042816528238848,-0.0045631898650434,-0.0048497842826734,-0.0051412125243835,-0.0054372640221173
PD22,pathway,guyana,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,guyana,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,guyana,Forests & Wetlands,Emissions,Avoided Peat Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,guyana,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171334398704723,0.1919137433548545,0.2355952553894126,0.2654445346778278,0.2902456474916342,0.313405158684653,0.3356251586846532,0.3578451586846531,0.3800651586846532,0.4022851586846532,0.4245051586846531,0.446725158684653,0.4683392257347717,0.4866069984752678,0.4976362013429864,0.4980882459469906,0.4893158680313088,0.4755091987341351,0.4596579931350995,0.4430823136156483,0.4262628411640253,0.4093562974683731,0.392449753772721,0.3755432100770687,0.3586366663814165,0.3417301226857644,0.3248235789901121,0.3079170352944602,0.2910104915988077,0.2741039479031556
PD22,pathway,guyana,Forests & Wetlands,Emissions,Drained organic soils (CO2),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,guyana,Forests & Wetlands,Emissions,Drained organic soils (N2O),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,guyana,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,guyana,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,guyana,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110747888904592,0.021968054918845,0.0326100055185514,0.0429187160998708,0.0527992050314928,0.0621426678320028,0.0708259443941813,0.0787113027859997,0.0856466302657806,0.0914661250072026,0.0959915788732189,0.0990343306238592,0.1003979486556815,0.09988167178029,0.0972845956099897,0.0924105420507375,0.0850734929407872,0.0751034103311238,0.0623522109719597,0.0466996178022197,0.0280585832381871,0.0063799734503193,-0.0183437768070953,-0.0460762822190136,-0.0767362702310478,-0.1101981732556376,-0.1462885949798179,-0.1844415519204818,-0.1836687103788047,-0.1824943796827124
PD22,pathway,guyana,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418001307558637,0.0865348809665814,0.1343178137716307,0.185240979348696,0.2393690442177291,0.2967330022019661,0.3573236312143268,0.4210849177346,0.4879077289269191,0.5576240654709151,0.630002269739732,0.7047435865784255,0.7814804702705108,0.8597769951032157,0.9391316544120796,1.0189827238861238,1.098716223598807,1.1776763489896445,1.255178067652774,1.33052141325325,1.40300686818663,1.471951129137447,1.536702506696734,1.5968229471299948,1.652200363706471,1.7024157447265065,1.7471313588114092,1.7860957460536115,1.8191458352014371,1.8462063340852557
PD22,pathway,guyana,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,guyana,Forests & Wetlands,Emissions,Peat Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0699294769274549,0.1504812835649314,0.2424796722330492,0.3464373086358556,0.4624040699219028,0.5898120209627519,0.7273416276510689,0.8728410733658816,1.0233309834390314,1.175117506441291,1.324016980310866,1.465669373586013,1.5958935976819977,1.7110248613928265,1.808178007930805,1.885399932926413,1.9417012484588103,1.9769826762579996,1.9918879853936684,1.987620272787651,1.965754057619303,1.9280662299394609,1.876398456125437,1.812554901575724,1.7382331897782215,1.6549833177157467,1.5646818110716822,1.4693258896137211,1.3702191820130725,1.2685553084619492
PD22,pathway,guyana,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,guyana,Industrial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,INONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.962053175039226e-06,1.051113361738744e-05,1.6672836164258214e-05,2.3471382320307418e-05,3.0929034464920245e-05,3.906545198580088e-05,4.789701849232297e-05,5.7436184572468295e-05,6.769088529055885e-05,7.866410207348881e-05,9.03536402806909e-05,0.0001027521824098,0.0001158476504057,0.000129623870543,0.0001440614871813,0.0001591390276034,0.0001748339906497,0.0001911238257633,0.0002079866890189,0.0002254019039571,0.0002433501069215,0.0002618131064592,0.0002807735236727,0.0003002142997099,0.0003201181578605,0.000340467095167,0.0003612419580897,0.0003824221343641,0.0004039853730252,0.0004259077289546
