model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,bangladesh,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,bangladesh,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011547611286375,0.0091066304698532,0.0176087802843599,0.0267013088894905,0.0364239644943364,0.0468152386454258,0.0579112636992259,0.0697445025860136,0.0823422267852527,0.0957247891833314,0.1099037125843424,0.1248796320698533,0.1406401497240493,0.1571576824907654,0.1743874065120002,0.1922654219558778,0.2107072782359527,0.2296070074550454,0.2488368107032695,0.2682475248851407,0.2876699655961166,0.3069171945191616,0.3257877003360928,0.3440694149714731,0.3615444187480466,0.3779941264945371,0.3932046995421944,0.4069724022788678,0.4191086203989799,0.429444281827104
PD22,pathway,bangladesh,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,bangladesh,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,bangladesh,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006312557952494,0.0013090022333091,0.0020346949158861,0.0028096342071319,0.0036349231903096,0.0045114233634896,0.0054397105654217,0.0064200346031237,0.0074522868901531,0.0085359808315663,0.0096702494116201,0.0108538632171044,0.0120852699050807,0.0133626531243802,0.014684005665012,0.0160472088981587,0.0174501091417156,0.0188905819288044,0.0203665772748065,0.0218761424247756,0.0234174223679502,0.0249886417345686,0.0265880738883206,0.0282140038405177,0.0298646911736913,0.0315383378620183,0.0332330641823725,0.0349468942283833,0.0366777511382307,0.0384234611454117
PD22,pathway,bangladesh,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083654986370858,0.0173470984046392,0.0269640891597767,0.0372337035277214,0.0481705597370926,0.0597860744924782,0.07208787889733,0.0850792834325682,0.0987588490940001,0.1131201274507843,0.128151628677289,0.1438370604010533,0.1601558507353174,0.1770839291157521,0.1945946956876428,0.212660074056889,0.2312515232978512,0.2503408896495526,0.2699010064013472,0.2899059953451236,0.310331273593699,0.3311533136746394,0.3523492339386863,0.3738963070926482,0.3957714688572439,0.4179508915184336,0.4404096646969925,0.4631216033785783,0.4860591846717496,0.5091936014893412
PD22,pathway,bangladesh,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019274110816227,0.002760158092776,0.002913353134633,0.0027548485707711,0.0026256215672068,0.0028548071302685,0.0037710090223521,0.0057107903485016,0.0090247610199361,0.0140813333148328,0.0212679575749235,0.0309894585481673,0.0436629730234519,0.0597089630494196,0.0795378806280562,0.1035323280356821,0.1320250221046051,0.1652735310555488,0.2034335571935184,0.2465333666103613,0.2944526258058964,0.34690916051259,0.403456791191489,0.4634963187180367,0.5263000165327336,0.591047930728768,0.6568723541886684,0.72290550462154,0.7883250366645089
PD22,pathway,bangladesh,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016350436436013,0.0023414719298638,0.0024714289389357,0.0023369678049851,0.0022273431417386,0.002421763730923,0.0031989876942956,0.0048445251499721,0.0076558022735052,0.0119453471806667,0.0180418381822218,0.0262886924854469,0.0370397717349528,0.0506517584291233,0.0674728434356208,0.087827592398946,0.1119982526024978,0.1402033219505937,0.1725748843907195,0.2091369183539674,0.2497873436320928,0.2942867887454378,0.342256754770743,0.3931889346171141,0.4464659899820308,0.5013923451078552,0.5572319146724383,0.6132485495832047,0.6687446453845025
PD22,pathway,bangladesh,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024369358180087,0.0034898253848316,0.0036835186183106,0.0034831122531737,0.0033197231782413,0.003609495564071,0.0047679018991981,0.007220478123268,0.0114105203545546,0.0178038332597656,0.0268902924157636,0.039181740852678,0.055205588416566,0.0754934492691492,0.1005642812989389,0.1309018303970464,0.1669267694410092,0.2089647566303938,0.2572126552745517,0.3117062038064087,0.3722932577148663,0.4386170479712377,0.5101134443232334,0.5860248451244425,0.665431144158048,0.7472956269090854,0.8305212017533172,0.9140106820204592,0.9967243295411774
PD22,pathway,bangladesh,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204136745658214,0.0292334985480682,0.0308560241002897,0.0291772641228629,0.0278085898317179,0.0302359492799109,0.039939663988159,0.0604843547904554,0.0955834156251498,0.1491387895828761,0.2252540564665697,0.3282168125964215,0.4624450540807689,0.6323919956541815,0.8424048332383425,1.096535799608814,1.3983087787995014,1.7504517378157356,2.154613757237053,2.611094210044,3.118618615179841,3.674198397076447,4.273107960870856,4.9090010444473045,5.574170120698485,6.2599308604886925,6.957093168937076,7.656466154982974,8.349340161004044
PD22,pathway,bangladesh,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.227574513228197e-05,0.0001178233672781,0.0001243628317128,0.0001175967187529,0.0001120803822999,0.000121863667845,0.0001609737435738,0.0002437775395696,0.0003852416044691,0.0006010924197647,0.0009078691482075,0.0013228526169673,0.0018638492195296,0.002548807295344,0.0033952478831897,0.0044195031955736,0.0056357759760399,0.0070550610857703,0.0086840050171943,0.0105238143700827,0.0125693524465684,0.0148085740227031,0.0172224329518811,0.0197853511127946,0.0224662639102953,0.025230169823794,0.0280400288827689,0.0308587979077569,0.0336513732936518
PD22,pathway,bangladesh,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014557456377091,0.0020847073783364,0.002200413371743,0.0020806971733674,0.0019830938916869,0.0021561944237085,0.0028481884255997,0.0043132771296001,0.0068162711169416,0.0106354268384389,0.0160633799182107,0.0234058886174285,0.0329780103032212,0.0450973138631856,0.06007380774185,0.0781964658898368,0.0997165845053692,0.1248287011301823,0.153650415457176,0.1862030764555952,0.2223957979778864,0.2620154578920086,0.3047250632628999,0.3500720476816563,0.3975067698317275,0.4464099304186641,0.4961261628405445,0.5460000437180511,0.5954104675246524
PD22,pathway,bangladesh,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.858208712742203e-07,1.125338469826589e-06,1.1877973102964942e-06,1.1231737353557551e-06,1.0704868552700083e-06,1.1639276373459954e-06,1.5374704565011984e-06,2.328334775135519e-06,3.679467050566709e-06,5.741071907114565e-06,8.671115939459827e-06,1.2634649426283993e-05,1.780174236355736e-05,2.434382048217414e-05,3.242822833716605e-05,4.221095592827755e-05,5.382765456183556e-05,6.738333685582911e-05,8.294148388191154e-05,0.0001005136199511,0.0001200506841358,0.0001414376317363,0.0001644925517957,0.0001889711460519,0.0002145767145819,0.0002409749556379,0.0002678120981072,0.0002947343402282,0.0003214064052373
PD22,pathway,bangladesh,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077345893961351,0.0110763550752586,0.0116911179338856,0.0110550482699864,0.0105364677652901,0.0114561761983824,0.015132841496614,0.022917071969867,0.0362158449502523,0.0565075776407031,0.0853470858940772,0.1243589080523577,0.1752169899669695,0.2396086215647521,0.3191809230332225,0.4154692552186398,0.5298087915604466,0.6632331384583372,0.8163671202731928,0.9893241671997304,1.1816213878488817,1.392126433175684,1.6190488104494136,1.859983968176541,2.1120115816873257,2.371841223291786,2.635990834422484,2.900978054845367,3.1635028600953423
PD22,pathway,bangladesh,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253982935119818,0.0363717455234198,0.0383904599921507,0.0363017797545346,0.0345989020459338,0.0376189750624558,0.0496921465790283,0.0752534479227531,0.1189230109992145,0.1855555568711775,0.2802566790440508,0.4083609207648067,0.5753650661392449,0.7868097175971638,1.0481035710407678,1.3642883350110964,1.7397483569075778,2.177877719773365,2.680728177321344,3.248672203542164,3.8801241141020206,4.571365581895366,5.316517114478968,6.1076828170005655,6.935273135404513,7.788483197709931,8.655878868115623,9.526025020229104,10.388085268863197
PD22,pathway,bangladesh,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094211850092857,0.0134916522452641,0.0142404695814324,0.0134656993026895,0.0128340377332474,0.0139542967229617,0.0184326914014389,0.0279143421636751,0.0441130301906449,0.0688295546297119,0.1039577726793519,0.1514764676324675,0.213424604035727,0.2918574003048677,0.3887811457494257,0.506066000225049,0.6453382835463142,0.8078569891283225,0.9943831898090414,1.2050550502401762,1.4392843802951711,1.6956919122066898,1.9720967204711268,2.2655699198788515,2.57255438314208,2.889042175716482,3.2107919453728844,3.533561972434434,3.853332632920012
PD22,pathway,bangladesh,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001422034473019,0.0002036431146596,0.0002149457699516,0.0002032513807219,0.0001937170755772,0.0002106262743724,0.0002782232020445,0.0004213393199399,0.0006658424558972,0.0010389138876857,0.001569139512096,0.0022863871011162,0.0032214328030945,0.0044052981024184,0.0058682659471268,0.0076385645461144,0.0097407415846057,0.0121938003200021,0.0150092283922447,0.0181891112597711,0.0217245707757682,0.0255947882607307,0.0297668448064093,0.0341965317943392,0.0388301579147419,0.0436072273692434,0.0484637211509338,0.0533356147066446,0.0581622357975429
PD22,pathway,bangladesh,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002111747657048,0.00302413815147,0.0031919846860247,0.0030183208295921,0.0028767346238225,0.0031278393727989,0.0041316663287802,0.006256967313992,0.0098878843859411,0.0154280645780413,0.0233020137775825,0.0339532739570935,0.047838876647108,0.0654194966639971,0.0871448414219131,0.1134341050763232,0.1446518253212287,0.1810802040656209,0.2228898349005212,0.2701116872718374,0.3226139190471386,0.3800873689613346,0.4420431851005857,0.5078248612532938,0.5766350714770874,0.6475754419076105,0.7196952783780641,0.7920438043586784,0.8637200258114451
PD22,pathway,bangladesh,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,bangladesh,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,bangladesh,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7418067483649866,3.355326930955607,4.38821673580592,4.994764962026224,5.411683441557395,5.7593952682369824,6.084601942984291,6.396928609650955,6.709255276317626,7.021581942984293,7.333908609650957,7.646235276317624,7.953867440062451,8.24431654381121,8.488890411513363,8.634228805336637,8.6345621317171,8.508435403682322,8.31329224012683,8.090119986247736,7.857015727280763,7.620569246358686,7.382929082663035,7.145288918967381,6.907648755271729,6.670008591576078,6.432368427880426,6.194728264184773,5.957088100489121,5.719447936793468
PD22,pathway,bangladesh,Forests & Wetlands,Emissions,Drained organic soils (CO2),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,bangladesh,Forests & Wetlands,Emissions,Drained organic soils (N2O),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,bangladesh,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,bangladesh,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,bangladesh,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004892334292911,0.000970448008781,0.0014405606336223,0.0018959522636806,0.0023324270606004,0.0027451785580149,0.0031287661260402,0.0034771054206278,0.0037834768217094,0.0040405559903292,0.004240470535517,0.0043748862977524,0.0044351258596803,0.0044123205434003,0.0042975953451453,0.0040822840464044,0.0037581692463274,0.0033177394741331,0.002754453113609,0.0020629968941872,0.0012395254661356,0.0002818683297093,-0.0008103087117957,-0.0020353983275903,-0.0033898102813702,-0.0048679975921792,-0.0064623013322649,-0.0081477181338938,-0.0081135785566949,-0.0080617030613144
