model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,tajikistan,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003042415961449,0.0025080175588933,0.0048642616553134,0.0073840840663106,0.0100784979670768,0.012958168344916,0.0160331065180979,0.0193123071041548,0.0228033263072012,0.0265118033725912,0.0304409309639205,0.0345908850454587,0.0389582304833466,0.0435353247438247,0.0483097483239208,0.0532637962739215,0.0583740695747304,0.0636112073307747,0.0689397998515032,0.0743185179968045,0.0797004852525029,0.0850339059658474,0.0902629466917347,0.0953288489874384,0.1001712330864683,0.1047295348315801,0.1089445051955711,0.1127596944404357,0.1161228425414206,0.1189871041077711
PD22,pathway,tajikistan,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,tajikistan,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,tajikistan,Commercial,Coal,Lignite,LIGNITE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.536603076639144e-05,0.0001156345641089,0.0001809852331628,0.0002515843168786,0.0003275804642201,0.0004091001131074,0.0004962428324946,0.0005890769163642,0.0006876356489095,0.0007919147147784,0.000901871217029,0.0010174246628608,0.0011384600738092,0.0012648330905831,0.0013963766221835,0.0015329083073552,0.0016742378902449,0.0018201736144433,0.0019705269182087,0.0021251150257157,0.0022837613954167,0.0024462943194618,0.0026125442000845,0.0027823401296284,0.0029555063783132,0.0031318592822736,0.0033112048680391,0.0034933373883141,0.003678038805201,0.003865079154427
PD22,pathway,tajikistan,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002076609309661,0.0004337096393281,0.0006788198736568,0.0009436152950887,0.0012286534401086,0.0015344085384179,0.0018612540425001,0.0022094461020521,0.0025791095558322,0.0029702282182839,0.0033826411961891,0.0038160465858408,0.0042700131384275,0.0047439994067044,0.0052373786837919,0.005749466988781,0.0062795507305571,0.0068269106898819,0.0073908396297314,0.0079706520142717,0.0085656856905259,0.0091752966352272,0.0097988487393829,0.0104357009810061,0.0110851942518085,0.0117466396851922,0.0124193097464047,0.0131024327407027,0.0137951908750783,0.014496721624364
PD22,pathway,tajikistan,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000456326716569,0.0009530598497181,0.0014916799353945,0.0020735574443814,0.0026999175411443,0.0033718023267733,0.0040900324483913,0.0048551707848684,0.0056674916644589,0.0065269595200398,0.0074332207951016,0.0083856120681393,0.0093831856868753,0.0104247518423155,0.0115089333707764,0.0126342272511506,0.0137990653950703,0.0150018673465875,0.0162410789801984,0.0175151938579093,0.018822756924634,0.0201623529646102,0.0215325841533812,0.0229320418703787,0.0243592777510998,0.0258127780383287,0.0272909440031021,0.0287920798766167,0.0303143885909483,0.0318559747810145
PD22,pathway,tajikistan,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027237447344651,0.005712820952316,0.0089913388059867,0.0125850353874963,0.0165212529317339,0.0208288754471316,0.0227470021743497,0.0236151544750532,0.0245639362153371,0.0256045787655784,0.0267490812573162,0.0280099735457929,0.0293999609348639,0.0309314326707736,0.0326158245127855,0.0344628401515851,0.0364795574702613,0.0386694727676093,0.0410315660176733,0.0435594973259412,0.0462410610404497,0.0490580209553738,0.0519864213895394,0.054997413841419,0.0580585645125423,0.0611355290445727,0.0641939162608677,0.0672011295279829,0.0701279814516706
PD22,pathway,tajikistan,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.998983204252891e-05,0.0001048493848493,0.0001650211604124,0.0002309775205104,0.0003032202866659,0.0003822795771062,0.000417483622374,0.0004334171227312,0.0004508304431653,0.0004699297169131,0.0004909351681987,0.0005140767618022,0.0005395876825731,0.0005676953146456,0.0005986095424771,0.000632508461269,0.0006695219738652,0.0007097142490504,0.0007530665659343,0.0007994625662336,0.0008486782353832,0.0009003788779713,0.0009541248270702,0.0010093866161234,0.0010655689763755,0.001122041573903,0.0011781732155098,0.001233365643874,0.0012870831726229
PD22,pathway,tajikistan,Electric Power,Emissions,"Fossil fuel Heat, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005479573510068,0.0011492935428922,0.0018088590064226,0.0025318314767165,0.0033237116082262,0.0041903102262271,0.0045761950072208,0.0047508480974846,0.0049417220521952,0.005151076375293,0.0053813250273263,0.0056349887387439,0.005914623536385,0.0062227218632702,0.0065615843418745,0.0069331631406872,0.0073388821736378,0.0077794448189107,0.0082546458697868,0.0087632098793572,0.0093026813397203,0.0098693915285799,0.0104585210913793,0.0110642663460489,0.0116801023278708,0.0122991197096316,0.0129143997453077,0.0135193847113767,0.0141082027480303
PD22,pathway,tajikistan,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005164906353368,0.0010832948058206,0.0017049844038872,0.0023864398307138,0.0031328458630127,0.00394967963661,0.0043134047975848,0.0044780283497428,0.0046579412753686,0.0048552733252966,0.0050722998372242,0.0053113967874362,0.0055749734216954,0.0058653790532774,0.0061847821902999,0.0065350228970334,0.006917443318462,0.0073327064409378,0.0077806188418368,0.0082599783174051,0.008768470368469,0.0093026369508831,0.0098579354638548,0.0104288955045618,0.0110093668075383,0.0115928368170248,0.0121727840993315,0.0127430275113782,0.0132980323877435
PD22,pathway,tajikistan,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2282547850924472e-06,2.5761590586192323e-06,4.0545851353466144e-06,5.675138987753072e-06,7.450150416944164e-06,9.392644476670457e-06,1.025761111664536e-05,1.0649098690365124e-05,1.1076945579894225e-05,1.1546216497881174e-05,1.2062322373824596e-05,1.2630913463588156e-05,1.3257719140435109e-05,1.3948326253525832e-05,1.4707891683334027e-05,1.554079124539286e-05,1.6450216664559226e-05,1.743774457379371e-05,1.8502914999096175e-05,1.9642869006707955e-05,2.085210253810281e-05,2.212239209612864e-05,2.3442935023818663e-05,2.480072227902734e-05,2.6181128053518705e-05,2.7568664984643147e-05,2.8947824597343677e-05,3.0303907654022984e-05,3.1623752291091284e-05
PD22,pathway,tajikistan,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002227139543207,0.0004671234159784,0.0007351998132498,0.0010290476052875,0.0013509024998564,0.0017031262717781,0.0018599668093298,0.0019309535025378,0.0020085330680867,0.0020936238677002,0.0021872070410569,0.0022903071238164,0.0024039629976429,0.0025291877009416,0.0026669163078163,0.0028179422653534,0.0029828443147658,0.0031619083398664,0.0033550509356242,0.0035617537043497,0.0037810186196937,0.0040113545516469,0.0042508027026704,0.0044970042012553,0.0047473070149187,0.0049989028893639,0.0052489797420756,0.0054948722259528,0.0057341937590566
PD22,pathway,tajikistan,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002968040565172,0.006225210502837,0.0097977824330208,0.0137138018374365,0.0180030633077972,0.0226970414928197,0.0247872072354045,0.0257332251249043,0.0267671042021264,0.0279010831921094,0.0291482374424456,0.0305222206256552,0.0320368775990631,0.0337057088148075,0.0355411757186903,0.0375538523366926,0.0397514513754629,0.0421377827208986,0.0447117348597307,0.0474663992649402,0.050388475545454,0.0534580918689526,0.0566491439413777,0.0599301958055719,0.0632659046379863,0.0666188456948712,0.0699515432149824,0.0732284769349386,0.0764178416091813
PD22,pathway,tajikistan,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.758976579552469e-07,7.884130950747554e-07,1.2408736972615875e-06,1.7368313805561669e-06,2.2800595830227047e-06,2.8745445192959995e-06,3.1392607150904246e-06,3.2590723892365225e-06,3.3900115442794142e-06,3.5336281954488472e-06,3.6915783149018286e-06,3.865591118735752e-06,4.0574200363019695e-06,4.268774878578031e-06,4.501233868027147e-06,4.7561361883680575e-06,5.0344586417374015e-06,5.33668374417714e-06,5.66267072428426e-06,6.011544628004242e-06,6.381620981778049e-06,6.7703830493738e-06,7.174524763106784e-06,7.590064808567299e-06,8.012527072876843e-06,8.437171771246031e-06,8.859252657600195e-06,9.27427114658593e-06,9.678199153999618e-06
PD22,pathway,tajikistan,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003104673042714,0.000651178540488,0.0010248819155346,0.0014345110837576,0.0018831826624566,0.0023741890087019,0.0025928275715287,0.0026917843133577,0.0027999316391774,0.0029185497619388,0.0030490064082044,0.0031927297993234,0.0033511681552367,0.003525733669912,0.0037177298536619,0.0039282627861608,0.0041581392431886,0.0044077577519817,0.0046770020444096,0.0049651494646617,0.0052708087458495,0.0055919012256111,0.00592569630454,0.0062689056728365,0.0066178323489698,0.0069685615753582,0.0073171732578137,0.0076599518539856,0.0079935704252309
PD22,pathway,tajikistan,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,tajikistan,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001717103230991,0.0003637802439541,0.0005782672097815,0.0008174080846478,0.0010836282697137,0.0013795496846017,0.0017079971227345,0.0020720024018564,0.0024748056337067,0.0029198528376203,0.0034107890267853,0.0039514458104461,0.0045458224900462,0.0051980595944944,0.0059124038141314,0.0066931633716021,0.0075446530290748,0.0084711281935085,0.0094767079611509,0.0105652874503969,0.0117404404110423,0.0130053138576238,0.0143625173280732,0.0158132519215701,0.017357364538819,0.0189949602062684,0.02072516757986,0.0225460667274633,0.0244546417820993,0.0264467635491376
PD22,pathway,tajikistan,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,tajikistan,Industrial,Coal,Anthracite,ANTCOAL,Final consumption,CO2e,NONFERR,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015164784104499,0.0031719117718791,0.0049715275922429,0.0069201230144324,0.0090219195358971,0.0112804065413343,0.0136981819364147,0.0162768019137977,0.0190166552773393,0.0219168798286833,0.0249753379599533,0.0281886648328165,0.0315523949876097,0.0350611625548472,0.038708958252085,0.0424894157613548,0.046396093763399,0.050422719863994,0.0545633692143097,0.0588125622322724,0.0631652795349598,0.0676169047199382,0.0721631144456578,0.0767997391963542,0.081522617440606,0.0863274618663064,0.0912097506386035,0.0961646506687012,0.1011869747335105,0.106271170462784
PD22,pathway,tajikistan,Industrial,Coal,Coke oven coke,OVENCOKE,Final consumption,CO2e,ONONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009679940297667,-0.0020071733044748,-0.0031197513064611,-0.0043076621962399,-0.0055724826877701,-0.0069153496235308,-0.0083368782705672,-0.0098370883429339,-0.0114153464430935,-0.0130703344584688,-0.0148000528452029,-0.0166018652004196,-0.0184725859549481,-0.0204086068786292,-0.0224060514884648,-0.0244609409406173,-0.0265693521211538,-0.0287275494137343,-0.0309320760154757,-0.0331797976475302,-0.0354678993215228,-0.0377938426469023,-0.0401552956648681,-0.0425500488572493,-0.0449759300844449,-0.0474307285550285,-0.0499121344801363,-0.0524176976457865,-0.054944805290094,-0.0574906776427913
PD22,pathway,tajikistan,Industrial,Coal,Coking coal,COKCOAL,Final consumption,CO2e,ONONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5761514920622995e-06,1.5709445056379427e-05,2.441720484681485e-05,3.371456886279244e-05,4.361387749427919e-05,5.412402841066039e-05,6.524983709240247e-05,7.699145783453276e-05,8.934393325554877e-05,0.0001022969469482,0.0001158348491806,0.0001299370057473,0.00014457848431,0.0001597310445103,0.0001753643464686,0.0001914472491624,0.000207949047748,0.0002248405048599,0.0002420945653081,0.0002596866981857,0.0002775948715611,0.0002957992183372,0.0003142814870861,0.0003330243846801,0.0003520109105406,0.0003712237615746,0.0003906448598704,0.0004102550284584,0.000430033818163,0.0004499594726922
PD22,pathway,tajikistan,Industrial,Coal,Lignite,LIGNITE,Final consumption,CO2e,IRONSTL,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004206628732649,0.0008798710951024,0.0013790747478222,0.0019196045328035,0.0025026314705068,0.003129123497292,0.0037998012580801,0.0045150964322611,0.0052751168719126,0.0060796234078943,0.0069280230793931,0.0078193824985339,0.0087524629710634,0.0097257760339347,0.0107376547448413,0.0117863331217618,0.0128700243777248,0.0139869885846452,0.0151355822216425,0.0163142852824157,0.0175217054174083,0.0187565620616623,0.0200176559437171,0.0213038304625491,0.0226139312319483,0.0239467689748257,0.025301089358757,0.0266755517111642,0.0280687171245404,0.0294790454015406
PD22,pathway,tajikistan,Industrial,Coal,Lignite,LIGNITE,Final consumption,CO2e,MINING,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007648415877545,0.0015997656274589,0.0025074086324041,0.0034901900596428,0.0045502390372851,0.0056893154496219,0.0069087295601457,0.0082092662404747,0.0095911215852956,0.011053860741626,0.0125964055988965,0.0142170590882435,0.0159135690382972,0.0176832291526086,0.0195230086269842,0.0214296965850216,0.023400044323136,0.0254308883357186,0.0275192404029865,0.0296623368771196,0.0318576462134697,0.0341028401121134,0.0363957380794856,0.0387342372046347,0.0411162386035424,0.0435395799542287,0.0460019806522855,0.0485010031112076,0.0510340311355281,0.0535982643664375
PD22,pathway,tajikistan,Industrial,Coal,Lignite,LIGNITE,Final consumption,CO2e,NONFERR,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.589049526527262e-05,9.598593764753886e-05,0.0001504445179442,0.0002094114035785,0.0002730143422371,0.0003413589269773,0.0004145237736087,0.0004925559744284,0.0005754672951177,0.0006632316444975,0.0007557843359337,0.0008530235452946,0.0009548141422978,0.0010609937491565,0.001171380517619,0.0012857817951012,0.0014040026593881,0.0015258533001431,0.0016511544241791,0.0017797402126271,0.0019114587728081,0.0020461704067268,0.0021837442847691,0.002324054232278,0.0024669743162125,0.0026123747972537,0.0027601188391371,0.0029100601866724,0.0030620418681316,0.0032158958619862
PD22,pathway,tajikistan,Industrial,Coal,Lignite,LIGNITE,Final consumption,CO2e,NONMET,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011472623816318,0.0023996484411884,0.0037611129486061,0.0052352850894642,0.0068253585559277,0.0085339731744329,0.0103630943402185,0.0123138993607121,0.0143866823779435,0.016580791112439,0.0188946083983448,0.0213255886323652,0.0238703535574458,0.0265248437289129,0.0292845129404764,0.0321445448775324,0.0351000664847039,0.0381463325035779,0.0412788606044797,0.0444935053156794,0.0477864693202045,0.05115426016817,0.0545936071192284,0.0581013558069521,0.0616743579053136,0.065309369931343,0.0690029709784282,0.0727515046668114,0.0765510467032922,0.0803973965496563
