model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,uzbekistan,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008437939980495,0.0072669647386011,0.0141344236298612,0.0214785454481825,0.0293314222978072,0.037724131672586,0.0466858462919134,0.0562427762358473,0.0664169400853952,0.0772247704539135,0.0886755706795535,0.1007698535175901,0.113497609077872,0.1268365672170647,0.140750537828585,0.1551879291523892,0.1700805570592936,0.1853428646681125,0.2008716690674181,0.2165465382247048,0.232230875204644,0.2477737488308561,0.2630124619057349,0.2777757938651615,0.291887799650007,0.3051719968913113,0.3174557354746326,0.3285745223409784,0.3383760731461096,0.3467238816475317
PD22,pathway,uzbekistan,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uzbekistan,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uzbekistan,Commercial,Coal,Lignite,LIGNITE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034108380551174,0.0071236959971668,0.0111496401699929,0.0154989142295785,0.0201806757321897,0.025202713917261,0.030571162754895,0.0362902295128258,0.0423619646720243,0.048786102384159,0.0555599999724946,0.0626786986580831,0.0701351151641092,0.0779203562006384,0.0860241280852517,0.0944351964075918,0.1031418404086402,0.1121322468872489,0.1213947994505617,0.1309182381485242,0.1406916870953297,0.1507045681862933,0.1609464333089591,0.1714067536547682,0.1820747033470282,0.192938967727776,0.2039875970132497,0.2152079160902966,0.2265864926801555,0.2381091597767819
PD22,pathway,uzbekistan,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061132016521822,0.0127677097052987,0.0199833582266315,0.0277785067904753,0.0361695683684195,0.0451705035152053,0.0547923060674082,0.0650425166574622,0.0759248103363239,0.0874387106274114,0.0995794810948326,0.1123382341821672,0.1257022746224949,0.1396556630854101,0.1541799503348734,0.16925500108013,0.1848598083539072,0.2009731995060792,0.2175743546235185,0.2346430926409956,0.252159920846747,0.2701058802383241,0.2884622447966974,0.3072101438722384,0.3263301743838824,0.3458020572141113,0.3656043749175187,0.3857144100500587,0.4061080881093981,0.4267600177508415
PD22,pathway,uzbekistan,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003042436164411,0.0006335421122301,0.000988897879752,0.0013712162391319,0.0017812664297469,0.002219638540106,0.0026866987320301,0.0031825463327771,0.003706977504163,0.0042594609368888,0.004839130993714,0.005444802620001,0.006075010032562,0.0067280678946563,0.0074021499710374,0.008095376994687,0.0088059035550591,0.0095319938315072,0.010272078002933,0.0110247846445544,0.0117889484647713,0.012563596369197,0.0133479173482965,0.0141412227758761,0.0149429034944363,0.015752388934254,0.0165691119352237,0.0173924813227783,0.0182218629050255,0.0190565685364063
PD22,pathway,uzbekistan,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1276228977480782,0.2650847533599876,0.4127075557891349,0.5707820484828172,0.7395589157136673,0.9192394547836616,1.1099662430184427,1.3118145143613384,1.524785138764182,1.74880019305171,1.9837020624438413,2.229256767132531,2.485161754227672,2.7510577764874635,3.0265438055662863,3.311193355988186,3.604570285574338,3.906242192502968,4.215789953593141,4.53281264104278,4.856927841434754,5.187768095571987,5.5249746429900375,5.868189835028103,6.217049500176769,6.57117628385482,6.930174638197174,7.293627790121895,7.661096724153938,8.032121006149254
PD22,pathway,uzbekistan,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.927082874136375e-06,1.0514912232473196e-05,1.6820960642079574e-05,2.3896871927821803e-05,3.178448133134401e-05,4.05112430888331e-05,5.008531767611345e-05,6.0490726430501295e-05,7.16831320963657e-05,8.358691095263637e-05,9.609419859545584e-05,0.0001090664753255,0.0001223389900623,0.0001357279262054,0.0001490397587988,0.0001620818450919,0.0001746730397638,0.0001866531060538,0.0001978899139488,0.0002082838155924,0.0002177690587692,0.0002263125274284,0.000233910399691,0.000240583454099,0.0002463717467882,0.0002513292688779,0.0002555190270632,0.0002590088166201,0.00026186780515,0.0002641639318996
PD22,pathway,uzbekistan,Commercial,Oil products,Kerosene type jet fuel excl. biofuels,NONBIOJETK,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008178620099636,0.0017454034106437,0.002792164254526,0.0039667170628134,0.0052760061990761,0.0067245888784785,0.0083138196841137,0.0100410462674191,0.0118989089476398,0.0138748547050489,0.0159509787874032,0.0181042878733857,0.0203074344120691,0.0225299061067686,0.0247395791403381,0.026904476135643,0.028994528210122,0.0309831371589999,0.0328483703051323,0.0345736867868744,0.0361481721868042,0.0375663294673168,0.0388275242226959,0.0399352055485652,0.0408960224891346,0.0417189372003977,0.0424144083621787,0.0429936895259593,0.0434682620398021,0.0438494033533406
PD22,pathway,uzbekistan,Commercial,Oil products,Motor gasoline excl. biofuels,NONBIOGASO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109790930121526,0.0234305373715029,0.0374824000652761,0.0532497598066162,0.0708258386948731,0.0902718134182355,0.1116058680879499,0.1347923972091828,0.1597326034071167,0.1862579732045549,0.2141281507250276,0.2430344704353241,0.2726098150202636,0.3024445831788525,0.3321075403359919,0.3611694177476083,0.3892265665653741,0.4159219288007458,0.4409610771549386,0.4641219648079648,0.4852580751071492,0.5042956150575644,0.5212260683089156,0.5360957359990483,0.5489938758192753,0.5600407969941907,0.5693768982917713,0.5771532489473273,0.5835239761690527,0.5886404700043624
PD22,pathway,uzbekistan,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.249247079186192e-05,4.800129454070822e-05,7.678883745168542e-05,0.0001090908571225,0.0001450983342968,0.0001849365994432,0.0002286429056926,0.0002761443093556,0.0003272384078234,0.0003815799736296,0.0004386765983826,0.0004978959301675,0.0005584858690177,0.000619607279561,0.0006803767071192,0.000739914724341,0.0007973943904289,0.0008520842135949,0.0009033810112799,0.0009508298841944,0.0009941306689707,0.0010331321885688,0.00106781699585,0.0010982799462809,0.0011247038988656,0.0011473353267615,0.001166461859847,0.001182392988201,0.0011954444666609,0.0012059264425418
PD22,pathway,uzbekistan,Electric Power,Coal,Lignite,LIGNITE,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004905849233254,0.0010329476382039,0.0016404710792405,0.0023281920488651,0.003112936975596,0.004013428662131,0.0050503458635389,0.0062463124707802,0.007625787668258,0.0092148232269987,0.0110406499957021,0.0131310540384739,0.0155135056503688,0.0182140140522539,0.0212556995363062,0.0246571054332102,0.0284303153292447,0.0325789945042116,0.0370965323664751,0.0419645134231448,0.0471517723966198,0.052614277665662,0.0582960239209852,0.0641309986109353,0.0700461322762066,0.0759649807916851,0.0818117568225442,0.087515263309003,0.093012301501241
PD22,pathway,uzbekistan,Electric Power,Coal,Lignite,LIGNITE,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000935530895586,0.0019698005036763,0.0031283296835578,0.0044397931713979,0.0059362784672256,0.0076534894003731,0.0096308597433223,0.0119115325849971,0.0145421508644731,0.017572394536272,0.021054192021061,0.0250405305188174,0.0295837950673039,0.0347335844791512,0.0405339884656776,0.0470203686084104,0.0542157679479241,0.0621271760640708,0.0707419867547034,0.0800250822211761,0.089917031203621,0.1003338667065344,0.1111687882665047,0.1222959119057891,0.1335758963330964,0.144862964869547,0.1560125933158583,0.166889010991087,0.1773716997541169
PD22,pathway,uzbekistan,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.002809667222288e-05,0.0001053363074248,0.0001672893760857,0.0002374207020113,0.0003174461842283,0.0004092751072232,0.0005150162165126,0.0006369766156179,0.0007776505647245,0.0009396947303083,0.0011258860169712,0.0013390579481974,0.0015820118464722,0.0018574000391583,0.0021675802509983,0.0025144434645644,0.0028992219207872,0.0033222893917978,0.0037829717530936,0.0042793910585438,0.0048083691845525,0.0053654159437959,0.0059448201150482,0.0065398499742823,0.0071430541592567,0.0077466371713749,0.0083428704891659,0.008924493690998,0.009485061994296
PD22,pathway,uzbekistan,Electric Power,Emissions,"Fossil fuel Heat, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.094756605536794e-05,0.0001283277194586,0.000203803082219,0.0002892417437656,0.0003867341268057,0.0004986062491191,0.0006274271252242,0.0007760074225981,0.0009473858154564,0.0011447988321961,0.0013716294833235,0.0016313297562459,0.0019273124089646,0.0022628086836794,0.0026406909180177,0.0030632628331459,0.0035320256272009,0.004047434654337,0.0046086686510966,0.0052134397781758,0.0058578762333141,0.0065365077706552,0.0072423765993562,0.007967281683957,0.0087021452776987,0.0094374703839485,0.0101638416020776,0.0108724138019208,0.011555335519244
PD22,pathway,uzbekistan,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018032040241442,0.0379672356279048,0.0602974920535004,0.0855755053179407,0.1144197510851317,0.1475184085379801,0.1856315502466223,0.2295907445957077,0.2802950183927386,0.3387019358863732,0.4058123997464982,0.4826477202545565,0.5702176012198343,0.6694780429086098,0.7812788595306319,0.9063016335585896,1.044990511772557,1.19748021595003,1.363527765826575,1.5424562777617083,1.7331202344084566,1.933901200449478,2.1427406332293337,2.357212161835939,2.574630030209592,2.792184442380732,3.007089743498589,3.2167289998051007,3.418779265066542
PD22,pathway,uzbekistan,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178147482699024,0.0375097180440331,0.059570887589901,0.0845442925423967,0.1130409557317762,0.1457407635571304,0.1833946294659973,0.2268241011725216,0.2769173719176852,0.3346204669883548,0.4009222278504882,0.4768316576632294,0.5633462929753428,0.6614106139378038,0.7718641942217097,0.8953804030084509,1.0323980349644089,1.1830501884256766,1.3470968111193289,1.5238691760737222,1.7122355697998728,1.9105970596543589,2.1169199090927595,2.3288069857645777,2.543604897847402,2.758537708330378,2.97085333041308,3.177966365243531,3.377581858848462
PD22,pathway,uzbekistan,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01018670078414,0.0214485362590037,0.0340633950101452,0.0483435071934881,0.0646382634739959,0.0833364315855558,0.1048673934362938,0.1297009205108859,0.1583448930581728,0.1913402604300937,0.229252454817102,0.2726584371235434,0.3221286114993704,0.3782030437680639,0.4413618128869156,0.5119899599614195,0.5903383933908666,0.6764832205052107,0.7702871763462404,0.8713678742833295,0.97907818607694,1.0925038216026346,1.2104818643073454,1.3316416032708558,1.4544657951311777,1.577367123621095,1.698771910328583,1.817201791141298,1.9313444820412495
PD22,pathway,uzbekistan,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003819252648416,0.0008041600577824,0.0012771231271375,0.0018125207738499,0.0024234525406543,0.0031244943165333,0.0039317447189347,0.0048628166730341,0.005936751898291,0.0071738319587643,0.0085952563422634,0.0102226567773396,0.0120774191631816,0.0141797919381246,0.0165477744806516,0.019195802958989,0.0221332845657973,0.0253630727580262,0.0288800211240329,0.0326697930185904,0.0367081259616763,0.0409607408961829,0.0453840371292134,0.0499266232296935,0.0545316138934273,0.0591394966051668,0.063691270167466,0.0681315069578686,0.0724110061181439
PD22,pathway,uzbekistan,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.499801745093545e-06,2.000224081384963e-05,3.176646749701497e-05,4.5083657970565634e-05,6.027964315061772e-05,7.771697578856131e-05,9.779608415715588e-05,0.0001209550625976,0.0001476675445049,0.0001784380024954,0.0002137937411226,0.0002542728162619,0.0003004071691622,0.0003527004484888,0.0004116003610127,0.0004774659841471,0.0005505313072964,0.0006308673058,0.000718345970608,0.0008126106997884,0.0009130580015816,0.0010188352373263,0.0011288579070521,0.0012418477281955,0.0013563897665747,0.0014710037401863,0.0015842220852683,0.0016946661252236,0.0018011120646085
PD22,pathway,uzbekistan,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.538824834585651e-05,0.0001797886263225,0.0002855304866868,0.0004052310444392,0.0005418190060864,0.0006985531495696,0.000879032694085,0.0010871954174321,0.001327298537501,0.0016038764681891,0.0019216688465315,0.0022855119470031,0.0027001870832251,0.0031702212630714,0.0036996386649387,0.0042916668289538,0.0049484089511528,0.0056705029879977,0.00645679833984,0.0073040897172272,0.0082069526801957,0.0091577233507286,0.010146653782995,0.0111622542310069,0.012191806666058,0.0132220056854964,0.0142396602036201,0.015232378090274,0.0161891593528202
PD22,pathway,uzbekistan,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086272670880402,0.0181650815975746,0.0288487914689232,0.0409428290247042,0.0547430983705305,0.0705788526322725,0.0888137416787779,0.1098456219067909,0.1341046245872963,0.1620488877022809,0.1941572841106369,0.2309184505090362,0.2728154705821826,0.3203057340387802,0.373795826826095,0.4336118459334699,0.4999662893836865,0.5729236135966165,0.6523675668553013,0.7379743002843053,0.8291957514362318,0.9252575945242868,1.0251749383734945,1.1277869076955955,1.2318085267169012,1.335895473887124,1.4387149777566135,1.539014989961447,1.635684117818311
PD22,pathway,uzbekistan,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093703133454843,0.0197295974239031,0.0313334701410887,0.0444691387547102,0.0594579928962168,0.0766576434901207,0.096463060714627,0.1193063674037535,0.1456547410249191,0.1760057779087764,0.2108795951091693,0.2508069144541274,0.2963124264918368,0.3478929148326619,0.4059899837168403,0.4709578161017331,0.5430272119658719,0.6222681792092368,0.7085544536274373,0.8015342940018026,0.9006124345531878,1.0049478586329048,1.1134708487016054,1.224920546008189,1.3379013028327105,1.450953014366223,1.5626281206834722,1.6715667374347634,1.7765617502945226
PD22,pathway,uzbekistan,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.11115235255933e-07,1.2867293895809338e-06,2.0435134099210973e-06,2.9001984447847096e-06,3.877744956537216e-06,4.999475696105388e-06,6.29114991875353e-06,7.780949910135939e-06,9.499344156991424e-06,1.1478785010426984e-05,1.3753193583216596e-05,1.6357182612718722e-05,1.9324971486905712e-05,2.2688959552706752e-05,2.647794745629198e-05,3.07150343826436e-05,3.5415272697459624e-05,4.058322819194512e-05,4.621066613838911e-05,5.227464659768013e-05,5.873634739031935e-05,6.554091890048619e-05,7.261859604545457e-05,7.98871478513078e-05,8.72555526463832e-05,9.462858498187048e-05,0.000101911837564,0.0001090166211449,0.0001158642098667
