model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,mongolia,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mongolia,Electric Power,Coal,Lignite,LIGNITE,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032104250061266,0.0049646451239537,0.0058461360867863,0.006378627305889,0.0070523870158443,0.0083436037513149,0.010728745961825,0.0146949766289958,0.0207472675845761,0.0294126707371251,0.0412420957908801,0.056809701190793,0.076709489639362,0.1015480440436737,0.1319319506489376,0.168448705432477,0.2116407937895357,0.2619738421385227,0.3198009141421991,0.3853259997736393,0.4585704757881699,0.539346717292484,0.6272429450444732,0.7216226336563398,0.8216403358031927,0.9262737544192564,1.0343696765901718,1.1446994359154437,1.2560183242407053
PD22,pathway,mongolia,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014104598970424,0.0021811544692749,0.0025684264504947,0.0028023697784462,0.0030983776432371,0.0036656574956854,0.0047135397636867,0.0064560533834689,0.0091150513858486,0.0129220874060178,0.0181191967019992,0.0249586285739968,0.033701350647484,0.0446138575027864,0.0579626451867939,0.0740058226770106,0.0929817241171294,0.115094916624873,0.1405005142852848,0.169288137530511,0.2014671779694701,0.236955204962233,0.2755713084715546,0.3170358390643473,0.3609773600789397,0.4069467381415912,0.4544373236450545,0.5029093174407936,0.5518158726372272
PD22,pathway,mongolia,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6414569960913935e-06,2.538371541547916e-06,2.98906872499608e-06,3.261325960497805e-06,3.6058123096511336e-06,4.2659980295681015e-06,5.485496494925203e-06,7.513389083699403e-06,1.06078626541644e-05,1.503839337877583e-05,2.1086655673384965e-05,2.9046210793754867e-05,3.922076615863932e-05,5.192046131487216e-05,6.745543751603654e-05,8.612607535981426e-05,0.0001082097420002,0.000133944507394,0.0001635108893287,0.0001970131857611,0.0002344623264044,0.0002757623805973,0.0003207028098857,0.0003689581654431,0.000420096178824,0.0004735941601457,0.00052886248361,0.0005852729448342,0.0006421891374536
PD22,pathway,mongolia,Electric Power,Emissions,"Fossil fuel Heat, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005891877191098,0.0009111279444902,0.0010729020550257,0.0011706265887653,0.0012942771789453,0.0015312455061285,0.0019689746217693,0.0026968702729041,0.0038076065451119,0.005397909732034,0.0075688845881675,0.0104259025531014,0.0140779769496084,0.018636429860838,0.0242125839825629,0.0309142585020265,0.0388410121169287,0.0480782981136401,0.0586909118926964,0.0707162903625224,0.0841583566553162,0.0989826772357286,0.1151136810276644,0.1324345508057794,0.150790127306104,0.1699927952206065,0.1898309131356542,0.2100789921665437,0.2305085993933252
PD22,pathway,mongolia,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001854059514375,0.0002867142982627,0.0003376214742085,0.0003683734901944,0.0004072839334616,0.000481853271445,0.0006195981370032,0.0008486527852396,0.0011981799540273,0.0016986175325482,0.0023817812267214,0.0032808293855377,0.0044300663880134,0.0058645231352908,0.0076192307212926,0.0097281177537371,0.012222513424446,0.0151293082257854,0.0184688920139855,0.0222530454582628,0.0264830030922544,0.0311479293500182,0.0362240434791552,0.04167458536382,0.0474507293920256,0.0534934366640097,0.0597361077304192,0.0661077856112442,0.0725365868956645
PD22,pathway,mongolia,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328931975211261,0.0508664903783415,0.0598980224335026,0.0653537919390316,0.0722569624473088,0.0854864404888111,0.109924000530416,0.1505609904929983,0.2125712232432874,0.3013547384953341,0.422556016865645,0.5820577396509776,0.7859459073603325,1.0404354140770806,1.3517411880861945,1.725882563646547,2.168417708048768,2.6841173110683734,3.2765987731350776,3.947952123595108,4.698396383242905,5.526009195174439,6.426571574077791,7.393561842832952,8.418317763325557,9.490365140006524,10.597888446861852,11.72829908066238,12.86884407845162
PD22,pathway,mongolia,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003568132597096,0.0005517809033381,0.0006497516278536,0.0007089338007099,0.0007838168451391,0.0009273253374714,0.0011924149643524,0.0016332300247923,0.0023058941301525,0.0032689849170917,0.0045837316269096,0.0063139474139213,0.008525650964173,0.0112862591536077,0.014663189229174,0.0187217367060562,0.0235221945304691,0.0291163133833484,0.0355433334886999,0.0428259267130529,0.0509664689131041,0.0599441070710582,0.0697130751922641,0.0802026285316883,0.0913188023291101,0.1029479763791874,0.1149619802190294,0.1272242573296022,0.139596468278245
PD22,pathway,mongolia,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10947633689498e-06,3.26212304915276e-06,3.841324969064549e-06,4.191209368842536e-06,4.633917160549962e-06,5.482337897393238e-06,7.049545056445148e-06,9.655639178905023e-06,1.3632422480317407e-05,1.9326205348651343e-05,2.709897443135779e-05,3.732799244316864e-05,5.040356117982014e-05,6.672424852139725e-05,8.668862454136905e-05,0.0001106827156567,0.000139062973148,0.0001721353465108,0.0002101318235476,0.0002531864401011,0.0003013132422117,0.0003543889470519,0.00041214298653,0.0004741571184378,0.0005398758240755,0.0006086273819526,0.0006796540496054,0.000752148506292,0.0008252928907032
PD22,pathway,mongolia,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000331061279565,0.0005119576891488,0.0006028576558271,0.0006577685240196,0.0007272470981248,0.0008603982740048,0.0011063558125391,0.0015153563022617,0.0021394727928293,0.0030330552469138,0.0042529138598203,0.005858256253311,0.0079103364029121,0.0104717055636751,0.0136049153348815,0.0173705487139912,0.0218245471756537,0.0270149264428913,0.0329780946883723,0.0397350875012712,0.0472881092675986,0.0556178119766898,0.0646817326641302,0.0744142323852452,0.0847281280185944,0.0955179995733528,0.1066649269245183,0.1180422091306482,0.1295214910133838
PD22,pathway,mongolia,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,mongolia,Forests & Wetlands,Emissions,Drained organic soils (CO2),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mongolia,Forests & Wetlands,Emissions,Drained organic soils (N2O),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mongolia,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mongolia,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195544573499878,0.0413062891819218,0.0654816907107116,0.0923275423415704,0.122112701347089,0.1551292281130565,0.1916935016878107,0.2321471692253501,0.2768578626065622,0.3262196032226985,0.3806528029232228,0.4406037559645121,0.5065435041828793,0.5789659465712753,0.6583850563053132,0.7453310647288547,0.840345474905004,0.9439747793883156,1.0567627803808497,1.1792414478790012,1.3119203049591648,1.4552744004243978,1.6097310178519877,1.7749281949517148,1.9517137378090343,2.140265291198169,2.3406518098524245,2.552819926522929,2.776582274170541,3.0116085754872683
PD22,pathway,mongolia,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mongolia,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mongolia,Industrial,Coal,Coke oven coke,OVENCOKE,Final consumption,CO2e,INONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016151585642263,0.0034002032340377,0.0053621057737789,0.0075073853433689,0.0098419355023192,0.0123708357482564,0.0150981567536986,0.0180267729581078,0.0211582003874254,0.0244924803904982,0.0280281300654116,0.0317621763010176,0.0356902820301997,0.039806961085845,0.0441058639671022,0.0485801039854808,0.0532225850709909,0.0580262914881614,0.062984506453971,0.0680909395503582,0.0733397585840231,0.0787255363553379,0.0842431335892053,0.0898875445336738,0.0956537315899958,0.1015364711511554,0.107530226451398,0.1136290564034747,0.1198265633676956,0.1261158782110559
PD22,pathway,mongolia,Industrial,Coal,Coke oven gas,COKEOVGS,Energy industry own use and Losses,CO2e,ECOKEOVS,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003615365390347,0.0007610022432694,0.0011999486221343,0.0016798311264035,0.002201972643689,0.002767523772087,0.003377421761109,0.0040323509322187,0.0047327082574246,0.0054785783537893,0.0062697221705456,0.0071055828581172,0.0079853106019762,0.0089078057026997,0.0098717762965472,0.0108758044785537,0.0119184129101731,0.0129981237804914,0.014113503369768,0.015263188105681,0.0164458912299238,0.0176603922246915,0.0189055133564569,0.0201800887668165,0.0214829315065421,0.022812803046323,0.024168388486816,0.0255482792876622,0.0269509640953471,0.0283748273072609
PD22,pathway,mongolia,Industrial,Coal,Lignite,LIGNITE,Energy industry own use and Losses,CO2e,DISTLOSS,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001673438421012,0.0003522892957457,0.0005555586936241,0.0007778274748496,0.0010197062611371,0.0012817213306288,0.0015642944388071,0.0018677234014741,0.0021921652915087,0.0025376243929951,0.0029039470649783,0.0032908252684502,0.0036978096472354,0.0041243317888553,0.0045697338322852,0.0050333022593996,0.0055143018584103,0.0060120057408529,0.0065257179922193,0.0070547868729529,0.0075986081193879,0.0081566194285667,0.0087282883289047,0.0093130961829238,0.0099105210535535,0.010520021731722,0.0111410245625108,0.0117729139999368,0.0124150271953919,0.0130666524496446
PD22,pathway,mongolia,Industrial,Coal,Lignite,LIGNITE,Final consumption,CO2e,AGRICULT,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4898045074821266e-05,-7.346674707560071e-05,-0.0001158567419533,-0.0001622088864274,-0.0002126505201351,-0.000267291393624,-0.0003262194601863,-0.0003894968266146,-0.0004571562490374,-0.0005291986208618,-0.0006055919016559,-0.0006862718526699,-0.0007711447647368,-0.0008600921005739,-0.0009529766692133,-0.0010496496729018,-0.0011499577898691,-0.0012537494340988,-0.0013608794789129,-0.0014712120099202,-0.0015846210133973,-0.001700989226147,-0.001820205606035,-0.0019421619959052,-0.0020667495505009,-0.0021938554055642,-0.0023233599305491,-0.0024551347589067,-0.0025890416595536,-0.0027249322140506
PD22,pathway,mongolia,Industrial,Coal,Lignite,LIGNITE,Final consumption,CO2e,INONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002723751711804,0.0005733993915099,0.0009042483570152,0.0012660214379616,0.0016597125053634,0.0020861781494443,0.00254610483539,0.0030399772994721,0.0035680511994536,0.0041303335082718,0.0047265741540934,0.0053562717609697,0.0060186949397821,0.0067129185208666,0.0074378717447202,0.0081923932622358,0.0089752864148803,0.0097853680914767,0.0106215055952325,0.0114826381301773,0.0123677821738982,0.013276022500819,0.0142064924400348,0.0151583478375567,0.016130739168854,0.017122785541557,0.0181335532532086,0.0191620404178685,0.0202071681580545,0.0212677780851601
PD22,pathway,mongolia,Industrial,Coal,Lignite,LIGNITE,Final consumption,CO2e,ONONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155520547389721,0.0328424468400386,0.0519448833693281,0.0729287403578206,0.0958573115104871,0.1207858913687884,0.1477597827386778,0.1768123638332739,0.2079633939755435,0.2412177666604141,0.2765649217709488,0.3139790924465101,0.3534204804914401,0.3948373327537799,0.4381687491425736,0.4833479220237086,0.5303054210452187,0.5789721228994231,0.6292814492693086,0.6811707029559001,0.7345814493925913,0.7894590402137263,0.8457514860328164,0.903407941138304,0.962377064154754,1.0226054788813614,1.0840364968994305,1.1466091955701565,1.210257884382017,1.2749119460446774
PD22,pathway,mongolia,Industrial,Coal,Other bituminous coal,BITCOAL,Energy industry own use and Losses,CO2e,DISTLOSS,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234349273380076,0.0493347944214411,0.0778007571333505,0.1089274043533625,0.1428002478955954,0.1794929880520379,0.2190646877015876,0.2615570531394771,0.3069920809415032,0.3553703710532323,0.4066704075075079,0.4608490523454566,0.5178433774713568,0.5775737820766512,0.6399481389272897,0.7048665265369515,0.7722259854264393,0.8419247217195147,0.9138652791505624,0.9879563877393688,1.0641134260566638,1.1422576488747374,1.2223144885683772,1.3042113148486116,1.387875035349638,1.4732298588435393,1.5601954503675326,1.6486856085101451,1.73860750757328,1.8298614807895917
