model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,bahrain,Industrial,Emissions,"Metal Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390339019375007,0.0807558846437961,0.1252455219458716,0.172571634066351,0.2227893426513225,0.2759369586843676,0.3320328914944592,0.3910728427022667,0.4530276137524356,0.517841888899208,0.5854343340896662,0.6556992577216574,0.7285099072104899,0.8037232431834003,0.8811857828398939,0.9607398945272734,1.0422298157829903,1.1255066945170753,1.210432117778809,1.2968798550805647,1.3847358376342846,1.4738966519658614,1.5642669959677575,1.6557566082254958,1.7482771480980397,1.8417394047173203,1.9360510838859095,2.0311152938518893,2.126829744500737,2.2230865986771784
PD22,pathway,bahrain,Industrial,Emissions,"Non-ferrous Metal Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,bahrain,Industrial,Emissions,"Other Industrial, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005754964253468,0.001190624575853,0.0018465576484246,0.0025443102941762,0.003284695199227,0.004068277201654,0.0048953277194422,0.0057657833794259,0.0066792136926353,0.0076348031112422,0.0086313524864454,0.0096673035538592,0.010740787536452,0.0118496955328939,0.0129917646691534,0.014164670902587,0.0153661177489605,0.016593910607134,0.0178460087854419,0.019120551204392,0.0204158560905384,0.0217303987670813,0.0230627741471734,0.0244116514614373,0.0257757282594234,0.0271536892604878,0.0285441737249127,0.0299457531289252,0.0313569193579803,0.0327760825147247
PD22,pathway,bahrain,Industrial,Emissions,"Other Mineral Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.801241143829438e-06,3.726525271792057e-06,5.7795243624506905e-06,7.96341416330595e-06,1.0280738293415164e-05,1.2733264634452008e-05,1.532184269515454e-05,1.8046274124414665e-05,2.0905211538634188e-05,2.3896102361918424e-05,2.701519338909859e-05,3.025760742233114e-05,3.361749539300389e-05,3.708825666959858e-05,4.066280870280813e-05,4.433387749222992e-05,4.809427529228179e-05,5.193713324037275e-05,5.585606419380638e-05,5.984524317643028e-05,6.38994064204919e-05,6.801378185363509e-05,7.218397170703146e-05,7.640581081744121e-05,8.067522265678466e-05,8.498809053987113e-05,8.934015549955936e-05,9.37269464119958e-05,9.814374304287792e-05,0.0001025855691866
PD22,pathway,bahrain,Industrial,Emissions,Product Uses as Substitutes for Ozone Depleting Substances,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0368548780131221,0.0762477776921786,0.1182538307442504,0.1629380155799944,0.2103523767412478,0.2605330865437771,0.3134975266363522,0.3692416385918617,0.4277378538316507,0.4889339445496099,0.5527531170753699,0.6190955799222746,0.6878416563269256,0.7588562919295851,0.8319945719354573,0.9071076643025788,0.9840485018336844,1.0626765419402675,1.142861098419797,1.2244829874604544,1.307434508036715,1.391618019616015,1.4769435402243958,1.5633258471899047,1.6506815313890002,1.73892636205056,1.827973197197515,1.917730553951645,2.008101852429681,2.098985275364948
PD22,pathway,bahrain,Industrial,Emissions,"Solid Waste Disposal, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079866878827687,0.0165233813001728,0.0256263617738696,0.0353097105412153,0.0455847059874349,0.0564591868848051,0.0679369199478312,0.0800170256893904,0.0926935298220894,0.1059551142461628,0.1197851372818745,0.1341619734755464,0.1490596881067939,0.1644490140317113,0.1802985472870235,0.1965760350169297,0.2132496068187676,0.2302888062143407,0.2476653126673599,0.2653532982832022,0.283329423560507,0.3015725291711114,0.3200631154455054,0.3387827140853763,0.3577132497999563,0.3768364692421895,0.3961334881880637,0.4155844817125121,0.4351685203368601,0.4548635396079376
PD22,pathway,bahrain,Industrial,Emissions,"Steel Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005360507969147,0.0011090168845578,0.0017199910466698,0.0023699183882326,0.0030595558923005,0.0037894296818655,0.0045597925714038,0.0053705855314679,0.0062214075796272,0.0071114990672656,0.0080397430375399,0.0090046880324931,0.0100045933646545,0.0110374946808348,0.0121012842087276,0.013193797200028,0.0143128945759345,0.0154565321574773,0.0166228091259103,0.0178099919636979,0.0190165141693708,0.0202409555704006,0.0214820073872864,0.0227384300641356,0.0240090104229497,0.0252925233349419,0.0265877013281039,0.0278932137924209,0.0292076559824107,0.0305295469753329
PD22,pathway,bahrain,Industrial,Emissions,"Waste Combustion, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001143969339224,0.0002366718452651,0.0003670579416084,0.0005057569148682,0.0006529303104445,0.0008086904066092,0.0009730911557136,0.001146119960467,0.0013276912484555,0.0015176429054297,0.0017157365651025,0.0019216624763442,0.0021350491644535,0.0023554774229237,0.0025824974386203,0.002815647239338,0.0030544703309203,0.0032985304714891,0.0035474220132254,0.0038007750115419,0.0040582551642302,0.0043195593966868,0.0045844084063474,0.0048525376634429,0.0051236882674285,0.0053975987673791,0.0056739986760339,0.0059526040320468,0.0062331150530519,0.0065152156999316
PD22,pathway,bahrain,Industrial,Emissions,"Wastewater Handling, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087349425804429,0.0180714194682839,0.0280272375640661,0.0386177973443795,0.0498554338408149,0.0617487202224685,0.0743017760987961,0.0875136395855181,0.1013777766777876,0.1158818089087078,0.1310075354772619,0.1467313048899989,0.1630247526613243,0.1798558696749109,0.197190309801295,0.2149927984876695,0.2332284794655339,0.2518640428582341,0.2708685148425833,0.2902136477670114,0.3098739155051406,0.3298261763592786,0.3500491037800463,0.3705224992160933,0.3912265939436007,0.4121414245007714,0.4332463374434187,0.4545196504941501,0.47593847333884,0.4974786743556774
PD22,pathway,bahrain,Industrial,Natural gas,Natural gas,NATGAS,Energy industry own use and Losses,CO2e,EREFINER,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643455075564678,0.1330954883168762,0.2063764758401083,0.2842972480911059,0.366944194016316,0.4543764620627017,0.5466211934142295,0.6436692571361,0.7454719995166785,0.8519395635689153,0.9629412919194702,1.078308570233219,1.1978401940884014,1.3213099793023508,1.4484759507587728,1.579090129500343,1.7129077820812024,1.8496950551594995,1.9892341886658795,2.1313259181071205,2.2757891367293195,2.422458284186087,2.5711791836133395,2.7218041359694443,2.87418701808791,3.0281789677235587,3.1836250319422525,3.340361952921504,3.498217098869309,3.6570084307427018
PD22,pathway,bahrain,Industrial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,CHEMICAL,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001564541705002,0.0003236176854096,0.0005017982072794,0.0006912602264664,0.0008922137951014,0.001104802730858,0.0013290930267105,0.0015650624810649,0.0018125927938815,0.0020714654805932,0.0023413628517179,0.0026218749265602,0.002912512482607,0.0032127255598064,0.0035219258029253,0.0038395102585712,0.0041648838647153,0.0044974780139753,0.004836763229278,0.0051822550049884,0.0055335129854696,0.0058901346157083,0.0062517450192864,0.006617985070417,0.0069884994750062,0.0073629262789725,0.0077408887189068,0.0081219898383135,0.0085058098881714,0.0088919062460107
PD22,pathway,bahrain,Industrial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,FOODPRO,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7728453026606166e-05,9.8723935880224e-05,0.0001530803051679,0.0002108782472374,0.0002721818413216,0.0003370349609399,0.0004054577381384,0.0004774434000218,0.0005529558575687,0.0006319284591177,0.0007142642892112,0.0007998382777134,0.0008885011807041,0.0009800852254584,0.001074410926284,0.0011712943441233,0.0012705539472856,0.0013720162744267,0.0014755198014304,0.0015809167233235,0.0016880727036852,0.0017968649376838,0.0019071790642164,0.0020189055271222,0.0021319359391501,0.0022461598813299,0.0023614624169066,0.002477722448952,0.0025948119273708,0.002712595824214
PD22,pathway,bahrain,Industrial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,INONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231637300847659,0.0479130258498112,0.0742934380929445,0.1023441257782457,0.1320961880502201,0.1635709177498513,0.196778085428083,0.2317144040410002,0.2683623587458917,0.3066896019388117,0.3466490982905709,0.3881801483507263,0.4312103205681952,0.4756581909313297,0.5214366508525395,0.5684564304223567,0.6166294280825249,0.6658714590018749,0.7161041317641099,0.767255713172744,0.8192610066332788,0.8720604121002402,0.925598427466322,0.9798218825746016,1.0346781745672209,1.090113714545777,1.1460727210256183,1.20249642284652,1.2593226743143089,1.3164859432198794
