model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,india,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,india,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174341757379636,0.1507426796784311,0.2932719000168422,0.4456937399554764,0.6086742361450034,0.7828583681031112,0.9688515838293972,1.167197844972615,1.3783541231864849,1.6026614594535138,1.840312934418576,2.0913191897586203,2.3554724811119883,2.6323106159230143,2.9210825079683014,3.220717426491075,3.529800284194862,3.8465554412476006,4.168841448767823,4.494158871163566,4.819672787900758,5.142250786893257,5.458516265106589,5.764915726322764,6.057797622578467,6.33349925463037,6.588437457501415,6.819198357011112,7.02262145754905,7.195873720812068
PD22,pathway,india,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,india,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,india,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4702435832518858,0.99602239211767,1.5797375295311404,2.223681079306907,2.9299898801005355,3.7005949050585336,4.537168353622867,5.441071657393639,6.413308657452813,7.454488963291542,8.564806632627,9.744038519243055,10.991564768761116,12.306411113954985,13.687309279106678,15.132768673845854,16.641150455654223,18.210734592489963,19.839771953609365,21.52651636030073,23.26923518690001,25.06620061888513,26.915666304924255,28.81583549216236,30.76482680976426,32.760642959925335,34.801146115713834,36.88404222202536,39.00687495181329,41.16702895027316
PD22,pathway,india,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6229877402806601,1.3279980564523155,2.120770213829452,3.0069718321468315,3.99201004912425,5.080799188336041,6.277491207449078,7.585183069106083,9.005624094352282,10.538954701752424,12.18351336489695,13.935748543633656,15.79026475793878,17.74001648854656,19.77664218585015,21.8909076803315,24.07320933621525,26.31407743570403,28.604622148216755,30.936877222702748,33.30401639444634,35.70043907441764,38.12174025118022,40.564591568640566,43.026565420968,45.50593267781528,48.00145937713029,50.51222060532159,53.037442601418114,55.57637798974592
PD22,pathway,india,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1058890579574969,0.2216379910871593,0.3476208237636191,0.4841861933653373,0.6316488277379158,0.7902803761383819,0.9603000362599108,1.1418656203972972,1.3350658868568352,1.539915077208105,1.7563505863175697,1.9842344986633167,2.223359330599859,2.4734577565372606,2.7342154623931663,3.0052857054593294,3.286303817998262,3.576899880020467,3.8767081241202392,4.18537224085913,4.502546472715501,4.827893045208959,5.161076950419456,5.501759308117774,5.849590495862893,6.204204027499699,6.56521185585201,6.9322014587889935,7.304734793281285,7.68234899724056
PD22,pathway,india,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1555253799057148,0.3416449820109193,0.5622415484135814,0.8212458637305495,1.1224736341136978,1.469417470699895,1.86499869319278,2.311291416911317,2.809240392892729,3.358402778845525,3.9567501200640263,4.60056768436741,5.2844818013629205,6.001631416612202,6.743979427411106,7.502736634351939,8.26885182003619,9.033510634599022,9.788586426642237,10.52699739160761,11.24294289228679,11.932012455411073,12.591178964071869,13.218699823907444,13.813955422431215,14.377253876757178,14.909626733856168,15.412634000034693,15.88819031935481,16.338418384884914
PD22,pathway,india,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005238372506894,0.0115072130476022,0.0189372993091466,0.0276610271363723,0.0378069163259354,0.0494926042574568,0.0628164861949677,0.0778484220460253,0.0946202327125443,0.1131170024753924,0.1332704093580012,0.1549553345473621,0.1779907832292296,0.2021456628387758,0.2271492694055882,0.2527055669993068,0.2785096944557733,0.3042647687323222,0.3296970696986234,0.3545680695316326,0.3786823924123481,0.401891485725581,0.4240933907685226,0.4452294138514305,0.4652786853193547,0.4842515831068791,0.5021828515579493,0.5191250344705706,0.5351426204756102,0.5503071056659681
PD22,pathway,india,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006093780966485,-0.0013658002340224,-0.004570675505869,-0.0081033683410728,-0.0112817843763066,-0.0135287768575279,-0.0143113674974715,-0.0131078849518287,-0.0093912871363304,-0.0026223998060956,0.0077513984814034,0.0222957541905796,0.0415894382212346,0.0662245027664845,0.0968030799837204,0.1339261419343235,0.1781709403998055,0.2300570229181792,0.2900039018866629,0.3582854891407203,0.4349872124467204,0.5199716854713469,0.6128581485132458,0.7130196147864181,0.819599689121202,0.931548508054178,1.047674580792456,1.1667070485986786,1.287361545832841
PD22,pathway,india,Electric Power,Coal,Coke oven gas,COKEOVGS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012313535004335,-0.0027598348353929,-0.0092358378393495,-0.0163742527454786,-0.0227967903003132,-0.0273372259878061,-0.0289185852936308,-0.0264867413310108,-0.0189767147071677,-0.0052990109072366,0.0156630369647763,0.0450524151070839,0.084038629902241,0.1338180248756275,0.1956073118582137,0.2706208585069833,0.3600251015640923,0.4648698763995562,0.5860028801354566,0.7239775988574697,0.8789666540951984,1.0506924330769174,1.2383855451834611,1.4407790555218425,1.6561424700101184,1.8823543585250693,2.117007108507882,2.357532730784984,2.6013359431574377
PD22,pathway,india,Electric Power,Coal,Coking coal,COKCOAL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042938583149574,-0.0096238324345447,-0.0322063315596445,-0.0570987302002539,-0.0794947897178861,-0.095327763371193,-0.1008421285001848,-0.0923620345093851,-0.0661737869809631,-0.0184782047048885,0.054618646460999,0.1571024788156849,0.2930514833119328,0.4666374348236477,0.6821031346345245,0.9436832096486284,1.2554451466619287,1.6210498313025423,2.0434532720074827,2.524585532588926,3.0650485623570978,3.6638742965704063,4.31837978974943,5.024147107545626,5.775141836283206,6.563966327463215,7.382224984531745,8.220962960922181,9.071130236436709
PD22,pathway,india,Electric Power,Coal,Coking coal,COKCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0298922770096794,-0.06699761471544,-0.2242087451029917,-0.3975005542455001,-0.5534137600199927,-0.6636371534382164,-0.7020261541637893,-0.6429908297428213,-0.4606777928196237,-0.1286385281405415,0.3802351149358713,1.093690213137151,2.040117645881409,3.2485597897459684,4.748553481292838,6.569578650031595,8.739951656941066,11.28515825382523,14.225777094323952,17.57524457942862,21.337751260901136,25.506557824750068,30.062986582148767,34.97628148395203,40.20443314094477,45.695941819802975,51.39236043647256,57.23134861208816,63.14990340364302
PD22,pathway,india,Electric Power,Coal,Lignite,LIGNITE,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0159327640849546,-0.0357101330611211,-0.1195046145314506,-0.2118701948459946,-0.2949728746628963,-0.3537226086964402,-0.3741841778107435,-0.3427179935393596,-0.2455440443628589,-0.0685651119998382,0.2026676114745704,0.5829434854458491,1.087395020019752,1.7315019772205569,2.531007669229048,3.5016250764235477,4.658446990131878,6.015057469905251,7.582425062352645,9.36771145030865,11.373150223157792,13.595149285862105,16.02375331753283,18.64256915832279,21.42920555019902,24.35621282443189,27.392438332416347,30.504654275911868,33.659279705991096
PD22,pathway,india,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548316928526873,-0.1228943727086999,-0.4112682698072945,-0.7291391114868873,-1.0151322129135352,-1.2173160495992337,-1.2877333649487213,-1.1794442983426592,-0.8450257312868956,-0.2359628964276794,0.6974689491608217,2.0061665367042707,3.7422075309308553,5.95886464410944,8.710317581241583,12.050641662172026,16.031777861734994,20.70047494097615,26.094480523314573,32.23844112905276,39.14004352782081,46.786925730778,55.14482707264917,64.15733143499865,73.74738058885232,83.82050807524135,94.26950384255446,104.98001633085002,115.83647863237309
PD22,pathway,india,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869286392275057,-0.8672238613651189,-2.9021805403950798,-5.145287142112352,-7.163443354446883,-8.590186041614515,-9.08709712695054,-8.32293795175093,-5.963059670572363,-1.6651100426214498,4.921801559680148,14.156836087411648,26.4074879384126,42.049684555257954,61.46575372028178,85.03728660520915,113.1308130337087,146.0762231396775,184.13988908497583,227.4957329950421,276.1979977932345,330.15944912162297,389.1383210980264,452.7365043298458,520.4102250591118,591.4928655594754,665.2278808981907,740.8083309430142,817.418699264834
PD22,pathway,india,Electric Power,Coal,Sub-bituminous coal,SUBCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0814938410097738,-0.1826522937642067,-0.611249247439531,-1.08368616276654,-1.5087446485618443,-1.8092412516099896,-1.9138992915658972,-1.7529541972606353,-1.2559231534156368,-0.3507008769061315,1.0366162468278477,2.9816737050332165,5.561872152490452,8.856388388563857,12.945747234495286,17.910318368635217,23.82729928981705,30.766170546640623,38.78303470791916,47.9145227712104,58.17205923117282,69.5372710283451,81.95923810055953,95.35411174742052,109.60736384233182,124.57859320146292,140.10845842121822,156.02700400031236,172.16246812150817
PD22,pathway,india,Electric Power,Emissions,"Fossil Fuel Fires, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324640793126036,-0.07276179988472,-0.2434986963771415,-0.4316997837149863,-0.6010270877709942,-0.7207336255123096,-0.7624254499217642,-0.69831098137103,-0.5003125188089825,-0.1397060310547075,0.4129489006379927,1.1877865915400037,2.2156405496135108,3.528051831979212,5.1570984969424245,7.134796799719069,9.491899318587578,12.256084489273626,15.449701463823873,19.08734265309144,23.17355914579793,27.701031806507142,32.64947599878111,37.9854895559509,43.66344878254119,49.627423130783214,55.8139369821515,62.155286461052896,68.58304812359793
PD22,pathway,india,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0649490636752787,-0.1455704542961342,-0.487154192286269,-0.8636775579287246,-1.202441203347405,-1.441931363140441,-1.5253418591607897,-1.39707163592999,-1.0009472108778823,-0.2795020249741498,0.8261637172554686,2.3763380511652343,4.4327078477328286,7.058375531875242,10.3175178766771,14.274188009246757,18.98991088908028,24.52006121099248,30.90935167067974,38.186976486544125,46.36204076667528,55.41990152708726,65.31997643273348,75.99543964115036,87.35501438228084,99.286803544445,111.66381501584635,124.35059744779196,137.21025989163468
PD22,pathway,india,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040254635118914,-0.0090222786753053,-0.0301932208833299,-0.0535296784702472,-0.0745258347906201,-0.0893691419170146,-0.0945388224210681,-0.0865887909031508,-0.0620374836327579,-0.0173231935822553,0.0512046165174524,0.1472825253449361,0.2747338096994562,0.4374694806817283,0.6394671361776112,0.884696710646609,1.1769714458124252,1.5197233975176738,1.915723803942849,2.3667820870300886,2.8734625702401635,3.434857699338953,4.048452230846207,4.710104380796674,5.414156926644619,6.153674622296189,6.920786652016604,7.707097906916751,8.504124053463473
PD22,pathway,india,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051900360902541,-0.0116324373088563,-0.0389281645710104,-0.069015894030489,-0.0960862695878512,-0.1152237675324086,-0.1218890442916853,-0.1116390568368839,-0.0799850198744689,-0.0223348192387762,0.0660181881982397,0.1898915788817632,0.3542147092728838,0.5640300517979728,0.8244659293244805,1.140640784252872,1.517471034806395,1.9593816356851264,2.4699455483949797,3.0514956633358974,3.704759563584787,4.4285671381184,5.21967547977842,6.072744580341145,6.980480574368168,7.933941838760543,8.922980519090427,9.936772788986676,10.964379784611925
PD22,pathway,india,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022292698857484,-0.0499646664099096,-0.1672076715392769,-0.2964431297290915,-0.4127181844233263,-0.494919246447715,-0.5235485285976793,-0.4795218822219489,-0.3435586824761962,-0.0959344772691181,0.2835671203489198,0.8156389878546477,1.521454130066772,2.422671417433115,3.541318472756302,4.899380479389315,6.517974868695305,8.416108094747365,10.609127055620064,13.107052187057825,15.913008667796436,19.021970534197592,22.420008566609265,26.084185892694254,29.98317326099888,34.078563826642736,38.32676963399789,42.68129923337462,47.095167056054606
PD22,pathway,india,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1523370098933867,-0.3414332167614162,-1.142612515261817,-2.025742162268415,-2.8203069778855934,-3.382027390425492,-3.577665400251078,-3.2768096040378225,-2.3477059796981905,-0.6555676145939344,1.937754037507176,5.573663617696241,10.396846714073604,16.555309074296105,24.199576312792857,33.47988403429554,44.54053806606433,57.5114188860384,72.49739942049607,89.56695425068415,108.74143926478106,129.98650957357498,153.20697994689235,178.2461114196357,204.88981575963703,232.87564004695503,261.9057262756939,291.66237543253044,321.82451194503386
PD22,pathway,india,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051102814732821,-0.0114536831410818,-0.038329960473618,-0.0679553356648616,-0.0946097242432637,-0.1134531387186807,-0.120015991027393,-0.1099235138112915,-0.0787559003630224,-0.0219916029445954,0.0650036951925292,0.1869735394160194,0.3487715374003191,0.5553626745466689,0.8117964674447027,1.1231127040489357,1.494152252616205,1.929272070136923,2.431990212877155,3.004603722010156,3.647828999937292,4.360513916580887,5.139465398119771,5.979425495549696,6.873212427324195,7.812021975116262,8.785862225271671,9.784075679766785,10.795891570877696
