model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,lebanon,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001303026769032,0.0014121674169869,0.0027826107836103,0.004248087401366,0.0058149955379372,0.007489531176082,0.009277510539826,0.0111841591858025,0.013213867003008,0.0153699101947785,0.0176541435864437,0.0200666694070594,0.0226054919645952,0.0252661712155654,0.0280414918652782,0.0309211679602634,0.0338916054928818,0.0369357468148155,0.0400330201404746,0.0431594146921378,0.0462876968627385,0.0493877751986005,0.0524272124306167,0.0553718719688715,0.058186675291331,0.0608364367514141,0.0632867347468686,0.0655047739640725,0.0674601931655395,0.0691257768258157
PD22,pathway,lebanon,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,lebanon,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007086625044019,0.0015135829243251,0.002441912601562,0.0035243574795537,0.0047956321129524,0.0062948838628199,0.0080660510677135,0.0101581052190986,0.0126251112596235,0.0155260230653477,0.0189241149818222,0.0228859383453629,0.0274796892624014,0.0327728871888494,0.0388293007137238,0.0457051245753887,0.0534445143310004,0.0620747194068546,0.0716012078292516,0.0820033198313029,0.0932310838463408,0.1052038335672155,0.1178111441271631,0.1309163500120962,0.1443625465654021,0.1579805799605889,0.1715981902447909,0.1850492761797506,0.1891021434506107
PD22,pathway,lebanon,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.555622117365977e-05,0.0001827335785847,0.0002948100306256,0.0004254926797209,0.000578972584516,0.0007599759726026,0.0009738074822085,0.0012263793998299,0.0015242189399902,0.0018744435539836,0.0022846922997101,0.0027629998633763,0.0033175995028852,0.0039566427846986,0.0046878284363094,0.0055179408006656,0.0064523107406119,0.0074942280561991,0.0086443528975899,0.0099001910287066,0.011255709424825,0.0127011693113199,0.0142232391879844,0.015805419543588,0.0174287674124441,0.0190728609970088,0.0207169034997444,0.0223408416594872,0.0228301408766171
PD22,pathway,lebanon,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.972950583150081e-09,1.0621379061843884e-08,1.713581658477537e-08,2.473173827359004e-08,3.365274917826529e-08,4.417356101391342e-08,5.660250558163138e-08,7.128323420419596e-08,8.85951408616767e-08,1.089519270135239e-07,1.32797612474038e-07,1.605992129307805e-07,1.928352860400972e-07,2.299796411478541e-07,2.7247976636012136e-07,3.207300012323044e-07,3.7504020186987673e-07,4.3560158771728004e-07,5.024525299658919e-07,5.754480512828378e-07,6.542374824425604e-07,7.382547577132199e-07,8.267249843889694e-07,9.18689129299922e-07,1.0130461336222309e-06,1.1086089815128523e-06,1.204168860275003e-06,1.2985601752221793e-06,1.3270006649233555e-06
PD22,pathway,lebanon,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001498047060449,0.0003199574460971,0.000516197762958,0.0007450166093768,0.0010137523214764,0.0013306802897,0.0017050886728689,0.0021473295918279,0.0026688318759426,0.0032820578299328,0.0040003830658515,0.0048378759213234,0.005808952423179,0.0069278855605808,0.0082081554240843,0.0096616410621923,0.011297676551731,0.0131220221696601,0.0151358338062199,0.0173347441775672,0.0197081897561995,0.0222391184300674,0.0249041874025605,0.0276745068466635,0.0305169085676225,0.0333956350093417,0.0362742720093079,0.0391177073003752,0.0399744459966929
PD22,pathway,lebanon,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,lebanon,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014045605079933,0.0029999030397046,0.0048398412260002,0.006985233875199,0.0095048848145307,0.0124763836398859,0.0159868156065747,0.0201332416180632,0.025022817736425,0.0307723898305915,0.0375073668877438,0.0453596528511029,0.0544644115783554,0.0649554658140454,0.0769592041299221,0.0905870038173945,0.105926380656407,0.1230313426801246,0.1419127274505041,0.1625295875595823,0.1847828799669446,0.2085127250279865,0.2335002619930651,0.2594746214670887,0.2861248203193999,0.3131155977128709,0.3401055365054906,0.3667654260530716,0.374798159938989
PD22,pathway,lebanon,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014306467912255,0.0305561891660515,0.0492972946385239,0.0711496754510809,0.0968141485075912,0.1270810201406145,0.1628373168638788,0.205071674405834,0.2548755550103156,0.3134391186348599,0.3820397468097072,0.4620209769050514,0.5547595508852883,0.6616185505043632,0.7838853350721187,0.9226943631160628,1.0789370463557106,1.2531634957966613,1.4454840998710985,1.65548177951779,1.882147709505243,2.1238533996457143,2.378369594400409,2.642937292439559,2.9143889049304432,3.1893095569842216,3.464221667279846,3.735771986533548,3.8175912096517775
PD22,pathway,lebanon,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116089568760724,0.0247947630750955,0.0400021983815763,0.0577342722972624,0.0785596614001127,0.1031196582991662,0.1321340390152383,0.1664050301781379,0.2068182968030352,0.2543395919819877,0.31000544459059,0.3749060655381795,0.4501586095405208,0.5368691467609246,0.6360823025257583,0.7487186311049008,0.8755014668862775,1.0168771964259713,1.1729353942127148,1.3433376222151616,1.5272652710686725,1.7233969054281586,1.9299236000177011,2.1446065683209667,2.3648754762495043,2.5879593299028723,2.8110362523624155,3.0313852557107284,3.097777312690751
PD22,pathway,lebanon,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093000320400979,0.0198632912058012,0.0320460942868849,0.046251406384578,0.0629347990417774,0.0826100171086716,0.1058536791502831,0.1333084556011972,0.1656838600814421,0.2037535654364612,0.2483479435813569,0.3003403715555597,0.3606258113062339,0.4300903448532545,0.5095708302458688,0.5998047311766312,0.7013715168480892,0.8146287912481105,0.939648313245651,1.0761589573150745,1.2235049286764754,1.3806276144691605,1.5460778695887274,1.7180621835109229,1.894521440190133,2.073235773334139,2.2519445538410445,2.4284679756281213,2.4816552054295222
PD22,pathway,lebanon,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0478396792776347,0.1021774416030716,0.1648461925911029,0.2379187983479678,0.3237387342946434,0.4249487213118321,0.5445149047952889,0.6857432031912438,0.8522833785520003,1.0481152301548402,1.2775102192085388,1.544961026735557,1.855071367253588,2.212399276634091,2.621249580979198,3.085415818459385,3.607878798246232,4.190478047345042,4.833582695804124,5.535798064751997,6.293750723666339,7.101995132196713,7.953076838925903,8.837769965072921,9.745482348073931,10.66479492066109,11.584078930295249,12.49212138078075,12.76571828930688
PD22,pathway,lebanon,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,lebanon,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,lebanon,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030358836138181,0.0063647855179725,0.0100134205957315,0.0140101811843486,0.0183850658580768,0.0231695568273038,0.0283964354913876,0.0340995249150603,0.040313347563612,0.0470726866950148,0.0544120405618322,0.0623649602400903,0.0709632647047454,0.0802361309302727,0.0902090624870238,0.1009027474247294,0.112331825147875,0.1245035922732533,0.1374166886623301,0.1510598162125633,0.1654105535642435,0.1804343383765938,0.1960836938341651,0.2123146112589518,0.2290580293921801,0.2462290222321116,0.2637307462487324,0.2814558372790949,0.2992882879391252,0.3171057530782398
PD22,pathway,lebanon,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,lebanon,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,lebanon,Industrial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,ONONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021515658532854,0.0044518914142788,0.0069052895181369,0.0095154496570681,0.0122852722279198,0.0152166947568717,0.018310521116328,0.0215662689405773,0.0249820539375229,0.0285545314079416,0.0322789137387455,0.036149076942136,0.040157759286736,0.0442968417828118,0.0485576861777924,0.0529314945478982,0.057409648832069,0.0619839907776282,0.0666470126403902,0.0713919442523022,0.0762127389354398,0.0811039752748657,0.0860607011587403,0.0910782497308126,0.0961520546627419,0.1012774862161949,0.1064497220120566,0.1116636590297986,0.1169138672714987,0.1221945812360065
PD22,pathway,lebanon,Industrial,Coal,Coke oven coke,OVENCOKE,Final consumption,CO2e,INONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001269827121284,0.0002603069802484,0.0004000709515664,0.0005463353422178,0.0006991156888223,0.0008583745220118,0.0010240140745536,0.0011958703276575,0.0013737093382911,0.0015572268183493,0.0017460517932685,0.001939754813698,0.0021378606357407,0.0023398645948096,0.0025452512119749,0.0027535130627109,0.0029641677617283,0.0031767711528009,0.0033909254032426,0.0036062815437354,0.0038225368598068,0.0040394282357304,0.0042567229496191,0.0044742084912715,0.0046916827778663,0.0049089457808449,0.0051257931610953,0.0053420121265476,0.0055573794281827,0.0057716612145382
PD22,pathway,lebanon,Industrial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,IRONSTL,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.808539812611566e-05,0.0001190715990334,0.0001830034979637,0.0002499088681536,0.0003197948164817,0.0003926442034247,0.0004684123075513,0.0005470241021388,0.0006283725751857,0.0007123185369124,0.000798692293312,0.0008872974023956,0.0009779164744849,0.0010703186620653,0.0011642681708438,0.0012595328908338,0.0013558921656868,0.0014531428260832,0.0015511028923695,0.0016496127363455,0.0017485338880547,0.0018477459910999,0.0019471425920652,0.0020466264829179,0.0021461052253964,0.002245487320916,0.0023446792991257,0.0024435838230582,0.0025420987724489,0.002640117177183
PD22,pathway,lebanon,Industrial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,NONMET,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010996712686645,0.0225426046123916,0.0346461753329023,0.0473126828702021,0.0605434726967425,0.0743352999623706,0.0886796980171567,0.1035624628212025,0.1189633348898133,0.1348559628495666,0.1512082202745725,0.1679829168178635,0.1851388963212207,0.2026324547923787,0.2204189517161893,0.2384544440894873,0.2566971573089329,0.2751086274109977,0.2936544020543215,0.3123042604689823,0.3310319875582572,0.3498147974798989,0.3686325365005006,0.3874668012201919,0.4063000912510252,0.4251150841043581,0.4438940839973018,0.4626186631201589,0.4812694880906007,0.4998263073539169
PD22,pathway,lebanon,Industrial,Emissions,"Cement Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0458539892482656,0.0971891961374198,0.1545370387956883,0.2184186964301995,0.2893199524969603,0.3676602175840551,0.4537566973927562,0.5477857705001434,0.6497448689091967,0.7594192807661051,0.8763589930829012,0.9998706078645156,1.1290282314756852,1.2627050165541007,1.399624019237723,1.5384238337209684,1.6777318629253963,1.8162367731339837,1.9527520130367584,2.0862641285989105,2.215962430168162,2.3412496189541647,2.461735568112979,2.5772181461644053,2.687655653477497,2.793135264088548,2.893841114751147,2.9900246717395063,3.0819789846525047,3.170017563875419
PD22,pathway,lebanon,Industrial,Emissions,"Chemical Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050587454048799,0.0107221946754118,0.0170489754044902,0.0240965855974664,0.0319186182975222,0.0405613441000849,0.0500597580603289,0.0604333187756621,0.0716817429371872,0.0837813429089614,0.0966824719498321,0.110308632377072,0.1245576769129938,0.1393052884805117,0.1544105909203145,0.169723389985924,0.1850922567771037,0.2003725211457596,0.2154332793017224,0.2301627240494634,0.2444714177496306,0.2582934646631495,0.2715858248623835,0.2843261986147815,0.2965099854958243,0.3081468027986365,0.3192569650252135,0.3298682146660128,0.3400128818047639,0.3497255538186371
PD22,pathway,lebanon,Industrial,Emissions,"Indirect N2O from Non-Ag N, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038308034436219,0.0081195270760472,0.0129105674357014,0.0182474656655499,0.02417080582309,0.0307156269431248,0.0379084295049516,0.0457639487948896,0.0542819702734409,0.0634445561576025,0.0732141107805143,0.083532705236298,0.0943229871160455,0.1054908156301169,0.1169295103996793,0.1285253347982427,0.1401636172410444,0.1517348042998819,0.1631397673074616,0.1742938387513129,0.1851292907682212,0.1955962229176696,0.2056620426317766,0.215309863136172,0.2245362006971077,0.2333483381400021,0.2417616588965108,0.2497971713431133,0.2574793578734015,0.2648344102469849
PD22,pathway,lebanon,Industrial,Emissions,"Lime Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002897921734552,0.0006142250401057,0.0009766571041281,0.0013803821608422,0.0018284703083106,0.0023235721753636,0.0028676924671777,0.0034619458769789,0.0041063161753081,0.0047994464068427,0.0055384925389476,0.0063190723724869,0.0071353343614262,0.0079801569542575,0.0088454700060877,0.0097226695818215,0.0106030810187487,0.0114784168318717,0.0123411781472938,0.0131849600468767,0.0140046390610995,0.0147964403272404,0.0155578982865142,0.0162877354901769,0.016985688401143,0.0176523079497429,0.0182887578600258,0.0188966273712126,0.019477768524567,0.0200341626712743
