model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,uk,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0143217008957244,0.124324311156033,0.2419354617521917,0.3677095784354869,0.5021962461300258,0.6459276743154547,0.7994034527554537,0.9630724353098608,1.13731169541957,1.322402645499797,1.518504607430884,1.7256263622689654,1.9435964882625187,2.1720336039059287,2.41031794500954,2.657565990402092,2.9126100706412874,3.1739850037715063,3.4399237578736823,3.708363905724423,3.976966192291738,4.243145885253616,4.504116756373849,4.756946612735863,4.998622353321453,5.226121675553655,5.4364879051263415,5.626904059249583,5.794762232279684,5.937724722321013
PD22,pathway,uk,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uk,Commercial,Biofuels and Waste,Industrial waste,INDWASTE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053185650664748,0.011454727971572,0.0184944263240751,0.0265205415787928,0.0356083409399465,0.0458199647624558,0.0571981628100574,0.0697596752133424,0.083488863001527,0.0983323768971723,0.1141957547106726,0.1309427972062237,0.1483983475221283,0.1663546893418233,0.1845812406924766,0.2028366642742034,0.2208820785964025,0.2384938548761616,0.2554745777320278,0.2716611041567026,0.2869291739916106,0.3011945719971568,0.314411295883953,0.3265674726486741,0.3376798707199391,0.347787807335721,0.3569471030406052,0.3652245447339548,0.3726931302937334,0.3794282092993636
PD22,pathway,uk,Commercial,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025038612991377,0.0053926293467684,0.0087067616441325,0.0124852769236356,0.016763609299064,0.0215710130575895,0.0269276138303986,0.0328412924959998,0.0393046865772561,0.046292680429356,0.0537608033693561,0.0616449358478591,0.0698626179378356,0.078316061450227,0.0868967135571863,0.0954909580638063,0.1039863349151809,0.1122775646895285,0.1202717086473024,0.1278919627150178,0.1350798279934051,0.1417956578340577,0.1480177953895681,0.1537406511159222,0.1589721192137065,0.1637307093578652,0.1680427006104266,0.1719395347476057,0.1754555775352185,0.1786263018674508
PD22,pathway,uk,Commercial,Coal,Coke oven coke,OVENCOKE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1082946316054567,-0.2191498733522232,-0.3324743169584767,-0.448148206847776,-0.5660200891139007,-0.6859037746668828,-0.8075759789736128,-0.930775074412499,-1.055201423097452,-1.180519718691889,-1.30636363022735,-1.432342800265797,-1.5580519226986609,-1.683081264772456,-1.8070276843888688,-1.9295050159068543,-2.0501527215704805,-2.168641946516808,-2.28467852564053,-2.398002972811676,-2.5083879221438794,-2.615633793400507,-2.7195635735775827,-2.820017552624992,-2.916848671845372,-3.0099189041569288,-3.099096846216101,-3.18425650474971,-3.2652771226079924,-3.342043814979512
PD22,pathway,uk,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002361174566208,0.0004829393177132,0.0007405889101454,0.0010091293770835,0.0012885527193559,0.0015787688578421,0.0018795955684955,0.0021907503915525,0.0025118457916553,0.0028423888663463,0.0031817866876782,0.0035293578660984,0.0038843501611456,0.0042459630315276,0.0046133731051494,0.004985759890189,0.0053623288461706,0.0057423292868657,0.006125065437086,0.0065099001101916,0.0068962516326973,0.0072835855557323,0.0076714031978406,0.0080592291287236,0.0084465994108915,0.0088330519097204,0.0092181194123285,0.0096013257788702,0.0099821849534897,0.0103602024070031
PD22,pathway,uk,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013449045639178,0.0027216091922933,0.0041289786911322,0.0055655258230808,0.0070293696911209,0.0085181980240609,0.0100292378646159,0.0115592400749745,0.0131044834701199,0.0146608039006783,0.0162236519242251,0.0177881797150446,0.0193493538007743,0.0209020857348125,0.022441368919511,0.0239624075868305,0.025460724239907,0.0269322348498326,0.0283732861977283,0.0297806557408393,0.0311515198357983,0.0324833999075628,0.0337740976422055,0.03502162961015,0.0362241694982141,0.0373800031563103,0.0384874986941606,0.0395450914088282,0.0405512816244802,0.0415046425935029
PD22,pathway,uk,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010426273975327,0.0217460559472235,0.0340107610136931,0.0472644162639064,0.0615399501660727,0.0768550349769829,0.0932077363485289,0.1105723594916165,0.1288960063739302,0.1480964379614381,0.1680618284968432,0.1886528709080418,0.2097074322249049,0.2310475913004724,0.2524884857038977,0.2738480467085622,0.2949565068180341,0.3156645836421526,0.3358494769567227,0.3554182000974785,0.3743082012989125,0.3924856120117715,0.4099417151934436,0.4266883311553001,0.4427527885759548,0.4581730266047958,0.4729932100269101,0.487260074687268,0.5010200814331681,0.5143173554645029
PD22,pathway,uk,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3177189782050078,0.6498417726277506,0.996534331551702,1.3578816202414623,1.733872875034434,2.124386885722245,2.5291784521461373,2.9478674972511563,3.3799325545619627,3.8247103759332433,4.281403119205169,4.749093908533391,5.2267705312921695,5.7133557813951406,6.207741731692537,6.708824330722052,7.215534447078744,7.726861959508089,8.24187063489535,8.759703076709547,9.279576586763362,9.800772012175786,10.322618328597708,10.844475798371292,11.365720148529627,11.885729532036637,12.403875268567411,12.919516665699692,13.4319996880557,13.940658898572192
PD22,pathway,uk,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020127308649732,0.0042777785126018,0.0068148817034215,0.0096409787435954,0.0127686494791194,0.0162043625577984,0.0199466368716997,0.023984284465006,0.0282949561370047,0.0328442450963965,0.0375856006370941,0.0424612481799956,0.0474041994459588,0.0523412784957396,0.0571969152938617,0.0618973099366284,0.0663744888379822,0.0705697844214892,0.0744363714176744,0.0779406583251609,0.0810625183205164,0.0837945058878423,0.0861403132319413,0.0881127637069318,0.0897316257163692,0.0910214783363503,0.0920097903175902,0.0927253045832522,0.0931967619460429,0.0934519553000256
PD22,pathway,uk,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499942934564656,0.1062558924407519,0.1692750887270198,0.2394726135037763,0.3171609380126097,0.40250073722614,0.4954552218518158,0.5957464938576384,0.7028194206531655,0.8158193707270247,0.9335900694370234,1.0546964519604276,1.1774745940518974,1.3001068759570051,1.420716210879962,1.5374694803911355,1.6486782861717089,1.7528853822065045,1.848927673963583,1.935970780946921,2.013514772274285,2.081374708511772,2.13964230046564,2.188636067884381,2.228847038846171,2.2608857338953388,2.2854344503067137,2.303207134569828,2.3149176807525054,2.321256437537716
PD22,pathway,uk,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253242572586247,0.053823173993998,0.0857451040513741,0.1213031658512326,0.1606556395003779,0.2038839137746149,0.2509693533168966,0.3017711908362483,0.3560082278285796,0.413247556720667,0.4729034747357311,0.5342490598944599,0.596441463088794,0.6585599818329665,0.7196537910302155,0.7787943374500015,0.8351263748147063,0.8879117454182005,0.9365612919165835,0.980652364745836,1.0199317274383946,1.0543057002264775,1.0838207385731091,1.1086381864136676,1.1290067705630205,1.1452357459032214,1.157670725313662,1.166673353360548,1.1726052480562368,1.175816100664211
PD22,pathway,uk,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654938747685722,0.1391980890578525,0.2217549383347217,0.3137155918200265,0.4154893952800629,0.5272868372687793,0.6490597228192585,0.7804439980035842,0.9207124241342028,1.0687454108477143,1.2230282071319842,1.3816808393082851,1.5425235216728033,1.7031751232535173,1.8611766096480284,2.014126546201184,2.15981308551187,2.2963271959401457,2.422145192234106,2.536174013407434,2.637758736501324,2.7266570858621644,2.8029892051232568,2.867172363758307,2.9198498218123445,2.961821377688533,2.9939808592456805,3.017263555668691,3.0326046874686177,3.040908630066397
PD22,pathway,uk,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005568527921231,0.0012071613265358,0.0019702223843124,0.0028677698492707,0.0039242318392106,0.0051669726134617,0.0066265015628733,0.0083366255862702,0.0103345142664648,0.0126606398230193,0.0153585465141045,0.0184743981091206,0.0220562489229636,0.0261529859265789,0.0308128993133309,0.036081859394703,0.0420011110471171,0.0486047438014173,0.0559169539591358,0.0639492788737171,0.0726980424795626,0.0821422915440358,0.0922425093049968,0.1029403557157675,0.1141595979392307,0.1258082688319462,0.1377819443364613,0.1499678900659971,0.1622497205871181
PD22,pathway,uk,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007731855914573,0.0016761337241096,0.0027356378221777,0.0039818752073022,0.0054487641231855,0.0071742996222607,0.0092008437466019,0.0115753371013974,0.0143493893513153,0.0175791958454007,0.0213252174334229,0.025651552135276,0.0306249229779622,0.0363132091246632,0.0427834611177242,0.0500993695130987,0.0583182024876222,0.0674872930787535,0.0776402376551838,0.0887930557387206,0.1009406431420557,0.1140539064713907,0.1280779770225728,0.142931850113333,0.1585096770668064,0.1746837622492431,0.1913091137026858,0.2082292006442197,0.2252824228422205
PD22,pathway,uk,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002544160386623,0.0005515303273469,0.0009001592187221,0.0013102325339254,0.0017929110412076,0.002360696979146,0.0030275295404171,0.0038088544898624,0.0047216539422376,0.0057844189277081,0.0070170440357007,0.0084406206632714,0.0100771039637559,0.0119488295160829,0.0140778602422236,0.0164851534635831,0.0191895532233676,0.0222066344159119,0.0255474518967775,0.0292172768755222,0.0332144298238025,0.0375293375859839,0.0421439456632354,0.04703159953612,0.052157469790635,0.0574795382908349,0.0629500955605097,0.0685176352832487,0.074128983045003
PD22,pathway,uk,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002787316036415,0.0060424230094361,0.0098619105889012,0.014354567315975,0.019642667668665,0.0258631829254355,0.0331688272606223,0.0417288204618759,0.0517292141674484,0.06337259130089,0.076876911816447,0.092473247581893,0.1104021335544424,0.1309082725352941,0.1542333801668417,0.1806070594188491,0.2102357607340477,0.2432901186092758,0.2798912471706285,0.3200968964208508,0.363888665883662,0.4111616745525035,0.4617181220277406,0.515265988317786,0.5714236914095768,0.6297308915196727,0.6896648960189928,0.7506614150834241,0.8121378836444091
PD22,pathway,uk,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014929025648974,0.0032363566567733,0.0052820962605649,0.0076883891471366,0.0105207262330022,0.0138524701258693,0.0177654154193846,0.0223501972089992,0.0277064658265456,0.0339427258557243,0.0411757179066735,0.0495292054061332,0.0591320202661945,0.0701152267202546,0.0826082890622036,0.0967341839685259,0.1126034874885287,0.1303075924440745,0.1499113682604924,0.1714457461727387,0.1949008707794612,0.2202205672078955,0.2472988924217675,0.2759794388272678,0.306057828894695,0.3372875019777339,0.3693885008858786,0.4020585887307536,0.4349857402975265
PD22,pathway,uk,Electric Power,Coal,Blast furnace gas,BLFURGS,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9614720948497805e-05,6.419963468060584e-05,0.0001047809886979,0.0001525146412696,0.0002086997362666,0.0002747915683654,0.0003524126976199,0.0004433610531936,0.0005496133995714,0.0006733221431082,0.0008168030682859,0.0009825112712591,0.0011730023917699,0.0013908763521372,0.0016387013366662,0.0019189168347401,0.0022337163443947,0.0025849128258191,0.0029737930943582,0.0034009707331845,0.0038662502406171,0.0043685172752244,0.0049056702440899,0.0054746064884372,0.0060712717694618,0.0066907750615139,0.007327562851411,0.0079756396634133,0.0086288158506656
PD22,pathway,uk,Electric Power,Coal,Blast furnace gas,BLFURGS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004548759092342,0.0009860929383274,0.0016094140338974,0.0023425929367943,0.0032055842246949,0.004220740918935,0.0054129852019999,0.0068099328891619,0.0084419466687598,0.0103420870514572,0.0125459240017179,0.0150911672821159,0.0180170709836605,0.0213635693684642,0.0251701092093984,0.0294741605522955,0.0343094150674301,0.039703719443474,0.0456768388945287,0.0522381979295713,0.059384793683742,0.0670995101061173,0.0753500671697983,0.0840888086860169,0.09325346239613,0.1027689031708688,0.1125498302112578,0.1225041542660382,0.1325368036562953
PD22,pathway,uk,Electric Power,Coal,Coke oven gas,COKEOVGS,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.238533672622959e-05,7.020585439410434e-05,0.0001145838114562,0.0001667832029141,0.0002282247145068,0.0003004997915233,0.0003853827932016,0.0004848398546094,0.0006010326771379,0.0007363150362858,0.0008932193705778,0.0010744304635649,0.0012827430487764,0.0015210002851908,0.0017920106245116,0.0020984417834212,0.0024426924734461,0.0028267452669124,0.0032520073676335,0.0037191497627742,0.0042279586604242,0.004777215466542,0.0053646219729364,0.005986785250483,0.0066392717646202,0.0073167329080496,0.0080130956066829,0.0087218034759097,0.0094360877942562
PD22,pathway,uk,Electric Power,Coal,Coke oven gas,COKEOVGS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001133122202984,0.0002456414551621,0.000400914345777,0.0005835534516885,0.0007985295736266,0.0010514109785109,0.0013484059261651,0.0016963936759221,0.0021029377490853,0.0025762737101052,0.0031252622428902,0.0037592970674363,0.004488156604886,0.005321788710938,0.0062700198049013,0.0073421838919447,0.0085466737620288,0.0098904261863859,0.0113783647941838,0.0130128372851265,0.0147930956282068,0.0167148761161289,0.0187701376074629,0.0209470086699113,0.0232299769236213,0.0256003282643179,0.0280368137695391,0.0305164934740902,0.0330156844727949
PD22,pathway,uk,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351028458109794e-05,0.0001160011174083,0.0001893268058702,0.0002755758486232,0.0003770956443941,0.0004965157378755,0.000636767902437,0.0008011007826082,0.0009930861571108,0.0012166131686716,0.0014758661648949,0.0017752812130373,0.0021194760506802,0.0025131484287634,0.0029609387514044,0.0034672548862768,0.0040360602238961,0.0046706305680699,0.0053732910413423,0.006145150315655,0.0069858551426823,0.0078933920397641,0.0088639636780232,0.0098919639214317,0.0109700672418314,0.0120894361365877,0.0132400360667514,0.0144110339195074,0.0155912457378881
