model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,iran,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187218574254646,0.0387842986013348,0.0602378239272802,0.0831253326989006,0.1074792631695282,0.1333184696748871,0.1606450342858343,0.1894413030513235,0.2196675191528857,0.2512604721003211,0.2841335653023471,0.3181786013978472,0.3532693900006894,0.3892670169884676,0.4260263279991438,0.4634029403494866,0.5012599742052637,0.5394737258204105,0.5779376894615244,0.6165646225552563,0.6552866662120116,0.6940538060868325,0.7328311354099295,0.7715954461751209,0.8103316402479404,0.8490293524978594,0.8876800501383136,0.9262747469660408,0.9648023674603552,1.0032487217886223
PD22,pathway,iran,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3380747881509389,0.6976994142183646,1.0794424899503188,1.4837884272718735,1.9111173096404648,2.3616839866693877,2.835597686008242,3.332803903037528,3.853070708272712,4.395981771447088,4.960938197218278,5.547170593294428,6.15376163434277,6.779677873820605,7.423807972552264,8.085003238412716,8.762115773093202,9.454029817933884,10.159683054219236,10.878076365856906,11.608272478036795,12.34938550194984,13.10056443385557,13.860973972398332,14.62977571885003,15.406112118496328,16.189094626119207,16.977796734182437,17.771251815741863,18.568455257563222
PD22,pathway,iran,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034285957750903,0.0072801388362319,0.011586795334581,0.0163757974417485,0.0216668157842547,0.0274690186193358,0.0337780055681642,0.0405729011550322,0.0478139823017546,0.0554412683048173,0.0633744921199106,0.0715147738296275,0.0797481240326199,0.0879506370747298,0.0959949419553541,0.1037572327120087,0.1111240687027438,0.1179981598628357,0.1243025295684919,0.1299827305522271,0.1350071031361977,0.1393653359565439,0.143065766981572,0.1461319306435081,0.1485988293518636,0.1505093164341136,0.1519108583494078,0.1528528261294355,0.1533843677948739,0.1535528426712162
PD22,pathway,iran,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410360884907157,0.0871343375264008,0.1386797365055838,0.1959982211399453,0.2593252247157358,0.3287704800331847,0.4042813199519188,0.4856078906178764,0.5722747554796379,0.6635640190433583,0.7585149831838451,0.855944176501479,0.9544872855958,1.0526613116760266,1.1489417800024229,1.2418468849713378,1.3300188811596112,1.4122933257553298,1.4877489029333293,1.5557339456458874,1.6158695263591654,1.6680322306879245,1.7123218538917102,1.7490200742746345,1.7785458277709174,1.8014120161787688,1.8181867548275512,1.8294609544452067,1.8358228565912411,1.8378392943364763
PD22,pathway,iran,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017971180528839,0.0038159263407916,0.006073284935521,0.0085834677353184,0.0113567852113944,0.0143980429581301,0.0177049344918368,0.0212665178127228,0.0250619718425376,0.0290598573530428,0.0332181019146367,0.0374848770540035,0.0418004345755441,0.0460998286231272,0.0503162969594949,0.054384945982476,0.0582463151318434,0.0618494092646435,0.0651538806439769,0.0681311904236959,0.0707647440028813,0.0730491366212876,0.0749887386726127,0.0765958858638901,0.07788892490793,0.0788903176210219,0.0796249438187639,0.0801186816093257,0.0803972922083818,0.0804855992768126
PD22,pathway,iran,Commercial,Oil products,Motor gasoline excl. biofuels,NONBIOGASO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027875143480982,0.0059188929793304,0.0094202875936204,0.013313838470568,0.0176155382080935,0.022332840775772,0.0274621685809316,0.032986549460076,0.0388736877861742,0.045074818092947,0.0515246817286405,0.0581428874174694,0.0648367595824244,0.0715055605421239,0.0780457352218371,0.0843566269914319,0.0903460064258506,0.0959347748301362,0.1010603487277383,0.1056784614423603,0.109763373046628,0.1133067002032823,0.1163152218410195,0.1188080719061571,0.1208137080312454,0.1223669707962291,0.1235064513458837,0.1242722892791129,0.1247044428825754,0.1248414161993222
PD22,pathway,iran,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023114919457114,0.0049081266464455,0.0078115898896788,0.011040241070765,0.0146073417398407,0.0185190729559013,0.0227724680699494,0.0273534532461859,0.0322352479653231,0.0373774144148668,0.0427258381297129,0.0482138562112079,0.0537646192433234,0.0592945924671078,0.0647179048550841,0.0699510888584696,0.0749176650240465,0.0795520423006212,0.0838023245599894,0.0876318045235703,0.0910191378582489,0.0939573728449906,0.0964521307782987,0.0985192781102444,0.1001824127779933,0.1014704256534365,0.1024153176912545,0.1030503738715348,0.1034087288247192,0.1035223112780808
PD22,pathway,iran,Electric Power,Coal,Blast furnace gas,BLFURGS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003469292105232,0.0007293473991121,0.0011614286143319,0.0016590139254725,0.0022398413306674,0.0029237599553579,0.0037329110675949,0.0046918517332944,0.0058275891980969,0.0071694857959783,0.0087489863198623,0.0105991139791334,0.0127536797367069,0.015246156168849,0.0181081847228279,0.0213677178281473,0.0250468467065154,0.0291594306025291,0.0337087170227406,0.0386852125325556,0.0440651110301389,0.0498095901642589,0.0558652297949582,0.0621656843758629,0.0686345675884544,0.0751893153244805,0.0817456268401891,0.088221986165697,0.0945437620886507
PD22,pathway,iran,Electric Power,Coal,Coke oven gas,COKEOVGS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001938489214723,0.0004075275370539,0.0006489556872881,0.0009269846712402,0.0012515257091333,0.0016336696271135,0.0020857880007113,0.0026216022480083,0.0032562028407221,0.0040059961712822,0.0048885522194114,0.0059223229151537,0.0071262003508907,0.0085188875432934,0.010118064353961,0.0119393493821567,0.0139950862396959,0.0162930188683858,0.0188349618333409,0.021615610617094,0.0246216634075597,0.0278314279669935,0.0312150554495744,0.0347354748557471,0.0383500048401219,0.0420125121776732,0.0456758932871518,0.049294600597568,0.0528269334403587
PD22,pathway,iran,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019411900406783,0.004080953302306,0.0064985985345531,0.0092827620499773,0.0125326941402068,0.0163594575911172,0.0208869405266393,0.0262525483030781,0.0326073958876176,0.0401157757888053,0.0489536325999551,0.0593057427054823,0.0713612902458009,0.0853075659698955,0.101321614820787,0.1195598403993253,0.1401458508026822,0.1631571933424326,0.1886120389513919,0.2164572685489892,0.2465596786851024,0.2787020447522876,0.3125854624193118,0.3478387051939742,0.3840343649588411,0.4207104667063465,0.4573953183470681,0.4936328095735015,0.5290053526998892
PD22,pathway,iran,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155934574792828,0.0327820411504964,0.0522028332105382,0.0745678435822005,0.1006743436144423,0.1314144936793955,0.1677834792829795,0.2108850690084107,0.2619331598806562,0.322247503285471,0.3932414510725213,0.4763993003138012,0.5732407553079497,0.6852703108593676,0.8139101578577002,0.9604166765894472,1.1257828031231805,1.3106314701343909,1.515108643583278,1.738787621237262,1.9805983881611475,2.2387959927486305,2.510979355310555,2.794166436788404,3.084923894662458,3.379540712759134,3.674227818197571,3.9653213055708334,4.249466719269078
PD22,pathway,iran,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1323154170627134,0.2781659842121371,0.4429575453220806,0.6327317297112813,0.8542536368574574,1.1150935296021345,1.423695871621483,1.789426488334506,2.22258567980888,2.734371953832742,3.336778047725133,4.042398691448085,4.864129056476784,5.814735256918851,6.906285032142321,8.149439166121368,9.552623035345114,11.121122420524408,12.85617588898316,14.754162737362911,16.806003550620417,18.99689186265608,21.30645375313225,23.709385677774076,26.176554639744957,28.676471493460152,31.17698475749372,33.64700503601144,36.05806871254951
PD22,pathway,iran,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4193965130451715,0.8816950164701041,1.4040302638889273,2.005552240433019,2.707704094560455,3.5344810787447045,4.512649375634425,5.671895582677706,7.04486827573669,8.66706305480966,10.576492967242928,12.813079179791655,15.41769516035444,18.43080530726621,21.89066039979099,25.831051629645856,30.278684679351212,35.25031374163885,40.74986466905378,46.76586101843444,53.26952401936886,60.21392202631971,67.53447638823981,75.15098316161189,82.97110029318884,90.89501751028897,98.82082515265785,106.64998002332727,114.29226178547952
PD22,pathway,iran,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036774812908522,0.0077311489877764,0.0123112492990264,0.0175856990046656,0.0237425225036072,0.0309921223368734,0.0395691979663244,0.0497340565316453,0.0617729773011925,0.0759972036945959,0.0927400533863633,0.1123515754095321,0.1351901690564518,0.1616106466901106,0.1919484105390163,0.2264997589067312,0.265498860759314,0.3090926253542281,0.3573154765572801,0.410066783095441,0.4670941981168117,0.5279862011555716,0.5921765338532751,0.6589619273639425,0.7275326797405796,0.7970136039012613,0.8665111042692824,0.9351611041250724,1.0021725058071542
PD22,pathway,iran,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010291160236521,0.0021635050392652,0.0034452123403917,0.0049212281998123,0.006644169859181,0.0086729169182179,0.0110731482907883,0.0139177090105805,0.0172867122199886,0.0212672570950693,0.0259526201293442,0.0314407599636524,0.0378319719973317,0.0452255478539854,0.0537153473742019,0.0633842874535033,0.0742978985504161,0.0864972921374186,0.0999921014795356,0.1147541656570056,0.130712867263983,0.1477530453324184,0.1657162366359583,0.1844056365735478,0.2035946560255885,0.2230383803403205,0.2424867433844531,0.2616979396592103,0.2804505863171183
PD22,pathway,iran,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025857595226363,0.0054360282310046,0.0086564492359751,0.0123650904157279,0.016694157984659,0.0217915929738741,0.0278224203883861,0.0349696708439939,0.0434346368248026,0.0534361639407591,0.0652086189452902,0.0789981329670063,0.0950567084798317,0.1136338258682413,0.1349653176049757,0.159259520891337,0.1866810877230809,0.2173333148898857,0.2512404069578065,0.2883316067286594,0.3284294807299949,0.3712446752223661,0.4163790351026405,0.4633380686326857,0.5115524474177808,0.5604067982847681,0.6092728044349742,0.6575429047608898,0.7046608521602951
PD22,pathway,iran,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1644465778251316,0.3457151493492674,0.5505243006981786,0.7863827960658583,1.061698555575731,1.3858801866687145,1.769422786469086,2.223966555135356,2.7623130930728124,3.398380327030992,4.147073282098042,5.024045162464887,6.045322572337113,7.226771718568969,8.583390841616591,10.128429564845147,11.872359263104826,13.82174930350589,15.9781390241115,18.33702847858253,20.88713342834979,23.610051840348568,26.480462239948096,29.466916430443767,32.53320682742914,35.64019753619893,38.74792948614841,41.817763606600266,44.8143242442564
PD22,pathway,iran,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129679333127716,0.0272624159241781,0.043413262306414,0.0620125988181872,0.0837234574842487,0.1092877825607487,0.1395331967408317,0.1753776232880852,0.2178305712026267,0.2679895807818964,0.3270300329546156,0.3961863085802886,0.4767222341083164,0.5698889873688087,0.676869300070849,0.7987080114229581,0.9362308734264636,1.0899559334358295,1.2600045806195803,1.4460219580703315,1.647118212954501,1.8618421971803556,2.0881971091194584,2.323703005904852,2.5655046287272105,2.8105157979932187,3.0555854200790677,3.2976664939559863,3.533969365263681
PD22,pathway,iran,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1493312389279815e-05,2.4162328348373546e-05,3.847661562493467e-05,5.496096818962456e-05,7.420302279232457e-05,9.686035507794692e-05,0.0001236664763873,0.0001554349302948,0.0001930604316341,0.0002375157162448,0.000289842509116,0.0003511348261163,0.0004225127803614,0.0005050852746588,0.0005999005488996,0.0007078846306267,0.0008297693732107,0.0009660139153544,0.0011167258427154,0.001281590650184,0.0014598196726468,0.0016501267762272,0.0018507422213422,0.0020594680665473,0.0022737737327089,0.0024909239785744,0.0027081260304219,0.0029226793704564,0.003132111563923
PD22,pathway,iran,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0191751646749143,0.0403118447769337,0.0641934557899723,0.0916955512939736,0.1237985302432491,0.1615994759546302,0.2063221610252634,0.2593238818965853,0.3220973591780529,0.3962654818399587,0.4835662386828598,0.5858248593468005,0.7049101134886904,0.8426720677576505,1.000859580259359,1.1810176129703258,1.3843671723704754,1.6116742743770436,1.8631184123017317,2.1381748734188437,2.435527867909851,2.753031641092373,3.087733602208502,3.435966758861581,3.7935091539719616,4.155797377126367,4.5181720321291685,4.876127640344564,5.225539251369535
PD22,pathway,iran,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,iran,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314853108065593,0.0516042846916113,0.0633772570374133,0.0714380646845715,0.0781440928305555,0.0844095633530699,0.0904228966864033,0.0964362300197366,0.1024495633530699,0.1084628966864032,0.1144762300197366,0.1204895633530699,0.1262519947811612,0.1311163791740823,0.1340381441762262,0.1341213107944976,0.1317289135416712,0.1279854604548343,0.1236933139195743,0.1192067398785158,0.1146547389802612,0.1100793707193916,0.105504002458522,0.1009286341976525,0.0963532659367829,0.0917778976759133,0.0872025294150438,0.0826271611541743,0.0780517928933047,0.0734764246324351
