model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,turkmenist,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028948804896312,0.0060129388545568,0.0093614787961932,0.0129470952716207,0.0167754745724272,0.0208511827415592,0.0251774538720015,0.0297559945013625,0.0345868243628296,0.0396681759187295,0.0449964739802851,0.0505664111646267,0.0563711246401301,0.062402465572616,0.0686513374037548,0.0751080661290753,0.0817627587003358,0.0886056069121153,0.0956271037594746,0.1028181549647215,0.1101700862134522,0.1176745623990429,0.1253234457289243,0.1331086236296589,0.1410218355695074,0.1490545219840494,0.1571977106291376,0.1654419478073183,0.1737772752951396,0.1821932490277518
PD22,pathway,turkmenist,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3027406647751149,0.6288208140545759,0.979004253954086,1.3539806715601106,1.7543447275854671,2.180573929437447,2.6330064919279046,3.1118208812601384,3.617019161090449,4.148416485953812,4.705638969939937,5.288131577832711,5.895176608775183,6.52592187440054,7.179416075293929,7.854647523907243,8.550581625544044,9.2661926581961,10.00048639878388,10.75251178639691,11.521361679024135,12.30616440830853,13.106068940592191,13.920226879582316,14.747774355810355,15.58781622758318,16.43941419600819,17.301579612793347,18.173271067352395,19.05339634080211
PD22,pathway,turkmenist,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Electric Power,Emissions,"Fossil fuel Heat, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.036282800729292e-05,0.0001058818089501,0.0001683841035536,0.0002399379876206,0.000322879270273,0.0004198352314153,0.0005337435048844,0.0006678624322217,0.0008257683858316,0.0010113344858622,0.0012286841578862,0.0014821123352782,0.0017759671444149,0.002114486065861,0.0025015833370015,0.0029405901916046,0.0034339566197644,0.0039829323904009,0.0045872550820936,0.0052448819139515,0.0059518076111567,0.0067020095311072,0.0074875517064205,0.0082988610661598,0.0091251642465747,0.0099550470372099,0.0107770769490526,0.0115804183113859,0.0123553716739513
PD22,pathway,turkmenist,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053898926158773,0.0113316031445531,0.0180206766038484,0.0256784624476935,0.0345549418791986,0.0449312896678995,0.0571218950479126,0.0714754697915749,0.0883747617304937,0.1082342770096422,0.1314953097724522,0.1586175091410524,0.1900662170189422,0.2262949338569315,0.2677225662179285,0.3147056268912038,0.3675063168698349,0.4262583879810995,0.4909337555575543,0.5613137986425079,0.6369698677335442,0.7172574121139377,0.801327114664546,0.8881544534036969,0.9765864495169572,1.0654015399769268,1.1533762055622103,1.2393507992891903,1.322287273903659
PD22,pathway,turkmenist,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131165492513289,0.0275759725350059,0.0438541375611816,0.0624897083109647,0.0840910254316078,0.1093423405354538,0.1390087341477262,0.1739388122541623,0.2150640091414768,0.2633930443989065,0.3199998274304363,0.3860029353169807,0.462534798782297,0.5506990318355083,0.6515150626833837,0.7658504814418059,0.8943433661736524,1.0373192080445044,1.194709661736573,1.36598270319109,1.550095194314089,1.7454785915698388,1.9500660430529084,2.1613643278423247,2.376567619461934,2.5927031886285423,2.806793545571745,3.016016636521858,3.217846326190976
PD22,pathway,turkmenist,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273207013004572,0.0574384995826449,0.0913445884386483,0.1301609609663998,0.1751547410712959,0.2277511690018983,0.2895438450337018,0.362300346157685,0.4479607739540228,0.5486262089786678,0.6665335168498352,0.8040126023102836,0.9634222261098416,1.147061126134254,1.357052688115587,1.5952040314381613,1.8628442206164413,2.160651227176356,2.4884826934004103,2.845230456606828,3.2287217453040853,3.635689411357763,4.061828370979541,4.501945448529039,4.950196336514477,5.400389082522377,5.846321818433029,6.282116436626961,6.702511203524498
PD22,pathway,turkmenist,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1720930026885151e-05,2.4641850406906946e-05,3.918799585888623e-05,5.584071576135441e-05,7.514362246404012e-05,9.770816224869556e-05,0.0001242180100003,0.0001554314788383,0.0001921808971359,0.0002353676553042,0.0002859513972813,0.000344931681979,0.0004133204479049,0.0004921038829906,0.0005821929468529,0.0006843629168034,0.0007991839785046,0.000926946990406,0.0010675908792274,0.0012206402290156,0.0013851628930318,0.0015597572229709,0.0017425762828672,0.0019313921340002,0.0021236974937634,0.0023168359354359,0.0025081467783322,0.0026951082391589,0.0028754629669636
PD22,pathway,turkmenist,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047729638609332,0.0100345843878351,0.0159580244560659,0.0227392977934544,0.0305997726782596,0.0397884405300184,0.0505837054950957,0.0632943656898641,0.0782593595122307,0.0958457486072204,0.1164443164558326,0.1404621006012938,0.1683111797707095,0.200393146614787,0.2370789595233038,0.2786843247227883,0.3254414316005727,0.3774687227089321,0.4347413279600385,0.4970656498186727,0.5640621021353791,0.6351599096653198,0.7096069683862023,0.7864960234152756,0.8648060662453378,0.9434553543261844,1.0213604128201776,1.0974943282916088,1.1709378686920222
PD22,pathway,turkmenist,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049140039312,-0.152145121716,-0.25515020412,-0.3581552865239999,-0.461160368928,-0.564165451332,-0.5542870891939511,-0.5582797643206197,-0.5622724394472882,-0.5662651145739569,-0.5702577897006255,-0.574250464827294,-0.5782431399539626,-0.5822358150806312,-0.5862284902072998,-0.5902211653339683,-0.5942138404606369,-0.5982065155873054,-0.602199190713974,-0.6061918658406428,-0.6101845409673112,-0.6141772160939798,-0.6181698912206484,-0.6221625663473169,-0.6261552414739856,-0.6301479166006542,-0.6341405917273227,-0.6381332668539914,-0.64212594198066,-0.6461186171073285,-0.6501112922339971,-0.6541039673606657,-0.6580966424873342,-0.6620893176140028,-0.6660819927406714,-0.6700746678673399
PD22,pathway,turkmenist,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Industrial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,ONONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0772700806988746,-0.1602225204330682,-0.2490340103324344,-0.343858944674638,-0.4448231845818613,-0.5520174784548129,-0.6654909399582105,-0.7852451427656075,-0.9112295259465392,-1.0433388712226987,-1.1814135650939763,-1.3252431568171483,-1.4745733584737697,-1.6291161432506462,-1.7885620710635668,-1.9525935308788176,-2.1208973602998764,-2.2931753639172814,-2.469151602593482,-2.6485758826577985,-2.8312234977874464,-3.016891821068719,-3.205394703993302,-3.396555771870728,-3.590201633753212,-3.7861558133127375,-3.984233931755212,-4.184240400857676,-4.385966657017986,-4.589190805197244
PD22,pathway,turkmenist,Industrial,Emissions,"Agriculture, Forestry, Fishing, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Industrial,Emissions,"Cement Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239377462009631,0.0513505943563443,0.0826118507568318,0.1180912612532223,0.1581379153247468,0.2030590010118584,0.2530950226000077,0.3083928544214736,0.3689788650455665,0.4347351491211328,0.505382423824509,0.5804731340969315,0.6593975736367954,0.7414043296846062,0.8256342887217832,0.9111652124867468,0.9970620491326122,1.082427171363746,1.1664448896800763,1.2484158047805516,1.3277784758368134,1.4041179794278436,1.4771627393622562,1.5467722127341017,1.6129185328219977,1.6756651273838967,1.7351448451169336,1.7915394456046905,1.8450616128004675,1.8959400507533173
PD22,pathway,turkmenist,Industrial,Emissions,"Chemical Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212117227542965,0.0455028038818163,0.0732040376634421,0.1046430634020068,0.1401292163702514,0.1799347021255752,0.2242726363966434,0.2732731675102802,0.3269596611909344,0.3852276391139164,0.4478296231007937,0.5143690255303228,0.5843055732739217,0.6569734242345687,0.7316113004866965,0.807401987988775,0.8835169183212666,0.9591606857190752,1.0336104911607786,1.106246582730555,1.1765714563152754,1.2442174398501995,1.3089438841601715,1.3706262513237415,1.429239848073503,1.4848408790331218,1.5375470641294535,1.5875194642185426,1.6349465428680874,1.6800309593777794
PD22,pathway,turkmenist,Industrial,Emissions,"Construction, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Industrial,Emissions,"Food Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Industrial,Emissions,"Indirect N2O from Non-Ag N, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032112581456059,0.0068887025964826,0.0110824125395641,0.0158419895273612,0.0212142640519474,0.027240445510768,0.0339527976490906,0.0413710237168348,0.0494986610680302,0.0583198926530632,0.0677972525703869,0.0778707011313859,0.0884584459939148,0.0994596848383075,0.1107591672453565,0.1222331745865484,0.1337562692858195,0.1452080342854979,0.1564790445156792,0.1674754752827738,0.1781220090770125,0.1883629837569239,0.1981619672687372,0.2075001057258858,0.2163736607966454,0.2247911413398982,0.2327703690610472,0.2403357270803086,0.2475157470343595,0.2543411096620751
PD22,pathway,turkmenist,Industrial,Emissions,"Lime Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002721132169165,0.0005837297840646,0.0009390932745359,0.0013424067879897,0.0017976386120162,0.0023082807180476,0.0028770670474603,0.0035056671996687,0.0041943809203614,0.0049418679160904,0.0057449534290094,0.0065985498604043,0.0074957263512999,0.0084279411893102,0.0093854283696796,0.0103577043147973,0.0113341397881471,0.0123045309781855,0.0132596055042963,0.0141914129190097,0.015093571022906,0.0159613631586224,0.0167917021737403,0.0175829904415689,0.0183349111861203,0.0190481854247833,0.0197243233200449,0.0203653910307064,0.0209738062494877,0.0215521687781406
PD22,pathway,turkmenist,Industrial,Emissions,"Machinery, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Industrial,Emissions,"Mining, Quarying, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Industrial,Emissions,"Nitric Acid Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006415093034665,0.0137614810273175,0.0221392065870269,0.0316473581581326,0.0423794884697801,0.0544179210557763,0.0678271088246554,0.0826464127295357,0.0988828993014054,0.1165049710042815,0.1354377826425579,0.1555613936288456,0.1767124083528906,0.1986894551935252,0.2212622997292308,0.2441837906952856,0.2672033429054465,0.2900804006046483,0.3125963666038976,0.3345638084044554,0.3558322650933711,0.376290541058253,0.3958658564091684,0.4145205469562869,0.4322471446778182,0.4490626476221512,0.4650026580028151,0.4801158856953692,0.4944593280184395,0.5080942755271082
PD22,pathway,turkmenist,Industrial,Emissions,"Non-ferrous Metal Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Industrial,Emissions,"Non-metalic Mineral Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,turkmenist,Industrial,Emissions,"Other Industrial, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023135700593035,0.0496300681914232,0.0798439012804663,0.1141345571998135,0.1528394290191308,0.1962554122970081,0.2446149531080588,0.298060004689981,0.356616052120589,0.4201691405237757,0.4884493445801394,0.5610241047767032,0.6373041433124079,0.7165632238707886,0.7979710179416157,0.8806361872962927,0.9636550094462084,1.046159932526556,1.1273625971031556,1.2065870375822418,1.2832906244782931,1.3570723365774853,1.4276696969783025,1.4949468717319163,1.558876927804741,1.6195211677774353,1.6770079891881493,1.7315130616788952,1.7832419431256386,1.8324156747391471
