model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,mauritius,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mauritius,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mauritius,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2075505309022254e-05,4.592985567586925e-05,7.162359486041824e-05,9.921188632887876e-05,0.0001287429338335,0.0001602563030843,0.0001937812334647,0.0002293350657036,0.0002669219438593,0.0003065319680891,0.0003481409673581,0.0003917110193394,0.0004371917654365,0.0004845224596205,0.00053363456981,0.0005844546475834,0.0006369071244816,0.0006909166999977,0.0007464100590869,0.0008033167782499,0.0008615694183309,0.000921102926164,0.0009818535513419,0.0010437575182664,0.001106749681261,0.0011707623455088,0.0012357243759031,0.0013015606545308,0.0013681918955643,0.0014355347885793
PD22,pathway,mauritius,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59713874295144e-05,3.4217460128971615e-05,5.495341603439352e-05,7.837933684162052e-05,0.0001046669222258,0.0001339439380874,0.0001662771342289,0.0002016549256072,0.0002399716765572,0.0002810158495806,0.0003244644171408,0.0003698856331756,0.0004167514387896,0.0004644594857261,0.0005123632176465,0.0005598070008759,0.0006061623236479,0.0006508608645163,0.0006934208337268,0.000733464243237,0.0007707243171312,0.0008050437276304,0.0008363654321706,0.0008647184531122,0.0008902010036562,0.0009129630511316,0.0009331898922368,0.000951087748332,0.0009668718803943,0.0009807573286154
PD22,pathway,mauritius,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012527829511709,0.0026853556132418,0.004314834842335,0.0061571362754584,0.0082259170167958,0.0105313359532955,0.013078691908059,0.0158670428060232,0.0188879525167902,0.0221245457215554,0.0255510620821164,0.0291330769469871,0.0328284902760218,0.036589282535941,0.0403639132286308,0.0441001222066843,0.0477478163513363,0.0512617067513164,0.0546034095904206,0.0577428237585755,0.0606587222686492,0.0633386120507152,0.0657780036380204,0.0679792774115187,0.0699503380317945,0.0717032237953667,0.073252796478671,0.0746155920766704,0.0758088723071145,0.0768498852889257
PD22,pathway,mauritius,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007153469330639,0.0010964906127284,0.0012896584056104,0.0014298480972781,0.0016466433615892,0.0020687118771887,0.0028273282509014,0.0040590988559625,0.0059079454085099,0.0085263102402478,0.0120754702752268,0.0167247872555927,0.0226496831924118,0.0300281218150413,0.0390354123117903,0.0498372457190012,0.0625810388778929,0.0773858985596708,0.0943318146769905,0.1134490081206639,0.1347086316596252,0.1580161692615013,0.1832088189344254,0.2100578253995607,0.2382761592669536,0.2675312013889805,0.2974613319051976,0.3276947166496149,0.3578682739763202
PD22,pathway,mauritius,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005986723383894,0.0009176506794157,0.001079312397557,0.0011966368546136,0.001378072353723,0.001731300603563,0.0023661850455018,0.0033970512649637,0.004944347042407,0.0071356510434728,0.0101059355854897,0.013996939152986,0.0189554720567572,0.0251304717662722,0.0326686541711996,0.0417086857501282,0.0523739393463196,0.0647640951651952,0.0789460965958209,0.0949452354379294,0.1127373695047303,0.1322433985282266,0.153327073865053,0.1757969507051877,0.1994128147580152,0.2238962977609525,0.24894476081607,0.274247016694686,0.2994992031336974
PD22,pathway,mauritius,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.237927299169259e-06,8.028745002223742e-06,9.443161991925554e-06,1.0469661693131209e-05,1.2057084216077034e-05,1.5147562552944844e-05,2.0702318196402e-05,2.9721613003369333e-05,4.325927337759565e-05,6.24315155407125e-05,8.841924453916123e-05,0.0001224625642325,0.0001658459530998,0.0002198725006398,0.0002858258592184,0.0003649192549814,0.0004582321064059,0.0005666365394205,0.0006907182577277,0.000830698545325,0.000986366176453,0.0011570290839717,0.0013414951959533,0.0015380895160225,0.0017447103519685,0.0019589221933655,0.0021780771802012,0.0023994526610756,0.0026203900724624
PD22,pathway,mauritius,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007617723938191,0.0011676520024775,0.0013733562351946,0.0015226441290465,0.0017535092377504,0.0022029696724334,0.0030108196600165,0.0043225312213345,0.0062913664802012,0.009079661157333,0.01285915892398,0.0178102129679071,0.024119630052549,0.0319769236151749,0.0415687802743537,0.0530716442860885,0.0666424997301792,0.0824081833148402,0.100453876235976,0.120811760696757,0.1434511173032103,0.1682712960058184,0.1950989290897975,0.2236904152362575,0.2537400970706087,0.2848937687207012,0.3167663414778122,0.3489618494271692,0.3810936472058388
PD22,pathway,mauritius,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0918967345108534e-06,4.739288851628946e-06,5.57420522635365e-06,6.180137858263161e-06,7.117177689984098e-06,8.941456518626444e-06,1.2220373894538013e-05,1.7544374509375314e-05,2.5535521677574544e-05,3.685270680666049e-05,5.2193006478327714e-05,7.228844174877362e-05,9.789722757372287e-05,0.0001297885648097,0.0001687201807662,0.0002154082308504,0.0002704898851248,0.0003344799509085,0.0004077241633105,0.0004903531440882,0.0005822422087627,0.0006829828369389,0.0007918713603351,0.0009079190451401,0.0010298852832062,0.0011563324167917,0.0012856974402918,0.0014163731994848,0.0015467903705872
PD22,pathway,mauritius,Electric Power,Oil products,Other kerosene,OTHKERO,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.620487979521234e-07,5.549518561625969e-07,6.527172396198757e-07,7.236695384383359e-07,8.33393172129345e-07,1.0470089600265466e-06,1.4309571305079526e-06,2.054376406250059e-06,2.9901079247744472e-06,4.315305246681571e-06,6.11159326444115e-06,8.464688729364683e-06,1.14633755941128e-05,1.5197724216597876e-05,1.9756461448035492e-05,2.522344623541553e-05,3.167328865630206e-05,3.916627059819596e-05,4.774287626587451e-05,5.741840094710082e-05,6.817824458580572e-05,7.997457107013027e-05,9.272498364580736e-05,0.0001063137055199,0.0001205954664175,0.0001354019223409,0.0001505500515564,0.0001658516627031,0.0001811229942139
PD22,pathway,mauritius,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,mauritius,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,mauritius,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,mauritius,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mauritius,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mauritius,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,mauritius,Industrial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,INONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022852632904935,0.0048119726465388,0.0075900613835345,0.010628822717376,0.0139366640967051,0.0175208394785988,0.0213871725298996,0.0255397901187623,0.0299808914544952,0.0347105822494803,0.0397268034182585,0.0450253783926708,0.0506001913328868,0.0564434912033645,0.062546296691773,0.0688988587077772,0.075491125539814,0.0823131542415951,0.0893554213471263,0.0966090042925215,0.1040656272788677,0.111717586335691,0.1195575836817636,0.1275785089645577,0.1357732047870116,0.1441342480116317,0.1526537692997505,0.1613233236624166,0.1701338162369005,0.1790754809890995
PD22,pathway,mauritius,Industrial,Emissions,"Agriculture, Forestry, Fishing, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4182499989246895e-05,0.0001183779562224,0.000193791650419,0.0002816611068941,0.0003832125901277,0.0004996041503,0.0006318559575998,0.000780770780896,0.0009468500380019,0.0011302134848823,0.0013305326994706,0.0015469892965258,0.0017782676050956,0.0020225880386272,0.0022777819007947,0.0025414019051883,0.0028108567387424,0.0030835540844001,0.003357035638596,0.0036290899340435,0.0038978334360333,0.0041617560891169,0.0044197328572298,0.0046710067995734,0.0049151514077741,0.0051520203864214,0.0053816922255449,0.0056044153464285,0.0058205578027504,0.0060305638433031
PD22,pathway,mauritius,Industrial,Emissions,"Chemical Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001943516958462,0.0004246196935764,0.0006951273179947,0.0010103135475415,0.0013745769718218,0.0017920714969205,0.002266456455764,0.0028006113664822,0.0033963348061502,0.0040540563373548,0.0047725979157896,0.0055490240076667,0.0063786153239014,0.0072549885181279,0.0081703645139135,0.0091159649369845,0.01008249479193,0.0110606554820392,0.0120416291146917,0.0130174831947537,0.0139814615156086,0.014928147534327,0.0158535057658892,0.0167548210766654,0.0176305635884531,0.01848020854213,0.0193040374800825,0.0201029414851854,0.0208782407596533,0.021631528816267
PD22,pathway,mauritius,Industrial,Emissions,"Indirect N2O from Non-Ag N, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000804219430143,0.0017570590599107,0.0028764086318907,0.004180636458725,0.0056879437256938,0.0074155191276004,0.0093785048355898,0.0115888161788254,0.0140538955962531,0.016775520600425,0.0197488164918084,0.0229616361507207,0.0263944513504498,0.0300208480627853,0.0338086367851431,0.0377214929610265,0.0417209542766387,0.0457685435161508,0.049827772597751,0.0538658171784955,0.0578547203495886,0.0617720686762046,0.0656011634851026,0.0693307696635085,0.072954556637507,0.0764703529751456,0.0798793236873946,0.083185156039026,0.0863933129732285,0.0895103883812189
PD22,pathway,mauritius,Industrial,Emissions,"Lime Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001377998594223,0.0003010652097889,0.000492861388645,0.0007163357346459,0.000974606949826,0.0012706202499297,0.0016069701868627,0.0019856984057559,0.0024080801394649,0.0028744199578257,0.0033838826001056,0.0039343867047733,0.0045225861864263,0.0051439551044596,0.0057929779132835,0.0064634305419654,0.0071487226232052,0.0078422612362984,0.0085377942908876,0.0092296974639663,0.0099131804483653,0.0105844027895363,0.0112405032350166,0.0118795566920979,0.0125004784416564,0.013102896417305,0.0136870102391248,0.0142534517055384,0.0148031568705319,0.0153372555716207
PD22,pathway,mauritius,Industrial,Emissions,"Nitric Acid Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007238935959083,0.0015815631324348,0.0025891115158342,0.0037630724226017,0.0051198290946342,0.0066748534114012,0.0084417751365083,0.0104313194901521,0.0126501855567975,0.0150999733101641,0.0177762949381183,0.0206682165812963,0.0237581605019232,0.0270223509179837,0.0304318134303241,0.0339538515971071,0.037553844739451,0.0411971587648644,0.0448509500391842,0.048485672731066,0.0520761622815845,0.0556022439208642,0.0590488868474022,0.0624059781170422,0.0656678194567209,0.0688324563181827,0.0719009373505261,0.0748765815326952,0.0777643061664122,0.0805700465417798
PD22,pathway,mauritius,Industrial,Emissions,"Other Industrial, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001145784249171,0.0025033100671924,0.0040980652556647,0.0059562194425779,0.0081037041469036,0.0105650083762826,0.0133617054234576,0.0165107712479339,0.0200228092111821,0.0239003517636858,0.0281364538432709,0.0327138092547831,0.0376045958221564,0.042771181058104,0.048167704064882,0.0537424126674845,0.0594405089939832,0.0652071739412874,0.0709904223572661,0.0767434888769897,0.0824265428465929,0.0880076514879924,0.0934630239350834,0.0987766533434999,0.1039395204436143,0.1089485315616904,0.1138053465074386,0.1185152185857909,0.1230859309390398,0.127526877989173
PD22,pathway,mauritius,Industrial,Emissions,"Other Mineral Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1774222004154358e-06,2.572432680732269e-06,4.211223024109371e-06,6.120685467016335e-06,8.327467562122811e-06,1.0856734519443916e-05,1.373065532396067e-05,1.696667468361807e-05,2.057568874505407e-05,2.4560299886005428e-05,2.89133712738676e-05,3.361711884641933e-05,3.8642952188154665e-05,4.395219968526821e-05,4.949773410663092e-05,5.522637427104229e-05,6.108180920111686e-05,6.70077061020612e-05,7.295064438247247e-05,7.886256736944861e-05,8.470254458576229e-05,9.04377615099508e-05,9.604377035095803e-05,0.0001015041222756,0.0001068095489699,0.0001119568713361,0.0001169477950153,0.0001217877183692,0.0001264846394522,0.0001310482120894
PD22,pathway,mauritius,Industrial,Emissions,Other Product Manufacture and Use,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.411445151573977e-05,9.638127829730706e-05,0.000157781799811,0.0002293235868854,0.0003120050427863,0.0004067690318802,0.0005144461590366,0.0006356900247419,0.0007709088746809,0.0009202002120827,0.0010832966413981,0.0012595318475615,0.0014478346341082,0.0016467560925399,0.0018545305079312,0.0020691653421435,0.0022885507930337,0.0025105762410266,0.0027332401780067,0.0029547420656743,0.0031735483627453,0.0033884296082705,0.0035984698174038,0.0038030527020785,0.004001831006576,0.0041946856197111,0.0043816804467042,0.004563017747855,0.0047389971860832,0.0049099804610486
PD22,pathway,mauritius,Industrial,Emissions,Product Uses as Substitutes for Ozone Depleting Substances,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212102667600675,0.0463402026574621,0.075861626947395,0.1102589805628584,0.1500122966647918,0.1955749052628594,0.2473461619026613,0.3056403182680316,0.3706536592402698,0.442433064456933,0.5208499699047797,0.6055840107192301,0.6961201547058433,0.79176176539508,0.8916598855109887,0.9948565009788553,1.1003372170884016,1.207087246107166,1.3141442611877916,1.420642561945578,1.5258448203937571,1.6291599106357877,1.7301474263587844,1.82851105572286,1.9240838378757208,2.016808504055591,2.10671577994818,2.193902912482005,2.278513979850131,2.3607228875644823
