model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,morocco,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,morocco,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036637381538468,0.0316502248204388,0.0615724962633154,0.0935716109354183,0.1277873956737492,0.1643552566091846,0.2034023006789594,0.245042726458661,0.2893724699615322,0.336463128871911,0.3863552382802189,0.4390510322857756,0.4945068973172158,0.5526258012921774,0.6132500621809585,0.6761548922112199,0.7410432098626761,0.8075422397015399,0.8752024088350955,0.9434989891229892,1.0118368211681628,1.0795582905979693,1.1459545179210973,1.2102794869296425,1.2717665965644016,1.329646904681475,1.3831681664536524,1.431613677735452,1.4743199283369783,1.5106921540141975
PD22,pathway,morocco,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,morocco,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,morocco,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000147140630791,0.0003061378592101,0.000477395229679,0.0006612804251611,0.0008581147397977,0.0010681618922864,0.0012916167729038,0.001528594963411,0.0017791240853442,0.0020431381529379,0.0023204760581555,0.0026108850359965,0.002914029429563,0.0032295043462417,0.0035568529967761,0.0038955858228536,0.0042451991354063,0.0046051910313534,0.0049750728413864,0.0053543751693144,0.0057426485105932,0.0061394592641024,0.0065443825120412,0.0069569931687047,0.0073768570163573,0.0078035228463887,0.008236516519506,0.0086753373496799,0.0091194568703353,0.0095683197896116
PD22,pathway,morocco,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0210785680075931,0.0451645126726096,0.0725427680110513,0.1034782576861996,0.138198321999351,0.1768721160061841,0.2195879794374666,0.2663304928700702,0.3169596570094952,0.3711951913468452,0.4286091298311248,0.4886294915172982,0.5505567148575933,0.6135928341448171,0.676881331611154,0.7395536797877936,0.8007773000707631,0.8597993740519461,0.9159817431182936,0.9688237903027592,1.0179722598378196,1.063218921933024,1.1044884347392496,1.1418195054917282,1.1753425350422215,1.2052565161782258,1.231807271813128,1.2552683686906203,1.2759253686314944,1.294063556547354
PD22,pathway,morocco,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5061827129664125e-05,9.659057884885048e-05,0.0001552019378748,0.0002214683798172,0.0002958811422579,0.0003788056340711,0.0004704324506429,0.0005707277061167,0.000679387958105,0.0007958062118383,0.0009190558839002,0.0010478987408898,0.001180820470428,0.0013160938396327,0.0014518649686964,0.0015862540924724,0.0017174593924923,0.001843851854657,0.0019640508368619,0.0020769736208139,0.0021818566849279,0.0022782506612134,0.0023659940663307,0.0024451725211091,0.0025160703512959,0.0025791205669636,0.0026348577370094,0.0026838766509343,0.0027267982020388,0.0027642427944818
PD22,pathway,morocco,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033389142445275,0.0071570036136699,0.0114998879130575,0.0164099854618942,0.0219236951428882,0.0280680923982049,0.0348572996390054,0.0422888060489956,0.050340127672812,0.0589662884495292,0.0680986319849274,0.07764540977692,0.0874944168951902,0.0975176717899155,0.1075778088438819,0.1175355444322325,0.1272573704898699,0.1366225831144792,0.1455288818472596,0.1538960412787686,0.1616674872916482,0.1688099233846204,0.1753113842412044,0.1811782140472518,0.1864314802860002,0.1911032673976863,0.1952331849547375,0.1988653046529552,0.2020456323828455,0.204820137791351
PD22,pathway,morocco,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075236199060229,0.0161269714978577,0.0259128504907013,0.0369768386477766,0.0494009540559363,0.0632462061693686,0.0785444172051035,0.0952899295073675,0.1134320796802932,0.1328695225671948,0.1534475538012031,0.1749594352614525,0.1971523340850838,0.2197378677425286,0.2424065084602698,0.2648444065926401,0.2867507266396484,0.307853484891716,0.3279221663634729,0.346775998072073,0.3642875008059081,0.3803816471154932,0.395031475393951,0.4082512810796986,0.4200885358131093,0.4306155358903926,0.4399215340882775,0.4481058377454789,0.4552721125473842,0.4615239425112755
PD22,pathway,morocco,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0314720037945228,0.0570623293715737,0.0797828422958968,0.1024639965105489,0.1278649754206675,0.158760512022555,0.1980099625107225,0.2486113052144709,0.3137405309723462,0.3967750984579137,0.5012986292578496,0.6310828215158413,0.7900417904859545,0.982153926017416,1.211347198125987,1.4813459765778545,1.7954811206622274,2.156470382564791,2.5661826974556075,3.025406808789606,3.533650434831172,4.088998988787735,4.688060984312065,5.326019715277594,5.996798008081475,6.693326878619464,7.407893164157388,8.132529363289834,8.859403826514196
PD22,pathway,morocco,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001953624426424,0.0003542143716581,0.0004952519405388,0.0006360451902555,0.000793721749962,0.0009855057728892,0.0012291467107146,0.0015432545119253,0.0019475441375412,0.0024629811600343,0.0031118109080227,0.0039174461952271,0.0049041838894864,0.0060967198431461,0.0075194369274692,0.0091954541653044,0.0111454478634763,0.0133862884668718,0.015929577389317,0.0187802107552844,0.0219351327262273,0.025382458505903,0.0291011354450645,0.0330612638436318,0.0372251196505031,0.0415488221515487,0.045984491894221,0.0504826706188402,0.0549947433663228
PD22,pathway,morocco,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002913213345056,0.0005281987779063,0.000738511733795,0.0009484603648731,0.001183585116451,0.0014695703689915,0.0018328838195579,0.0023012763242259,0.0029041465159996,0.00367275791958,0.0046402824114646,0.0058416328031711,0.0073130401935097,0.0090913306405738,0.0112128634900968,0.0137121134573707,0.0166199127188123,0.0199614182106864,0.0237539297748271,0.0280047484333548,0.0327093173689435,0.0378499141644544,0.0433951454476994,0.0493004252664817,0.0555095001221185,0.0619569357989719,0.0685713352269458,0.0752789470441233,0.082007277404883
PD22,pathway,morocco,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003901198028723,0.0007073316599481,0.0009889699719242,0.0012701204022848,0.0015849851611313,0.0019679592077619,0.002454486471398,0.0030817292097233,0.0038890562830097,0.0049183339010016,0.0062139838220368,0.0078227591586883,0.0097931783936467,0.0121745567428689,0.015015584429521,0.0183624278943704,0.0222563757117889,0.0267311165199025,0.0318098172141173,0.0375022548789545,0.0438023273019555,0.0506863017005819,0.0581121379812363,0.0660201293500054,0.0743349445447478,0.0829689580458666,0.0918265592419424,0.1008089847972198,0.1098191553652398
PD22,pathway,morocco,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000143926469983,0.000260955091677,0.0003648596044863,0.0004685841236675,0.0005847468329921,0.0007260370269808,0.0009055309954748,0.0011369389693458,0.0014347852589325,0.0018145155189691,0.0022925182199225,0.0028860419362148,0.0036129865383247,0.004491545834659,0.005539683055721,0.0067744303357487,0.008211020223093,0.0098618814299812,0.0117355608936661,0.0138356656631915,0.0161599444560235,0.0186996415627917,0.0214392471779833,0.0243567337397605,0.0274243093683993,0.0306096464772886,0.0338774715486702,0.0371913479336624,0.0405154602557033
PD22,pathway,morocco,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001884755977634,0.0003417277370802,0.0004777935015248,0.0006136235594544,0.0007657417631481,0.0009507650863302,0.0011858172835447,0.0014888522722283,0.0018788900288558,0.0023761570552596,0.0030021144959261,0.0037793498246893,0.0047313034051512,0.0058818005205656,0.0072543645061974,0.0088712994016163,0.0107525526400936,0.012914399955806,0.0153680337938122,0.0181181776822079,0.0211618835057413,0.02448768542663,0.028075272935865,0.0318958003465816,0.0359128734420345,0.0400841583748676,0.0443634635213616,0.0487030741061921,0.0530560889269088
PD22,pathway,morocco,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.407769216068253e-06,9.804901848241027e-06,1.370892051726579e-05,1.7606176260741985e-05,2.1970773847376432e-05,2.727948989991692e-05,3.4023641669956315e-05,4.271836556334497e-05,5.390938550663485e-05,6.817704322711763e-05,8.613710499836853e-05,0.0001084376538991,0.0001357512442452,0.000168761474523,0.0002081432796832,0.0002545366104676,0.0003085138015279,0.000370541838592,0.0004409418569186,0.0005198493846617,0.0006071798340705,0.0007026042256625,0.0008055398073644,0.0009151589345405,0.0010304173790397,0.0011501004919674,0.0012728829365489,0.0013973956735231,0.0015222930067795
PD22,pathway,morocco,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022913005418456,0.0041543889947933,0.0058085424422321,0.0074598304021922,0.0093091335835265,0.0115584647738344,0.0144159977023965,0.0180999984006745,0.0228416929951248,0.0288869753582614,0.0364967489310266,0.0459456099563768,0.0575185232703947,0.0715051331828843,0.0881914132176224,0.1078485139031566,0.1307189364715014,0.1570005452561883,0.186829406972123,0.2202629456180267,0.2572653209145539,0.297697142507539,0.3413114952480197,0.387757701707581,0.436593316871918,0.4873036875523077,0.5393272615175172,0.5920839695604332,0.6450036330910293
PD22,pathway,morocco,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003763497561381,0.0006823649960095,0.0009540623291133,0.0012252890013437,0.0015290399884403,0.0018984962118758,0.0023678505375877,0.0029729535081881,0.0037517843824938,0.0047447316199259,0.0059946490253786,0.0075466394682424,0.0094475088758101,0.0117448317863715,0.0144855798057767,0.0177142898393471,0.0214707930999095,0.0257875891187617,0.0306870270701122,0.0361785389370292,0.0422562378966604,0.0488972288617659,0.0560609556266442,0.0636898188662586,0.0717111462837203,0.0800404052747138,0.0885853599926431,0.09725073314819,0.1059428720016143
PD22,pathway,morocco,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005210443282452,0.0009447127443691,0.0013208691045213,0.001696373849588,0.0021169074793945,0.0026284079297506,0.0032782141415547,0.0041159600566074,0.0051942267569327,0.0065689307865561,0.0082994018822971,0.010448083539602,0.013079777083691,0.0162603479573885,0.0200548268626345,0.0245248737355311,0.0297256336298266,0.0357021011181951,0.0424852179251157,0.0500880423326831,0.0585024242209392,0.0676966660660877,0.0776146190846865,0.0881765388338823,0.0992818128182584,0.1108134083220713,0.122643627734399,0.1346405626631141,0.1466745538535729
PD22,pathway,morocco,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0741065068208105e-05,3.7605914582575055e-05,5.257946504422153e-05,6.752707684738301e-05,8.426714080424745e-05,0.0001046282954088,0.0001304949485708,0.0001638428646555,0.0002067651240104,0.0002614875807809,0.0003303719571185,0.0004159039236887,0.0005206630086236,0.0006472710990861,0.0007983168539428,0.000976254752933,0.0011832799397054,0.0014211835005632,0.0016911971240324,0.0019938406174768,0.0023287895513627,0.0026947821512731,0.0030895833183733,0.0035100186880491,0.0039520832069854,0.0044111181867736,0.0048820404045216,0.0053595990199536,0.0058386327235775
PD22,pathway,morocco,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013192477709289,0.002391946547762,0.0033443481242702,0.0042950998569889,0.0053598615742718,0.0066549449143667,0.0083002087623493,0.010421322784951,0.0131514186016766,0.0166320729883682,0.0210135046861311,0.0264538162549791,0.0331170801148885,0.0411700629571309,0.0507774179674833,0.0620952637885413,0.0752632238367625,0.0903952212209621,0.1075695982218921,0.1268194174958601,0.1481240435095636,0.1714032203512778,0.1965147832312126,0.2232568248014221,0.2513746012654372,0.2805717939781811,0.3105250815264282,0.3409004810936546,0.3713697045220269
PD22,pathway,morocco,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023072898610597,0.0041833794526421,0.0058490760333437,0.0075118871304149,0.0093740952530037,0.0116391228889602,0.0145165964605437,0.0182263051190273,0.0230010885497523,0.0290885565396445,0.0367514331849134,0.0462662309358844,0.057919903190876,0.0720041154765712,0.0888068369178805,0.1086011102055857,0.1316311288113448,0.1580961378198953,0.1881331534567383,0.2218000004408969,0.2590605883897962,0.2997745542454149,0.343693259817635,0.39046358055544,0.4396399839427144,0.4907042254006205,0.5430908340335165,0.5962156927533824,0.6495046441087013
PD22,pathway,morocco,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,morocco,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,morocco,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289041918392854,0.0603467715235975,0.0945111283846763,0.1315818603433015,0.1717418296873389,0.2151685944162662,0.2620301813564385,0.3124801896935532,0.3666522442522318,0.424653857283184,0.486559805494601,0.552405184390991,0.6221783621987386,0.6958141168390549,0.7731872961218531,0.8541073868150204,0.9383144048797234,1.025476519299988,1.1151897889901323,1.2069803220197948,1.3003090582881538,1.3945792348887,1.489146426883367,1.5834774155419715,1.6769567908596217,1.7689020728048646,1.8586432380886952,1.9455385829315883,2.0289896106429084,2.108454266233753
PD22,pathway,morocco,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
