model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,guatemala,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,guatemala,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012850641418044,0.0108650784072853,0.0211077994086145,0.0320615178380523,0.0437741027499832,0.0562919097910196,0.0696584534181976,0.0839128289721735,0.0990878796920128,0.1152081167053275,0.1322874170080473,0.1503265454334767,0.1693105710823385,0.1892062754815029,0.2099596769360598,0.2314938204184201,0.2537070014793073,0.2764716022172089,0.2996337134848335,0.3230136970923568,0.3464078030433085,0.3695909001765794,0.3923203069608583,0.4143406282860652,0.4353894219159215,0.455203444154907,0.4735251675546683,0.4901092318506544,0.5047284874766873,0.517179319715061
PD22,pathway,guatemala,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,guatemala,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,guatemala,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014144734472989,0.0028892838506511,0.0044249313599776,0.006021554391482,0.0076788666809851,0.0093960949543583,0.0111719222712283,0.0130044435292421,0.014891140587357,0.0168288845120144,0.0188139711146045,0.0208421929582177,0.0229089464693129,0.0250093673145718,0.0271384819087515,0.0292913591697773,0.0314632456144039,0.0336496691291136,0.0358465018771234,0.0380499795910494,0.0402566812977999,0.0424634788059193,0.0446674681293631,0.046865895276346,0.0490560870059743,0.0512353941099379,0.0534011513973691,0.0555506555284705,0.057681159540639,0.0597898814498568
PD22,pathway,guatemala,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056934840978258,0.0121410135035959,0.0194129701167427,0.0275750646591704,0.0366840773629167,0.0467828470533238,0.0578947456868402,0.0700180494307038,0.0831207948666926,0.097136848367708,0.11196396573268,0.1274645277523985,0.1434693779172459,0.1597847761448994,0.1762019853434811,0.1925085372251052,0.2084999030800778,0.2239902155559315,0.2388208727958835,0.2528662531029366,0.2660362668854504,0.278275948496248,0.2895626458970207,0.2999015539421299,0.3093203624899094,0.3178636942678309,0.3255878438327345,0.3325561478076334,0.338835152924073,0.3444916206633864
PD22,pathway,guatemala,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005242261064105,0.0011248818568608,0.0018093840250263,0.0025846752525161,0.0034567770083782,0.0044302630168134,0.0055076779482814,0.0066889444973688,0.0079708206910235,0.0093464840197411,0.0108053242445639,0.0123330172287962,0.0139119249503094,0.0155218235393924,0.0171409089043021,0.018746979958756,0.0203186656008286,0.0218365530428084,0.0232840944093949,0.0246482101184253,0.0259195599198091,0.0270925025087372,0.0281648020548933,0.0291371598456919,0.0300126520302917,0.0307961444352274,0.0314937383062702,0.0321122818369063,0.032658965161072,0.0331410030576325
PD22,pathway,guatemala,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082749314563322,0.0177563081047795,0.0285612040342535,0.0407992091387715,0.0545653725641645,0.0699318907420857,0.0869389314043145,0.1055852742816008,0.125819744690993,0.1475346490288789,0.1705625042206106,0.1946772031572956,0.2196003289070873,0.2450126468237265,0.2705699783887536,0.295921878507967,0.3207310034256514,0.3446909214595167,0.3675404236919118,0.3890730483603441,0.4091413592186217,0.4276563080296434,0.4445826021164695,0.4599313113308615,0.4737509928185351,0.4861184538589475,0.4971300028769119,0.5068937388987913,0.515523158495549,0.5231321472593945
PD22,pathway,guatemala,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007087940449626,0.001520926851371,0.002446426468095,0.0034946798809577,0.0046738285795775,0.0059900565911082,0.0074468045058721,0.009043967801,0.0107771630793943,0.0126371657830844,0.0146096300523409,0.0166751885518389,0.0188099933180815,0.0209867001226109,0.0231758281551539,0.0253473598382637,0.0274723997972272,0.0295247004488782,0.0314818877921389,0.0333262772252046,0.035045240011044,0.0366311486713507,0.0380809801914473,0.0393956827658958,0.0405794155851264,0.0416387576211314,0.0425819582277993,0.0434182766898211,0.0441574346216957,0.0448091869597618
PD22,pathway,guatemala,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19402184424629e-06,2.5621263284362578e-06,4.121206525375818e-06,5.887075584461521e-06,7.873448514331006e-06,1.0090742817162388e-05,1.254475445023115e-05,1.5235307336170625e-05,1.8155017282176437e-05,2.128834476192413e-05,2.4611122995214225e-05,2.8090726113351355e-05,3.168698026109736e-05,3.5353821837432016e-05,3.9041587993601896e-05,4.269971165241807e-05,4.627951617946125e-05,4.973678536286864e-05,5.3033828358283e-05,5.614085399997462e-05,5.9036588142107263e-05,6.170818167035873e-05,6.415054206795954e-05,6.636526664660778e-05,6.835936190454268e-05,7.014391066099396e-05,7.173280963083099e-05,7.314165684039395e-05,7.438682914859611e-05,7.548475954772994e-05
PD22,pathway,guatemala,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1961432586203406e-05,2.5673820135487663e-05,4.153008042565151e-05,5.997269083826955e-05,8.149924086752088e-05,0.0001066675558391,0.0001360999320864,0.0001704858618773,0.0002105824410652,0.0002572114554447,0.0003112519557104,0.0003736269929135,0.0004452831507904,0.0005271616498447,0.0006201601934259,0.0007250854577385,0.00084259724589,0.0009731468150222,0.0011169136229915,0.0012737464682605,0.0014431163212593,0.0016240885991991,0.001815321796474,0.0020150970372528,0.002221379416521,0.00243190751687,0.0026443031424473,0.002856190102515,0.003065309582242
PD22,pathway,guatemala,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028819217794404,0.0061857090174336,0.0100060291623148,0.014449490280773,0.0196359788487956,0.0256998942323192,0.0327911690872861,0.0410759258884857,0.0507365751468464,0.061971113411858,0.0749913343231198,0.0900196327241319,0.1072840732941301,0.1270114285245184,0.1494179861229815,0.1746981022174968,0.2030107461398884,0.234464641303974,0.2691030252986528,0.3068894684571142,0.3476965093044687,0.3912989746037425,0.4373736493725779,0.4855063971219996,0.5352069390297888,0.5859304216233311,0.6371038554739796,0.6881547342544019,0.7385388315426973
PD22,pathway,guatemala,Electric Power,"Crude, NGL, refinery feedstocks",Other hydrocarbons,NONCRUDE,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016305883657411,-0.014733530590447,-0.0278364728151529,-0.0409394150398588,-0.0540423572645646,-0.0671452994892705,-0.0802482417139764,-0.0933511839386823,-0.093291122340962,-0.0944665673046495,-0.095642012268337,-0.0968174572320245,-0.097992902195712,-0.0991683471593995,-0.100343792123087,-0.1015192370867745,-0.102694682050462,-0.1038701270141495,-0.105045571977837,-0.1062210169415245,-0.107396461905212,-0.1085719068688995,-0.109747351832587,-0.1109227967962745,-0.112098241759962,-0.1132736867236495,-0.114449131687337,-0.1156245766510245,-0.116800021614712,-0.1179754665783995,-0.119150911542087,-0.1203263565057745,-0.121501801469462,-0.1226772464331495,-0.123852691396837,-0.1250281363605245,-0.126203581324212,-0.1273790262878995
PD22,pathway,guatemala,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039591568716019,0.0084978685184371,0.0137461881852747,0.0198505730254001,0.0269757219451469,0.0353062715217402,0.0450481978192389,0.0564297183216422,0.0697014268628803,0.0851353292291814,0.1030223855186176,0.1236681196628706,0.1473858447603055,0.1744870987138742,0.2052690155298586,0.2399985998178624,0.2788942421417608,0.3221053056987082,0.3696911898792163,0.4216018479517209,0.4776621745480713,0.5375628288059202,0.6008597810407937,0.6669840944627315,0.7352622286648319,0.8049456691018663,0.8752472483184348,0.9453804625391544,1.0145976586551333
PD22,pathway,guatemala,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.684197766001471e-07,3.6149340980100514e-07,5.847532740804677e-07,8.444295547626983e-07,1.147528428645128e-06,1.5019042071624707e-06,1.916318968660871e-06,2.400480926004313e-06,2.965050166402461e-06,3.621597626606756e-06,4.382500546596867e-06,5.260755701693531e-06,6.269691212944721e-06,7.422559685821524e-06,8.732000994060049e-06,1.0209373327840364e-05,1.1863966869686836e-05,1.3702135426006372e-05,1.5726405805512245e-05,1.793464905509066e-05,2.0319416314304468e-05,2.2867548438260107e-05,2.556015671335306e-05,2.8373038964682945e-05,3.127754325231896e-05,3.4241828288689657e-05,3.723240851833846e-05,4.021582661829452e-05,4.3160277945888365e-05
PD22,pathway,guatemala,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001010580280466,0.002169092720807,0.0035087335920572,0.0050668862856406,0.0068855904257386,0.0090119747546685,0.0114986149483474,0.0144037638359675,0.0177913858410639,0.0217309108176811,0.0262966067342401,0.0315664589978821,0.0376204412113435,0.0445380738562695,0.0523952007997119,0.0612599753384477,0.0711881419666838,0.0822178258475715,0.0943641887578905,0.1076144562000239,0.1219239322859845,0.1372136573317871,0.153370292144865,0.1702486148208052,0.1876767032369467,0.2054634980178769,0.2234080735792731,0.241309673742057,0.2589774590136349
PD22,pathway,guatemala,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007093208109227,0.0015224744015189,0.0024627610541558,0.0035564199682643,0.0048329585277619,0.0063254561409493,0.0080708153892416,0.010109923617108,0.0124876771060702,0.0152528082936445,0.018457445463555,0.0221563261495758,0.0264055833891725,0.0312610321765775,0.0367759069102057,0.0429980440189597,0.0499665702606042,0.0577082454801168,0.0662337116462837,0.0755340024085992,0.0855777459660053,0.0963095209451016,0.107649775182112,0.1194965782109535,0.1317292588273503,0.1442137134932444,0.1568089136321222,0.1693739495720909,0.1817748721096495
PD22,pathway,guatemala,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.135400000522324e-06,2.4370036937605118e-06,3.942107519075183e-06,5.692712199677663e-06,7.73604979643444e-06,1.0125070060182631e-05,1.2918842442026296e-05,1.6182814748115764e-05,1.99888518346321e-05,2.441495903954017e-05,2.9544577384809343e-05,3.5465324482835336e-05,4.226705170945044e-05,5.003910135308704e-05,5.886668497818439e-05,6.882637369412618e-05,7.998079716030207e-05,9.237278949004124e-05,0.0001060193851354,0.0001209062317833,0.0001369831130262,0.0001541613166391,0.0001723135045748,0.0001912765181478,0.0002108572006322,0.0002308408943515,0.0002510018568159,0.0002711145358649,0.0002909645208629
PD22,pathway,guatemala,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.584843927171037e-06,7.69444943460448e-06,1.2446574065094014e-05,1.797382838537539e-05,2.442534007422682e-05,3.196828950213261e-05,4.0789179014498814e-05,5.1094649592756114e-05,6.311160302758709e-05,7.70863286989104e-05,9.328227828960933e-05,0.0001119760903989,0.0001334514563768,0.0001579904602115,0.0001858621437903,0.000217308268146,0.0002525265764122,0.0002916523104516,0.0003347392538226,0.0003817420913917,0.0004325022728828,0.0004867397036322,0.0005440523341206,0.0006039250168903,0.0006657478904694,0.0007288432075726,0.0007924982223897,0.0008560007900438,0.0009186739432426
PD22,pathway,guatemala,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.854573354684023e-06,1.9005309108783165e-05,3.074306868385132e-05,4.439540050727754e-05,6.033065031399009e-05,7.896175403202194e-05,0.0001007493729151,0.000126203910698,0.0001558858153639,0.0001904034222897,0.0002304074577827,0.0002765812198665,0.0003296254268763,0.0003902368269592,0.0004590799542422,0.0005367519590727,0.0006237412674794,0.0007203819271975,0.0008268067837486,0.0009429039086415,0.0010682816823022,0.00120224827022,0.0013438106090885,0.0014916962834154,0.0016443989338584,0.0018002445229489,0.0019574725667752,0.0021143240657323,0.0022691269089362
PD22,pathway,guatemala,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004196346754861,0.0009006968942393,0.001456971119198,0.0021039804786407,0.0028591815610162,0.0037421441668349,0.0047746998884288,0.0059810377066703,0.0073877182923264,0.009023571788666,0.0109194373238909,0.013107697660312,0.0156215611411758,0.0184940479551349,0.0217566516085965,0.0254376721655229,0.0295602570424916,0.0341402373820411,0.0391839089801627,0.0446859673377826,0.0506278528759996,0.0569767782725139,0.0636856804129824,0.0706942571641554,0.0779311193592878,0.0853169312538083,0.0927682602456724,0.1002017440768905,0.1075381383073203
PD22,pathway,guatemala,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1408485297985467e-05,2.4486983264587585e-05,3.961024806566505e-05,5.720030245359069e-05,7.773173359741127e-05,0.0001017365799449,0.0001298083706174,0.0001626047243693,0.0002008477383953,0.0002453212093758,0.0002968635516775,0.0003563551459966,0.0004246988178567,0.0005027922774779,0.0005914917296157,0.0006915665598395,0.0008036460701996,0.000928160657342,0.0010652814832327,0.0012148643360054,0.001376404641812,0.001549011021302,0.0017314039833385,0.0019219441114462,0.0021186905692099,0.0023194864789252,0.0025220635828207,0.0027241555355485,0.0029236079416708
PD22,pathway,guatemala,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037676071537848,0.0080867293871653,0.0130811277814186,0.0188901736815882,0.0256705976234556,0.0335981032004264,0.0428687010576018,0.053699567188058,0.0663291713347304,0.0810163592517263,0.0980380139680632,0.1176848777270989,0.1402551050877618,0.166045161300077,0.195337804598692,0.2283871215252249,0.2654009365931942,0.3065213865929204,0.3518049970867607,0.4012041426761805,0.4545521898432102,0.5115547640824356,0.5717893185057256,0.6347144423053195,0.6996891819303213,0.7660012370484206,0.8329015245006594,0.8996415926982985,0.9655099610678326
PD22,pathway,guatemala,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070055270094546,0.0150365467596662,0.0243231818622069,0.0351245808116491,0.0477321699581416,0.0624726543478915,0.0797104981652858,0.0998495206577128,0.1233331348873325,0.1506426412784369,0.1822928789474902,0.2188244569748709,0.2607917669758155,0.3087460594474276,0.3632130979231962,0.4246653334993713,0.4934891971872686,0.569948979578498,0.6541497848778375,0.7460030579355221,0.8451989586957347,0.951190124213138,1.063190866512117,1.1801944808375966,1.3010091716468528,1.4243104804671325,1.548705554464205,1.6728027151519222,1.7952790283253788
PD22,pathway,guatemala,Electric Power,Oil products,Petroleum coke,PETCOKE,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011325578697126,0.0024309033914192,0.0039322396441147,0.0056784622148916,0.0077166849334241,0.0100997250068485,0.0128865040237474,0.0161423059614652,0.019938815784232,0.0243538435672196,0.0294706214630131,0.0353765477597917,0.0421612489176193,0.0499138435835063,0.0587193300204895,0.0686540876653177,0.0797805894029544,0.092141562124469,0.1057539976413412,0.1206035795671471,0.136640217195921,0.1537754203668946,0.1718821697853427,0.1907977151840406,0.2103293833466579,0.2302630539273021,0.2503735495143909,0.2704358825488915,0.290236179107706
