model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,poland,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023064106571524,0.0195780466296496,0.0380444408018214,0.057792653855904,0.0789089863259695,0.1014770103049145,0.1255751756583215,0.1512739652654063,0.1786325904289286,0.2076952409376953,0.2384869348785567,0.2710090511281903,0.3052346715742917,0.341103908424863,0.3785194409962026,0.4173425312232744,0.4573898216447106,0.4984312368349732,0.5401893023007689,0.5823401580469331,0.6245164742037096,0.6663123739538153,0.707290339864939,0.7469899338799155,0.7849380130581747,0.8206599895515445,0.8536915810252943,0.8835904407035587,0.909947052895516,0.9323943316181889
PD22,pathway,poland,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,poland,Commercial,Biofuels and Waste,Industrial waste,INDWASTE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002491597488693,0.0005366216468335,0.0008664116280977,0.0012424124546866,0.0016681501824946,0.0021465359116082,0.0026795723476943,0.0032680437185815,0.0039112173826673,0.004606594077011,0.0053497485148771,0.0061343001468196,0.0069520433686711,0.0077932472577817,0.0086471097000987,0.0095023247248799,0.0103477014091106,0.0111727633760437,0.0119682622727397,0.0127265553101719,0.0134418212509355,0.0141101148489564,0.0147292810269292,0.0152987635681885,0.0158193480262455,0.0162928763026316,0.0167219634321722,0.0171097381924352,0.0174596203277903,0.0177751397531773
PD22,pathway,poland,Commercial,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017821652540125,0.0038382943387832,0.0061971835590435,0.0088866051516871,0.0119317799412136,0.015353530156932,0.0191661805542221,0.0233753404804764,0.0279757695691691,0.0329495913390707,0.0382651530360965,0.0438768164960726,0.0497258894835902,0.0557427696157802,0.0618501925976596,0.0679672901978584,0.0740140170870339,0.0799154388718447,0.0856054048464077,0.091029248423888,0.096145332032064,0.1009254365043018,0.105354147216407,0.1094274857167253,0.1131510708348614,0.1165380771422501,0.1196072092018283,0.1223808462249022,0.1248834486213939,0.1271402648184023
PD22,pathway,poland,Commercial,Coal,BKB,BKB,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006395135569524,0.001294148314976,0.0019633644796732,0.002646454857035,0.0033425250645345,0.004050475597557,0.0047689878913328,0.0054965169532025,0.0062312933280465,0.0069713369274263,0.0077144844527816,0.0084584307217594,0.0092007822754477,0.0099391195142163,0.0106710617583083,0.0113943285792387,0.0121067908891729,0.0128065066976354,0.0134917388679831,0.014160955053732,0.0148128125884493,0.0154461328886251,0.0160598706372928,0.016653082696822,0.0172249006397642,0.0177745093731758,0.0183011329193525,0.0188040272487418,0.0192824792527322,0.0197358105007007
PD22,pathway,poland,Commercial,Coal,Coke oven coke,OVENCOKE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008819653538401,0.0017847846447208,0.0027077134318842,0.0036497764105734,0.0046097401207728,0.0055860882146802,0.0065770022344523,0.0075803514512206,0.0085936955756531,0.0096143038299871,0.0106391927678836,0.0116651832683568,0.0126889744665334,0.0137072294463763,0.014716664966989,0.0157141360459175,0.0166967064174877,0.0176616978455648,0.0186067146118446,0.0195296434280409,0.0204286325972465,0.021302056712445,0.0221484741570544,0.0229665842319654,0.0237551892723065,0.0245131651678403,0.0252394417529023,0.0259329929221342,0.0265928352138376,0.02721803299139
PD22,pathway,poland,Commercial,Coal,Coke oven gas,COKEOVGS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001265591971936,0.002588559660845,0.0039695640999976,0.0054089437374064,0.0069066556974301,0.0084622171550656,0.0100746513875682,0.0117424444077276,0.0134635190220801,0.0152352332684337,0.0170544090469529,0.0189173941026971,0.0208201564191331,0.0227584050867826,0.0247277268228315,0.0267237237827595,0.028742137221525,0.0307789434532983,0.0328304131159855,0.0348931308827071,0.0369639789776604,0.0390400927494545,0.0411187992604072,0.0431975501992767,0.0452738588563937,0.0473452481854669,0.0494092139206932,0.0514632039476517,0.0535046130020041,0.0555307904022903
PD22,pathway,poland,Commercial,Coal,Coking coal,COKCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.569267653747567e-07,5.199285251535543e-07,7.887884150853589e-07,1.06322231755107e-06,1.342870911302248e-06,1.6272924665880942e-06,1.91595724548899e-06,2.208244541903911e-06,2.503443471168331e-06,2.8007585259594094e-06,3.099320593659188e-06,3.3982035593494627e-06,3.696445842701448e-06,3.993075361263247e-06,4.287135668775485e-06,4.5777105952713e-06,4.863944772409207e-06,5.145057998853638e-06,5.420352373998885e-06,5.689212272388317e-06,5.951098273176473e-06,6.205536876395033e-06,6.452108122366746e-06,6.690433102313149e-06,6.920162922527573e-06,7.1409701166237935e-06,7.352542932897033e-06,7.554582454922206e-06,7.746802188868307e-06,7.92892957290513e-06
PD22,pathway,poland,Commercial,Coal,Gas coke,GASCOKE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0236972405404826,-0.0479547987398321,-0.0727526724611964,-0.09806465655794,-0.1238576095936573,-0.1500907893119164,-0.1767153361597402,-0.2036740002754421,-0.2309012143178117,-0.2583236059063808,-0.2858610137907876,-0.3134280192021716,-0.340935932274702,-0.3682950944955531,-0.3954172895318001,-0.4222180158717006,-0.4486183799468505,-0.4745464211007115,-0.4999377695565387,-0.5247356440579796,-0.5488902919624508,-0.5723580407369326,-0.5951001560538618,-0.6170816898514718,-0.6382704624614512,-0.6586362705310584,-0.6781503601267516,-0.6967851611570419,-0.7145142493090856,-0.7313124852664579
PD22,pathway,poland,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.04184383647734e-05,-0.000184936004129,-0.000283599923885,-0.0003864343775751,-0.0004934363020092,-0.0006045712024343,-0.0007197692982675,-0.000838922424822,-0.0009618821799324,-0.0010884598123259,-0.0012184282671298,-0.0013515266141268,-0.0014874667915666,-0.001625942241457,-0.0017666376630145,-0.001909238858423,-0.0020534415676331,-0.0021989583240699,-0.002345522688704,-0.0024928906583103,-0.0026408394877817,-0.0027891645161287,-0.0029376747790783,-0.0030861882161178,-0.0032345271677727,-0.0033825146649545,-0.0035299717939153,-0.0036767162224299,-0.0038225618210519,-0.0039673192155727
PD22,pathway,poland,Commercial,Coal,Lignite,LIGNITE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001206057057796,0.0002440631151824,0.0003702704285146,0.0004990942762304,0.0006303659869471,0.0007638782053575,0.0008993822636532,0.0010365867920453,0.0011751580894242,0.0013147227313941,0.0014548727420068,0.0015951733874846,0.0017351732859947,0.0018744161258329,0.0020124529351843,0.0021488536485969,0.002283216741915,0.0024151759756285,0.0025444037435613,0.0026706110608636,0.0027935447144002,0.0029129824353944,0.0030287270877743,0.0031406008054441,0.0032484398118831,0.0033520903889118,0.003451406195084,0.003546246914048,0.0036364780608245,0.0037219716903478
PD22,pathway,poland,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0445349147297631,0.090122850764541,0.1367262175056498,0.1842957668573497,0.2327692151523988,0.2820699942809805,0.3321062810613266,0.3827704841599988,0.4339393809619056,0.4854750806142252,0.537226933743103,0.5890344103669569,0.6407308330363413,0.692147703895286,0.7431192354185364,0.7934866214525419,0.8431015950150944,0.8918289183472929,0.9395476194518448,0.9861509876589736,1.0315455213775886,1.0756491455436856,1.118389065606684,1.1596996026556536,1.1995202805021616,1.237794337105218,1.2744677343595736,1.30948865898885,1.3428074510118655,1.374376865378656
PD22,pathway,poland,Commercial,Coal,Patent fuel,PATFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005464189982607,0.0011057579908703,0.0016775557617827,0.0022612080638517,0.002855950710612,0.0034608442533162,0.0040747620718437,0.0046963840794941,0.0053241984023072,0.0059565131950841,0.0065914800725646,0.0072271294198464,0.0078614161959653,0.0084922730245665,0.0091176657835682,0.0097356460084932,0.0103443945447212,0.0109422520990619,0.0115277344114021,0.0120995322003018,0.012656498252478,0.0131976255518731,0.0137220209492434,0.0142288786003444,0.0147174564954855,0.0151870581955296,0.0156370206825387,0.0160667082360058,0.0164755115551756,0.0168628509691759
PD22,pathway,poland,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0210007217197725,0.0432988274903225,0.0669514613411698,0.0920046182852053,0.1184883139670598,0.1464112190909876,0.1757550972717042,0.2064695576891245,0.2384677916662086,0.2716240590644673,0.3057736736808081,0.340716063273576,0.3762211362109187,0.4120387083380031,0.4479102193209994,0.4835815227449207,0.5188152923174347,0.5534016241445435,0.5871657294850101,0.6199721203668297,0.6517252590295424,0.6823671368839501,0.711872576160736,0.7402431754914955,0.7675007729773499,0.7936811341730405,0.8188283532177894,0.8429902374338711,0.866214763664572,0.8885475632518983
PD22,pathway,poland,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0595583965693493,0.1218168779849167,0.1868065522835413,0.2545433467319893,0.3250252436148302,0.3982295213253795,0.4741102155703598,0.5525960785442625,0.633589358116222,0.7169657243003937,0.8025756166266316,0.8902471610210259,0.9797906119376318,1.071004040402484,1.1636797585873997,1.2576108051858916,1.352596764873196,1.4484482841438997,1.5449898602834824,1.6420607689848938,1.7395142886097292,1.8372156094820824,1.9350389439183904,2.032864369119767,2.1305748612397286,2.228053851187597,2.3251834889302456,2.4218436726922663,2.51791179947833,2.613263128976328
PD22,pathway,poland,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.948675184814107e-05,8.392357941540462e-05,0.0001336977274907,0.000189141500161,0.0002505016950811,0.0003179052173901,0.0003913230099784,0.0004705355819827,0.0005551044757048,0.0006443546816569,0.0007373729450112,0.0008330258154351,0.0009299990836615,0.0010268571478398,0.0011221174375531,0.0012143321097068,0.0013021676247944,0.0013844730132188,0.0014603296336317,0.0015290784713073,0.0015903246682462,0.0016439221546268,0.0016899433659532,0.0017286398771431,0.001760399514537,0.0017857044826339,0.0018050936770021,0.0018191309905563,0.0018283802748076,0.001833386784529
PD22,pathway,poland,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02295799542947,0.0487940147635703,0.0777332060248467,0.1099687741580024,0.1456442098064745,0.1848332968970283,0.2275191413333204,0.2735741289156606,0.322743335919901,0.3746343050279067,0.4287160606799601,0.4843296034310557,0.5407108387700316,0.5970250933145939,0.6524103856844887,0.7060249253148427,0.7570933788984595,0.8049465611135145,0.8490503646229064,0.889021631624219,0.924630787697736,0.9557929063771604,0.982550102394502,1.0050486439420776,1.0235140171623076,1.0382265806100832,1.0494996535991528,1.0576610891525386,1.0630387162205683,1.065949551422792
PD22,pathway,poland,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003842364699069,0.0081664098431143,0.0130098173289091,0.0184049229002901,0.0243757418675089,0.0309346230768063,0.0380787390478996,0.0457867316314025,0.0540159355205103,0.0627006670996945,0.0717520596491672,0.0810598197327274,0.0904960646793703,0.0999210993859572,0.1091906583465156,0.1181638552907084,0.1267109265665331,0.1347198739786066,0.142101306657247,0.1487910974002906,0.1547508234870417,0.1599662712002302,0.1644444890716012,0.1682099572758493,0.1713004142991777,0.1737627823486103,0.1756495001082814,0.1770154386964477,0.1779154652024392,0.1784026371099427
PD22,pathway,poland,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.706147348518103e-06,2.0629061386301948e-05,3.286392986128774e-05,4.64924356742112e-05,6.157524358705517e-05,7.814354785923679e-05,9.61902060296943e-05,0.0001156612655558,0.0001364489501626,0.0001583873373257,0.0001812519419833,0.0002047641533248,0.0002286009286031,0.0002524093858401,0.0002758250978231,0.0002984921735821,0.0003200828188485,0.0003403141164416,0.0003589602572515,0.0003758592503894,0.0003909140367216,0.0004040887111623,0.0004154010789156,0.0004249129790316,0.0004327197422079,0.0004389398980197,0.000443705911143,0.000447156390794,0.0004494299360113,0.0004506605746125
PD22,pathway,poland,Commercial,Oil products,Other oil products,ONONSPEC,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000270811779229,-0.0005755726363152,-0.0009169384101256,-0.0012971881400038,-0.0017180144369868,-0.002180287653913,-0.0026838085085626,-0.0032270716679209,-0.0038070700598976,-0.0044191742705302,-0.005057120929112,-0.0057131364992834,-0.0063782077466487,-0.0070424888907069,-0.0076958120266878,-0.0083282474200326,-0.0089306492638671,-0.009495123869555,-0.0100153709240438,-0.0104868707101606,-0.010906915175399,-0.0112745025298807,-0.0115901295576367,-0.0118555216335815,-0.0120733385850336,-0.0122468875125327,-0.0123798643206747,-0.012476136353225,-0.0125395706699883,-0.0125739067888616
PD22,pathway,poland,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.456524310686438e-05,9.425693662829318e-05,0.0001507006165857,0.0002157114520064,0.0002913177649274,0.0003797829703165,0.0004836241977175,0.0006056252193929,0.0007488405756617,0.0009165870005804,0.0011124174972185,0.0013400728375061,0.0016034050836112,0.0019062682332164,0.0022523726139968,0.0026451025127226,0.0030873009180896,0.0035810311036173,0.0041273315548701,0.0047259873745522,0.0053753461794784,0.0060722077886604,0.0068118131338465,0.0075879482125987,0.0083931644849332,0.009219100457787,0.0100568739645594,0.0108975044663525,0.0117323219503865
PD22,pathway,poland,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9950827753367067e-05,4.219664869148376e-05,6.746517766366509e-05,9.6569023826233e-05,0.0001304162200041,0.0001700200446854,0.000216507358501,0.0002711243918546,0.0003352385917414,0.0004103347832234,0.0004980035635308,0.0005999195896663,0.0007178073406957,0.0008533921621703,0.0010083350819044,0.0011841511667462,0.0013821131569262,0.0016031447322389,0.0018477107986327,0.0021157151515628,0.0024064180573261,0.0027183868689712,0.0030494910618036,0.003396948770772,0.0037574254569426,0.0041271778734211,0.0045022296798226,0.0048785604967618,0.0052522889602086
PD22,pathway,poland,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002581668823681,0.0005460313413425,0.0008730101227454,0.0012496185182263,0.0016876066168743,0.002200086403389,0.0028016396334499,0.0035083927265754,0.0043380406642404,0.0053097973187665,0.006444245271141,0.0077630548491697,0.009288541086077,0.0110430302275427,0.0130480162375092,0.0153231043218187,0.0178847639413572,0.0207449476594862,0.0239096714330788,0.0273776903600316,0.0311394321686447,0.0351763581796427,0.0394608990648257,0.0439570570482462,0.0486216826660668,0.0534063377084735,0.0582595676988363,0.06312934828886,0.0679654540110402
