model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,ecuador,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,ecuador,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054980472064858,0.0470582584960644,0.0914932611227813,0.1390125378883994,0.1898237425489755,0.2441279637672615,0.3021139652563153,0.3639513408056093,0.429782562875496,0.499713959610103,0.5738057287794625,0.6520611881952698,0.7344155683032447,0.8207247688949258,0.910754619860824,1.004171293831011,1.100533601582695,1.1992879425292418,1.2997666658691638,1.4011905093979435,1.5026756150029228,1.603245374062718,1.7018470452572878,1.7973727363466916,1.888683984981684,1.9746388521196976,2.054120195535444,2.126063653687299,2.1894838622055395,2.2434975498105603
PD22,pathway,ecuador,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ecuador,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,ecuador,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006786663355006,0.0145627895736453,0.0234243966632242,0.0334613644882149,0.0447516473565577,0.0573544569825308,0.0713027368261206,0.0865954860866982,0.1031907339821102,0.1210001558854928,0.1398863909919501,0.1596639981484863,0.1801046344378522,0.2009464804012579,0.2219072589284781,0.2426995533936095,0.2630466921991852,0.2826973562037732,0.301437315597885,0.3190972413079067,0.3355562138827814,0.3507412006441423,0.3646232563954578,0.3772114600466489,0.388545635613563,0.398688776385225,0.4077198694639338,0.41572757198296,0.4228049678576377,0.4290454600580566
PD22,pathway,ecuador,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004648218430112,0.0009974124742777,0.0016043482133815,0.0022917849755447,0.0030650618888765,0.0039282343922162,0.0048835587990105,0.0059309665639422,0.0070675830879199,0.0082873589746948,0.0095808863165588,0.0109354641595974,0.0123354531873922,0.0137629212590655,0.0151985350793365,0.016622609345019,0.0180161946851017,0.019362078130502,0.0206455869783515,0.0218551237988156,0.022982406760432,0.0240224338198721,0.0249732225066797,0.0258353946397694,0.0266116777851739,0.0273063863836089,0.0279249302997669,0.0284733817034208,0.0289581159567798,0.0293855302742671
PD22,pathway,ecuador,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078404271214493,0.0168239507935732,0.0270614977191201,0.0386569033898794,0.0517002260624997,0.0662598712414603,0.0823738975107284,0.1000411486755759,0.119213137159488,0.1397878241896938,0.1616065209785235,0.184454992964849,0.208069442475537,0.2321473974004741,0.2563627515229514,0.2803834610990836,0.3038898957916864,0.3265917141900331,0.3482414230679717,0.3686434016628731,0.3876579553863981,0.4052007117918419,0.4212382313682036,0.4357810027058044,0.4488750332869077,0.4605930973550415,0.4710264463229718,0.4802775030980747,0.4884538047152939,0.4956632568038915
PD22,pathway,ecuador,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040099505695682,0.0086045326386003,0.0138404791615609,0.019770896325523,0.026441844013698,0.0338883079082943,0.0421297528979066,0.0511655876520329,0.060971013421568,0.0714938429431581,0.0826529155625886,0.0943386619940145,0.1064161641247812,0.1187307239784341,0.1311155560228619,0.1434008380048516,0.1554230964512383,0.1670338375762523,0.1781064821020302,0.1885409806847838,0.1982658871666185,0.2072380496457979,0.2154403656374561,0.2228781994831118,0.2295750814990159,0.2355682317389694,0.2409043203204194,0.2456357309706054,0.2498174630139062,0.2535047042905784
PD22,pathway,ecuador,Commercial,Oil products,Motor gasoline excl. biofuels,NONBIOGASO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9829340267953095e-05,0.0001283815104825,0.0002065029787431,0.0002949861009856,0.00039451810075,0.0005056209720731,0.0006285851353536,0.000763401767811,0.0009097008666801,0.0010667037865682,0.0012331995927483,0.0014075534874912,0.0015877524630228,0.0017714883916713,0.0019562727967886,0.0021395718931831,0.002318946620851,0.0024921814200037,0.0026573877001076,0.0028130727030527,0.0029581704365239,0.0030920370647013,0.0032144174147671,0.0033253915238709,0.003425310469482,0.0035147295829504,0.0035943451926446,0.0036649388752415,0.0037273312327001,0.0037823456796777
PD22,pathway,ecuador,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014959534751681,-0.0032100097693468,-0.005163333697143,-0.0073757370701304,-0.0098644030034526,-0.0126423832671931,-0.0157169394390776,-0.0190878509171549,-0.0227458662719474,-0.0266715165058652,-0.030834523798618,-0.0351940121964782,-0.0396996491040714,-0.0442937228435444,-0.0489140123495645,-0.0534971636766286,-0.0579821913572013,-0.0623136982508417,-0.066444462650619,-0.0703371601155127,-0.0739651369184169,-0.0773122947967114,-0.0803722534917806,-0.0831470142266318,-0.0856453552287657,-0.0878811618236656,-0.0898718447806589,-0.091636946390217,-0.0931969847183382,-0.094572548158816
PD22,pathway,ecuador,Electric Power,"Crude, NGL, refinery feedstocks",Crude oil,CRUDEOIL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023425267460548,0.0051269985654662,0.0084499035874635,0.0124274674769169,0.0171997357166093,0.022935269353729,0.0298363128383278,0.0381440449628037,0.0481430959374643,0.0601638396020312,0.074580029272554,0.0917982709255028,0.1122350819877163,0.1362778430689852,0.1642292171357674,0.196241595777776,0.2322576406085212,0.2719799054502652,0.3148891939586803,0.3603140575373124,0.4075300944485931,0.4558534979739782,0.5046993234892314,0.553595858388386,0.6021666643841792,0.6501001358404421,0.6971228824965987,0.7429846448603243,0.7874549145490376
PD22,pathway,ecuador,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002593665684101,0.0005676656740027,0.0009355805651175,0.0013759798469516,0.0019043694753502,0.0025394126738819,0.0033035021213403,0.0042233413402627,0.0053304448314068,0.0066613918693723,0.0082575647415457,0.0101639832100234,0.012426764441179,0.0150887995480377,0.0181835996335689,0.0217280376251552,0.0257157649675168,0.0301138481650014,0.0348648013535153,0.0398942811691592,0.0451220812308788,0.0504724898729086,0.05588074152527,0.061294607764065,0.0666724090195938,0.071979644048835,0.0771860428478954,0.0822638964713615,0.0871876828336134
PD22,pathway,ecuador,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001262414700043,0.0002762998700889,0.0004553750569009,0.0006697305656636,0.0009269136090797,0.0012360081365292,0.0016079133348486,0.0020556266075199,0.0025944870050867,0.003242298755077,0.0040192038550652,0.0049471147704132,0.0060484781059827,0.0073441702499359,0.0088505020588578,0.0105756860914031,0.0125166323157458,0.0146573110140661,0.0169697420961305,0.0194177404221145,0.0219622671463023,0.0245664711354066,0.0271988290485055,0.0298339197488297,0.0324514565426072,0.0350346466424611,0.0375687567317116,0.0400403000374771,0.0424368541969757
PD22,pathway,ecuador,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012198286448105,0.0026697922329344,0.0044001352211815,0.0064713800328324,0.0089564528326631,0.0119431287524219,0.0155367229497025,0.0198628249401774,0.0250696507834061,0.0313292367107211,0.0388362080350582,0.0478022975010207,0.0584443990626165,0.0709642342007474,0.0855194092082042,0.1021892792627553,0.120943986431549,0.1416286409706341,0.1639728807276221,0.1876270609298965,0.2122139624095972,0.2373775051244371,0.2628130896885293,0.2882750802516771,0.3135674533505068,0.3385279459579162,0.3630141950158846,0.3868958823976768,0.4100529750114978
PD22,pathway,ecuador,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1173772293286106,0.2568990460406439,0.4234001907814857,0.6227043949310698,0.8618289319428314,1.149219907597626,1.4950112054185354,1.9112875960371407,2.412311074764901,3.014635717671368,3.7369892207216537,4.599745431525797,5.623774831759917,6.828487941602475,8.22905032553765,9.833097884672505,11.637757558559962,13.628125180886364,15.778185326864254,18.05429365240188,20.420152484902825,22.841498250576883,25.289021068792334,27.739084787338303,30.1728271741201,32.57463457337979,34.93080819112668,37.22880824916113,39.45708464017703
PD22,pathway,ecuador,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.510969211198504e-05,3.307000439301336e-05,5.450330153009258e-05,8.015925863991309e-05,0.0001109411926771,0.0001479363507904,0.0001924492437506,0.0002460355153956,0.0003105310785278,0.0003880669000653,0.0004810537518553,0.0005921143109392,0.0007239351848826,0.0008790150438733,0.0010593061150285,0.0012657913497724,0.0014981009058535,0.0017543162053203,0.0020310883442931,0.0023240863662188,0.0026286377578642,0.0029403318507071,0.0032553956533869,0.0035707865401349,0.003884076420587,0.0041932553858998,0.0044965600228398,0.0047923761155252,0.005079216846059
PD22,pathway,ecuador,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003154987011074,0.0006905199228605,0.0011380589830268,0.0016737695113305,0.0023165132637744,0.0030889925602081,0.0040184463046932,0.0051373571981699,0.0064840601120751,0.0081030508104329,0.0100446675384506,0.0123636732386029,0.015116165757959,0.0183543187075265,0.0221188956657582,0.0264304212002797,0.0312811728009888,0.0366310895025693,0.0424102443457964,0.0485282045702334,0.0548874055236657,0.0613957500157953,0.0679744559070043,0.074559991493875,0.0811016569110254,0.0875574841537638,0.0938906521816249,0.1000674552770962,0.1060568478628236
PD22,pathway,ecuador,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004184955958816,0.0009159452814583,0.0015095867925234,0.0022201840025136,0.0030727562278,0.0040974171291996,0.0053302979533591,0.0068144856202502,0.0086008297048752,0.0107483519439766,0.0133238238768662,0.0163998862154156,0.0200509503656134,0.0243462224013712,0.029339773474155,0.0350588285491661,0.0414931440455099,0.0485895807981353,0.0562553836725003,0.064370597461711,0.0728058068080424,0.0814388487092463,0.0901652220109644,0.0989006546132298,0.1075778953029642,0.1161412753085694,0.124541953087382,0.1327352194400119,0.1406798937297445
PD22,pathway,ecuador,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002675228971156,0.0005855171182363,0.0009650018689748,0.0014192504349565,0.0019642563895079,0.0026192698606202,0.0034073877120942,0.0043561532150469,0.0054980719101711,0.0068708733844962,0.0085172412787039,0.0104836110962492,0.0128175502550558,0.0155632986696486,0.0187554212702991,0.0224113215891738,0.026524451427284,0.0310608416257552,0.0359611985562691,0.0411488409710703,0.0465410402303104,0.0520597037552299,0.0576380292859225,0.0632221459655592,0.0687690635224759,0.0742431957493065,0.0796133207380512,0.0848508581770742,0.0899294833849514
PD22,pathway,ecuador,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015690613422367,0.0034341444614559,0.0056598786276597,0.0083241136233663,0.0115206541206291,0.0153624049660611,0.0199848326805002,0.0255494826210513,0.0322470045895059,0.040298688191742,0.049954879290719,0.0614879289792371,0.0751768271957977,0.0912810475795296,0.110003318556563,0.1314457144159976,0.1555698290026771,0.1821764281777935,0.2109177460452747,0.2413440357504601,0.2729700815900153,0.30533785904429,0.3380555629828692,0.3708072328661712,0.4033407243951925,0.4354473192026571,0.4669438961822912,0.4976628275810305,0.5274497152504742
PD22,pathway,ecuador,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015694365409825,0.0034349656445797,0.0056612320351428,0.0083261041108678,0.0115234089746681,0.0153660784713088,0.0199896115147968,0.0255555920914561,0.0322547155918423,0.0403083245372805,0.0499668246541979,0.0615026321608211,0.0751948037085789,0.0913028749827293,0.1100296228864444,0.1314771461171396,0.1556070293358614,0.1822199907623253,0.210968181341615,0.2414017466742267,0.2730353550305635,0.3054108723667513,0.3381363998627348,0.3708959014254813,0.4034371724624719,0.4355514446970566,0.4670555532344826,0.4977818302380247,0.5275758406391251
PD22,pathway,ecuador,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005996245565685,0.0013123753000997,0.0021629506259483,0.0031811012137498,0.0044026749831299,0.0058708190799408,0.0076373027054884,0.0097638612174109,0.0123233523809098,0.0154003431139418,0.0190905043268944,0.0234979163376336,0.0287291965317631,0.0348835040445032,0.0420383125471183,0.0502326302343111,0.0594517800038325,0.0696196235436101,0.0806032603955109,0.0922308175734162,0.1043168674951654,0.1166863738240014,0.1291896062904553,0.1417058190107682,0.1541386537933187,0.1664083478811918,0.1784449206374347,0.1901843122866937,0.2015675188125051
PD22,pathway,ecuador,Electric Power,Oil products,Liquified petroleum gases (LPG),LPG,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43159002753292e-05,0.0001188791305211,0.0001959269499764,0.000288154269866,0.0003988083088138,0.0005317974725807,0.0006918111801452,0.0008844416166374,0.0011162884702548,0.001395012081509,0.0017292786258774,0.0021285160297248,0.0026023820350843,0.003159858791938,0.003807964111942,0.0045502314814922,0.0053853314019662,0.0063063670227922,0.0073012997975976,0.0083545609244183,0.0094493537828513,0.0105698230245663,0.011702405605329,0.012836163978788,0.0139623697133448,0.0150737976446815,0.0161641087040319,0.0172275001531131,0.0182586272203694
PD22,pathway,ecuador,Electric Power,Oil products,Motor gasoline excl. biofuels,NONBIOGASO,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5032996199377275e-05,7.66753769452927e-05,0.0001263701431641,0.0001858554749139,0.0002572257828027,0.0003430019338963,0.0004462085378657,0.0005704524759263,0.0007199904546848,0.0008997632866593,0.0011153605338572,0.0013728630769567,0.0016785000245287,0.0020380647377176,0.0024560836069143,0.0029348356814369,0.0034734634532637,0.0040675185502119,0.0047092362782015,0.0053885749776582,0.0060947010632827,0.0068173880571012,0.0075478879852293,0.0082791462832059,0.0090055332346962,0.0097223887097418,0.0104256240976253,0.0111114967132917,0.0117765592538213
PD22,pathway,ecuador,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003129260866094,0.0006848893400451,0.0011287791126848,0.001660121392666,0.002297624134956,0.0030638045419475,0.00398567940839,0.0050954665673585,0.0064311883031204,0.0080369775558679,0.00996276210668,0.0122628583543867,0.01499290671744,0.0182046553769242,0.0219385355201526,0.0262149043549482,0.0310261023414886,0.0363323951764054,0.0420644260933409,0.0481324997315052,0.0544398469926362,0.0608951216580443,0.0674201839871893,0.0739520203218329,0.0804403442094165,0.0868435298574251,0.093125056468603,0.0992514931659272,0.1051920475214295
