model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,yemen,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151361670524527,0.0318679133510446,0.050812052187962,0.0726552304122458,0.0981634644109687,0.128191226274505,0.1636894843857765,0.2057118726464599,0.2554178942540881,0.3140717720116042,0.3830352644011459,0.4637525214417737,0.5577249271449531,0.6664739621424483,0.7914905367454006,0.934170110394227,1.0957343183037,1.2771417835155248,1.4789931828774314,1.7014381587389442,1.944093834451036,2.205985879563549,2.485522669611668,2.780510704643894,3.088215127360261,3.4054634942408386,3.7287849547171072,4.054571951416421,4.379248573110001
PD22,pathway,yemen,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005845750898077,0.001230773170289,0.0019624162357722,0.0028060233278384,0.0037911788251955,0.0049508833611769,0.0063218643599663,0.007944814298765,0.0098645144411174,0.012129790434627,0.0147932348599804,0.0179106223478459,0.0215399379673827,0.0257399429408919,0.030568217831934,0.0360786567885374,0.0423184406797367,0.0493245925608902,0.0571203112194448,0.0657113760042677,0.0750829998063958,0.0851975529334222,0.0959935651325917,0.1073863210709736,0.1192701976112045,0.1315226715643457,0.1440096949395308,0.1565919399817347,0.1691313011441263
PD22,pathway,yemen,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.714616538275575e-06,9.926224440078011e-06,1.582694884107172e-05,2.263066664808574e-05,3.057597680856559e-05,3.992903047126805e-05,5.0986035470711264e-05,6.407517791906557e-05,7.955762011933355e-05,9.7827142459519e-05,0.0001193079057617,0.0001444497341816,0.000173720279131,0.0002075934517211,0.0002465336410134,0.0002909755050115,0.0003412995589126,0.0003978043948259,0.0004606771117038,0.0005299643201773,0.0006055467617461,0.0006871209517542,0.000774191130674,0.0008660740666734,0.0009619179058178,0.0010607344947239,0.0011614427321171,0.0012629189352583,0.0013640492785561
PD22,pathway,yemen,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001939016322776,0.0004082434076365,0.0006509270031495,0.0009307486975813,0.0012575215319278,0.0016421917075942,0.0020969415902387,0.0026352687405479,0.0032720269561746,0.0040234115436453,0.0049068672887861,0.0059408944529231,0.0071447264925511,0.008537854311606,0.0101393771934075,0.0119671716493826,0.0140368874184231,0.016360804926074,0.0189466191337375,0.0217962470324016,0.0249047837867173,0.028259747751628,0.0318407494467171,0.0356196890750199,0.0395615317896911,0.0436256370524296,0.0477675415860865,0.0519410308331277,0.0561002956384521
PD22,pathway,yemen,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001876134498137,0.0003950041738727,0.0006298175997966,0.0009005647451837,0.0012167404165126,0.0015889358325567,0.0020289382878385,0.0025498076204559,0.0031659159230403,0.0038929332922927,0.0047477387839053,0.0057482327002589,0.0069130247615627,0.0082609737865099,0.0098105596733379,0.0115790792025846,0.0135816745959409,0.015830228027758,0.0183321849137236,0.0210894000772772,0.0240971277456793,0.027343291050567,0.0308081617373818,0.0344645512786951,0.0382785609991676,0.0422108683232059,0.0462184519068534,0.0502565959193627,0.0542809767853176
PD22,pathway,yemen,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014965056982255,0.0031507655640381,0.0050237636367459,0.007183388366489,0.0097053754322019,0.0126742060864898,0.0161839021248931,0.020338635834374,0.0252530467492487,0.0310521279818336,0.0378705159510498,0.0458509930882168,0.0551420005224926,0.0658939663264058,0.0782542960993022,0.0923609582579543,0.1083347352999205,0.1262704058332452,0.1462273584945836,0.1682203883524611,0.1922116405731538,0.2181047835645512,0.2457424541664307,0.2749077820730469,0.3053303732329171,0.3366965696513575,0.3686632099695192,0.4008736166913007,0.4329742411599206
PD22,pathway,yemen,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,yemen,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,yemen,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,yemen,Industrial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,ONONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050634696432763,0.0104770286240329,0.0162508267175414,0.0223935467311479,0.028912014424504,0.0358107895488159,0.0430917639278961,0.0507538023679823,0.0587924703983299,0.0671998966433279,0.0759648139909351,0.0850728103206637,0.0945067959597393,0.1042476637737052,0.1142750846010829,0.124568353512058,0.135107188863615,0.145872391120351,0.1568462916458569,0.1680129576066741,0.1793581588224591,0.1908691365993907,0.2025342366960094,0.2143424761879857,0.226283108732186,0.2383452387571493,0.2505175173328771,0.262787935071185,0.2751437130791573,0.2875712828945459
PD22,pathway,yemen,Industrial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,NONMET,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062886166153849,0.0128912886931838,0.0198128768175083,0.027056387858285,0.0346225912418556,0.0425096313574421,0.0507126664385145,0.0592235737156729,0.0680307675327584,0.0771191785059041,0.0864704347105723,0.0960632683515105,0.105874143731481,0.1158780681404123,0.1260495133051483,0.1363633498340514,0.1467956883638041,0.1573245327645603,0.1679301810060416,0.1785953509384565,0.1893050511095846,0.2000462511320514,0.2108074258249801,0.2215780509590396,0.2323481187042936,0.2431077229648935,0.2538467441717035,0.2645546441363078,0.2752203668065196,0.2858323310610471
PD22,pathway,yemen,Industrial,"Crude, NGL, refinery feedstocks",Crude oil,CRUDEOIL,Energy industry own use and Losses,CO2e,EOILGASEX,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071223125200112,0.0154751729164198,0.025201720651751,0.0364439312168475,0.0493359466711255,0.0639957839661451,0.0805156626631897,0.0989514920610658,0.1193123945867014,0.1415514557531229,0.1655590927232955,0.1911604261440598,0.218117748733812,0.2461385952579944,0.2748891070532254,0.304011513205745,0.3331438311766886,0.3619395126311177,0.3900848252510921,0.4173122400514194,0.4434088434730797,0.4682196141502618,0.491646109141202,0.5136415739262385,0.5342036902493732,0.5533661425290126,0.5711899929420896,0.5877555902442879,0.6031554657207924,0.6174884348731745
PD22,pathway,yemen,Industrial,Emissions,"Agriculture, Forestry, Fishing, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009617600972703,0.0020704824082192,0.0033422543566,0.0047929620684323,0.006437534608027,0.0082890084789937,0.0103574406355911,0.0126487317298681,0.0151634589116536,0.0178958522139195,0.0208330704777404,0.0239549310381773,0.0272342137753214,0.0306375932971699,0.0341271616156642,0.0376624061643717,0.0412024281235258,0.0447081449983139,0.0481442301498456,0.0514805969899324,0.0546933205342138,0.0577649813706836,0.0606844959339893,0.0634465490077332,0.066050765961003,0.06850075766494,0.0708031489773259,0.0729666714878019,0.0750013704921025,0.0769179497549649
PD22,pathway,yemen,Industrial,Emissions,"Cement Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0133871567345952,0.0288199443850114,0.0465222907933909,0.0667153218512461,0.0896068416922671,0.115378311075315,0.1441697171170496,0.1760631935575131,0.2110667739959806,0.2491001437540014,0.289984561160264,0.3334390949309397,0.3790848563882929,0.4264579749192149,0.4750307927646959,0.5242393979074909,0.5735145019023561,0.6223120985203758,0.6701404609233567,0.7165808008159319,0.7613000959439886,0.8040558779420665,0.8446938698475714,0.8831400868536899,0.9193893143099569,0.9534918135009224,0.9855397987009344,1.0156548087005923,1.0439766683364908,1.0706543679614149
PD22,pathway,yemen,Industrial,Emissions,"Chemical Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223511283848032,0.0481176316795959,0.0776733786638275,0.1113875599945124,0.1496071243899683,0.1926350378046939,0.2407050220123796,0.2939542070851386,0.3523960058792146,0.4158963254184191,0.4841567395229147,0.556708206758687,0.6329181365280829,0.7120120528289854,0.7931089809668652,0.8752674163231496,0.95753687782259,1.039009095448955,1.1188630845892589,1.19639963844841,1.2710627447749472,1.3424475796265565,1.4102965629758943,1.4744861701680705,1.535007694849349,1.5919450530032395,1.6454522051103515,1.6957320717135824,1.7430181036446546,1.787559054434226
PD22,pathway,yemen,Industrial,Emissions,"Indirect N2O from Non-Ag N, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014690467525515,0.0031625718998349,0.0051051482825083,0.0073210412676898,0.0098330543523291,0.0126611002291515,0.0158205404587337,0.0193203880306504,0.0231615245161837,0.0273351365414485,0.0318216097942357,0.036590116130946,0.0415990780013467,0.0467975923174035,0.0521277562747569,0.0575276886887699,0.0629349183896242,0.0682897485649347,0.0735382193090162,0.0786343746659094,0.0835416702617319,0.0882334987016547,0.0926929303212697,0.0969118463585173,0.1008896745809595,0.1046319304373442,0.1081487331100306,0.1114534197227397,0.1145613340281588,0.1174888255617615
PD22,pathway,yemen,Industrial,Emissions,"Non-metalic Mineral Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.150006818699075e-05,0.0001754537934447,0.000283224432719,0.0004061581848774,0.0005455201468634,0.000702415039008,0.000877695093027,0.0010718603333503,0.0012849596679649,0.00151650414676,0.0017654056030181,0.0020299537468515,0.0023078419306514,0.0025962461427663,0.0028919540398892,0.0031915325653397,0.0034915159311222,0.0037885922655953,0.0040797679703692,0.0043624934917707,0.0046347414137505,0.0048950356059613,0.005142436841111,0.0053764947049017,0.0055971774509083,0.0058047910662945,0.0059998969450735,0.0061832350068504,0.0063556564953912,0.0065180684534797
PD22,pathway,yemen,Industrial,Emissions,"Other Industrial, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024199269759917,0.0052096320560467,0.0084095935162188,0.0120597831384606,0.0161977645995711,0.0208563396209435,0.0260608129485079,0.03182603147299,0.038153447386516,0.0450285426207009,0.0524190069695231,0.0602740579400592,0.0685252057887194,0.077088599027672,0.0858688556971452,0.0947640403429067,0.1036712456416857,0.1124921344054923,0.1211378197209845,0.1295325993973774,0.1376162747268866,0.1453450159591001,0.152690935246661,0.1596406587392912,0.1661932438116383,0.1723577759357517,0.1781509242083253,0.1835946585669518,0.1887142544230343,0.1935366439908599
