model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,qatar,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,qatar,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.223149329525637e-05,3.2112126785055484e-05,3.203022742314515e-05,2.4418403312707893e-05,1.1786652310052936e-05,-3.2475778969226488e-06,-1.7933716656953758e-05,-2.936878243246788e-05,-3.448722576575303e-05,-3.006344100819902e-05,-1.2731233048485224e-05,2.0974920667785057e-05,7.455183710006197e-05,0.0001514284282007,0.0002548325788307,0.000387624363758,0.0005521004402787,0.0007497804533379,0.0009811930991404,0.0012456858977525,0.0015412869771713,0.0018646473197991,0.0022110864265316,0.0025747528335533,0.0029488947282318,0.003326218178109,0.0036992953873862,0.0040609768383272,0.0044047614067494
PD22,pathway,qatar,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004061887601287,0.0005867165462389,0.0005852201735108,0.000446145512323,0.0002153524112986,-5.933607886077219e-05,-0.0003276646348777,-0.0005365932537366,-0.0006301116748219,-0.0005492852714001,-0.000232610724713,0.00038323008296,0.0013621270453965,0.0027667293727078,0.0046560133348214,0.0070822349906758,0.0100873562709029,0.013699142413218,0.0179272531581098,0.0227597671284691,0.0281606565040615,0.0340687318142725,0.0403984762608065,0.0470429784994492,0.0538788770283242,0.0607729053438164,0.0675893511423966,0.0741975865032968,0.0804788302211294
PD22,pathway,qatar,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011122879850081,0.0160663668975011,0.0160253909382994,0.0122170365513056,0.0058971080232232,-0.0016248309670992,-0.00897261254525,-0.0146938144910606,-0.0172546784627058,-0.0150413666672406,-0.0063697014708381,0.0104941903521549,0.0372998392710002,0.075762801463469,0.1274980550599025,0.1939365551286513,0.2762273672237683,0.3751308014114656,0.4909113754317218,0.6232426399628466,0.7711380263080372,0.9329219511017754,1.106252663005833,1.2882025526104144,1.4753935472109276,1.664176340245369,1.8508346505299684,2.031791425200637,2.20379401621377
PD22,pathway,qatar,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178976473576852,0.0258521329840988,0.0257861992261325,0.0196582373358467,0.0094889418255164,-0.0026144894179438,-0.0144376867660653,-0.0236435809470876,-0.0277642260420023,-0.0242028215728637,-0.0102493843532798,0.0168860331819189,0.0600185724172348,0.1219087072502063,0.2051550730573552,0.3120601966612,0.4444730209932359,0.6036169487721068,0.7899176112456701,1.0028497240524388,1.2408258153445004,1.5011497308346122,1.7800533960478333,2.072826041693844,2.3740320652281426,2.6777994260616893,2.978148315817002,3.269322956170108,3.54608956338447
PD22,pathway,qatar,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6226259349962366e-05,3.788233899354454e-05,3.778572317574003e-05,2.880613414878164e-05,1.3904590044674923e-05,-3.831133565904144e-06,-2.11562173493135e-05,-3.46460444486385e-05,-4.068421833755553e-05,-3.54655258808928e-05,-1.5018902029664828e-05,2.4743893807438463e-05,8.794801990291701e-05,0.0001786385277051,0.0003006233191119,0.0004572763943146,0.0006513070958247,0.0008845081328375,0.0011575032027176,0.0014695225817343,0.001818240073178,0.0021997048761322,0.0026083954549191,0.0030374088990794,0.0034787801661017,0.0039239046804058,0.0043640199492326,0.0047906917615339,0.0051962508093321
PD22,pathway,qatar,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035117205783397,0.0050724805098649,0.0050595435617832,0.0038571682191861,0.0018618375705727,-0.0005129923563309,-0.0028328372275279,-0.0046391376530223,-0.005447654766284,-0.0047488669808224,-0.0020110449842576,0.0033132304501517,0.0117763218610829,0.023919865408768,0.040253742707538,0.0612297355286504,0.0872106273604096,0.1184364636354242,0.1549907580123299,0.1967704437659403,0.2434640409880621,0.294542533752546,0.3492665832842974,0.406711883437044,0.465811907592526,0.5254144950582607,0.5843463398843607,0.6414780933480255,0.6957828279607963
PD22,pathway,qatar,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002083862675944,0.0003010021034751,0.0003002344221446,0.0002288852061972,0.0001104818488668,-3.044107868366286e-05,-0.0001681011809957,-0.000275287443521,-0.0003232650259505,-0.0002817988058444,-0.0001193358494463,0.0001966078199517,0.0006988095162693,0.0014194100477812,0.0023886659010607,0.0036333859052777,0.0051750977120175,0.0070280456697796,0.0091971854973438,0.0116764011926833,0.0144472094698834,0.0174782184081216,0.0207255554826932,0.0241343721646104,0.0276413805309556,0.0311782111141081,0.0346752396822456,0.0380654504350187,0.0412879052705381
PD22,pathway,qatar,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.010782993536064e-06,7.237790851200715e-06,7.219331455587952e-06,5.503693270790186e-06,2.656607730374891e-06,-7.319754854011318e-07,-4.042101951592242e-06,-6.619465170394634e-06,-7.773117265059623e-06,-6.776035101668104e-06,-2.869507918293324e-06,4.727562578774741e-06,1.6803328166791615e-05,3.413063543187579e-05,5.743702122236807e-05,8.736712122772716e-05,0.0001244385817962,0.0001689939175284,0.0002211522918975,0.0002807666416669,0.0003473925242359,0.000420275100503,0.0004983594271498,0.000580326635714,0.0006646549270315,0.0007497003128991,0.0008337886334943,0.0009153084504218,0.0009927944674884
PD22,pathway,qatar,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,qatar,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,qatar,Industrial,Emissions,"Adipic Acid Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003296723972758,0.0006842142782318,0.0010646252864305,0.0014718162245221,0.0019065695629698,0.0023694947671137,0.0028609805206582,0.003381147234019,0.0039298045405652,0.0045064194907184,0.0051101014600696,0.0057396090157892,0.0063933819226245,0.0070695982224488,0.0077662524015506,0.0084812469240671,0.0092124868287282,0.0099579664105536,0.0107158384773926,0.0114844599007581,0.0122624113075827,0.0130484927581583,0.0138417002818256,0.0146411897574575,0.0154462348336634,0.016256184711248,0.0170704261257618,0.0178883522156911,0.0187093394657674,0.0195327327508307
PD22,pathway,qatar,Industrial,Emissions,"Cement Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505980712302487,0.1050131071718554,0.1633985329723093,0.2258941384889361,0.29262001717376,0.3636697096779044,0.4391028711193454,0.5189379820710611,0.6031458250904185,0.6916446031542185,0.7842976233586774,0.8809143507749797,0.9812553207251564,1.0850408993428755,1.1919632806775486,1.301700535232284,1.4139311286582863,1.5283472256490749,1.644665319423994,1.7626332228636148,1.8820330907974885,2.002680756655066,2.124422131166648,2.2471276587453057,2.370685859086068,2.4949968476237867,2.619966500620589,2.7455016770602803,2.871506679910822,2.997880960658632
PD22,pathway,qatar,Industrial,Emissions,"Chemical Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539761312678973,0.7346551460422486,1.1431103824726474,1.5803197883678504,2.047123518589583,2.5441759687896117,3.071894476770712,3.6304083297085863,4.219513126979733,4.838636629502348,5.486822555266526,6.162737951941612,6.864707562383961,7.59077511213945,8.338787239292861,9.106491775825152,9.891639318111048,10.692076298866152,11.505819349338154,12.33110420818823,13.166406864939766,14.010438919292785,14.862122387003382,15.720550917605422,16.58494461245639,17.45460469488189,18.328872690047174,19.20709699808344,20.088608137637912,20.972702687157614
PD22,pathway,qatar,Industrial,Emissions,"Indirect N2O from Non-Ag N, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067370056099723,0.0139822304474418,0.0217561026839617,0.0300772349865785,0.0389616174956345,0.04842170491298,0.0584654401671635,0.0690952838998814,0.0803073458823139,0.0920907350470591,0.1044272510786259,0.1172915247316435,0.1306516718880094,0.1444704600034701,0.1587069054917847,0.1733181442521318,0.1882613647966629,0.2034955796304738,0.2189830405405341,0.2346901694477379,0.2505879608168994,0.2666518933334941,0.2828614503997711,0.2991993820159834,0.3156508448606019,0.3322025395556193,0.3488419337626545,0.3655566259902403,0.3823338744198442,0.3991602912703987
PD22,pathway,qatar,Industrial,Emissions,Metal Industry,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026746811873016,0.0055511321942393,0.0086374632776998,0.0119410639150383,0.0154682824054888,0.0192240634319954,0.0232115604432548,0.0274317503468778,0.031883088670076,0.0365612515136612,0.0414590131093521,0.0465663015279774,0.0518704583488977,0.057356701754873,0.0630087607149065,0.0688096176086019,0.0747422757036157,0.0807904624171596,0.0869391912046033,0.0931751311201695,0.0994867665790742,0.1058643622920151,0.1122997728957241,0.11878614990996,0.125317600337871,0.1318888441487997,0.1384949058370628,0.1451308618449492,0.1517916535003581,0.158471965675437
PD22,pathway,qatar,Industrial,Emissions,"Metal Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025265405996641,0.0052436757432753,0.0081590664909237,0.0112796930444504,0.0146115520945378,0.0181593144566346,0.0219259589217083,0.0259124082901106,0.0301172036316247,0.0345362605316669,0.0391627534302365,0.0439871682446501,0.0489975476568448,0.0541799285591536,0.0595189411121325,0.0649985102377332,0.0706025805890488,0.0763157808607919,0.0821239545569896,0.0880145090830933,0.093976566659492,0.1000009311981476,0.1060799084769998,0.1122070293275145,0.1183767271438957,0.1245840143366369,0.130824190974706,0.1370926061978394,0.1433844815148647,0.1496947961829821
PD22,pathway,qatar,Industrial,Emissions,"Nitric Acid Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003296723972758,0.0006842142782318,0.0010646252864305,0.0014718162245221,0.0019065695629698,0.0023694947671137,0.0028609805206582,0.003381147234019,0.0039298045405652,0.0045064194907184,0.0051101014600696,0.0057396090157892,0.0063933819226245,0.0070695982224488,0.0077662524015506,0.0084812469240671,0.0092124868287282,0.0099579664105536,0.0107158384773926,0.0114844599007581,0.0122624113075827,0.0130484927581583,0.0138417002818256,0.0146411897574575,0.0154462348336634,0.016256184711248,0.0170704261257618,0.0178883522156911,0.0187093394657674,0.0195327327508307
PD22,pathway,qatar,Industrial,Emissions,"Non-metalic Mineral Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.809726136138868e-05,9.982283393831668e-05,0.0001553225598397,0.0002147293198087,0.0002781572716781,0.0003456953328517,0.0004174002099933,0.0004932894702733,0.0005733353403214,0.0006574600659326,0.0007455337102503,0.0008373751555354,0.0009327567726525,0.0010314127486403,0.0011330504908584,0.0012373639811767,0.0013440475770828,0.0014528086580314,0.0015633777295656,0.0016755150689154,0.0017890135979087,0.0019036982524084,0.0020194225590076,0.0021360633654048,0.0022535147012094,0.0023716816186515,0.0024904746460591,0.0026098052459113,0.0027295824510021,0.0028497106824287
PD22,pathway,qatar,Industrial,Emissions,"Other Industrial, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006353142252532,0.001318554624755,0.0020516476193418,0.0028363484238419,0.0036741649431335,0.004566271682585,0.0055134176775677,0.0065158349719245,0.0075731567086493,0.0086843558364899,0.0098477160262629,0.0110608449031657,0.0123207357257817,0.0136238773845207,0.0149664050384061,0.0163442765098623,0.0177534545828307,0.0191900740477393,0.020650575166315,0.0221317914529487,0.0236309876228297,0.0251458512628711,0.026674447613454,0.0282151499622291,0.0297665585518169,0.0313274192220572,0.0328965501462884,0.0344727818369964,0.0360549127130874,0.0376416802778012
PD22,pathway,qatar,Industrial,Emissions,"Other Mineral Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0522706807446884e-06,6.334795384906576e-06,9.856829308740885e-06,1.3626805115244528e-05,1.7651967304329285e-05,2.1937958608612035e-05,2.648837765474253e-05,3.130433926211392e-05,3.6384080921971526e-05,4.172266832259924e-05,4.731185562117456e-05,5.314014901639755e-05,5.919310307590553e-05,6.54538492070665e-05,7.190381936854021e-05,7.852359353223593e-05,8.529377550691907e-05,9.219579548038886e-05,9.921255123089364e-05,0.0001063288298593,0.0001135314901054,0.0001208094223318,0.0001281533312797,0.0001355554016568,0.0001430089085415,0.0001505078265117,0.0001580464776609,0.0001656192433638,0.0001732203508068,0.0001808437345159
PD22,pathway,qatar,Industrial,Emissions,Product Uses as Substitutes for Ozone Depleting Substances,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0604466867999349,0.1254532879369976,0.1952030918570142,0.2698630976869887,0.3495767743597224,0.4344558696613276,0.5245716502259787,0.6199461937609794,0.7205445958211398,0.8262691380760518,0.9369565211559592,1.052379123634065,1.172250870447885,1.296237698651424,1.4239718896847056,1.5550688523766212,1.689144467617401,1.8258309817772245,1.964789705155887,2.105719363901392,2.2483597105681588,2.392490731650962,2.537928345314304,2.6845177787418333,2.8321258526459765,2.980633240521221,3.129927498000314,3.279897354718651,3.4304284867824,3.5814007745039755
PD22,pathway,qatar,Industrial,Emissions,"Solid Waste Disposal, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099655955554832,0.0206829653513292,0.0321823273964611,0.0444912141470967,0.0576332787335362,0.0716269445516605,0.0864839610370531,0.1022079680501169,0.118793211039159,0.1362235795867067,0.1544721512002361,0.1735013988753851,0.1932641585983399,0.2137053547911638,0.2347643632138701,0.256377777908773,0.2784822707449896,0.3010172117007129,0.3239267624041523,0.3471612530798511,0.3706777778065041,0.3944400638663514,0.4184177624475917,0.4425853567953396,0.4669208901905986,0.4914046897653265,0.5160182172811874,0.5407431280528117,0.5655605739720804,0.5904507514022996
PD22,pathway,qatar,Industrial,Emissions,"Steel Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.743559630298675e-05,7.769522021340721e-05,0.0001208923851863,0.000167130516442,0.0002164984665767,0.0002690654427749,0.0003248755815988,0.0003839425561242,0.0004462447494721,0.0005117216431234,0.0005802721031764,0.0006517551600544,0.000725993642913,0.0008027806612467,0.0008818884810919,0.0009630789190083,0.0010461140839106,0.0011307662201159,0.0012168255716963,0.0013041055549545,0.0013924449945008,0.0014817076324656,0.0015717794640349,0.0016625646359376,0.0017539806681186,0.0018459536597717,0.0019384139723086,0.0020312926942194,0.0021245190228952,0.0022180185662992
PD22,pathway,qatar,Industrial,Emissions,"Waste Combustion, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.678601011599029e-05,5.55926754246571e-05,8.650121735307792e-05,0.0001195856389697,0.0001549095163032,0.0001925223686488,0.0002324557767081,0.0002747195238742,0.0003192981427843,0.0003661483310787,0.0004151977251787,0.0004663454581856,0.00051946476038,0.0005744075969576,0.0006310110191518,0.0006891046013603,0.0007485181271675,0.000809088632266,0.0008706660315773,0.0009331168202747,0.000996325673746,0.0010601950964247,0.0011246435153054,0.0011896023452192,0.0012550125698339,0.0013208213114625,0.0013869787421308,0.0014534355541054,0.001520141086529,0.0015870421102283
