model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,congorep,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881784197001252e-16,0.0150387391382573,0.03393757767703,0.0575450795366316,0.0867748438868538,0.1075753981150717,0.1297553779417737,0.1557585274865225,0.1862241900517443,0.2218716187905038,0.2635000220138161,0.3119842770122729,0.3682647726065426,0.433329722064947,0.5081883512423873,0.5938337164888017,0.6911946504411648,0.8010775497371649,0.9241004093491956,1.060623544937206,1.2106835244023555,1.3739384745070322,1.5496335573290048,1.7365945002852357,1.933254361036003,2.137714429549908,2.34783505889967,2.5613474058126955,2.7759737340478385,2.9895429162029514
PD22,pathway,congorep,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7763568394002505e-15,0.0803279193789698,0.181274173219947,0.3073712807422666,0.4634991404388291,0.5746032182289422,0.6930753597407335,0.8319685795131466,0.9946978657829302,1.1851050372531962,1.4074589850978525,1.6664327787690247,1.96704941099747,2.314587324012773,2.7144371966718808,3.1719033400399166,3.6919470206495006,4.278875525401764,4.935989812566056,5.665214472164006,6.46674482797836,7.338754798339883,8.277212492063832,9.275845649719953,10.326284605688029,11.418387590440457,12.540725894143636,13.681180717621077,14.827585760795124,15.96834416402764
PD22,pathway,congorep,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,congorep,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000163980441529,-0.0001693184051314,-0.0001749823244941,-0.0001806462438567,-0.0001863101632194,-0.0001919740825821,-0.0001976380019447,-0.0002033019213074,-0.00020896584067,-0.0002146297600327,-0.0002202936793954,-0.000225957598758,-0.0002316215181207,-0.0002372854374833,-0.000242949356846,-0.0002486132762087,-0.0002542771955713,-0.000259941114934,-0.0002656050342966,-0.0002712689536593,-0.000276932873022,-0.0002825967923846,-0.0002882607117473,-0.0002939246311099,-0.0002995885504726,-0.0003052524698353,-0.0003109163891979,-0.0003165803085606,-0.0003222442279232,-0.0003279081472859,-0.0003335720666486
PD22,pathway,congorep,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.345676654540334e-05,3.0367576411675663e-05,5.149173039322016e-05,7.764672327008034e-05,9.625920133029708e-05,0.000116105998842,0.0001393737947425,0.0001666346777874,0.0001985322406131,0.0002357816202774,0.0002791656629584,0.0003295258349987,0.0003877463963836,0.0004547304093044,0.0005313664673689,0.0006184856963677,0.0007168096655226,0.0008268913609578,0.000949053195588,0.001083327890621,0.0012294095355477,0.0013866226962372,0.001553916625558,0.0017298892127972,0.0019128414792442,0.0021008588542075,0.0022919111612231,0.0024839602663379,0.0026750634299165
PD22,pathway,congorep,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.826976007177384e-05,0.0001089292604138,0.0001847021320742,0.000278520749391,0.0003452841763463,0.0004164751382207,0.0004999373073624,0.0005977227805282,0.0007121401406923,0.0008457546024691,0.0010013742547896,0.0011820174585902,0.0013908560766795,0.0016311294158522,0.00190602488373,0.0022185237494288,0.0025712142998962,0.0029660801102692,0.0034042776837823,0.0038859243922308,0.0044099229269241,0.0049738504886459,0.0055739380210064,0.0062051561176112,0.0068614104990918,0.0075358335522214,0.0082211429829592,0.008910027953551,0.0095955198080594
PD22,pathway,congorep,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,congorep,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,congorep,Forests & Wetlands,Emissions,Avoided Peat Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,congorep,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2017786766678933,2.3151529312908568,3.0284050635698225,3.44785807023496,3.736634041020405,3.9777185476990815,4.20329437708488,4.419994377084882,4.63669437708488,4.85339437708488,5.07009437708488,5.28679437708488,5.497670025594696,5.696704539541859,5.864125659643797,5.963161951906116,5.962272822488544,5.874237950608641,5.738642696571955,5.58373212673781,5.421977245776925,5.257919183664503,5.093038534751459,4.928157885838415,4.763277236925374,4.598396588012329,4.433515939099284,4.268635290186241,4.103754641273197,3.9388739923601546
PD22,pathway,congorep,Forests & Wetlands,Emissions,Drained organic soils (CO2),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,congorep,Forests & Wetlands,Emissions,Drained organic soils (N2O),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,congorep,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,congorep,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,congorep,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0893997262047994,0.1773341338080632,0.2632398318135899,0.3464554951196802,0.4262143974331602,0.5016382293844792,0.571732797768357,0.6353862803067547,0.6913707675927534,0.7383478469465271,0.7748789574332334,0.7994411568671895,0.810448777861018,0.8062812030419959,0.7853166590805418,0.7459715250094028,0.6867441945321789,0.6062620594450701,0.5033297378660889,0.3769763095876151,0.2264990948359746,0.0515014674585634,-0.148077641961108,-0.3719445179188501,-0.6194430987793511,-0.8895597572799026,-1.180894775280746,-1.4888793281364014,-1.4826406699634087,-1.47316104522808
PD22,pathway,congorep,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.665683661266577,9.48667296344481,14.443511224568844,19.512850222197414,24.667588731727992,29.877154884719552,35.10793490833616,40.3238416348985,45.48700644782391,50.5585690034176,55.49953114557125,60.27163583678641,64.83822935764911,69.16506582341344,73.22101716628379,76.97865866880505,80.41470911516191,83.51031466298025,86.25117559242234,88.62752422595109,90.63396980809024,92.26923154456335,93.53578416937304,94.48553295902062,95.14651361404675,95.53486199548362,95.66881740392076,95.5682371196626,95.254134039455,94.74824546669775
PD22,pathway,congorep,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,congorep,Forests & Wetlands,Emissions,Peat Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0906697154368949,0.19132591165303,0.3014963083366254,0.4200836147085021,0.5452984351603424,0.6746631980000389,0.8051061909539683,0.9331483877672416,1.055164097907635,1.1676764351578952,1.2676378529820025,1.3526491288649538,1.42108611121904,1.4721260503809228,1.5056863890831302,1.5223024692013714,1.52297475533256,1.5090125773132892,1.4818935514155331,1.443149160245858,1.394279701556992,1.3366968755766482,1.271689620110649,1.200407890075226,1.123859273032462,1.04291409203684,0.9583730177260872,0.8726219927321667,0.786516455958865,0.7008634546005189
PD22,pathway,congorep,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,congorep,Industrial,Coal,Blast furnace gas,BLFURGS,Final consumption,CO2e,IRONSTL,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010963409995847,0.002312900832425,0.0036547159934113,0.0051265331459188,0.0067326942927661,0.0084770113893503,0.0103626362018063,0.012391934123154,0.0145663734177823,0.0168864432534508,0.0193516140392323,0.0219603512354404,0.0247101885618037,0.0275978587618174,0.0306194710407,0.0337707159723797,0.0370470732590345,0.040443996865973,0.0439570561836597,0.0475820199965897,0.0513148800784346,0.0551518207454532,0.0590891477006188,0.0631231929831755,0.0672502128613799,0.0714662929116042,0.0757672704933646,0.080148680470346,0.0846057261475563,0.0891332744241746
PD22,pathway,congorep,Industrial,Coal,Coke oven coke,OVENCOKE,Final consumption,CO2e,IRONSTL,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012798391191605,0.0026948977209715,0.0042507388605448,0.005952567111592,0.0078050909826288,0.0098123729806209,0.0119776745926245,0.0143033070303612,0.016790501939268,0.0194393185225197,0.0222486036096561,0.0252160181549594,0.0283381370427791,0.0316106193822684,0.0350284352782242,0.0385861248489607,0.0422780587327642,0.0460986684808384,0.0500426205701795,0.0541049180070704,0.0582809260121247,0.0625663300528217,0.0669570430789133,0.0714490830077422,0.0760384414098251,0.0807209610303763,0.0854922347240525,0.0903475329582586,0.0952817622450131,0.1002894532134407
PD22,pathway,congorep,Industrial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,INONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009674890548634,0.020371967147921,0.0321332834814196,0.0449981833074648,0.0590022604001921,0.0741762251119086,0.0905447325182579,0.1081252541280468,0.1269271005136894,0.1469507192191211,0.1681873929002484,0.1906194396383284,0.2142209674141719,0.2389591614441078,0.2647959984447161,0.2916902046676574,0.3195992251873769,0.3484809655469822,0.3782951072013324,0.4090038755844193,0.4405722342743922,0.4729675677422509,0.506158980101766,0.5401163689648434,0.5748094327756511,0.610206744939681,0.646274989825156,0.6829784147272873,0.7202785156356929,0.7581339470689001
PD22,pathway,congorep,Industrial,Coal,Patent fuel,PATFUEL,Final consumption,CO2e,INONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046723267359453,0.0098383011456879,0.0155182323530414,0.0217311207687121,0.0284941558111941,0.035822168532005,0.0437270656879737,0.0522172848523527,0.0612973224105221,0.0709673944963477,0.0812232912141546,0.0920564733767276,0.1034544368660199,0.1154013343305491,0.1278788030609058,0.1408669105899586,0.1543451057274471,0.1682930596587573,0.1826913012161824,0.1975215878042315,0.2127669991683836,0.22841178418387,0.2444410221986654,0.2608401757674104,0.2775946112600146,0.2946891517277569,0.3121077079429298,0.3298330137341363,0.3478464742329124,0.3661281223298092
