model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,kyrgyzstan,Commercial,Oil products,Kerosene type jet fuel excl. biofuels,NONBIOJETK,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.602507512425101e-07,7.688129320661051e-07,1.2298887318780832e-06,1.747254163215741e-06,2.323968069945869e-06,2.9620378080362493e-06,3.662060042414464e-06,4.422866470175353e-06,5.241215309100711e-06,6.111577222050639e-06,7.0260655479896725e-06,7.974552219863541e-06,8.944991225452348e-06,9.923942549608244e-06,1.0897256336831431e-05,1.185084723532038e-05,1.2771470544380136e-05,1.364741032276972e-05,1.4469005694544598e-05,1.5228970763354051e-05,1.592249796138374e-05,1.6547165960949376e-05,1.7102695319879493e-05,1.7590605291146455e-05,1.80138246367449e-05,1.83763009950174e-05,1.868264119109795e-05,1.8937802174112517e-05,1.914684123271665e-05,1.9314725842661907e-05
PD22,pathway,kyrgyzstan,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001461529704683,0.0003119057860904,0.0004989632662516,0.0007088573312795,0.0009428289476836,0.0012016924955492,0.0014856900405798,0.0017943476047491,0.0021263500038441,0.0024794539974414,0.0028504599837819,0.0032352590274089,0.0036289640865545,0.0040261225754011,0.0044209939273965,0.0048078637450029,0.0051813586810646,0.0055367256029142,0.0058700451135434,0.0061783613401595,0.0064597238626332,0.0067131503534265,0.0069385274434395,0.0071364714904008,0.0073081706868787,0.0074552265814282,0.0075795081532961,0.0076830264262951,0.0077678331317733,0.0078359435641729
PD22,pathway,kyrgyzstan,Commercial,Oil products,Motor gasoline excl. biofuels,NONBIOGASO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001513102088575,0.00032291187436,0.0005165699731373,0.0007338704817453,0.0009760981561566,0.001244096113144,0.0015381149600816,0.00185766399388,0.002201381621974,0.0025669454476591,0.0029510429661748,0.0033494202517873,0.0037570178157417,0.0041681906691183,0.0045769956804077,0.00497751681053,0.0053641911052887,0.0057320977102234,0.0060771789262123,0.0063963745778228,0.006687665421271,0.0069500344660403,0.007183364342623,0.0073882931579037,0.0075660510317019,0.0077182960257428,0.0078469630691578,0.0079541341479108,0.008041933391931,0.0081124472085078
PD22,pathway,kyrgyzstan,Electric Power,Coal,Lignite,LIGNITE,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007960638308018,0.0017397857362668,0.0028579833420094,0.0041818468467727,0.0057474505523342,0.0075962382382279,0.0097754365517247,0.012338332044271,0.0153443254185718,0.0188586521701892,0.0229516348669802,0.0276973137666688,0.0331712970693966,0.0394476905024451,0.0465950208514624,0.0519051091191635,0.0572870522056484,0.0632221021433707,0.0697068455690402,0.076720890579455,0.0842251354822238,0.0921612560127694,0.1004527120523326,0.1090073984942584,0.1177218271956989,0.1264864752987826,0.1351917300370662,0.1437337554899586,0.1520196306660909
PD22,pathway,kyrgyzstan,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009600000767999,-0.0031800002543999,-0.0054000004319999,-0.0076200006095999,-0.0098400007871999,-0.0120600009647999,-0.0142800011423999,-0.01650000132,-0.0187200014975999,-0.0209400016752,-0.0231600018527999,-0.0253800020304,-0.0276000022079999,-0.0298200023855999,-0.0320400025632,-0.0342600027407999,-0.0364800029183999,-0.0358412493776182,-0.0360994232872917,-0.0363575971969652,-0.0366157711066387,-0.0368739450163122,-0.0371321189259857,-0.0373902928356592,-0.0376484667453327,-0.0379066406550062,-0.0381648145646797,-0.0384229884743531,-0.0386811623840266,-0.0389393362937001,-0.0391975102033736,-0.0394556841130471,-0.0397138580227206,-0.0399720319323941,-0.0402302058420676,-0.0404883797517411,-0.0407465536614146,-0.0410047275710881,-0.0412629014807616,-0.0415210753904351,-0.0417792493001085,-0.042037423209782,-0.0422955971194555,-0.042553771029129,-0.0428119449388025,-0.043070118848476,-0.0433282927581495
PD22,pathway,kyrgyzstan,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84054308048471e-05,6.207964918718972e-05,0.000101979571137,0.0001492181363431,0.0002050825607843,0.0002710516560409,0.0003488105800228,0.0004402607222812,0.0005475216396721,0.0006729210881913,0.0008189683425453,0.0009883053333634,0.0011836299391503,0.0014075864266431,0.0016626199928131,0.0018520964380674,0.0020441368323468,0.0022559133806664,0.0024873042861915,0.0027375819178291,0.0030053510351793,0.0032885304912315,0.0035843891544319,0.0038896404978305,0.0042005918209589,0.0045133350905159,0.0048239590650504,0.0051287586345661,0.0054244181594262
PD22,pathway,kyrgyzstan,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005758237923028,0.0012584543873104,0.002067290012004,0.0030248917448152,0.0041573535250118,0.0054946532430279,0.0070709517614443,0.0089247933061701,0.0110991447054589,0.0136411933191605,0.0166018061834861,0.0200345394836763,0.0239940835584329,0.0285340419496621,0.0337039827347712,0.0375449751846993,0.0414379430072626,0.0457309944315484,0.050421660439724,0.0554951907786316,0.0609233016801525,0.0666638049454103,0.0726613361428833,0.0788492720826308,0.085152755783884,0.0914925651228342,0.0977894129413213,0.1039681906974692,0.1099616850403324
PD22,pathway,kyrgyzstan,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.378641179295532e-07,1.1754940800174198e-06,1.931009335970899e-06,2.825483684254542e-06,3.883290889577281e-06,5.132432628513666e-06,6.604817798308192e-06,8.3364496977948e-06,1.0367462679683036e-05,1.2741933400794487e-05,1.55073756212918e-05,1.8713814975265098e-05,2.2412336484170904e-05,2.6653010016901144e-05,3.1482136005269216e-05,3.5069921094510275e-05,3.870625521616391e-05,4.271629847664625e-05,4.709774462165412e-05,5.18368157698116e-05,5.6907092686286085e-05,6.226916831864418e-05,6.787132799041196e-05,7.365134047083753e-05,7.953928352942208e-05,8.546115755324164e-05,9.134290218224008e-05,9.711436020831774e-05,0.0001027127491445
PD22,pathway,kyrgyzstan,Electric Power,Emissions,"Fossil fuel Heat, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001065916807301,0.0002329545427936,0.0003826794236043,0.000559942641163,0.0007695744870981,0.001017124217569,0.0013089154055268,0.001652083035453,0.0020545807669573,0.0025251435291324,0.0030731874019597,0.0037086262581804,0.0044415839155316,0.0052819830130241,0.0062389991782579,0.0069500115511094,0.0076706451699043,0.0084653389163115,0.0093336357464157,0.0102728052168135,0.0112776116730886,0.0123402455889843,0.0134504583643429,0.0145959172718853,0.0157627654138916,0.0169363378538993,0.0181019576168309,0.0192457212380802,0.0203551867447024
PD22,pathway,kyrgyzstan,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74981998874287e-05,0.0001475163182198,0.0002423282197102,0.0003545785192599,0.0004873259545453,0.0006440845409092,0.0008288586226692,0.0010461663630199,0.0013010443436392,0.0015990238779078,0.0019460676117319,0.0023484534136971,0.0028125920981238,0.0033447670847568,0.0039507887552471,0.0044010307904269,0.0048573653909681,0.0053605978850695,0.0059104388538818,0.006505159269273,0.0071414437013155,0.0078143468394494,0.0085173788520363,0.0092427301531371,0.0099816259899221,0.0107247799264714,0.0114628979035233,0.0121871756801962,0.0128897344917396
PD22,pathway,kyrgyzstan,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.196415937347863e-06,9.171205007375753e-06,1.5065735159707286e-05,2.2044424173459304e-05,3.0297436164936293e-05,4.004324021942012e-05,5.1530789558508136e-05,6.504098192567655e-05,8.088694554742688e-05,9.94125665075955e-05,0.0001209885471708,0.0001460051875426,0.0001748610529689,0.000207946788575,0.0002456236303377,0.0002736155301994,0.00030198620962,0.0003332725678038,0.0003674566113542,0.0004044308452386,0.0004439891465824,0.0004858240615559,0.0005295321122448,0.0005746277705763,0.0006205655032965,0.0006667679654131,0.0007126573379847,0.0007576862544619,0.0008013648858714
PD22,pathway,kyrgyzstan,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003092969051585,0.0006759638147662,0.0011104202558577,0.0016247846435264,0.0022330730270685,0.0029513876739808,0.0037980776855245,0.0047938466344677,0.0059617736418556,0.0073272048371105,0.0089174628440715,0.0107613147310128,0.0128881367632581,0.0153267214461516,0.0181036936832519,0.0201668371194561,0.0222578985092346,0.0245638600498432,0.0270833955377025,0.0298085820496666,0.0327242272959026,0.0358076703868794,0.0390291729763282,0.0423529492097287,0.0457387905496938,0.0491441437741412,0.05252642072856,0.0558452777525042,0.0590646119934857
PD22,pathway,kyrgyzstan,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015098016030318,0.0032996490883172,0.0054204043246853,0.0079312221314353,0.0109005204375627,0.0144069008354965,0.0185399326097545,0.0234006781597083,0.0291017958837112,0.0357670103525369,0.0435296941948259,0.0525302709488366,0.0629121378866961,0.0748158427151512,0.0883713522117632,0.0984423785146915,0.1086496834882334,0.1199060018427815,0.1322048598495113,0.1455075825593151,0.1597400103438195,0.1747915263595664,0.1905169658728659,0.2067416438493088,0.223269286374768,0.2398921741935953,0.2564024175310192,0.2726030828833495,0.288317937822613
