model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,colombia,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034176761188123,0.0073464905394775,0.0118375281069234,0.0169390889522357,0.0226937245157666,0.0291347204827287,0.0362821839957921,0.0441390157498542,0.0526871752253402,0.06188475050605,0.0716643857938853,0.0819335637541477,0.0925770650960174,0.1034616428465384,0.1144425995868565,0.125371619851554,0.1361049740514831,0.1465111410719938,0.1564770140806629,0.165912123469938,0.1747506570159021,0.1829513929934194,0.19049591720623,0.1973856346807852,0.2036381126072012,0.2092832301104878,0.2143595000589975,0.2189108032257456,0.2229836607266305,0.2266250802585702
PD22,pathway,colombia,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019714798555627,0.004237808851441,0.0068284551815771,0.0097712806831216,0.0130908310721,0.0168063071316158,0.0209293076280089,0.0254615058215174,0.0303924950733352,0.0356980985757062,0.0413394622668383,0.0472632177012418,0.0534029008539691,0.0596816484665178,0.0660159921128272,0.0723203763036776,0.0785118909037014,0.0845146682124204,0.0902634627724252,0.095706087365668,0.1008045783381357,0.1055351570174524,0.109887201210139,0.1138615214029851,0.1174682511956148,0.1207246263034706,0.1236528628001352,0.1262782732246082,0.1286276931925724,0.1307282390030298
PD22,pathway,colombia,Electric Power,Coal,Blast furnace gas,BLFURGS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65053550384366e-05,5.765513839812823e-05,9.459376597878952e-05,0.0001387078059173,0.0001916649763829,0.0002554459362591,0.0003323566839108,0.0004250030376791,0.0005362032348826,0.0006688150001756,0.000825467138274,0.0010082196539548,0.0012182274149635,0.0014555264528868,0.0017190572081768,0.0020069570200897,0.0023170234599025,0.002647155939167,0.0029955978767383,0.003360913790342,0.0037417622957641,0.0041365931101136,0.00454339000075,0.0049595337510125,0.0053818061062307,0.0058065167777906,0.0062297144847765,0.0065970493397041,0.0066727761412817
PD22,pathway,colombia,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017243675605293,0.0037508892149299,0.0061540176030688,0.0090239591421871,0.0124692111192257,0.0166186299076361,0.0216222375980238,0.0276495617673315,0.0348839494034954,0.0435113164349549,0.0537026858707847,0.0655920761161905,0.079254619780207,0.0946926609815557,0.1118372676078308,0.1305672599292041,0.150739353819159,0.1722168906073034,0.1948855918189906,0.2186520688139182,0.2434290547201066,0.2691156922759651,0.2955808107744896,0.3226540109798452,0.3501259218442981,0.3777564630532905,0.4052885748306537,0.429186398752283,0.4341129820752999
PD22,pathway,colombia,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169410152482489,0.0368505374603058,0.0604600251349998,0.0886557094477225,0.1225035198641708,0.1632694032958066,0.2124272488267751,0.2716425768088415,0.3427166761257956,0.4274760741669712,0.527600983127757,0.644408064199248,0.7786354562240207,0.9303061889504348,1.098743040193331,1.2827554820758298,1.4809358225097062,1.6919414610703676,1.914649671126988,2.1481429578161846,2.391563969467285,2.6439218358936607,2.903927873059305,3.169907997016771,3.439805246017654,3.7112609557244753,3.981749647412473,4.216533349404648,4.264934470550407
PD22,pathway,colombia,Electric Power,"Crude, NGL, refinery feedstocks",Crude oil,CRUDEOIL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028867398778366,0.0062793117441634,0.0103023557333883,0.0151068851606813,0.0208745338331374,0.0278210184229268,0.036197488836496,0.0462877488451269,0.0583987371048647,0.0728416928995117,0.0899029234825928,0.1098067872122263,0.1326790625497972,0.1585236737520281,0.187225222523161,0.2185808435539154,0.2523506668703112,0.288305914082808,0.3262552731779509,0.3660424035249671,0.407521212860743,0.4505228574389287,0.4948277461935708,0.5401506161212951,0.5861409620475709,0.6323968688391164,0.678487996280864,0.7184950127007922,0.7267425376865165
PD22,pathway,colombia,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007063312419349,0.0015364301081658,0.0025207937077699,0.0036963721737576,0.0051076079006542,0.0068072827224343,0.0088568483226024,0.0113257461744876,0.0142890784249051,0.0178229995038244,0.0219975634398436,0.0268676665258171,0.0324640843981369,0.0387877772490068,0.0458105092743675,0.0534826431283157,0.0617454871157925,0.070543063444946,0.0798285616452181,0.0895637280891356,0.0997128167330613,0.1102345146710533,0.1210750920774617,0.1321647504321639,0.1434177276763298,0.1547356826960187,0.1660133192915636,0.1758022877438146,0.1778203028101466
PD22,pathway,colombia,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034111810410338,0.0074200898171966,0.0121740101439471,0.0178513902983911,0.0246668619499518,0.0328753315514043,0.0427735760329829,0.0546969584980279,0.0690081799062971,0.086075023150972,0.1062358096314387,0.1297556574428485,0.1567831955303112,0.1873230610799602,0.221238891102639,0.2582909652472994,0.2981958357693639,0.3406831615442339,0.3855268744324727,0.4325422310147896,0.4815565980858163,0.5323704576387976,0.5847243249564891,0.6382811126011584,0.6926266382575497,0.7472859698774794,0.8017505862761657,0.849025776177329,0.8587716493967199
PD22,pathway,colombia,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338925265558609,0.0737239062222219,0.1209575091827988,0.1773663468661501,0.2450829386162105,0.3266399625922487,0.4249861101325809,0.5434534538387767,0.6856456874938841,0.8552169975289372,1.0555288493352988,1.289215381052304,1.5577533276900537,1.8611887630137005,2.1981668230697844,2.5663057144952037,2.962789180956816,3.384931189777266,3.830485592092825,4.297616829729062,4.784609668159581,5.289481753102692,5.8096549180629,6.341779957941574,6.881741674820481,7.424821278678906,7.965966247369208,8.435679115107503,8.532511345037504
PD22,pathway,colombia,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2351426442610105,0.5114884021930877,0.8391899761615775,1.230548325639937,1.7003586367186614,2.266192353605355,2.9485071744671814,3.770420654766149,4.756934828028932,5.933402040254215,7.323143770866572,8.944435382324158,10.80752230069681,12.912724180730583,15.2506411244242,17.80474850979172,20.55550745825473,23.48428256872314,26.57549030591961,29.81639576788518,33.19509884497769,36.69784617989311,40.30675073531966,43.99857609240356,47.74477145784363,51.51259838231377,55.26700301947336,58.52581954887442,59.19763097485067
PD22,pathway,colombia,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0378648887919288,0.0823646919863039,0.1351342935796413,0.1981545102118156,0.2738078024430255,0.3649236901288715,0.474796464989482,0.6071487340809325,0.766006560910478,0.9554524196072762,1.17924175498929,1.440317438475211,1.7403292853079524,2.0793287693128937,2.455802230160189,2.867088717192452,3.3100418956952105,3.7816609174297824,4.279436374406326,4.801317572468672,5.345388243601598,5.9094336923530335,6.490573579085922,7.085066156238534,7.688313905497397,8.295044972636102,8.89961465633905,9.424380063595866,9.532561482639116
PD22,pathway,colombia,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024028669975161,0.0052267788563176,0.0085754836376119,0.0125746819332648,0.0173755622462837,0.0231576830039282,0.0301300965791757,0.0385290357968188,0.0486099905167286,0.060632030358971,0.0748334719990199,0.0914010670380423,0.1104395110588242,0.1319520705375177,0.1558426901424401,0.181942508674717,0.2100518629611618,0.2399803222510889,0.2715686420878403,0.3046866875240521,0.3392128541573594,0.3750065996864079,0.4118851407127424,0.4496110297747179,0.4878925130767103,0.5263950441578561,0.5647604160635105,0.5980614904563215,0.6049265723265449
PD22,pathway,colombia,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059586300695217,0.012961367271759,0.0212654860700101,0.03118269881757,0.0430879227949689,0.0574264270266726,0.0747166196297408,0.0955443108111784,0.1205430643774956,0.1503553212252628,0.185572059094828,0.2266563846447759,0.2738679220026094,0.3272147713765551,0.3864587347355558,0.4511810700442713,0.5208866525251954,0.5951032519640169,0.673435973924702,0.7555621097382909,0.8411801047830467,0.929941442231466,1.0213928557748546,1.1149455231494958,1.2098759532336172,1.3053545376454752,1.4004929947060327,1.48307300576345,1.5000970371825535
PD22,pathway,colombia,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113630220120033,0.0247171413389104,0.0405529766892973,0.0594649590465587,0.082168050283075,0.1095113720370846,0.1424835211465533,0.1822016292674797,0.2298738934846638,0.2867254393662239,0.3538832529800704,0.4322304720766601,0.5222621961404788,0.6239938721523435,0.7369712598861393,0.8603958242911234,0.993323369523646,1.1348533593434382,1.2842327357293262,1.440846097881786,1.6041183854656995,1.773384981893651,1.9477815148211777,2.126185108643364,2.307216076176032,2.4892923661434483,2.670720038134146,2.8281989338616293,2.8606635174137724
PD22,pathway,colombia,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.127189658543334e-05,8.977570404681678e-05,0.0001472934100087,0.000215984061074,0.0002984444868915,0.0003977588019163,0.0005175177117211,0.0006617787761813,0.0008349303160346,0.0010414221383568,0.001285347595462,0.0015699143525179,0.0018969206718795,0.0022664226588852,0.0026767704570428,0.0031250636886183,0.0036078729179234,0.0041219272863308,0.0046644915942836,0.0052333306302219,0.0058263557041249,0.0064411528466248,0.0070745825508215,0.007722566394109,0.0083800931825705,0.0090414167109643,0.0097003843789162,0.010272367139487,0.0103902825086237
PD22,pathway,colombia,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030655847630403,0.006668339795033,0.0109406271767593,0.0160428160920023,0.0221677932763341,0.0295446398978975,0.0384400655872878,0.0491554568752461,0.0620167684743481,0.0773545221657245,0.0954727630629284,0.1166097494064706,0.1408990521279418,0.1683448386071974,0.1988245611703464,0.2321227862045947,0.2679847828479794,0.3061675989902415,0.3464680700865132,0.388720169589262,0.4327687542452844,0.4784345197743028,0.5254842705804638,0.5736150704957674,0.6224546991720427,0.6715763412532947,0.7205229952561673,0.763008603638569,0.7717670952238854
