model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,world,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,world,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.234507788206088,10.673864728698614,20.766124651794062,31.558863681785855,43.09924249530931,55.432930695983266,68.60279866888908,82.64736299135201,97.5989805599104,113.48179934911099,130.30949044719253,148.08280668870077,166.7870373140765,186.3894544857475,206.83687428463074,228.05347932157886,249.93906895579838,272.36791252206893,295.1883771669635,318.2234817769148,341.272490329354,364.11360217367013,386.50772618116537,408.2032459985756,428.94160267575216,448.4634479245925,466.5150653785642,482.8547260571553,497.2586424249539,509.5262137211264
PD22,pathway,world,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,world,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,world,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2160999354964442,0.4477824390585944,0.6955248512632545,0.9597512642712808,1.2408183662735544,1.5390005550700356,1.8544751695930084,2.187309017995804,2.5374476607363508,2.9047090463546636,3.288782996433325,3.6892376156033606,4.105532944420174,4.537041155585223,4.983071501309,5.442897309038436,5.915781850534635,6.401000037713935,6.897853626652306,7.40567876433562,7.923846002148072,8.451754023036292,8.98881906597913,9.534462297734205,10.088097225359098,10.649118796864427,11.216895260737026,11.790763285043537,12.370026363362342,12.953956197888504
PD22,pathway,world,Commercial,Biofuels and Waste,Industrial waste,INDWASTE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048919692931830426,0.10546390541573071,0.17044547996801301,0.24465176954284354,0.32880235323079154,0.42349769468037934,0.5291605736316133,0.6459739191843193,0.7738206392265722,0.9122327871795078,1.0603584032826012,1.2169540485513983,1.380409010649455,1.5488033801367744,1.719997186656906,1.8917425717518008,2.061806837224283,2.2280922583948257,2.3887393252191442,2.542203322634569,2.6872989579031086,2.8232128408852604,2.9494878911092117,3.065986482766379,3.17284017643103,3.2703934881435934,3.3591478072958747,3.43970981982129,3.512747043781009,3.5789516039790765
PD22,pathway,world,Commercial,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493873936590474,0.10682840042839489,0.17322009978729958,0.2494427856257592,0.3363160508319364,0.4345447793541113,0.5446567567525473,0.6669355205366939,0.8013542035261678,0.9475180781486631,1.1046247238654845,1.2714505990782068,1.4463708384687848,1.6274152433358857,1.8123581794349857,1.9988344958502964,2.1844689855249237,2.3670045430198736,2.5444146743892615,2.7149891904177545,2.8773868423548143,3.030654038686037,3.174213396071666,3.3078289430665855,3.4315560831825502,3.545684172502696,3.65067827581332,3.747124882831489,3.8356845437449225,3.9170528115874665
PD22,pathway,world,Commercial,Coal,Anthracite,ANTCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02669145242573384,0.054979903280500904,0.08490366915167577,0.11649438586570655,0.14977549374920027,0.18476067510009905,0.2214523447789252,0.25984032984290234,0.29990090193918806,0.34159633656202687,0.38487515548418805,0.42967315485370433,0.47591523111681067,0.5235179005810796,0.5723922880827682,0.6224472651412389,0.6735923759223457,0.725740216213102,0.7788080233678365,0.8327183716471962,0.8873990137104582,0.9427820314665789,0.9988025349212152,1.0553971688444372,1.1125026614508364,1.1700545931938542,1.2279864956628823,1.2862293256600439,1.3447113073242902,1.4033580994120654
PD22,pathway,world,Commercial,Coal,BKB,BKB,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08991833451993549,-0.18191807979731564,-0.27592052288756413,-0.3718233995861946,-0.4694981438974409,-0.5687874041659179,-0.6695031262514439,-0.7714255644624191,-0.8743036064738283,-0.9778567648666409,-1.0817790746909601,-1.185744936365033,-1.2894166721218678,-1.3924532659889273,-1.4945194989417743,-1.5952945455978276,-1.6944791208765397,-1.7918004665196399,-1.8870148084482368,-1.9799073155115243,-2.070289953093363,-2.157997873903692,-2.24288508575664,-2.3248200896387967,-2.4036820315347076,-2.4793577126043784,-2.5517396041289246,-2.6207248502818703,-2.686215129020477,-2.7481171798580357
PD22,pathway,world,Commercial,Coal,Coal tar,COALTAR,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1325087674187886e-05,4.375789563466166e-05,6.731844112854225e-05,9.202135053145483e-05,0.0001178747690983,0.0001448792543395,0.0001730267316262,0.0002022996156658,0.0002326702202175,0.0002641005832244,0.000296542817601,0.0003299400539601,0.0003642279710875,0.0003993368217952,0.0004351937731319,0.000471725312891,0.0005088594490993,0.0005465274563033,0.0005846649980365,0.0006232125608105,0.0006621152452562,0.0007013220495261,0.0007407848323466,0.0007804571540271,0.0008202931700141,0.000860246706264,0.0009002705928788,0.0009403162834143,0.0009803337487717,0.0010202716090227
PD22,pathway,world,Commercial,Coal,Coke oven coke,OVENCOKE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0918361481426708,-0.18570166283008652,-0.2815100772010642,-0.3791508402701772,-0.4784865765049995,-0.579350630256977,-0.6815452006758631,-0.7848404326753946,-0.888974853581054,-0.9936575087798502,-1.0985720324846244,-1.2033826848183307,-1.307742110512062,-1.4113002726637085,-1.5137137554498732,-1.61465448642782,-1.7138169563824643,-1.8109232236803603,-1.9057253392867302,-1.9980052349437756,-2.0875724838574485,-2.1742605926243717,-2.2579225781048757,-2.3384265320118724,-2.4156517210969657,-2.489485567411531,-2.55982165162943,-2.6265587171925566,-2.689600539717524,-2.748856464978902
PD22,pathway,world,Commercial,Coal,Coke oven gas,COKEOVGS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011635563281210877,0.024001548260822302,0.03711681548016236,0.05099732399643298,0.0656554466438001,0.0810992600216938,0.0973318536106166,0.1143507182769849,0.13214728725168481,0.1507067079077368,0.1700079154585798,0.1900240564321029,0.2107232700533749,0.2320697839770786,0.2540252268196276,0.27655001667520684,0.2996046647643464,0.3231508439301209,0.347152111835965,0.3715742388306648,0.3963851555898832,0.4215545907196028,0.4470535030159201,0.47285342353560245,0.4989258121167147,0.5252415086404083,0.5517703293076867,0.5784808293338546,0.6053402300485782,0.6323144921895701
PD22,pathway,world,Commercial,Coal,Coking coal,COKCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34059128470209327,-0.6891160356096785,-1.0452792252311165,-1.4086966346672047,-1.7788843998686628,-2.1552495615341836,-2.537082757018292,-2.923554422020604,-3.313715967479733,-3.7065072708960023,-4.100771393199753,-4.495276674665191,-4.888745336001547,-5.279886579728886,-5.667431206183622,-6.050164205601218,-6.426951868823589,-6.796760720628342,-7.1586668711968935,-7.511855895656765,-7.855614728217198,-8.189318002505043,-8.512411641273829,-8.824396324303088,-9.12481289671006,-9.413231026759735,-9.689241671131109,-9.952453285999885,-10.202491294227377,-10.439000084985352
PD22,pathway,world,Commercial,Coal,Gas coke,GASCOKE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023634491316575128,-0.0478278165961339,-0.07256002666658021,-0.0978049857713246,-0.12352964023099,-0.14969335567280162,-0.17624740192167448,-0.20313468071097301,-0.2302897983188483,-0.2576395766515858,-0.2851040667221983,-0.3125980759468717,-0.3400331493065391,-0.3673198657000718,-0.3943702423874151,-0.4211000016130175,-0.447430458715085,-0.4732898435856515,-0.498613956896237,-0.5233461677446942,-0.547436855231193,-0.5708424624656108,-0.5935243576871362,-0.6154476853748939,-0.6365803510708824,-0.6568922313994754,-0.6763546485662502,-0.6949401054840764,-0.7126222478104983,-0.7293760027968673
PD22,pathway,world,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014165678322828657,-0.028586077777199348,-0.04324418779200802,-0.05811926435911566,-0.07318644890587706,-0.0884164386657366,-0.10377525499078447,-0.11922416427702337,-0.13471980868071864,-0.15021459699088863,-0.16565738700183014,-0.180994458790764,-0.19617073633337248,-0.21113116998701448,-0.22582215493536087,-0.24019284168509522,-0.2541962018137891,-0.2677897463678429,-0.28093584867792654,-0.29360168497448424,-0.30575886047279266,-0.31738282417205393,-0.3284521874938057,-0.33894805194446936,-0.34885342597318925,-0.35815277964594133,-0.3668317552299433,-0.37487702727426697,-0.3822762894082943,-0.3890183366931691
PD22,pathway,world,Commercial,Coal,Lignite,LIGNITE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007492210373367393,0.0163402607586397,0.0266120789422302,0.03837400498146162,0.05168971880203325,0.06661903671527748,0.08321661606647851,0.10153063290613629,0.1216015241200275,0.1434609072407969,0.16713080083085063,0.19262325838723193,0.21994049422809864,0.24907552137493785,0.2800132471921346,0.3127318976973876,0.3472045845943759,0.3834008061079756,0.42128769087018864,0.4608308489543331,0.5019947710210653,0.5447427959318306,0.5890367314565913,0.6348362510821322,0.6820982001990621,0.7307759319296423,0.7808187651326389,0.8321716236811456,0.8847748840875895,0.9385644322989674
PD22,pathway,world,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.961010609447715,4.033708782404577,6.220554123207294,8.523513615353314,10.943954358660879,13.482533526973523,16.139092892534556,18.91256773696515,21.80092189420985,24.801121316718557,27.90915715761528,31.120125375382692,34.428363287880124,37.82763511489607,41.311349958018795,44.872788980488615,48.5053157396501,52.202545789268555,55.958458532791745,59.767444231506275,63.6242896004771,67.52411414119426,71.46227463381196,75.43425656683733,79.43556929026758,83.46165754030989,87.50783703307803,91.56925715026414,95.64089001197742,99.7175427056032
PD22,pathway,world,Commercial,Coal,Patent fuel,PATFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003526315807814629,0.0071950928783543165,0.011007076642537798,0.014962108198564297,0.019058973061099,0.0232952524809348,0.027667189844808402,0.0321695880938141,0.03679575635563039,0.04153752393343041,0.046385336336440694,0.051328440536609794,0.056355155391763195,0.0614532097515833,0.0666101179185219,0.07181355321037279,0.0770516782162772,0.0823133961932941,0.0875885008994382,0.0928677189383027,0.09814265532162,0.10340566573349422,0.10864968569158939,0.1138680471509751,0.1190543083910401,0.1242021154096154,0.1293051046995861,0.1343568498566563,0.13935084888063015,0.14428054553257721
PD22,pathway,world,Commercial,Coal,Sub-bituminous coal,SUBCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056791013129315254,0.11736103257372521,0.181815591221632,0.2502461281450109,0.3227264939378234,0.39930930496358935,0.4800223657880092,0.5648654602254434,0.6538078784338839,0.7467870775207137,0.8437088414171965,0.9444491934390793,1.0488581189204178,1.156764896929848,1.2679845670176038,1.3823248344163552,1.4995926087070974,1.61959941534028,1.742165113457771,1.8671196507550292,1.9943029125146796,2.123563001372196,2.2547534629667205,2.3877300313289878,2.5223474206537433,2.6584565719081845,2.7959026141902004,2.9345236562477224,3.0741504051931967,3.214606526556141
PD22,pathway,world,Commercial,"Crude, NGL, refinery feedstocks",Crude oil,CRUDEOIL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004590887577703101,0.009821699762632901,0.015751142000596498,0.0224330668779506,0.0299126724109903,0.038222082927670695,0.0473755394883821,0.057364578723399104,0.0681537300874477,0.07967737460864041,0.09183843741590131,0.1045094894177924,0.1175365895203988,0.1307458253836874,0.1439520719095003,0.1569690825667625,0.1696197665317291,0.18174546054569662,0.1932131931433225,0.2039203072985991,0.2137962551420514,0.2228017950810067,0.23092612374214488,0.2381826254044097,0.24460392850896412,0.2502368612893783,0.25513774589744387,0.25936830648099274,0.26299232161114383,0.2660730403454632
PD22,pathway,world,Commercial,"Crude, NGL, refinery feedstocks",Natural gas liquids,NGL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056383764936927,0.0115457212008873,0.0177258202199264,0.0241810267201969,0.0309119897331839,0.0379173817144911,0.0451936453730447,0.0527347864654035,0.0605322437119852,0.068574867764598,0.0768490362909358,0.085338920483328,0.0940268999058529,0.1028940999595622,0.1119210038720143,0.1210880746609482,0.1303763170318471,0.139767717146876,0.1492455183900509,0.1587943188332367,0.1684000043238964,0.1780495535886777,0.1877307644338741,0.1974319521557056,0.207141664542424,0.2168484457960831,0.226540667961911,0.2362064358879233,0.2458335620171934,0.2554096009832248
PD22,pathway,world,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6508621297319763,5.569764376169197,8.77504054746016,12.283958882717824,16.111812719041716,20.270849103091123,24.76908215220891,29.609074155665798,34.786804934339074,40.29078040912912,46.10154379101926,52.191736637286546,58.5268058866662,65.066369209155,71.7661479238658,78.58027704797384,85.46373151590893,92.37458614085438,99.2758607826227,106.13678156911828,112.93339177708333,119.64854615354797,126.27139901010295,132.7965386120744,139.2229283907834,145.5527972943352,151.79058835881446,157.94203684668224,164.01341466902238,170.0109504220755
PD22,pathway,world,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.045088399020003,20.626039849539268,31.753170127598434,43.43426012275042,55.67403224266428,68.4736172794815,81.83004893298494,95.73583522437433,110.17866514875138,125.14131146935118,140.6017828072339,156.533757554712,172.907298801713,189.6898075293879,206.84712893797007,224.34469445023302,242.14856933710354,260.22628821892374,278.547396169357,297.0836633171116,315.80899334480836,334.6990891333241,353.7309640940835,372.88239337724053,392.1313882430073,411.4557555786045,430.83277952735983,450.2390388601637,469.650355317745,489.04185585884056
