model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,paraguay,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1373113349333448,0.2880568737461278,0.4535741617972728,0.6353123468335828,0.83483644707271,1.0538304698106746,1.2940989786311576,1.5575666335166245,1.846275149621724,2.1623770399013558,2.508125428299714,2.885859149654024,3.297982297702971,3.7469373537527018,4.235171038137953,4.765092089362674,5.339020308171721,5.959126423002957,6.627362655615601,7.345384304248937,8.114463223153559,8.935394758360056,9.80840048254834,10.73407423003774,11.711520293738989,12.738816615202198,13.8131286214762,14.9306560504073,16.086604912273472,17.275189907266085
PD22,pathway,paraguay,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,paraguay,Forests & Wetlands,Emissions,Peat Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000964915864764,0.0021081140655099,0.0034580650174576,0.0050446826053171,0.0068979026914814,0.0090455646916381,0.0115105161766621,0.0143069678023367,0.0174363021206508,0.0208827764545499,0.0246098144447242,0.0285577695708952,0.0326440561099998,0.036766283652907,0.0408084846577952,0.0446498027735836,0.0481743417930395,0.0512805168316221,0.0538883538054963,0.055943714328409,0.0574191734115833,0.0583119791461046,0.0586399762611565,0.0584365135766419,0.0577452354204411,0.0566153956682923,0.0551066543270759,0.0532768926293315,0.0511767245853449,0.0488533847992444
PD22,pathway,paraguay,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,paraguay,Industrial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,IRONSTL,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003044843964332,0.0006449903018813,0.0010230882816496,0.0014402646298116,0.0018978854234549,0.0023971570133759,0.0029390847401536,0.0035244326040178,0.0041536875210063,0.0048270324391722,0.0055443326897032,0.0063051392517629,0.0071087109846868,0.0079540554269317,0.0088399848664181,0.0097651816817589,0.0107282651437132,0.0117278514918582,0.0127626003265449,0.0138312428868214,0.0149325909687353,0.0160655282977554,0.017228988459855,0.0184219246798196,0.0196432768140816,0.0208919401546946,0.0221667393909932,0.0234664097011973,0.0247895857086388,0.0261347980790247
PD22,pathway,paraguay,Industrial,Coal,Anthracite,ANTCOAL,Final consumption,CO2e,IRONSTL,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.152600435447911e-05,0.0001091477050799,0.0001731308791938,0.0002437270430162,0.0003211673692929,0.0004056560012809,0.0004973630665258,0.0005964178520441,0.0007029027556143,0.0008168487363998,0.0009382330052335,0.0010669795771065,0.0012029630333847,0.0013460154259617,0.0014959357656949,0.001652501079696,0.0018154777157262,0.0019846315085988,0.0021597356308014,0.002340575377794,0.0025269496771973,0.0027186696288016,0.0029155547699807,0.0031174279614629,0.0033241098017329,0.0035354133479224,0.0037511397095029,0.003971074848536,0.0041949877108035,0.0044226296499838
PD22,pathway,paraguay,Industrial,Emissions,"Cement Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006670304250065,0.0002868622356683,0.0032794133772143,0.0087488316515564,0.017136832848543,0.0288659008738431,0.0443109935250834,0.0637667955576226,0.087412711822045,0.1152789296864794,0.1472178030308303,0.1828851990291886,0.2217360103164375,0.2630366252262576,0.3058948833716605,0.3493053335262777,0.3922050774970408,0.4335337685095745,0.4722908690982974,0.5075841315914382,0.5386651398259731,0.5649500993423904,0.5860263060090892,0.6016464264372431,0.61171368889248,0.6162613350545042,0.6154293918945852,0.6094412139949483,0.5985815259336027,0.5831770108193584
PD22,pathway,paraguay,Industrial,Emissions,"Chemical Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003534842827423,0.0001520189901683,0.0017378833738334,0.0046363319651462,0.0090814464240988,0.0152971167184746,0.0234820469600861,0.0337924015838345,0.0463232539065457,0.0610906013396884,0.078016200701385,0.0969176831811973,0.1175061760699472,0.1393929112036074,0.1621050995418839,0.1851099150062937,0.2078440882296245,0.2297457019365219,0.250284534033482,0.2689877492247514,0.2854587338917285,0.2993881135920297,0.3105571810246466,0.3188348650086104,0.3241698825951506,0.3265798497892749,0.326138972101929,0.3229656134507621,0.3172106600014776,0.3090472333090637
PD22,pathway,paraguay,Industrial,Emissions,"Indirect N2O from Non-Ag N, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002716410382341,0.0001168215910486,0.0013355061796118,0.0035628685350311,0.0069787927094585,0.0117553307749894,0.0180451803022637,0.0259683485201819,0.0355978961438927,0.0469461166576401,0.0599528827511091,0.0744780499951764,0.0902996292195458,0.1071188648843968,0.1245724341715978,0.1422508777749683,0.159721341722818,0.1765520110815528,0.1923354276217523,0.2067082329794866,0.219365642641286,0.2300699125295916,0.2386529732811648,0.2450141010069412,0.2491138864484959,0.2509658669259404,0.250627066932357,0.248188445243141,0.2437659529110205,0.2374926281536298
PD22,pathway,paraguay,Industrial,Emissions,"Lime Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000217176266558,9.339854229040156e-05,0.0010677335351786,0.0028485036418112,0.0055795256695218,0.0093983547790264,0.014427072260102,0.0207616235637822,0.0284604205318536,0.0375332917713207,0.0479321656621613,0.0595449971168814,0.0721943064014371,0.0856412392794672,0.0995953201523282,0.113729187425462,0.1276967755332692,0.1411528496182641,0.1537716479412812,0.1652626664849087,0.1753822308648548,0.1839402653418418,0.1908023989199838,0.1958881031256659,0.1991658703646446,0.200646523687296,0.2003756540197573,0.1984259826539933,0.19489021213929,0.1898747061665062
PD22,pathway,paraguay,Industrial,Emissions,"Metal Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.066655974573456e-06,2.178959468324918e-06,2.490989729680721e-05,6.64547200488765e-05,0.0001301686299189,0.0002192607467979,0.0003365791898936,0.0004843623372775,0.0006639729193798,0.0008756402346004,0.001118242786725,0.00138916659808,0.0016842711206715,0.0019979839581097,0.0023235284033875,0.0026532672104781,0.0029791267754222,0.0032930528744272,0.0035874455856039,0.003855527538944,0.0040916138854787,0.0042912702162584,0.0044513616969853,0.0045700096229627,0.0046464789316392,0.0046810221214747,0.0046747028148528,0.0046292175773066,0.004546729131,0.004429718908358
