model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,venezuela,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,venezuela,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119506990463587,0.1031944490266627,0.2007494106544376,0.305075474802929,0.4166285169254027,0.5358499997096513,0.66315432810016,0.7989138220930361,0.9434412605114262,1.0969700722699804,1.2596324133490198,1.4314355675508663,1.6122373421674452,1.8017213848770104,1.999373607194804,2.204461136735233,2.4160154028317384,2.6328210510252794,2.853412345190816,3.0760785216155,3.298879190559299,3.519670341211171,3.736140823820888,3.945858412327878,4.14632376817288,4.335029920191396,4.509524335243693,4.667470352970527,4.806704740511526,4.925288396438452
PD22,pathway,venezuela,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,venezuela,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,venezuela,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020556714701722,0.0043831316296983,0.0070074335164438,0.0099519742337721,0.0132369906096994,0.0168777898119414,0.0208827985862583,0.02525157615948,0.0299729984391876,0.035023870315376,0.0403682401463903,0.0459576582533653,0.0517325297224862,0.0576245663761103,0.0635601674541654,0.0694643926323089,0.0752650778873813,0.0808966166238599,0.0863029938456532,0.091439801138695,0.0962751361203295,0.1007894578882876,0.1049745953583051,0.1088321716557432,0.1123717166846261,0.1156087060125872,0.1185627064736055,0.1212557449507093,0.1237109590395415,0.1259515432093252
PD22,pathway,venezuela,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007095563208374,0.0145893703838028,0.0224899509165841,0.0308040498752661,0.0395362440867544,0.0486885489214542,0.0582600422935801,0.068246541235136,0.0786403732475109,0.0894302868495235,0.1006015405855149,0.1121361953001922,0.1240136107385953,0.1362111173474757,0.1487048033335815,0.1614703331537034,0.1744837037354691,0.1877218527578752,0.2011630582069905,0.2147871042192259,0.2285752260898691,0.2425098785704232,0.2565743903820672,0.2707525725652507,0.2850283409651434,0.2993853981628669,0.3138070023048228,0.3282758334675255,0.3427739548194273,0.3572828568051159
PD22,pathway,venezuela,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156524745363442,0.0335870045493685,0.0540250419272517,0.0771738818040501,0.1032133147124919,0.13227990405664,0.1644496292451667,0.1997201820736523,0.2379947628977703,0.2790696635179817,0.3226280807589342,0.368242320955356,0.4153857436197453,0.4634544993790807,0.5117975561946596,0.5597520284652753,0.6066798124707701,0.6520012763278493,0.6952223294263641,0.7359524383223573,0.7739127194865303,0.8089347334253241,0.840951722156509,0.869984624895562,0.896125290075413,0.9195190027648572,0.9403479354900344,0.958816563329254,0.9751395711045412,0.9895323794923716
PD22,pathway,venezuela,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000406944229811,0.0008732189703466,0.0014045816862086,0.0020064217845783,0.0026834135883367,0.0034391075705517,0.0042754790982409,0.0051924681610547,0.0061875580925953,0.0072554527413708,0.0083879156318071,0.0095738272780486,0.0107994957039752,0.0120492216016305,0.013306078974364,0.0145528336481281,0.0157728957459462,0.0169511955834834,0.018074887439615,0.0191338179465016,0.0201207364906524,0.0210312638616225,0.0218636644376355,0.0226184826113939,0.0232981063241597,0.0239063128010796,0.0244478382938029,0.0249279988916846,0.0253523761242998,0.0257265706524943
PD22,pathway,venezuela,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078750795411594,0.0168983077890595,0.0271811017103848,0.0388277557197597,0.0519287261052741,0.0665527207039483,0.0827379663076802,0.1004833016116956,0.1197400247384186,0.1404056459332213,0.1623207750499002,0.1852702306725427,0.208989049218615,0.2331734217387792,0.2574958007211885,0.2816226748846667,0.3052330012184055,0.328035155086636,0.3497805494147443,0.3702726988529218,0.3893712914031614,0.4069915817169517,0.4230999824903272,0.437707028670144,0.4508589310784276,0.4626287855998095,0.4731082469519019,0.4824001907217011,0.490612629226736,0.4978539450079341
PD22,pathway,venezuela,Commercial,Oil products,Motor gasoline excl. biofuels,NONBIOGASO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139883450141116,0.0300161234273976,0.0482812429514263,0.0689689596521437,0.0922399492103337,0.1182162559716291,0.1469657814157622,0.1784864627404765,0.2126917917825457,0.24939971805719,0.2883271200612814,0.329091775384154,0.3712230345562639,0.4141812478662024,0.4573845992725842,0.5002406794108046,0.5421792260535323,0.5826822322398939,0.6213081377611862,0.6577079296520196,0.6916323745392593,0.7229309409689544,0.7515439684902465,0.7774901701168343,0.8008516292001939,0.8217581844864598,0.8403726404026136,0.8568777327796921,0.8714653217196118,0.8843279249446475
PD22,pathway,venezuela,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018300878000906,0.0039269935961031,0.0063166095495559,0.0090231726138442,0.012067703903537,0.0154661704160017,0.0192274556660172,0.0233512897782522,0.0278263549353404,0.0326288335683799,0.037721685040448,0.043054903395159,0.0485669138106553,0.0541871141998295,0.059839385876864,0.0654462242370521,0.0709330221739749,0.0762320091101622,0.081285415956409,0.0860475815305389,0.0904858987618022,0.0945806736994756,0.0983241009982412,0.1017186288718109,0.1047749962417639,0.1075101898427738,0.109945509292152,0.1121048618222898,0.1140133483891247,0.1156961559847194
PD22,pathway,venezuela,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0002036738184189,0.0004865529653906,0.0008668411604222,0.001366749587002,0.0020130807434208,0.0028376277090969,0.0038771479592859,0.00517256391795,0.0067669740252223,0.0087021293541451,0.0110133793431474,0.0137237971296515,0.0168390997293546,0.0203455335294788,0.0242123675914092,0.0283987955790404,0.0328627847290893,0.0375683172373366,0.0424884067559986,0.047603505063936,0.0528968781454668,0.0583492479376215,0.0639345726703629,0.0696179346839884,0.0753556732945025,0.0810973622770158,0.0867889782467835,0.0923765561143531,0.0978097068695945
PD22,pathway,venezuela,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7763568394002505e-15,0.0227608706254383,0.0543730617103737,0.0968708676369605,0.1527364232114223,0.224964949914737,0.3171093745444491,0.4332774029672634,0.5780421806405087,0.7562200262626106,0.9724766881332982,1.230762521781859,1.533655986726913,1.8817959684946184,2.273645479152512,2.705770287813947,3.1736102220227997,3.6724680541503663,4.198318737735545,4.748146505826428,5.319766813861695,5.911309609180974,6.52062053782477,7.144789390894976,7.779914064816356,8.4211154092516,9.062758213991824,9.698805280537636,10.32322592498057,10.930389095919786
PD22,pathway,venezuela,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.1322152527069278,0.3158467974617664,0.5627116139505333,0.8872281348447402,1.306795253690126,1.8420515094124208,2.51685808808616,3.357779860284907,4.392794261683619,5.649004082007167,7.149356477503709,8.90882941990639,10.931134120999737,13.207342396478252,15.71750519817042,18.43513301415928,21.33294019495577,24.387545713367707,27.58143132959601,30.90190727812261,34.338110640338826,37.87752702442451,41.50325136504955,45.19261679596005,48.917280899791706,52.6445093952384,56.33923289772452,59.9664198651762,63.49336017432003
PD22,pathway,venezuela,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8421709430404014e-14,0.4704191889412072,1.12377650270804,2.002116515476331,3.1567397184094546,4.6495510220428855,6.553981929502072,8.954930057140274,11.94691267595067,15.629472934922688,20.099042010485505,25.43726541939887,31.69743448146454,38.89275361298036,46.991456515174406,55.92256487904774,65.59182955817965,75.90216876480685,86.7703932781458,98.13417355611102,109.94835967022856,122.17430157629566,134.76747332190035,147.66772702728792,160.7944144418164,174.04669381904426,187.3080972496545,200.45384857423332,213.35930627622056,225.90808840009
PD22,pathway,venezuela,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.775557561562892e-17,0.0004885127811228,0.0011669999813018,0.0020791233225599,0.0032781564514665,0.0048283853085653,0.0068060657708637,0.0092993608462712,0.0124064231952289,0.0162306246650118,0.0208721054354676,0.0264156513303811,0.0329166033976052,0.0403886739309415,0.0487988748139954,0.058073497720356,0.0681146684269498,0.0788215711183264,0.0901078168916525,0.1019086788423585,0.1141772704538124,0.1268734550967525,0.1399509942304133,0.1533474265251796,0.1669790017809322,0.1807409996053794,0.1945124724189378,0.2081638448341956,0.2215656812853221,0.2345971234525395
PD22,pathway,venezuela,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3877787807814457e-17,0.0001350634504999,0.0003226508093517,0.0005748336191211,0.0009063409161904,0.0013349464032834,0.0018817332173567,0.0025710765651909,0.0034301135811805,0.0044874243944791,0.0057706956465553,0.0073033688242165,0.0091007445565681,0.0111666140027912,0.013491856646498,0.0160560936945838,0.0188322649946959,0.0217924971064131,0.0249129053254811,0.0281755940319505,0.0315676000957602,0.035077826587927,0.0386934895300102,0.0423973196856118,0.0461661618959617,0.0499710631877351,0.0537785841135739,0.0575528998197589,0.0612582241102803,0.0648611422162281
PD22,pathway,venezuela,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004058582752933,0.0009695480199921,0.001727343558702,0.0027235048394753,0.0040114408660534,0.0056545053108865,0.0077259443360357,0.0103073035448535,0.0134844646609507,0.0173406245263571,0.0219462235257265,0.027347239211955,0.0335550638108507,0.0405422906699321,0.0482476826314661,0.0565899254189247,0.0654852608696505,0.0748619167548237,0.084666117716114,0.0948589102572978,0.1054069487142335,0.1162718179315096,0.1274016247990791,0.1387267893323662,0.150160309431434,0.1616017013874682,0.1729433134761171,0.1840776101373308,0.1949041818196807
PD22,pathway,venezuela,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051636758602238,0.012335418570788,0.0219767410925331,0.0346507563129976,0.0510369792257803,0.0719414493993779,0.0982960671101018,0.1311383252197973,0.1715608844182687,0.2206222460371076,0.2792186128543874,0.3479349505944844,0.4269162008909239,0.5158136728867124,0.6138482551225497,0.719985397874155,0.8331594582091622,0.9524572884897048,1.0771947126459858,1.2068761310059886,1.3410772915303857,1.4793094437790817,1.6209123592536765,1.765000781921258,1.9104677967068355,2.0560349639847173,2.2003326465091293,2.341992684975834,2.47973758325278
PD22,pathway,venezuela,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019250122148731,0.0045986293615478,0.008192902922531,0.0129177607120799,0.0190265251110469,0.0268196867112182,0.0366446568264525,0.0488882115608199,0.0639576935189919,0.0822477107375553,0.1040923665455137,0.1297097354686867,0.159153851575543,0.1922947233296079,0.2288418989061545,0.2684096993992942,0.3106008543921714,0.3550749435322201,0.4015769067949273,0.4499219852124294,0.4999520181294106,0.5514847999635156,0.6042741983163455,0.6579901907924648,0.7122201207693704,0.7664873874762046,0.8202813917778891,0.8730920855141899,0.9244432196475568
PD22,pathway,venezuela,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.170244576349533e-05,7.573344043974167e-05,0.0001349264480195,0.0002127387063813,0.0003133421054372,0.0004416853341433,0.000603489804681,0.0008051252160928,0.0010532999709186,0.0013545127499362,0.0017142658001368,0.0021361505251352,0.0026210567957134,0.0031668438204504,0.003768728235818,0.0044203584121995,0.0051151918228794,0.0058476221877101,0.0066134490000502,0.0074096295201637,0.0082335590479048,0.0090822368944739,0.009951609579612,0.0108362420639927,0.0117293384301184,0.012623049683592,0.0135089669212069,0.0143786903135947,0.0152243766589482
PD22,pathway,venezuela,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094737914133853,0.0226317812542511,0.0403207069329099,0.0635737111529595,0.0936374994563178,0.1319909119076201,0.1803437050978722,0.2405993662389129,0.3147625989064484,0.4047754345326946,0.5122821355410427,0.6383559380149992,0.7832627662380234,0.946362877411314,1.126226836447738,1.3209565559072791,1.528596901669268,1.7474725225914334,1.9763281614595785,2.214254542005344,2.460473289397291,2.714087693646646,2.973886434126719,3.2382453323975264,3.505133532375795,3.7722054820407775,4.036948309180955,4.2968518531628,4.549572292992492
PD22,pathway,venezuela,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001182062381576,0.000282380897799,0.0005030888773489,0.0007932208883655,0.0011683323052253,0.0016468748874458,0.0022501815825205,0.0030020025505359,0.003927350846769,0.0050504575546339,0.0063918384388474,0.007964884463444,0.0097729136146249,0.0118079437038095,0.0140521394064726,0.0164818179364743,0.0190725847257463,0.0218035361099075,0.0246590100137935,0.0276276612301434,0.0306997778330044,0.0338641714068978,0.0371057280815432,0.0404041826837794,0.0437341958486816,0.0470665016922255,0.0503697466455881,0.0536126109728036,0.0567658503881891
PD22,pathway,venezuela,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052800004224001,-0.2444200195536002,-0.4835600386848004,-0.7227000578160003,-0.9618400769472008,-1.2009800960784005,-1.4401201152096004,-1.679260134340801,-1.9184001534720008,-2.1575401726032006,-2.396680191734401,-2.635820210865601,-2.874960229996801,-3.114100249128001,-3.353240268259201,-3.5923802873904007,-3.831520306521601,-4.070660325652801,-4.3098003447840005,-4.548940363915201,-4.788080383046402,-5.027220402177601,-5.266360421308801,-5.262972076268823,-5.329284216865313,-5.395596357461802,-5.46190849805829,-5.528220638654779,-5.594532779251268,-5.660844919847756,-5.727157060444245,-5.793469201040734,-5.859781341637223,-5.926093482233712,-5.992405622830202,-6.0587177634266896,-6.125029904023179,-6.1913420446196685,-6.257654185216156,-6.323966325812646,-6.390278466409135,-6.456590607005624,-6.522902747602112,-6.589214888198601,-6.65552702879509,-6.721839169391579,-6.788151309988067,-6.854463450584556,-6.920775591181045,-6.987087731777535,-7.053399872374024,-7.1197120129705125,-7.1860241535670015
PD22,pathway,venezuela,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,venezuela,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
