model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,elsalvador,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.274907143628651e-08,1.1850735040981699e-07,1.9943057796191225e-07,2.979927377994201e-07,4.170204556065109e-07,5.59723920308067e-07,7.297200566220778e-07,9.310419536150696e-07,1.1681266167479291e-06,1.4457712628965428e-06,1.769047192011898e-06,2.143160636814705e-06,2.573253044056033e-06,3.0641400250650223e-06,3.61999905208679e-06,4.244029622743991e-06,4.938122668466448e-06,5.702583342348839e-06,6.5359482219377306e-06,7.434923070799532e-06,8.39444486620945e-06,9.40785049620616e-06,1.0467122754605392e-05,1.1563184887613563e-05,1.2686223714036837e-05,1.3826030296477498e-05,1.4972350206361476e-05,1.611523180691924e-05,1.7245354471752974e-05
PD22,pathway,elsalvador,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.201740446055752e-09,2.6998593959023086e-09,4.543469395600382e-09,6.7889332625882784e-09,9.500647778042053e-09,1.2751748141605585e-08,1.662463589335499e-08,2.121119371713341e-08,2.6612506405080784e-08,3.2937865161597283e-08,4.030280540937803e-08,4.8825936637873854e-08,5.862439236894169e-08,6.980788287328617e-08,8.247158020270933e-08,9.668837598535749e-08,1.1250134981899537e-07,1.299174537656429e-07,1.4890334782700102e-07,1.693839820153956e-07,1.912440094816402e-07,2.1433162980683678e-07,2.38464193312542e-07,2.63434911483705e-07,2.890202183612669e-07,3.149875317850488e-07,3.411032332053189e-07,3.671406023389561e-07,3.9288729471391886e-07
PD22,pathway,elsalvador,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002958663838372,0.0006647006339482,0.0011185941727794,0.0016714234268361,0.0023390427703636,0.003139457960862,0.0040929561125456,0.0052221585805456,0.0065519522628686,0.0081092444617839,0.0099224797951205,0.0120208597105353,0.0144332222750599,0.0171865779643505,0.0203043579701435,0.0238045080830648,0.0276976344243028,0.0319854485792976,0.0366597422991161,0.0417020384088135,0.0470839387170268,0.0527680702276554,0.0587094649111655,0.0648572117989134,0.0711562693450537,0.0775493762308856,0.0839790159804235,0.0903893704587868,0.0967281608304939
PD22,pathway,elsalvador,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,elsalvador,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.319055952122289e-07,1.8689793999272372e-06,3.1452196056821883e-06,4.699643409029387e-06,6.576829523076368e-06,8.827405836723645e-06,1.1508414868985166e-05,1.4683462466733076e-05,1.842252464221556e-05,2.2801258301835623e-05,2.789964291611917e-05,3.3799785980277274e-05,4.058277325000672e-05,4.832455173062888e-05,5.709100433609702e-05,6.693259034278682e-05,7.787913162990461e-05,8.99354407668465e-05,0.0001030784381183,0.0001172561702823,0.0001323887883284,0.0001483712083191,0.0001650769908973,0.0001823629865806,0.0002000744316905,0.0002180503210773,0.0002361289321499,0.0002541533176467,0.0002719764819708
PD22,pathway,elsalvador,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009737817395568,0.0021877218060932,0.0036816165638693,0.0055011373411585,0.0076984654636385,0.0103328630807739,0.0134711009460172,0.0171876324739985,0.021564367635424,0.0266898661350855,0.0326577474273847,0.0395641219123207,0.047503903999281,0.0565659929664786,0.0668275076347582,0.078347512785278,0.091160916226782,0.1052733512813983,0.1206578022306774,0.1372534553541599,0.1549668440003556,0.1736749628427271,0.1932298091056441,0.2134638200840583,0.2341958381501039,0.2552373997621964,0.2763992015824169,0.297497530004042,0.3183603202771094
PD22,pathway,elsalvador,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000172727410909,-0.0010190917243636,-0.0018654560378181,-0.0027118203512727,-0.0035581846647272,-0.0044045489781818,-0.0052509132916363,-0.0060972776050909,-0.0060933546528662,-0.0061701294076226,-0.0062469041623789,-0.0063236789171353,-0.0064004536718917,-0.006477228426648,-0.0065540031814044,-0.0066307779361608,-0.0067075526909171,-0.0067843274456735,-0.0068611022004299,-0.0069378769551862,-0.0070146517099426,-0.007091426464699,-0.0071682012194553,-0.0072449759742117,-0.0073217507289681,-0.0073985254837244,-0.0074753002384808,-0.0075520749932371,-0.0076288497479935,-0.0077056245027499,-0.0077823992575062,-0.0078591740122626,-0.007935948767019,-0.0080127235217753,-0.0080894982765317,-0.0081662730312881,-0.0082430477860444,-0.0083198225408008
PD22,pathway,elsalvador,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88516543879222e-06,6.481883042400508e-06,1.0908063313855038e-05,1.6299023370456613e-05,2.2809368449992675e-05,3.061468318145888e-05,3.9912799031968215e-05,5.092431001141361e-05,6.389190275785301e-05,7.907796604810923e-05,9.675987991845242e-05,0.0001172224046936,0.0001407467571622,0.0001675963322049,0.0001979996210199,0.0002321316234645,0.0002700957660038,0.0003119087393045,0.0003574904999502,0.0004066608662459,0.0004591429108868,0.0005145721880196,0.0005725101881965,0.0006324604489086,0.0006938862279828,0.0007562291369483,0.0008189282991467,0.0008814393994329,0.000943252636432
PD22,pathway,elsalvador,Electric Power,Oil products,Petroleum coke,PETCOKE,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.902673488331026e-05,0.0001550771461132,0.0002609722078089,0.0003899493422187,0.0005457074342026,0.0007324472943872,0.0009549019824609,0.0012183491452555,0.0015285949892366,0.0018919170887472,0.0023149516796055,0.002804511568861,0.0033673247855037,0.004009692974614,0.0047370827209353,0.0055536808445982,0.0064619617933785,0.0074623248865664,0.0085528551089595,0.0097292416664763,0.0109848591547673,0.0123109883139417,0.0136971379343778,0.015131430296513,0.0166010240016612,0.0180925597698198,0.0195926187918368,0.021088178487897,0.0225670420099841
PD22,pathway,elsalvador,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,elsalvador,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,elsalvador,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577493152599966,0.3038688299871979,0.397351379685039,0.4521839936832602,0.4898257497318019,0.5211935864237209,0.550521221740284,0.5786812217402839,0.6068412217402839,0.6350012217402841,0.6631612217402839,0.6913212217402841,0.7193266929223331,0.745774436223126,0.7680633664681905,0.7813561188202507,0.7815034572279494,0.7701865772325883,0.7526130220059158,0.7324984935478561,0.7114835805688964,0.6901656789298257,0.6687395641472169,0.6473134493646083,0.6258873345819995,0.6044612197993909,0.5830351050167822,0.5616089902341734,0.5401828754515648,0.5187567606689562
PD22,pathway,elsalvador,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,elsalvador,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,elsalvador,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055197365319178,0.0109490010563846,0.0162530085756555,0.0213909274251735,0.0263154182392781,0.0309722522680508,0.0353000458389857,0.0392301526022206,0.0426867587335399,0.0455872276939085,0.0478427395710241,0.0493592645687916,0.0500389000993704,0.0497815856860476,0.0484871894807947,0.0460579352462449,0.0424011105109775,0.0374319674291876,0.0310767004975043,0.0232753629694223,0.0139845698520903,0.0031798325755507,-0.0091426194201256,-0.0229646514944855,-0.0382457569609492,-0.0549233522456128,-0.0729110162164712,-0.091926659062463,-0.0915414711427758,-0.0909561788098505
PD22,pathway,elsalvador,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255572356052257,0.0533818659685025,0.0836595632390392,0.1165828435244686,0.1523493205650027,0.1911594197215505,0.2332134807540261,0.2787081833001596,0.3278322402726382,0.3807613230174789,0.4376522093847851,0.4986361829432303,0.5638117589722815,0.6332368702867014,0.7069207118853457,0.784815514854345,0.866808592130672,0.9527150650930328,1.0422717323756632,1.135132571703883,1.230866362838477,1.328956877140924,1.428805991981415,1.5297962604104596,1.6314179786016303,1.7329081223332468,1.833468293072586,1.9322823239390383,2.028535288488378,2.1214330498514977
