model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,korea,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,korea,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.419566829894054e-05,0.0016995283755373,0.0034156334247504,0.0052505826715389,0.0072123774941532,0.0093087663026529,0.0115470225983545,0.0139336812211968,0.0164742319637417,0.019172771894667,0.0220316205729204,0.0250509058414397,0.0282281319798844,0.0315577464748025,0.0350307262116769,0.0386342080518494,0.042351191956802,0.0461603464188499,0.0500359453124316,0.0539479618671546,0.0578623389909968,0.0617414457008723,0.0655447174451881,0.0692294645801813,0.0727518195252572,0.0760677807348063,0.0791343021417918,0.0819103714406775,0.0843580202691951,0.0864432141473539
PD22,pathway,korea,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,korea,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,korea,Commercial,Biofuels and Waste,Industrial waste,INDWASTE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007054276979009,0.0151819234232096,0.0244945502835413,0.0350994373785754,0.047093525827891,0.0605561739141797,0.0755409503456631,0.0920669912488143,0.1101107198977675,0.1295989660568932,0.1504046501587332,0.1723461382435517,0.1951910723982213,0.2186649389106757,0.2424639284454539,0.2662709156250625,0.2897728191756578,0.3126773517376434,0.3347273006360041,0.3557109568815688,0.3754679950474464,0.3938908247935559,0.4109220278457427,0.4265488668248866,0.4407959843454375,0.4537173423539314,0.4653882541123567,0.4758981089494515,0.485344141754752,0.4938263913534328
PD22,pathway,korea,Commercial,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151621907488648,0.032631440410169,0.0526476412553457,0.0754413763870309,0.1012210073071692,0.1301571036465307,0.1623648039196151,0.1978852385782945,0.2366677327177033,0.2785550170566574,0.3232739516762386,0.3704341395517496,0.4195361595502627,0.4699899824911954,0.5211426123114142,0.5723124319608419,0.6228265166297429,0.6720566351453322,0.7194499445085022,0.764551405586736,0.8070164210936428,0.8466137405036341,0.8832199511937305,0.9168076759327242,0.9474298806052752,0.975202548937144,1.00028755634768,1.022877032810978,1.0431799712467913,1.061411391245946
PD22,pathway,korea,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024223588493296,0.0049480478528705,0.0075779235432001,0.0103122229652172,0.013150455876727,0.0160912980058373,0.0191324940241264,0.0222707813453985,0.0255018475230325,0.0288203340966701,0.0322198974519613,0.0356933321358445,0.0392327542908129,0.0428298334947706,0.0464760522260565,0.0501629657518812,0.053882433486625,0.0576267967048622,0.0613889862728605,0.0651625556882652,0.0689416463579312,0.0727209010923906,0.0764953466655238,0.0802602667241292,0.0840110832050782,0.0877432592022834,0.0914522304387016,0.0951333673052768,0.0987819654866451,0.1023932606914602
PD22,pathway,korea,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330299025117988,0.0688785165490544,0.1077221971149533,0.1497123271150902,0.1949620695127099,0.2435314305813369,0.2954115262123526,0.3505094354267226,0.408635486963474,0.4694951284627191,0.5326875243988507,0.5977125913623484,0.6639872608722871,0.7308704477884582,0.7976947347485028,0.8638015053917494,0.9285755207184642,0.9914749595000666,1.052053744937993,1.109974340286736,1.1650107562611232,1.2170429001428749,1.2660443441402809,1.312065997746279,1.3552180890493402,1.3956524428817847,1.4335464656810557,1.4690896579258104,1.502472973006972,1.53388097106787
PD22,pathway,korea,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1856362336139119,0.3796631194644186,0.5821760311613078,0.7932230177335899,1.012796205876631,1.2408232219931383,1.4771593032644228,1.7215809630531167,1.9737822131434823,2.233374361097341,2.499890233363357,2.772793285001767,3.051491455993398,3.335354902101037,3.6237360123564217,3.9159896081047703,4.211491060858309,4.509650344494933,4.809920706010798,5.111801538590024,5.414835951412274,5.718604247462714,6.022714916238861,6.326794798538209,6.630479849957747,6.933407531471657,7.235211407492638,7.535518125920281,7.833946643548114,8.130109360032113
PD22,pathway,korea,Commercial,Oil products,Aviation gasoline,AVGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0371332287065825e-05,2.204104448386829e-05,3.5110470778533e-05,4.966647270634864e-05,6.577341778832757e-05,8.346415951387021e-05,0.0001027305804718,0.0001235145607006,0.0001457005105253,0.0001691107820269,0.0001935052548246,0.0002185861043939,0.000244008180686,0.0002693946108631,0.0002943563441139,0.0003185135930223,0.0003415167062998,0.0003630640623908,0.0003829150979186,0.000400897437779,0.0004169080500505,0.0004309091822812,0.0004429203896082,0.0004530081861744,0.0004612747792691,0.000467847076019,0.0004728667936774,0.0004764821463736,0.0004788412806251,0.0004800874134681
PD22,pathway,korea,Commercial,Oil products,Bitumen,BITUMEN,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.755711985613475e-05,0.0001223197757046,0.0001948503354121,0.0002756308488887,0.0003650185324513,0.0004631957110102,0.0005701173358875,0.0006854608624475,0.0008085848100599,0.0009385032974237,0.0010738837438099,0.0012130733314927,0.0013541566033071,0.0014950420521559,0.0016335705876195,0.0017676345277506,0.0018952934351437,0.0020148734199311,0.002125039442918,0.0022248348850074,0.0023136879565293,0.002391389145115,0.002458046974659,0.0025140305744491,0.0025599071577445,0.0025963810129152,0.0026242386191423,0.002644302510907,0.0026573948474657,0.0026643104312515
PD22,pathway,korea,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001920929163467,0.004082338119196,0.006502995506725,0.0091989894092146,0.0121822416747814,0.0154588372715051,0.0190272727308419,0.0228767833481236,0.0269859601498979,0.0313219000279604,0.0358401290199005,0.0404854854744817,0.0451940423304026,0.049895996981334,0.0545192912741949,0.0589935827781974,0.0632541107337441,0.067245010221404,0.0709217252291674,0.074252329254693,0.0772177392122565,0.0798109627711058,0.082035621841338,0.0839040358582577,0.0854351351730352,0.086652424924096,0.0875821533114772,0.0882517718559709,0.0886887195555175,0.0889195223929384
PD22,pathway,korea,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0485415218141715,0.1031599231426714,0.1643294840073212,0.2324567472700511,0.3078429758100047,0.3906419356360473,0.4808156343783918,0.578092049957093,0.6819301816045931,0.7914985739111735,0.9056733781386406,1.0230606696448363,1.142045023509518,1.2608625408850611,1.3776923256779536,1.49075683777714,1.5984195848618843,1.6992688708338668,1.7921787735768282,1.8763425163291216,1.9512778730724307,2.0168081489123333,2.073024868841695,2.1202393426937745,2.1589299369131867,2.189690621965536,2.213184684971933,2.2301058207446074,2.241147407645663,2.2469797523153736
PD22,pathway,korea,Commercial,Oil products,Kerosene type jet fuel excl. biofuels,NONBIOJETK,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007708033707063,0.0016381030818231,0.0026094303483971,0.003691240769606,0.0048883181765708,0.006203104259488,0.0076349957276984,0.0091796730722889,0.0108285456022468,0.0125684104222273,0.0143814216476515,0.0162454447888595,0.0181348280960272,0.0200215621634641,0.0218767325114809,0.0236721131212392,0.0253817177082177,0.0269831295852108,0.0284584699439337,0.0297949277676724,0.030984845664848,0.0320254178515644,0.0329180976768384,0.033667828509972,0.0342822064553756,0.0347706633235874,0.0351437316222338,0.0354124267105272,0.035587758922687,0.0356803722310984
PD22,pathway,korea,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764461490339236,0.162462538547575,0.2587960936450084,0.3660870628196813,0.4848098932272826,0.6152067449565513,0.7572177853064437,0.9104146173152065,1.073945239979194,1.2465002266098546,1.4263096716722874,1.6111783376264603,1.7985621547854254,1.985683227666167,2.169673898046658,2.347734787350276,2.5172886476628964,2.676112253871472,2.8224324351588725,2.954978630276643,3.0729914002808347,3.1761924752753328,3.264725994400884,3.3390822273692677,3.400014534832375,3.448458337704887,3.485458220998104,3.512106657609818,3.52949562207287,3.5386807541654486
PD22,pathway,korea,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0245715074673325,0.0522191049455229,0.0831828709212412,0.1176685956250838,0.1558287770177226,0.1977412507848521,0.2433867853539324,0.2926276843298192,0.3451900954742004,0.4006531396707007,0.4584479295702922,0.5178688665746273,0.57809822960684,0.6382431407330247,0.6973818702610165,0.7546146351086244,0.8091130499723717,0.8601625204200061,0.9071931095675294,0.9497964305230108,0.9877283825708744,1.020899523523164,1.0493561829336644,1.073255944487573,1.0928409552010252,1.1084118803433725,1.1203044729738565,1.1288698783928648,1.1344590817151072,1.1374113892499325
PD22,pathway,korea,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007994838123129,0.0017172640075077,0.0027813140064699,0.0040234772850392,0.0054799060244432,0.0071914672355439,0.0092040781444057,0.0115689188498479,0.0143424544275708,0.0175861817994111,0.0213660008477507,0.0257510978125881,0.030812226932801,0.0366192901152669,0.0432381516394401,0.050726692544386,0.0591302113646964,0.0684764116454865,0.0787703691298013,0.0899900167239127,0.1020827855125856,0.1149640522861222,0.1285179329804751,0.1426007156261644,0.1570468712643519,0.1716771814528049,0.1863081667938323,0.2007617812332796,0.2148743083878794
PD22,pathway,korea,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002880707979029,0.000618766265475,0.0010021658133943,0.0014497433143669,0.0019745251580855,0.0025912365863194,0.0033164225393739,0.0041685242810702,0.0051678873633259,0.0063366704178347,0.007698618555388,0.0092786610304039,0.0111022920802074,0.013194698829014,0.0155796135591334,0.018277892023803,0.021305856235805,0.0246734883639128,0.0283826173048799,0.0324252918216711,0.0367825702307607,0.0414239610135422,0.0463077087094543,0.0513820308795301,0.0565872839656209,0.0618588918013832,0.0671307429087888,0.0723386835575259,0.0774237232984682
PD22,pathway,korea,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001028694330592,0.0002209600396465,0.0003578711546111,0.000517700072052,0.0007050984863867,0.0009253247482828,0.0011842870186565,0.0014885706312796,0.0018454409369143,0.0022628107330265,0.0027491593451946,0.003313388954019,0.0039646034942232,0.0047117972311313,0.0055634449092996,0.0065269940712324,0.0076082732709291,0.0088108471183743,0.0101353687084789,0.0115789986724078,0.0131349729776395,0.014792403171561,0.0165363784732589,0.0183484074904167,0.020207191642765,0.0220896709267587,0.0239722370825083,0.025831980957424,0.0276478371949971
PD22,pathway,korea,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002790599847677,0.0005994113456668,0.0009708182108583,0.0014043955519602,0.0019127622950686,0.0025101830785077,0.0032126853192292,0.0040381334409737,0.0050062365897204,0.0061384602783499,0.0074578068740027,0.0089884258476033,0.010755013980399,0.0127819705469818,0.0150922854872832,0.0177061621895785,0.0206394121164369,0.0239017051958281,0.0274948131168781,0.0314110333561028,0.0356320167231134,0.0401282254696209,0.0448592102398663,0.0497748083421272,0.0548172418601774,0.0599239545608709,0.0650309029237058,0.0700759399378292,0.075001920366881
PD22,pathway,korea,Electric Power,Coal,Anthracite,ANTCOAL,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7799667031793794e-05,0.0001026720572703,0.0001662896501124,0.0002405563084241,0.0003276335046435,0.0004299646022031,0.0005502949076158,0.0006916843848791,0.0008575089770399,0.0010514454719732,0.0012774339024685,0.0015396107865945,0.0018422063901892,0.002189400019728,0.0025851295793668,0.0030328556699987,0.003535286607711,0.0040940787365244,0.0047095355257821,0.0053803376245275,0.0061033420339836,0.0068734892880491,0.0076838508916247,0.0085258345703155,0.0093895436520504,0.0102642629957188,0.011139022705518,0.0120031777352649,0.0128469397834487
PD22,pathway,korea,Electric Power,Coal,Anthracite,ANTCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005836811351896,0.0125372720483547,0.0203056083389419,0.0293743006796731,0.0400072861991507,0.0525029236999472,0.0671964422163624,0.0844614935687049,0.1047103137394418,0.128391874835267,0.1559872937664326,0.1880016802359707,0.2249515914753317,0.2673473620745314,0.3156698490166409,0.3703416258430805,0.4316934046919283,0.4999274415240007,0.5750807929427819,0.6569923531682768,0.7452783310136271,0.8393209157071944,0.9382740695805256,1.0410885910838892,1.1465559988307523,1.253367868282704,1.3601846668378477,1.4657065292405702,1.568738207219889
PD22,pathway,korea,Electric Power,Coal,Blast furnace gas,BLFURGS,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058451874674028,0.0125552636592665,0.0203347479000164,0.0294164542667214,0.0400646986509307,0.0525782680149859,0.0672928724635759,0.0845827000260148,0.1048605782639717,0.1285761235815137,0.1562111433156638,0.1882714720270808,0.2252744082326123,0.267731018877875,0.3161228509997007,0.3708730845536263,0.4323129062661477,0.5006448623454758,0.5759060625731706,0.657935169974404,0.7463478426028157,0.8405253830974868,0.939620539683698,1.0425826051551448,1.148201363894212,1.2551665137079937,1.3621365996984758,1.4678098912385509,1.5709894248163312
PD22,pathway,korea,Electric Power,Coal,Blast furnace gas,BLFURGS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030275433697,0.0006503060074367,0.0010532481896014,0.0015236396021852,0.0020751706157609,0.0027233170468328,0.0034854671640795,0.0043810022190602,0.0054313048167663,0.006659663058232,0.0080910323895711,0.0097516127586692,0.0116681978946169,0.0138672587592318,0.0163737373162524,0.0192095523779617,0.0223918579224577,0.0259311449294247,0.0298293355181061,0.0340780731611679,0.038657450679963,0.0435354223427959,0.0486681043305875,0.0540010747509064,0.0594716498953263,0.0650119620224181,0.0705525298211906,0.0760259295186474,0.0813701638056449
PD22,pathway,korea,Electric Power,Coal,Blast furnace gas,BLFURGS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045328708514373,0.0097364522507759,0.0157693464138404,0.0228120977884582,0.0310696800913936,0.0407737989300267,0.052184793353629,0.065592841567861,0.0813180862595717,0.0997091994095482,0.1211398166703985,0.1460022065105746,0.1746975275552872,0.2076221059230448,0.245149375406866,0.2876075068474735,0.3352533314700915,0.3882439213632359,0.4466080547052063,0.5102206166601598,0.5787835547848937,0.6518170769001466,0.7286641496952038,0.8085099626793153,0.8904160085543577,0.9733661641164284,1.0563201476227024,1.138268483012925,1.2182829398336648
