model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,philippine,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141422282242126,0.029062402625785,0.0447765280506649,0.0612970479927449,0.0786320906654564,0.0967846985956054,0.1157520943875344,0.1355250526655267,0.1560874615198461,0.1774161608678487,0.1994811346114448,0.2222461045680891,0.2456695269784737,0.2697059326867966,0.2943074913647289,0.3194256333917554,0.3450125441051397,0.3710223616686091,0.3974119595472036,0.4241412656349861,0.4511731449290093,0.4784729341356388,0.5060077533231271,0.5337457285228664,0.5616552442875751,0.5897043152909007,0.6178601306105698,0.6460887910881968,0.6743552338014929,0.7026233199568905
PD22,pathway,philippine,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400659890934314,0.0861674479476537,0.1389310233400671,0.1989600883406681,0.2668011607178893,0.3429034435926903,0.4275731000017604,0.5209253089560819,0.6228386801818402,0.7329179027640329,0.8504711384523012,0.9745082070331974,1.1037637685880646,1.2367465364757335,1.371811541593035,1.507248482156376,1.641376250147137,1.772632638980271,1.899649306485088,2.021304961625473,2.13675363750217,2.245428807113348,2.3470271590663465,2.4414776298846963,2.528901759379886,2.6095708751245845,2.683864436826513,2.752232481913992,2.8151638066431937,2.8731604603708414
PD22,pathway,philippine,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087306209277906,0.018843050499797,0.0304839497893854,0.0437946790692786,0.0589034332267439,0.0759157596583832,0.0949038352733522,0.1158952162511022,0.1388621334579502,0.1637127116522047,0.190285640668586,0.2183497191696815,0.2476092603172092,0.2777156055277109,0.3082840511449018,0.3389145571878851,0.3692139157553044,0.398816800178017,0.4274033652218079,0.4547117461767463,0.4805447172654251,0.5047706830132154,0.5273198945993047,0.5481772014784011,0.5673727598466582,0.5849719891303357,0.6010657928892587,0.6157617352195299,0.6291765575019304,0.6414301725828326
PD22,pathway,philippine,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1350782211388121,0.2915354776473462,0.4716408769653242,0.677581513726337,0.9113407906544752,1.174551713545858,1.468330987452358,1.7931049554408016,2.148443979663956,2.532926586859253,2.9440570221018483,3.3782581898287773,3.830955289179994,4.296753952260264,4.769702129841206,5.243610492498155,5.712395415218385,6.1704046451998895,6.612689608265091,7.035198791985603,7.434880763090498,7.80969950572595,8.158575881681768,8.481275485097898,8.778264885920102,9.05055623893098,9.299555983747815,9.52692832809194,9.734479468587791,9.924064670068626
PD22,pathway,philippine,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333643619935861,0.0720093522715503,0.1164954410664964,0.1673628414227912,0.2251014544207712,0.2901146329922404,0.3626782036270408,0.4428974731932613,0.5306663210110427,0.6256336427491576,0.727182986176758,0.8344308075941871,0.946247129787822,1.0612995422353335,1.178117886954291,1.2951733976811135,1.4109634171743377,1.5240918372606749,1.6333363586025929,1.7376962563893683,1.836417825668476,1.9289981699004213,2.015170741616765,2.094877642498279,2.168234115464469,2.235490163056645,2.296993176291045,2.353154214984557,2.404419410256629,2.451247013089312
PD22,pathway,philippine,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3686908538417844e-05,2.5138806902716155e-05,3.5489218310491306e-05,4.5780953180215786e-05,5.70122228226509e-05,7.01720178147929e-05,8.626761930724796e-05,0.0001063457373337,0.0001315077815178,0.0001629190065375,0.0002018106629046,0.0002494738089506,0.0003072431373051,0.0003764691155249,0.0004584770444722,0.0005545124188704,0.000665673325175,0.0007928325443205,0.0009365544071208,0.0010970139447696,0.0012739279446842,0.0014665084864822,0.0016734487553456,0.0018929480542023,0.0021227781217631,0.0023603868871392,0.0026030299196739,0.0028479154631982,0.003092347144658
PD22,pathway,philippine,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035512376670112,0.0065225743071237,0.0092081165358296,0.0118784344111679,0.0147925262011892,0.018206997740548,0.0223832005793966,0.0275927165791671,0.0341213200862899,0.042271350836039,0.0523622719987957,0.0647290646234293,0.0797180312169183,0.097679567286214,0.1189575385281134,0.1438751039499344,0.1727171756610055,0.2057102074672656,0.2430006219766327,0.2846338331966935,0.3305363581207574,0.380503761062533,0.4341969727579533,0.4911487800849752,0.5507810330983209,0.6124315654480554,0.6753883006637869,0.738926883085749,0.802347705382769
PD22,pathway,philippine,Electric Power,Coal,Sub-bituminous coal,SUBCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0856182356054908,0.1572554011153073,0.2220022327345319,0.2863820142163717,0.356639040315116,0.4389599256337,0.5396457011632734,0.6652440446372232,0.822644806191466,1.0191372176698683,1.2624233467890384,1.560579388119617,1.9219544898779224,2.3549964800840435,2.8679957569048966,3.468743492495399,4.164108748965884,4.959551193375731,5.858600988028428,6.862353037733456,7.969035710747281,9.173720183826738,10.468231697955527,11.84130602164257,13.279004302332336,14.765362101743094,16.283211678166786,17.815089245916514,19.34412768684128
PD22,pathway,philippine,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004478865703809,0.0082263529236863,0.0116133926298753,0.0149812311897168,0.0186565204831712,0.0229628950230478,0.0282299746783534,0.0348002819156194,0.0430342389423343,0.053313160443176,0.0660399573949983,0.0816371121185817,0.1005413857003663,0.1231947013699441,0.1500307468780404,0.1814570944376345,0.2178330787919122,0.2594443063350433,0.306475447105579,0.3589837778222629,0.4168766207909131,0.4798961391473635,0.5476146944622988,0.6194430316576591,0.6946519807357214,0.7724064091503069,0.8518082370822697,0.931943898044068,1.0119310384520943
PD22,pathway,philippine,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000590334075708,0.0010842692705704,0.0015306959077073,0.0019745917498325,0.0024590109424343,0.0030266099288223,0.0037208340484138,0.0045868292593732,0.0056721007839584,0.0070269075642362,0.0087043550279742,0.0107601281916103,0.0132517940753056,0.0162376000922505,0.0197747081835261,0.0239168381481941,0.0287113518759641,0.0341958935378984,0.0403948034522221,0.0473156309408074,0.0549461606784909,0.0632524086396386,0.0721780102101712,0.0816452989953213,0.0915581672023785,0.1018065407116112,0.112272048677585,0.1228342790442825,0.1333769337528487
PD22,pathway,philippine,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088863167196224,0.0163215381664811,0.0230416118551239,0.02972358940981,0.0370155661864508,0.0455596509180193,0.05600982761448,0.069045679751309,0.085382304877827,0.1057762523710348,0.1310269198433884,0.1619725355337253,0.1994796575399182,0.2444250859367209,0.2976692811543455,0.3600208889549474,0.4321928492986604,0.5147518210325188,0.6080641997039025,0.7122436254835769,0.8271062207119275,0.9521404228218916,1.0864977735707604,1.229009158366008,1.3782278636933856,1.5324969404950315,1.6900345488498163,1.849028122431887,2.0077270230392665
PD22,pathway,philippine,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106100705766993,0.0194875646829322,0.0275111877842424,0.0354893249229508,0.0441957879812591,0.05439724094265,0.066874526615305,0.0824390530173153,0.1019446312052605,0.1262945648242861,0.1564433173888733,0.1933917153442257,0.2381744103764487,0.291838282871232,0.3554107040309602,0.4298571794614694,0.5160289441043693,0.6146025764060123,0.7260155447505823,0.850403533051924,0.9875469953488074,1.1368351369653076,1.2972549170521548,1.4674104379916617,1.6455743550385562,1.829768306741116,2.017864814649488,2.207699713649034,2.397182779469864
PD22,pathway,philippine,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343983069359872,0.0631795261447649,0.089192458686762,0.1150579237739926,0.1432846529405473,0.1763582039242273,0.2168101028247449,0.2672709694720723,0.3305088961778839,0.4094524323629809,0.5071959899535621,0.6269842914991024,0.7721717224406053,0.946152314191144,1.152256848549138,1.3936155363777338,1.6729881181126292,1.9925680902905007,2.3537737443020816,2.7570449732546702,3.201669999662313,3.685668600812489,4.205756454530354,4.757408000466665,5.335023112373202,5.93218785700091,6.542004857354165,7.157457796686021,7.771770077660877
PD22,pathway,philippine,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248232409598038e-05,2.292634120153094e-05,3.236581318718287e-05,4.175177275527776e-05,5.199457866668627e-05,6.399618046503894e-05,7.86752085146971e-05,9.698625192820342e-05,0.0001199337852986,0.0001485805092719,0.0001840493120363,0.0002275176259152,0.0002802026772768,0.0003433360790655,0.0004181264924511,0.000505709796201,0.000607087434212,0.0007230553739926,0.0008541282796174,0.0010004657777896,0.0011618095814579,0.0013374411150913,0.0015261685766076,0.0017263497482345,0.001935952477897,0.0021526493023951,0.0023739373283381,0.0025972705019405,0.0028201897578661
PD22,pathway,philippine,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164337556783022,0.0301839534854524,0.0426116051913032,0.0549688044726606,0.0684540952337435,0.0842549501214904,0.1035808031203506,0.1276884301422525,0.1579002844355397,0.1956154774670322,0.2423123613445152,0.2995410989211011,0.3689042443832742,0.4520232927398044,0.5504895215612722,0.6657983858606817,0.7992683487862449,0.951947351047136,1.1245129798931943,1.3171753938029616,1.5295945418162722,1.7608243745735868,2.0092958105415955,2.272846767928736,2.5488017921929584,2.834096633336485,3.125436076609996,3.419468083920581,3.712955142876985
PD22,pathway,philippine,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036408501251727,0.0066871659148987,0.0094404755146385,0.0121781765874197,0.0151658030020136,0.0186664358227788,0.0229480215836566,0.0282889952830651,0.03498234253969,0.0433380323745413,0.053683589339039,0.0663624474435373,0.0817296478438545,0.1001444279791512,0.1219593307042328,0.1475056696687537,0.177075546496479,0.2109011293622849,0.2491325357239004,0.2918163255727175,0.3388771616209534,0.3901054494218772,0.4451535635873074,0.5035425012699624,0.5646795234030686,0.6278857544327763,0.6924311492453937,0.7575730736829689,0.822594266419137
PD22,pathway,philippine,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,philippine,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,philippine,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.084208880187108,2.088563782936945,2.731496234289819,3.1090457081267897,3.3685571830342127,3.5849898954698167,3.787413924425786,3.9818205910924536,4.176227257759119,4.370633924425787,4.565040591092453,4.75944725775912,4.950942230208186,5.13174133846488,5.283984689210385,5.374457368613436,5.374669377976928,5.296164350439202,5.174698964179543,5.035786432673007,4.890691569404712,4.743516287855808,4.595597979812331,4.447679671768854,4.299761363725374,4.151843055681895,4.003924747638417,3.8560064395949385,3.708088131551461,3.560169823507981
PD22,pathway,philippine,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,philippine,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,philippine,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007653696746509,0.0015181944515832,0.0022536510231451,0.0029660776474117,0.0036489102209069,0.0042946293541989,0.0048947235522043,0.0054396742728498,0.0059189691279752,0.0063211496878875,0.0066339001328251,0.0068441822375646,0.0069384207733675,0.0069027412973923,0.0067232594704097,0.0063864175835101,0.0058793600724619,0.0051903357525694,0.0043091107105878,0.0032273726964132,0.0019391059221615,0.0004409147887378,-0.0012677235318509,-0.0031842944800034,-0.0053031813754266,-0.007615706344024,-0.0101098861072923,-0.0127466060059266,-0.012693195554029,-0.0126120385124194
PD22,pathway,philippine,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666529207422172,2.420330869374425,3.765560291862029,5.206471573048336,6.746640149984785,8.388908012060547,10.13518777897561,11.98625310873275,13.941520973401062,15.998833266595774,18.15424714228252,20.40184525022061,22.733578407859508,25.13915398503856,27.605983131077664,30.11919873647561,32.66175356649801,35.214604326291884,37.756982664950776,40.26674861277733,42.72081613598165,45.09563495575011,47.36770811732611,49.524998345302286,51.55270600467076,53.43240702009826,55.1478343917428,56.68522895648805,58.03360006500005,59.18488979251256
PD22,pathway,philippine,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
