model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,zimbabwe,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058436692321939,0.050752590077425,0.0987677147111961,0.1501153886995538,0.2050199813299086,0.2636987683251987,0.3263557083355927,0.3931740469638465,0.4643077252944455,0.5398716305819373,0.6199308063440612,0.7044888374668311,0.7934757406327495,0.8867358159801704,0.9840160433779064,1.0849557233109035,1.1890781520902378,1.2957851658709978,1.4043553698784708,1.5139467735373169,1.623604370693661,1.7322729385351652,1.8388149930871087,1.9420334599641096,2.040698233865429,2.1335754529331723,2.219458048199338,2.2971959800731403,2.365724565181288,2.4240894314413346
PD22,pathway,zimbabwe,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.125952759030741e-05,4.423214872281516e-05,6.897616927616665e-05,9.554471370733187e-05,0.0001239842040115,0.0001543327434298,0.0001866184905694,0.000220858145193,0.0002570556981822,0.0002952016156223,0.0003352726199133,0.0003772321904527,0.0004210318300507,0.0004666130380361,0.0005139098154814,0.0005628514288415,0.0006133651028974,0.0006653783204773,0.0007188204764832,0.0007736237504824,0.0008297231960749,0.0008870561646574,0.0009455612622313,0.0010051770705382,0.0010658408518837,0.0011274874136568,0.0011900482501204,0.0012534510199477,0.0013176193679561,0.0013824730631273
PD22,pathway,zimbabwe,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.103619386823222e-05,0.0001269906865609,0.0001980308745029,0.0002743092782355,0.0003559591755038,0.0004430899608746,0.0005357824778282,0.0006340846714547,0.0007380079995915,0.0008475250903295,0.0009625691135804,0.0010830352185393,0.0012087841695688,0.0013396480109935,0.0014754372596131,0.0016159488391194,0.00176097381155,0.0019103039797972,0.0020637366363254,0.0022210770683844,0.0023821388145843,0.0025467420105199,0.0027147103937604,0.0028858676322256,0.0030600336057287,0.0032370211460073,0.0034166335727995,0.0035986631938493,0.0037828907931036,0.0039690860269688
PD22,pathway,zimbabwe,Electric Power,Coal,Coke oven gas,COKEOVGS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001100000087999,-0.000366666696,-0.0003786025918861,-0.0003912673376311,-0.0004039320833761,-0.0004165968291211,-0.0004292615748661,-0.0004419263206111,-0.000454591066356,-0.000467255812101,-0.000479920557846,-0.000492585303591,-0.000505250049336,-0.000517914795081,-0.000530579540826,-0.000543244286571,-0.000555909032316,-0.000568573778061,-0.0005812385238059,-0.0005939032695509,-0.0006065680152959,-0.0006192327610409,-0.0006318975067859,-0.0006445622525309,-0.0006572269982759,-0.0006698917440209,-0.0006825564897659,-0.0006952212355109,-0.0007078859812558,-0.0007205507270008,-0.0007332154727458,-0.0007458802184908
PD22,pathway,zimbabwe,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3509719664459626e-05,2.9563735490588817e-05,4.861718278664296e-05,7.110855271990311e-05,9.748789694601686e-05,0.0001282511900959,0.0001639772173971,0.0002053621301431,0.0002532466996421,0.0003086321364005,0.0003726816336513,0.0004467060101214,0.0005321326561917,0.0006304574485851,0.0007431796746097,0.0008717206905442,0.0010173283664265,0.0011809714874332,0.0013632310529108,0.0015641983719491,0.0017833922319771,0.0020197082824679,0.0022714122945728,0.0025361847325325,0.0028112174441694,0.0030933554150263,0.0033792692003947,0.0036656386841705,0.0039493274778556
PD22,pathway,zimbabwe,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036073062397804,0.0078939793093546,0.0129815474475145,0.01898709464735,0.0260307917329762,0.0342450716804667,0.043784479189072,0.0548348975315076,0.0676208257841455,0.0824096027960674,0.09951181933544,0.1192774844838404,0.1420877337759565,0.1683419896698668,0.198440585303226,0.232763045011104,0.2716425695916111,0.3153378398241806,0.3640039916124109,0.4176654059099964,0.4761935914415238,0.5392936693608539,0.6065025734680609,0.6772009514726414,0.7506389828658141,0.8259742294903839,0.9023176775866536,0.9787828042779804,1.054532144829293
PD22,pathway,zimbabwe,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004509663028453,0.0009868634452544,0.0016228842433886,0.002373665917372,0.0032542315865792,0.0042811373196179,0.0054737034755074,0.0068551681955878,0.0084535971642603,0.0103024116672056,0.0124404401157387,0.0149114387897509,0.0177630552332921,0.0210452231246308,0.0248079899903682,0.0290988019509194,0.0339593140036814,0.0394218650483663,0.0455058493532269,0.0522143148958442,0.0595311983781313,0.0674196356099718,0.0758217365098833,0.0846600729378519,0.0938409063088597,0.1032589194704742,0.1128029726353469,0.1223622374131244,0.1318320184022425
PD22,pathway,zimbabwe,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037607168023487,0.0082296923667588,0.0135336232527143,0.0197945727702948,0.0271378223365366,0.0357014370019781,0.0456465339018317,0.0571669015033102,0.0704965863199356,0.0859142965164243,0.1037438315827175,0.1243500856937376,0.148130403215059,0.1755011931370693,0.2068798138588743,0.2426619300257584,0.2831949127109594,0.3287484438014574,0.379484256779395,0.4354277694651942,0.4964450261405766,0.5622286074300802,0.6322957539773038,0.7060007738418774,0.782561958347388,0.861101042350231,0.940691204349437,1.0204082196587023,1.099379008064925
PD22,pathway,zimbabwe,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003486430597414,0.0007629463419542,0.0012546554468731,0.0018350864421911,0.0025158537351764,0.0033097568595866,0.0042317324282933,0.0052997459004636,0.006535494919628,0.0079648175566726,0.0096177321434337,0.0115280667579916,0.0137326578234711,0.0162701091784869,0.0191791126780549,0.0224963490242364,0.0262540217889046,0.0304771322479267,0.0351806741535685,0.0403670039041311,0.0460237029278516,0.052122271436706,0.0586179544789176,0.0654508921858572,0.072548615047297,0.0798297021365831,0.0872082310349545,0.0945985200653652,0.1019196289781516
PD22,pathway,zimbabwe,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.956802378872042e-05,0.0001303545404883,0.0002143663653061,0.0003135369249107,0.000429850619304,0.000565494335361,0.000723020094371,0.0009054974164897,0.0011166334908033,0.001360842926403,0.0016432545582247,0.0019696481421061,0.002346317429974,0.0027798581486402,0.0032768810631139,0.0038436533193254,0.0044856771152442,0.0052072240878757,0.0060108560211609,0.0068969755216803,0.0078634607924913,0.0089054424521347,0.0100152738145297,0.0111827274164332,0.0123954213520862,0.0136394443057166,0.0149001158511932,0.016162796694734,0.0174136576474805
PD22,pathway,zimbabwe,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,zimbabwe,Forests & Wetlands,Emissions,Avoided Peat Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,zimbabwe,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033309664580892,0.0066073362488357,0.0098081178480952,0.0129086707807209,0.0158804274025657,0.0186906625681059,0.0213023333873886,0.0236740141998137,0.0257599540258013,0.0275102846170601,0.028871406276753,0.029786575326197,0.0301967109929418,0.0300414302944088,0.0292603071779378,0.0277943371191509,0.0255875713985283,0.0225888676683129,0.0187536869000027,0.0140458533380071,0.008439185663252,0.0019189058840499,-0.0055172614000569,-0.0138583725706236,-0.0230799832652966,-0.0331443264957815,-0.043999249818528,-0.0554745222687105,-0.0552420745644511,-0.0548888708873356
PD22,pathway,zimbabwe,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zimbabwe,Industrial,Coal,Blast furnace gas,BLFURGS,Final consumption,CO2e,IRONSTL,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011376645665481,0.0024000792855382,0.0037924704887217,0.0053197637519306,0.0069864647378708,0.0087965290831425,0.0107532273510606,0.0128590140916473,0.0151154129114903,0.0175229314161863,0.0200810200533306,0.0227880864429723,0.0256415713451696,0.0286380843531451,0.0317735880192795,0.0350436104855051,0.0384434610737717,0.0419684223990787,0.0456138968522167,0.0493754937336173,0.0532490537378545,0.0572306173594539,0.0613163510549952,0.0655024486100018,0.069785025183031,0.0741600188069923,0.0786231099420862,0.0831696651509309,0.0877947069402731,0.0924929087311353
PD22,pathway,zimbabwe,Industrial,Coal,Coke oven coke,OVENCOKE,Energy industry own use and Losses,CO2e,DISTLOSS,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004560451244605,0.0009602730125759,0.0015146659479966,0.0021210784766809,0.0027811883816565,0.0034964432561927,0.0042680052661025,0.0050966979655512,0.0059829602268063,0.0069268131457377,0.007927845813069,0.0089852247565462,0.0100977295045729,0.01126381326734,0.012481683742089,0.0137493954089606,0.0150649423572705,0.0164263403814366,0.0178316889869939,0.0192792075949716,0.0207672446942457,0.0222942628872708,0.0238588058352686,0.025459454602567,0.0270947808653278,0.0287633032687873,0.0304634514146691,0.0321935400284348,0.0339517541473084,0.0357361448701473
PD22,pathway,zimbabwe,Industrial,Coal,Coke oven coke,OVENCOKE,Energy industry own use and Losses,CO2e,ECOKEOVS,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018136513174794,0.0038189212448188,0.0060236931496084,0.0084353423978826,0.0110605413850582,0.0139050470621459,0.0169734812602868,0.0202691191819035,0.0237937061833743,0.0275473261611155,0.0315283449651056,0.0357334479495548,0.0401577814063535,0.0447951938885847,0.0496385575659414,0.0546801352771941,0.0599119496921176,0.0653261097997681,0.0709150575009456,0.0766717115898149,0.0825895041520075,0.0886623210928115,0.0948843706810974,0.1012500099345955,0.1077535585351277,0.1143891252651916,0.1211504647890738,0.1280308749182776,0.1350231377056017,0.1421195025427506
PD22,pathway,zimbabwe,Industrial,Coal,Coke oven coke,OVENCOKE,Final consumption,CO2e,INONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018384765832484,0.0038711946525791,0.0061061454831461,0.0085508053950209,0.0112119381153927,0.0140953793964384,0.0172058143329402,0.0205465629583036,0.0241193945193511,0.0279243940608736,0.0319599050645979,0.0362225675138511,0.0407074612629492,0.0454083506639477,0.0503180103207728,0.055428597165904,0.0607320246753915,0.0662202938261049,0.0718857430635554,0.0777211942543369,0.0837199895824451,0.0898759312634178,0.0961831482888888,0.1026359204354269,0.1092284896326382,0.1159548840240139,0.1228087727876631,0.1297833619955084,0.1368713349010615,0.1440648348056724
PD22,pathway,zimbabwe,Industrial,Coal,Coke oven coke,OVENCOKE,Final consumption,CO2e,IRONSTL,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028969995926882,0.0061000773324632,0.0096218255585901,0.0134740251642271,0.0176673341665015,0.0222109483157608,0.0271122502013727,0.0323764714023037,0.0380063998285931,0.0440021694905012,0.0503611701112333,0.0570781071077514,0.0641452275066579,0.0715527054174738,0.0792891553432751,0.0873422184845977,0.0956991524128448,0.1043473525797932,0.1132747462071245,0.1224700222725806,0.1319226896497428,0.1416229821119287,0.1515616483534645,0.1617296746696881,0.1721179877181709,0.1827171772806753,0.1935172674953346,0.204507552755642,0.215676503618258,0.2270117398043174
PD22,pathway,zimbabwe,Industrial,Coal,Coke oven coke,OVENCOKE,Final consumption,CO2e,MINING,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034203043951555,0.0072019759214574,0.0113598815583289,0.0159079302620396,0.0208587052800697,0.0262230634538938,0.0320097209403681,0.0382248543342625,0.0448717551448285,0.0519505815895138,0.0594582518794169,0.0673885150348407,0.075732217609905,0.084477758796492,0.093611696457686,0.1031194393397523,0.1129859432622758,0.123196326831488,0.1337363364807507,0.1445926180006813,0.1557527851811157,0.1672053076552114,0.1789392629908299,0.1909440092763357,0.203208834189551,0.2157226276803122,0.2284736118787592,0.2414491473516381,0.2546356220135946,0.2680184192515218
PD22,pathway,zimbabwe,Industrial,Coal,Coke oven coke,OVENCOKE,Final consumption,CO2e,NONFERR,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022574018084906,0.0475330601943823,0.0749752484320764,0.1049923819462795,0.1376675102037546,0.1730722883870472,0.2112642431545373,0.2522841400480986,0.2961537030375266,0.3428739763583965,0.3924246201957783,0.4447643780670838,0.499832837205211,0.5575534322457963,0.617837445049523,0.680588573303019,0.7457075253756212,0.8130960840289642,0.8826601756854094,0.9543116625275916,1.027968795535558,1.103555474257547,1.1809996106124605,1.2602309679552604,1.3411788449311453,1.4237699151795522,1.5079264447281473,1.593565013283912,1.680595781047383,1.7689222783332668
PD22,pathway,zimbabwe,Industrial,Coal,Coke oven gas,COKEOVGS,Final consumption,CO2e,IRONSTL,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002662718982905,0.0056174173495361,0.0088763273985641,0.0124509775054481,0.016351913233415,0.020588392802308,0.0251680710088743,0.0300966927599436,0.03537782407691,0.0410126530173947,0.0469998933467172,0.0533358180785159,0.0600144372778177,0.0670278156526646,0.0743665035034403,0.0820200343871207,0.0899774297096158,0.0982276483688644,0.1067599295996303,0.1155639969114325,0.124630115394844,0.1339490177748705,0.1435117315923728,0.1533093483519674,0.1633327755308141,0.1735725060411496,0.1840184299428739,0.1946597026144393,0.2054846741669745,0.2164808776718485
