model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,romania,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,romania,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033226675014519,0.0289368093588548,0.0563225743091229,0.0856090585285134,0.1169242310229148,0.150392014984262,0.1861287382130558,0.224238914824792,0.2648103451052154,0.3079085549911565,0.3535706420479763,0.4017986509151381,0.4525526666128674,0.5057438857370012,0.5612279982750974,0.6187992792863736,0.6781858408583668,0.7390465202879491,0.8009698701206213,0.8634756610962318,0.9260192055280714,0.9879986571659484,1.0487652521120112,1.1076362390822494,1.1639100276126115,1.216882884686957,1.2658663586118457,1.3102045243947635,1.349290139955305,1.3825788792493523
PD22,pathway,romania,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,romania,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,romania,Commercial,Biofuels and Waste,Industrial waste,INDWASTE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4457502725092242e-06,3.1568043938284644e-06,5.165765649973566e-06,7.505488118802447e-06,1.0207689343297728e-05,1.3301188872994203e-05,1.6809811408252445e-05,2.075005707069358e-05,2.512871595460289e-05,2.9940677197413165e-05,3.516723566333791e-05,4.0775210249868366e-05,4.671713856586346e-05,5.293269690261835e-05,5.93513243636424e-05,6.589583799986365e-05,7.248665687603051e-05,7.904615084388705e-05,8.550262104887248e-05,9.179350362915396e-05,9.78675394259843e-05,0.0001036858292839,0.000109221854975,0.0001144606605717,0.0001193974467339,0.0001240358355096,0.0001283860304893,0.0001324630440912,0.000136285105745,0.0001398723123375
PD22,pathway,romania,Commercial,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001501046494272,0.0003277544025798,0.0005363342872256,0.0007792553695305,0.0010598107152201,0.0013809925065971,0.0017452743370361,0.0021543693274119,0.0026089824575134,0.003108583093352,0.0036512291790255,0.0042334756951177,0.0048503948711011,0.0054957236134666,0.006162135955322,0.0068416183968724,0.0075259084680258,0.0082069462386472,0.0088772875936411,0.0095304368561774,0.0101610720573101,0.0107651545022561,0.0113399309428253,0.0118838485836926,0.0123964091346109,0.0128779886537875,0.0133296465263699,0.0137529414128149,0.0141497659789557,0.0145222067788806
PD22,pathway,romania,Commercial,Coal,Coke oven gas,COKEOVGS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.600002119590417e-05,5.40044876560918e-05,8.407899669704024e-05,0.0001162827801331,0.0001506669087089,0.0001872723917902,0.0002261282759946,0.0002672498883845,0.0003106374061912,0.0003562749544873,0.0004041304231448,0.0004541561445421,0.0005062904809818,0.0005604602446891,0.0006165837360188,0.0006745740690621,0.0007343423905955,0.0007958006094007,0.0008588633394554,0.0009234489015976,0.000989479388515,0.001056879939449,0.001125577465794,0.0011954991054465,0.0012665706674335,0.0013387152750558,0.0014118523451811,0.0014858969705619,0.001560759712611,0.0016363467692151
PD22,pathway,romania,Commercial,Coal,Lignite,LIGNITE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.331049979217774e-06,1.5311243321455652e-05,2.3964365359966476e-05,3.331243319223997e-05,4.3375129518418245e-05,5.416919606082135e-05,6.570781680551469e-05,7.80000346004842e-05,9.105025662608688e-05,0.0001048579114839,0.0001194173191637,0.0001347178215645,0.0001507441943175,0.0001674773227208,0.000184895082153,0.0002029733260488,0.0002216868625145,0.0002410103009666,0.0002609186738297,0.0002813877796449,0.0003023942424381,0.0003239153262678,0.0003459285745902,0.0003684113574179,0.0003913404062633,0.0004146914020819,0.0004384386607276,0.0004625549390755,0.000487011366594,0.0005117774935735
PD22,pathway,romania,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001131060317677,0.0002362272769153,0.0003697307039759,0.0005139560005162,0.0006692068381949,0.0008357415142249,0.0010137634358058,0.0012034121191943,0.0014047555599277,0.0016177849422694,0.001842412633012,0.0020784741952048,0.0023257347419021,0.0025838993647215,0.002852626717181,0.0031315442575316,0.0034202633163259,0.003718392158664,0.0040255455759612,0.0043413501795524,0.0046654453166404,0.0049974802090805,0.0053371083893711,0.0056839807140654,0.006037738188707,0.0063980056104741,0.0067643867152816,0.0071364611865597,0.0075137835995408,0.0078958841653314
PD22,pathway,romania,Commercial,Coal,Sub-bituminous coal,SUBCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4478966752435215e-05,0.0001137818891172,0.0001780855221816,0.0002475534808066,0.0003223320323303,0.0004025455889087,0.000488292124221,0.0005796388380565,0.0006766184813355,0.0007792268078456,0.0008874216079316,0.0010011236784333,0.0011202198830492,0.0012445681753853,0.0013740041415429,0.001508348342024,0.0016474135692184,0.0017910111390017,0.0019389555107323,0.0020910668369845,0.0022471714047257,0.0024071002571766,0.0025706865138338,0.0027377620052909,0.0029081538172766,0.0030816812285532,0.0032581533734562,0.0034373678011342,0.0036191099670511,0.0038031535913782
PD22,pathway,romania,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046433803349837,0.0096793280615585,0.0151251305833399,0.0209964051202295,0.0273063395593593,0.0340648438740795,0.0412776581304571,0.0489454884575022,0.0570632664141776,0.0656196434885978,0.0745968333623759,0.083970893355303,0.0937124903529187,0.1037881294764007,0.1141617475667884,0.1247965058464095,0.1356565752083781,0.1467087059072366,0.1579234124859045,0.1692756742405431,0.1807451330439169,0.1923158442446018,0.2039756880139841,0.2157155718139803,0.2275285517727968,0.2394089792637618,0.2513517482160377,0.2633516868109498,0.2754031097271371,0.2874995266188128
PD22,pathway,romania,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406612551514586,0.0844572485292458,0.1314905673275206,0.1818538437753154,0.2356269470603087,0.2928740114491648,0.3536404627480622,0.4179502708450027,0.4858037129107297,0.5571759622553052,0.632016802068879,0.7102516852847178,0.7917842171297964,0.876499939744128,0.964271083611646,1.0549617684548926,1.14843303732548,1.2445471249703592,1.343170496773871,1.444175415253595,1.5474400416971887,1.6528473018771126,1.7602828930229366,1.869632866590096,1.9807811958237969,2.0936076537805985,2.207986217051295,2.3237840997728187,2.440861429551098,2.5590715099034345
PD22,pathway,romania,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6131134341350393e-05,3.442553456933003e-05,5.5071364293931896e-05,7.823770398286873e-05,0.0001040615210711,0.0001326326999757,0.0001639779578711,0.0001980449810532,0.000234688610562,0.0002736612564065,0.0003146097734837,0.0003570806520931,0.0004005345017111,0.0004443695118232,0.0004879520870262,0.0005306515202326,0.0005718747466242,0.0006110971554364,0.0006478861566269,0.0006819155058438,0.000712969932135,0.0007409410144574,0.0007658162400845,0.0007876636373927,0.0008066143490739,0.0008228451405731,0.0008365622940838,0.0008479877694825,0.0008573480196008,0.0008648654756714
PD22,pathway,romania,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015122094766441,0.0032272138160076,0.0051626523724081,0.0073343755553814,0.0097552233455994,0.0124336219370589,0.0153720759251139,0.0185656811736353,0.0220008297893024,0.0256543115053947,0.0294930208154957,0.0334744435571039,0.0375480146896974,0.0416573176251002,0.0457429561080483,0.0497458046477476,0.0536102665193137,0.0572871622073359,0.0607359386578494,0.0639260121691704,0.0668372022154197,0.0694593448908797,0.0717912671928618,0.0738393464258803,0.0756158765313853,0.077137428345361,0.0784233397445526,0.0794944183065088,0.0803718927998157,0.0810766149891971
PD22,pathway,romania,Commercial,Oil products,Kerosene type jet fuel excl. biofuels,NONBIOJETK,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.854165748272772e-05,0.0002102982446494,0.0003364192128415,0.0004779374385564,0.0006356896266268,0.0008102248617766,0.0010017063535222,0.00120981452861,0.0014336626419273,0.0016717382190527,0.0019218839719091,0.0021813295065106,0.0024467798012478,0.0027145585241082,0.0029807951759763,0.0032416369018393,0.0034934607952777,0.0037330621210761,0.0039577982789761,0.0041656763118495,0.0043553811753855,0.0045262505485688,0.0046782079938218,0.004811669081981,0.0049274349357653,0.0050265853775597,0.0051103805412652,0.0051801763324036,0.0052373561030007,0.0052832786379927
PD22,pathway,romania,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018961675958255,0.0040466207606992,0.0064734775758688,0.0091966129550992,0.0122321270192115,0.0155905854181767,0.0192751286775796,0.0232796074747519,0.0275869587990722,0.0321680791722688,0.0369814574217957,0.04197378481064,0.047081657562539,0.0522343346141558,0.0573573386815658,0.06237653199387,0.0672222015187221,0.071832680797248,0.0761571201369765,0.0801571704698786,0.0838075273260186,0.0870954461293528,0.0900194560455014,0.0925875536108937,0.094815154264834,0.0967230362676851,0.0983354474871021,0.099678478656482,0.1007787486429288,0.1016624035863761
PD22,pathway,romania,Commercial,Oil products,Motor gasoline excl. biofuels,NONBIOGASO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029370138529869,0.0062678959698092,0.010026905511508,0.0142448271498516,0.0189465987004579,0.0241485855206927,0.0298556520366586,0.0360582734331954,0.0427300204544295,0.0498258141110133,0.0572813568750857,0.0650140777231591,0.0729257692132194,0.0809068590250497,0.0888419877278162,0.0966163217695486,0.1041218811688434,0.1112631494511145,0.1179613644586618,0.1241571265137894,0.1298112409910282,0.134903967548611,0.1394330279802446,0.1434108082893185,0.1468611857738555,0.1498163443181604,0.1523138419542158,0.1543940911674952,0.1560983224808739,0.1574670342001747
PD22,pathway,romania,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5186214338090625e-07,3.240897605899289e-07,5.184542663654593e-07,7.365474224328651e-07,9.79658671171557e-07,1.2486342047927917e-06,1.5437255448117164e-06,1.8644401982003748e-06,2.2094116057099e-06,2.576308899225086e-06,2.961807490955833e-06,3.361637938115772e-06,3.7707222964436095e-06,4.183394985783336e-06,4.5936911958539965e-06,4.995673307629195e-06,5.383758074914341e-06,5.7530066934392216e-06,6.099346662805681e-06,6.419706644973599e-06,6.712060030559891e-06,6.975386119369756e-06,7.209567113766524e-06,7.415243448258457e-06,7.593649729775363e-06,7.746450068157214e-06,7.875586450579928e-06,7.983148457471313e-06,8.071267966953148e-06,8.142038996906652e-06
PD22,pathway,romania,Commercial,Oil products,Other oil products,ONONSPEC,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006670765037457,-0.0014236113068143,-0.0022773856055202,-0.003235391444246,-0.0043032928857731,-0.0054848069521928,-0.0067810384882625,-0.0081898241468839,-0.0097051611182349,-0.0113168107258531,-0.0130101692353904,-0.0147664824998066,-0.0165634449119985,-0.0183761695889156,-0.0201784552357576,-0.0219442199992558,-0.0236489386602338,-0.0252709168041923,-0.026792265382112,-0.0281994930959248,-0.0294836977698043,-0.0306403958300163,-0.0316690698333462,-0.0325725329813144,-0.0333562084640321,-0.0340274061254747,-0.0345946564261428,-0.0350671381513151,-0.0354542158850298,-0.0357650879047237
PD22,pathway,romania,Commercial,Oil products,Petroleum coke,PETCOKE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.906385498714268e-06,1.4424311543688494e-05,2.257618565923664e-05,3.138274956220169e-05,4.086254579631479e-05,5.103134628900544e-05,6.190157131982939e-05,7.3481739913261e-05,8.577600395567322e-05,9.878382514796462e-05,0.0001124998525048,0.0001269140453153,0.0001420120611101,0.0001577758924412,0.0001741846962966,0.0001912157248448,0.0002088452454786,0.0002270493384106,0.0002458044823578,0.0002650878777752,0.0002848775027846,0.0003051519384657,0.0003258900291108,0.0003470704556162,0.0003686712973639,0.0003906696440344,0.000413041299283,0.0004357605980924,0.0004588003423096,0.0004821318460799
PD22,pathway,romania,Commercial,Oil products,White spirit & industrial spirit (SBP),WHITESP,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.062446318380295e-06,1.2937897043800543e-05,2.0697068330532332e-05,2.940350445496088e-05,3.910868088708786e-05,4.984637823043632e-05,6.162663740534022e-05,7.442979773483613e-05,8.82013051878607e-05,0.0001028481098277,0.0001182374917115,0.0001341990116031,0.0001505299543044,0.0001670041457684,0.0001833834664655,0.0001994308823608,0.0002149235062384,0.000229664177469,0.0002434903188986,0.0002562793204971,0.0002679502785559,0.0002784624459868,0.0002878111202232,0.0002960218678728,0.0003031439753347,0.0003092438750743,0.0003143990926207,0.0003186930455319,0.0003222108399206,0.0003250360704912
PD22,pathway,romania,Commercial,Peat and peat products,Peat,PEAT,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.123796319984962e-05,-2.3471015676914417e-05,-3.673561860668029e-05,-5.106552258859223e-05,-6.649089976177056e-05,-8.303741396152727e-05,-0.0001007252752738,-0.0001195683457229,-0.0001395733811938,-0.0001607395057747,-0.0001830580124253,-0.0002065125630568,-0.0002310798198257,-0.0002567304812927,-0.0002834306320321,-0.0003111432571261,-0.0003398297392448,-0.0003694511564818,-0.0003999692353706,-0.0004313468768459,-0.0004635482472496,-0.0004965384940471,-0.0005302831929998,-0.0005647476539931,-0.0005998962081379,-0.0006356915761182,-0.0006720943860179,-0.0007090628761194,-0.0007465527900106,-0.0007845174505145
PD22,pathway,romania,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007837500627,-0.0018975001518,-0.0030112502409,-0.00412500033,-0.0052387504191,-0.0063525005082,-0.0074662505973,-0.0085800006864,-0.0096937507755,-0.0108075008646,-0.0119212509537,-0.0130350010428,-0.0141487511319,-0.015262501221,-0.0163762513101,-0.0160895082269797,-0.0162054051701894,-0.0163213021133991,-0.0164371990566089,-0.0165530959998186,-0.0166689929430283,-0.016784889886238,-0.0169007868294477,-0.0170166837726574,-0.0171325807158672,-0.0172484776590769,-0.0173643746022866,-0.0174802715454963,-0.017596168488706,-0.0177120654319158,-0.0178279623751255,-0.0179438593183352,-0.0180597562615449,-0.0181756532047546,-0.0182915501479643,-0.0184074470911741,-0.0185233440343838,-0.0186392409775935,-0.0187551379208032,-0.0188710348640129,-0.0189869318072227,-0.0191028287504324,-0.0192187256936421,-0.0193346226368518,-0.0194505195800615
PD22,pathway,romania,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.497664123976358e-05,0.000164750127544,0.000271922765797,0.0003995397403948,0.0005511604579308,0.0007309379105961,0.000943704061194,0.0011950563905123,0.0014914357657453,0.0018401776356376,0.0022495062235472,0.0027284247822105,0.0032864368465679,0.0039330224966343,0.0046768075948967,0.0055244274958838,0.0064792164352948,0.0075400259460533,0.0087005968333012,0.0099498431608816,0.011273091574401,0.0126538922072798,0.0140757655394968,0.0155233602172205,0.0169828694624684,0.0184419076660559,0.0198891873660231,0.0213142668664863,0.0227074839896526
