model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,canada,Commercial,Coal,Lignite,LIGNITE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006526598939753,0.0013331601913288,0.0020417316689584,0.0027784381942382,0.0035431476804549,0.0043355033269828,0.0051548974771947,0.0060004510874421,0.0068710022485574,0.0077651072222727,0.0086810568387553,0.0096169097216346,0.0105705417109804,0.0115397083282739,0.0125221146844711,0.0135154855021461,0.0145176274507159,0.0155264770279353,0.0165401295861614,0.0175568482342875,0.0185750544824946,0.019593304934933,0.0206102596475918,0.0216246478861284,0.0226352361759082,0.0236408021313022,0.0246401159920822,0.0256319303955148,0.0266149778506304,0.0275879747070378
PD22,pathway,canada,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009650148142792,0.0019711941032617,0.003018879090803,0.0041081642104094,0.0052388541603066,0.0064104213795207,0.0076219673945085,0.0088721924622479,0.0101593785982723,0.0114813911091078,0.0128357028374648,0.0142194432883505,0.0156294717052705,0.0170624694301598,0.0185150432685763,0.0199838290235737,0.0214655836637891,0.0229572561204282,0.0244560302051389,0.0259593377722998,0.0274648448864671,0.0289704173604618,0.0304740739697094,0.0319739358221911,0.0334681791176301,0.0349549964518153,0.0364325695165449,0.0378990539767716,0.0393525757360876,0.0407912368049653
PD22,pathway,canada,Commercial,Coal,Sub-bituminous coal,SUBCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.142469430648175e-05,0.0001663227081096,0.0002547228327271,0.0003466330361397,0.0004420368394425,0.0005408897288204,0.0006431158941071,0.0007486056673714,0.00085721409088,0.0009687610463996,0.001083033300924,0.0011997886517701,0.0013187620925011,0.0014396736059458,0.0015622368858048,0.00168616807249,0.001811193529956,0.0019370558193116,0.0020635173200847,0.0021903613408122,0.0023173909518952,0.0024444260778201,0.0025712995495412,0.002697852832489,0.0028239320405491,0.002949384671052,0.0030740573012862,0.0031977943124826,0.0033204375747091,0.0034418269420127
PD22,pathway,canada,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249269991161253,0.0511873157778128,0.0788187953485295,0.1078499509041911,0.1382968405249698,0.1701596773673317,0.2034193971624039,0.2380345103796735,0.2739386564199336,0.311039326653186,0.349218200499179,0.3883334192475186,0.4282239003932921,0.4687154954413614,0.5096284732230316,0.5507855466167494,0.5920195281503678,0.6331797434408256,0.6741365451362655,0.7147835986923419,0.7550379701608771,0.7948383512460876,0.834141951440319,0.8729206535431219,0.9111569848354282,0.9488403397788312,0.9859637436940684,1.0225213049853228,1.0585063875134524,1.09391045322734
PD22,pathway,canada,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7199629583846097,1.4720358728739171,2.2565614246003065,3.07369861638103,3.9233897356391614,4.805327450095678,5.718924626586666,6.663290216223423,7.637215072321503,8.639171619712751,9.667330636906913,10.719596898422534,11.793663098478248,12.887078650551269,13.99732720007902,15.12190470484414,16.25838934748711,17.40449563840155,18.55810766436132,19.717289919144157,20.880277667234527,22.04545155043339,23.2113026610834,24.376394485221358,25.5393272164916,26.698708395743253,27.853132097980183,29.00116732134524,30.14135503440621,31.27221256940333
PD22,pathway,canada,Commercial,Oil products,Aviation gasoline,AVGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012712920505877,0.002703771674911,0.004310292558482,0.006101982865558,0.0080872541630343,0.0102706824570563,0.0126518295282835,0.015224110151391,0.0179738456498045,0.020879666786319,0.0239124278938691,0.0270357598619,0.0302073188471128,0.0333806873968556,0.0365077735426065,0.0395414577701137,0.0424381839471515,0.0451601948627728,0.0476771759638791,0.0499671751290033,0.0520167843055188,0.0538206724832201,0.0553806291486477,0.0567043060921515,0.057803837820645,0.0586944884629533,0.0593934292678136,0.0599187067221195,0.0602884240993526,0.0605201320222077
PD22,pathway,canada,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007362572139379,0.0015658647433326,0.0024962666830948,0.0035339078082144,0.0046836596010578,0.0059481722139124,0.0073271918560377,0.0088169047541559,0.0104093890272954,0.0120922688763301,0.0138486648535974,0.0156575141199187,0.0174942936240564,0.0193321211210125,0.0211431445851726,0.0229000751789565,0.0245776877650346,0.0261541155985269,0.0276118022820693,0.0289380344444234,0.0301250469340125,0.0311697523448235,0.0320731870416901,0.0328397824893116,0.0334765662768628,0.0339923784855483,0.0343971636877024,0.0347013733418671,0.0349154917940199,0.035049683327468
PD22,pathway,canada,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107810894740327,0.0229291171380285,0.0365530876329859,0.0517473724563773,0.0685833052213353,0.0870996923780884,0.1072928176429425,0.129106835544825,0.1524257451727225,0.1770683264378332,0.2027874118665101,0.2292745761564771,0.256170725767374,0.2830822212439962,0.3096012225346612,0.3353281364075164,0.3598935886039482,0.3829773821485076,0.4043224369240253,0.4237425897388335,0.4411241346864292,0.4564218625656811,0.4696509489725481,0.4808762842965832,0.4902007742428124,0.4977538650219067,0.503681176020798,0.5081357490128536,0.511271107345514,0.5132360876558909
PD22,pathway,canada,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0535524665996938,0.1138948695910806,0.1815686632873223,0.2570426153837921,0.3406710584313788,0.4326467541296086,0.5329512427338594,0.6413071253104192,0.7571381952590603,0.8795442854142923,1.0072976508521063,1.1388662631315545,1.272466411536514,1.4061427868352088,1.5378695417514106,1.6656617931011184,1.787684763175189,1.902347950580017,2.008374371721198,2.1048393057597177,2.1911779459777745,2.267165726552088,2.3328780286023187,2.388637179517323,2.4349543386140304,2.4724724987819937,2.501914989270424,2.524042008246338,2.5396161459800326,2.549376712636489
PD22,pathway,canada,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0212215228712182,0.0451337302165535,0.0719511870377695,0.1018596544211496,0.1349995456251325,0.1714472473611969,0.2111954444874362,0.2541342106420968,0.3000352093484172,0.3485417265406716,0.3991672371596204,0.4513046360864284,0.5042470827185734,0.5572197361903196,0.6094198031471154,0.6600607232947192,0.7084154194396715,0.7538536150728915,0.7958692730634026,0.8340959493297158,0.8683098248875573,0.8984219098349228,0.9244620758519886,0.9465580533401524,0.9649124021407036,0.9797799244911122,0.9914472579485294,1.0002156503137083,1.0063872973189836,1.0102551693646242
PD22,pathway,canada,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736404451522513e-06,1.2500812429846197e-05,2.048619464777219e-05,2.992032266760955e-05,4.1071659305156206e-05,5.42558187833777e-05,6.984230784400232e-05,8.826095249384936e-05,0.0001100069277067,0.0001356425877527,0.0001657933360361,0.0002011336976871,0.0002423589527218,0.0002901379474327,0.0003450452203265,0.0004074764762707,0.0004775605577475,0.0005550903695265,0.0006394985080326,0.0007298944306712,0.0008251589604948,0.0009240687919539,0.0010254129280748,0.0011280715663456,0.0012310489857894,0.0013334713952573,0.0014345689486268,0.0015336582496382,0.0016301335550262
PD22,pathway,canada,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.465067345012028e-05,0.0002062634050924,0.0003380222116882,0.0004936853240155,0.000677682378535,0.0008952210099257,0.001152398079426,0.0014563057161485,0.0018151143071608,0.0022381026979211,0.0027355900445963,0.0033187060118383,0.0039989227199112,0.0047872761326402,0.0056932461353874,0.0067233618584678,0.0078797492028347,0.0091589910971887,0.0105517253825395,0.0120432581060752,0.0136151228481647,0.0152471350672394,0.0169193133132358,0.0186131808447039,0.0203123082655255,0.0220022780217466,0.0236703876523427,0.0253053611190307,0.0268972036579325
PD22,pathway,canada,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001018211790145,0.0002218894206297,0.0003636299549979,0.00053108572735,0.0007290219526665,0.0009630407834049,0.001239700964231,0.0015666319067658,0.0019526229667942,0.0024076559326121,0.0029428317146414,0.0035701231339472,0.0043018714108136,0.0051499485669312,0.0061245526607955,0.0072327074538063,0.0084766999000192,0.009852854059097,0.0113510985175803,0.0129556261444142,0.0146465715487833,0.0164022210571818,0.0182010794733294,0.020023270302636,0.0218511194977623,0.0236691172658183,0.0254635988381262,0.0272224339310785,0.0289348706017152
PD22,pathway,canada,Electric Power,Coal,Blast furnace gas,BLFURGS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003803942903469,0.0008289578800096,0.001358487104737,0.0019840860253633,0.0027235570341646,0.0035978292426398,0.0046314055002629,0.0058527885669453,0.0072948146442397,0.008994774748729,0.010994140831368,0.0133376422187712,0.0160713845421781,0.0192397205512789,0.0228807492276596,0.027020710679312,0.0316681487501936,0.0368093304750268,0.0424066300060974,0.0484009933974751,0.0547182054287627,0.0612771458703186,0.0679975107027425,0.0748050432229852,0.0816337148625287,0.0884255825026922,0.0951295958606735,0.101700437344698,0.1080979387132304
PD22,pathway,canada,Electric Power,Coal,Coke oven gas,COKEOVGS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000299727132592,0.0006531674494594,0.0010704036703461,0.0015633368593826,0.0021459941986944,0.0028348665314315,0.0036492605848491,0.0046116347678036,0.0057478619726761,0.0070873252100835,0.0086627018078883,0.0105092357041546,0.012663255279719,0.0151597077533608,0.0180286127620601,0.0212906458851481,0.02495253914231,0.0290034718077645,0.0334137970447084,0.0381369840025715,0.0431145556858551,0.0482825943795916,0.0535778254919135,0.0589417393415623,0.0643223095074976,0.0696738804021977,0.0749562275657519,0.0801336435435973,0.0851744782501196
PD22,pathway,canada,Electric Power,Coal,Lignite,LIGNITE,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121081156960514,0.0263860898362975,0.0432412353527853,0.0631543210706566,0.0866920048783579,0.1145204694970138,0.1474196512817287,0.1862968054763922,0.2321971226569603,0.2863075920992135,0.3499482840382835,0.424542952393196,0.5115591594577396,0.6124086725436637,0.7283041988041798,0.8600809722885443,1.0080109472656642,1.171656997478257,1.3498214758300155,1.5406246695392911,1.741704275864472,1.9504782026167096,2.1643903379340936,2.3810770586641667,2.5984366467550366,2.814624747539498,3.0280164083140844,3.2371691504238846,3.4408044012715777
PD22,pathway,canada,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044550003564,-0.00122100009768,-0.00199650015972,-0.00277200022176,-0.0035475002838,-0.0043230003458399,-0.00509850040788,-0.00587400046992,-0.00664950053196,-0.007425000594,-0.00820050065604,-0.0081890884299539,-0.0082674272937028,-0.0083457661574518,-0.0084241050212007,-0.0085024438849496,-0.0085807827486986,-0.0086591216124475,-0.0087374604761965,-0.0088157993399454,-0.0088941382036943,-0.0089724770674433,-0.0090508159311922,-0.0091291547949412,-0.0092074936586901,-0.009285832522439,-0.009364171386188,-0.0094425102499369,-0.0095208491136859,-0.0095991879774348,-0.0096775268411837,-0.0097558657049327,-0.0098342045686816,-0.0099125434324306,-0.0099908822961795,-0.0100692211599284,-0.0101475600236774,-0.0102258988874263,-0.0103042377511753,-0.0103825766149242,-0.0104609154786731
PD22,pathway,canada,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006859305622908,0.0149478464629886,0.0244963672500737,0.0357772258297941,0.0491114366141403,0.0648763953102236,0.0835139396044659,0.1055380339445197,0.1315407838053117,0.1621946243054053,0.1982473815652148,0.2405056190094348,0.2898007177172059,0.3469324506427029,0.4125878222054235,0.487239996500783,0.5710430369266462,0.6637493093614242,0.764680340980098,0.8727712654751194,0.9866838270116992,1.1049552579788853,1.2261375087455617,1.3488915754578608,1.4720268247577109,1.594498420879004,1.715385820320535,1.833871852004909,1.9492321984225944
PD22,pathway,canada,Electric Power,Coal,Sub-bituminous coal,SUBCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0361665959657351,0.0788144971670732,0.1291603357055422,0.1886401543386089,0.2589465440041802,0.3420693734745015,0.4403382903794739,0.5564632402355958,0.6935661774589477,0.8551926051344374,1.045285535373857,1.2680976804931898,1.5280126071733662,1.829247224076591,2.1754238528535588,2.569037313768188,3.010899926458936,3.49970600727279,4.031878218519148,4.601801911774413,5.202420956179809,5.826022716071398,6.464972158280223,7.112209207917998,7.761456093155905,8.407203779248922,9.04459857885502,9.669331849406603,10.277584531051511
PD22,pathway,canada,Electric Power,"Crude, NGL, refinery feedstocks",Other hydrocarbons,NONCRUDE,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0128859199905462,0.0280810863580351,0.0460189771088903,0.067211244821451,0.0922609485014165,0.1218770652893246,0.1568896332953033,0.1982641882622622,0.2471130619910138,0.3046994938840579,0.3724283531926384,0.4518148533114163,0.544420830183622,0.6517487405978404,0.7750891939057252,0.9153310781392588,1.0727638174366176,1.2469222053099769,1.436531659896449,1.6395917189343945,1.853588329462476,2.075773530180278,2.3034270090453406,2.5340333078645862,2.765355697873668,2.995431346269169,3.222530916211987,3.445119266727105,3.661835691937178
PD22,pathway,canada,Electric Power,Electricity and Heat,Elec/heat from manufactured gases,MANGAS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7248337621894073e-05,3.7587697164680536e-05,6.159830689393252e-05,8.99650349776085e-05,0.0001234951008725,0.0001631374998461,0.0002100032722877,0.00026538482778,0.0003307710685095,0.0004078528927378,0.0004985107761452,0.0006047728946182,0.0007287298302556,0.0008723926836984,0.0010374889890186,0.0012252085596636,0.0014359388018297,0.0016690570173648,0.0019228571256543,0.002194661425105,0.0024811047517,0.0027785088454225,0.0030832324559326,0.0033919085382525,0.0037015431382894,0.0040095089230384,0.004313491103514,0.004611434829938,0.0049015187411353
