model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,usa,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2142682758110812,1.8530025874513107,3.6050851826807815,5.478775623059537,7.482261353890399,9.623470969669164,11.90984711244176,14.348076585767016,16.943776843903645,19.70114023030225,22.622540243804607,25.708107700256747,28.95528884290017,32.358402038051445,35.90821434430166,39.59156349873891,43.39105413756907,47.28485870222181,51.2466528221566,55.24571147319264,59.24718558690826,63.21256909521343,67.10035414320807,70.86685836613157,74.46719407020574,77.85633648136564,80.99023852317622,83.82693417455525,86.32757214268877,88.45732649701492
PD22,pathway,usa,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,usa,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,usa,Commercial,Biofuels and Waste,Industrial waste,INDWASTE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002540276497677,-0.0005481264473474,-0.0008866200934768,-0.00127371195886,-0.0017132638628399,-0.0022085265443699,-0.0027618311459964,-0.0033742604968778,-0.0040453293869057,-0.0047727123514642,-0.0055520629392958,-0.0063769670227509,-0.0072390622540032,-0.0081283360891454,-0.0090335885282298,-0.0099430181953485,-0.0108448683376862,-0.0117280586652459,-0.0125827325913978,-0.013400666163902,-0.0141755099976974,-0.0149028623068505,-0.0155801937065975,-0.0162066590764711,-0.0167828374870303,-0.017310439327689,-0.0177920129006972,-0.018230673619046,-0.0186298697862071,-0.0189931911443355
PD22,pathway,usa,Commercial,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092710264474726,0.0200044947648938,0.0323582033018855,0.0464855588273577,0.0625275028069216,0.0806026746360888,0.100796151999191,0.1231474539713264,0.1476388722606845,0.174185536405428,0.2026288177499827,0.2327346254497878,0.2641977661609953,0.2966528207670058,0.3296910325997101,0.3628816970950245,0.3957957382591012,0.4280287683739119,0.4592210601601183,0.4890724711773674,0.5173512734350961,0.5438968187761414,0.5686167944421755,0.5914803568056973,0.6125086397018368,0.6317640657271288,0.6493396380549653,0.6653490572067677,0.6799181729186383,0.6931779968914211
PD22,pathway,usa,Commercial,Coal,Anthracite,ANTCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001116963079424,0.0002261632578592,0.000343314734381,0.0004630354254792,0.0005851772737468,0.0007095562349293,0.0008359497190522,0.0009640951676841,0.0010936902563764,0.0012243951734537,0.0013558372886552,0.0014876182776301,0.0016193234296709,0.0017505324903451,0.0018808310615248,0.0020098213910228,0.0021371314022616,0.0022624210584376,0.0023853855777315,0.0025057555158417,0.0026232941902315,0.0027377932387912,0.0028490672354959,0.0029569482344912,0.0030612809314769,0.0031619188847769,0.0032587219905501,0.0033515552005691,0.0034402883273792,0.0035247967019023
PD22,pathway,usa,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006151004489941,0.0012609706990441,0.0019381137132982,0.0026468765864488,0.0033874199400074,0.0041596869984153,0.0049633745990849,0.0057979090909512,0.00666243059203,0.0075557891904363,0.0084765561657942,0.0094230520333518,0.010393391192201,0.0113855404492205,0.0123973861859243,0.0134268030643964,0.0144717164986956,0.0155301519404167,0.0166002662169964,0.017680359196096,0.0187688671838597,0.0198643419873023,0.0209654210229138,0.0220707941262486,0.0231791720104502,0.0242892600109471,0.0253997392411027,0.0265092558888942,0.0276164182969819,0.0287198007522571
PD22,pathway,usa,Commercial,Coal,Lignite,LIGNITE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029318415005246,0.005936407724658,0.0090114382878124,0.0121539064418514,0.0153599259271724,0.0186246658895223,0.0219422837139047,0.0253058876800787,0.0287075422762886,0.0321383280136956,0.0355884639704074,0.0390474947976036,0.0425045350319573,0.0459485536966358,0.0493686735330106,0.0527544542105899,0.0560961293407488,0.059384773525413,0.062612386750941,0.0657718965545145,0.068857090414907,0.0718624991747989,0.0747832557107813,0.0776149517247203,0.0803535107381654,0.0829950889017418,0.0855360087236529,0.0879727254135264,0.0903018217681451,0.0925200254324641
PD22,pathway,usa,Commercial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122019767387218,0.0247066251551736,0.0375045377966836,0.0505831176963457,0.0639261907024322,0.0775136513722671,0.0913211834349104,0.1053201043677719,0.1194773875117243,0.1337559110116771,0.1481149678302979,0.1625110440453376,0.1768988356489624,0.1912324330233805,0.2054665663077405,0.2195577840842957,0.2334654398014505,0.2471523870105758,0.2605853306033433,0.2737348358279842,0.2865750469076824,0.2990832018580741,0.311239044288556,0.3230242273849245,0.3344217853271575,0.3454157204698674,0.355990727528185,0.3661320535048349,0.3758254764051562,0.3850573770754088
PD22,pathway,usa,Commercial,Coal,Sub-bituminous coal,SUBCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172226074941769,0.0348724240887128,0.0529361715362907,0.0713960697164199,0.0902292894537367,0.1094074527112131,0.1288962380342933,0.1486551611769335,0.1686376063162087,0.1887911774220844,0.2090584181216102,0.2293779102348083,0.2496857089467078,0.2699170146478387,0.2900079307203449,0.3098971272068808,0.3295272331077213,0.3488458176800255,0.3678058861954396,0.3863658926661897,0.4044893426860746,0.4221441086145586,0.4393015993575858,0.4559359191126509,0.4720231212959079,0.4875406258637099,0.502466830011894,0.5167809104683887,0.5304627934503087,0.5434932560608811
PD22,pathway,usa,Commercial,"Crude, NGL, refinery feedstocks",Natural gas liquids,NGL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056383764936927,0.0115457212008873,0.0177258202199264,0.0241810267201969,0.0309119897331839,0.0379173817144911,0.0451936453730447,0.0527347864654035,0.0605322437119852,0.068574867764598,0.0768490362909358,0.085338920483328,0.0940268999058529,0.1028940999595622,0.1119210038720143,0.1210880746609482,0.1303763170318471,0.139767717146876,0.1492455183900509,0.1587943188332367,0.1684000043238964,0.1780495535886777,0.1877307644338741,0.1974319521557056,0.207141664542424,0.2168484457960831,0.226540667961911,0.2362064358879233,0.2458335620171934,0.2554096009832248
PD22,pathway,usa,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1352552112855409,0.2795950214446101,0.4334586855849709,0.5972370010544266,0.7712462186480327,0.955698126141991,1.1506678206717034,1.35606166361464,1.571588881300178,1.796740997606781,2.030783464847701,2.272763223327813,2.521534329177689,2.7758013548119758,3.034177398113707,3.2952508857806966,3.5576536267964154,3.820122270697343,4.081546560937519,4.34100020610205,4.597753161940905,4.851266892527513,5.101176195213097,5.34726217407343,5.589420980781927,5.827632268932604,6.061930261174008,6.292379207185017,6.519054021052277,6.742026132853932
PD22,pathway,usa,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.951065257822478,8.099778708132902,12.449371108157491,17.002072002327566,21.75891313444086,26.71952980969499,31.88197467921341,37.24256292566946,42.79577114253644,48.53421293153588,54.44871098276724,60.52847721459925,66.76139956915704,73.13441793777427,79.6339556037016,86.24636057105081,92.95830684656208,99.7571110228084,106.63093357814586,113.56885380226092,120.5608273902312,127.59755195087828,134.67027500096833,141.77058076835854,148.89018758699987,156.020779247373,163.15388395080186,170.280805557238,177.3926048292365,184.4801237739197
PD22,pathway,usa,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0230688597713477,0.0495525256610174,0.0797883125602505,0.1140938975413148,0.1527474493718812,0.1959641197326058,0.2438699701002371,0.2964752298167437,0.3536496271005107,0.415103211954976,0.4803763509268212,0.5488421793894064,0.6197236106122382,0.6921250846187199,0.7650769057364427,0.8375877851460894,0.9086996542012842,0.9775383841284848,1.0433548635371168,1.105552708462954,1.1637012030281348,1.2175343085798056,1.2669382710387511,1.3119312713654363,1.352638717412488,1.3892673518857386,1.4220806027811614,1.451376762573827,1.477470816813068,1.5006801403921133
PD22,pathway,usa,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5035233563106942,1.0815815901528474,1.741537264212905,2.490324307052433,3.334014300574765,4.277303354489447,5.322943009119786,6.471156540026499,7.719100508679855,9.06044618462336,10.485161161340976,11.979562882179,13.526689896829051,15.106994842757253,16.699312199673034,18.28200513427281,19.83416190903769,21.336702939702796,22.773277392920853,24.13086801260323,25.40007357534368,26.57508726291534,27.65342616821628,28.63548712656147,29.524007411638845,30.3234995906999,31.03971349923687,31.679159958751043,32.24871415000825,32.755303405916635
PD22,pathway,usa,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1172337233699751,0.251821162519815,0.4054765192367009,0.579814197803306,0.7762478251037734,0.9958707812558298,1.2393236985420986,1.5066585614931671,1.797213341462628,2.1095145404958746,2.441226345654949,2.7891630912867447,3.149375697475733,3.5173130146810108,3.888047142896291,4.256540447822545,4.617924116879875,4.967755911837052,5.302228920761436,5.618312377790415,5.913817426319161,6.187392083538664,6.438458262175132,6.667108356118447,6.8739796759964085,7.060122868326637,7.226876648811335,7.375756911077344,7.50836438134702,7.626311928258271
PD22,pathway,usa,Commercial,Oil products,Motor gasoline excl. biofuels,NONBIOGASO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003432627366201,0.4303426682621918,0.6929276533391349,0.990857108601201,1.326546811813703,1.7018652640691627,2.117907255825683,2.574761624579613,3.071297015160825,3.60499533482796,4.17186486198691,4.766461543232351,5.382036709901869,6.010812803439649,6.644368428215495,7.274094661276785,7.89167108278296,8.489506255086944,9.06109446348812,9.601256366206227,10.106251378524949,10.573769067581331,11.00282152744482,11.393566652045797,11.747093555394112,12.065197710202504,12.350166876886206,12.604591599074071,12.831207392664735,13.032770523995184
PD22,pathway,usa,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018501577662679,0.0039741881956294,0.006399144457244,0.0091505047372138,0.0122505785953065,0.015716621524721,0.0195587438483145,0.0237777659749269,0.0283632399088243,0.0332919112176989,0.0385269165970041,0.0440179805468293,0.0497027795252335,0.0555094882550994,0.0613603356633437,0.0671758188735413,0.0728790993178443,0.0784000705343332,0.0836786526460306,0.0886670147486775,0.0933306127714189,0.0976481100082112,0.1016103832082658,0.1052188905123634,0.1084836898217089,0.1114213622168848,0.1140530350252682,0.1164026317586771,0.118495414738966,0.120356837917017
PD22,pathway,usa,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011532050695001,0.0024986194343502,0.0040689789708991,0.0059016734254483,0.0080391850903493,0.0105294775691441,0.0134262896528444,0.0167892745172342,0.0206839077815842,0.025181070708316,0.0303561993084719,0.036287880090372,0.043055774007938,0.0507377687054273,0.0594063031043844,0.0691238846266631,0.0799379312721694,0.0918752145761222,0.1049363403926905,0.1190908544669524,0.134273659081458,0.1503834314625627,0.1672836088086463,0.1848062388546718,0.2027586172878799,0.2209322125493102,0.2391130085139124,0.2570921674098825,0.2746758862865635
PD22,pathway,usa,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3372659243830742e-05,2.897419302020591e-05,4.718420919856865e-05,6.843628230068094e-05,9.322304042412794e-05,0.0001221006733943,0.0001556923405776,0.0001946897850244,0.0002398522673108,0.0002920017322877,0.0003520129420398,0.0004207971920725,0.0004992782372497,0.0005883592689928,0.000688880294894,0.0008015661560721,0.0009269667154886,0.0010653924180309,0.0012168502892328,0.0013809871790915,0.0015570482092112,0.0017438584325148,0.0019398342557112,0.0021430280907528,0.0023512053228453,0.0025619478031673,0.0027727737834256,0.00298126156393,0.0031851637899921
PD22,pathway,usa,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005283953942719,0.0011448605595543,0.0018643949844447,0.0027041305479651,0.003683532519746,0.0048245776911442,0.0061518890285474,0.0076927994531954,0.0094773097139356,0.0115378974104546,0.0139091271157423,0.0166270069519848,0.0197280373493907,0.023247906212553,0.0272198048562883,0.0316723740095433,0.0366273404695881,0.042096970880302,0.0480815428424004,0.054567102299955,0.0615238216576943,0.068905275099131,0.0766488899237861,0.084677710865289,0.0929034413370122,0.1012305327516065,0.1095609235086092,0.1177989247147874,0.1258557363906475
PD22,pathway,usa,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000624123506852,0.0013522721716191,0.0022021629038843,0.0031940313236592,0.0043508691762827,0.0056986347351232,0.0072664118496948,0.0090864852803146,0.0111942909387671,0.0136281903127382,0.0164290099551106,0.0196392814922717,0.0233021180488821,0.0274596730206911,0.0321511509125541,0.0374103812248469,0.0432630269460281,0.0497235770381104,0.056792359394058,0.064452891935459,0.0726699432739182,0.0813886767403265,0.0905351834897553,0.10001856645679,0.1097345325762632,0.1195702229548959,0.1294098104098024,0.1391402703229436,0.1486567150378205
PD22,pathway,usa,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000332257975967,0.0007198947159752,0.001172341982254,0.0017003723960454,0.0023162258276416,0.0030337214062284,0.0038683421906342,0.0048372752744388,0.005959385296126,0.0072550943518254,0.0087461368381388,0.0104551548634678,0.0124051001022487,0.0146184133082714,0.0171159653657266,0.0199157657249862,0.0230314763175577,0.0264708104776435,0.0302339427621246,0.0343120987826745,0.0386865227807451,0.0433280219435565,0.0481972502074654,0.0532458176710428,0.0584182029473205,0.0636543245507605,0.0688925207991399,0.0740726219817972,0.0791387901755175
PD22,pathway,usa,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015572515058092,0.0033740563404498,0.0054946199918155,0.0079694323859996,0.0108558602615678,0.0142186721456582,0.0181304351951769,0.0226717031644156,0.0279308922504575,0.0340037182592417,0.0409920475846079,0.0490020009518759,0.0581411499835868,0.0685146716812226,0.0802203852641377,0.0933426987698796,0.1079456439597621,0.1240653722648143,0.1417027018112669,0.1608165081403489,0.181318885361595,0.2030730104189813,0.2258944732417541,0.2495564764245338,0.2737987981826986,0.298339844120951,0.3228906136601082,0.347169098904773,0.370913594504593
