model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,brunei,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098254052615072,0.0136308484434986,0.0136623027596405,0.0119049168099651,0.0101947276688649,0.0103008012162346,0.0139868739330015,0.0230575260136198,0.0393912336761586,0.0649607414217934,0.101839771184367,0.1521940359486899,0.2182538704701064,0.3022656498770155,0.4064197262029454,0.5327540842758198,0.6830354596930368,0.8586232687384507,1.060326082257948,1.2882648576838864,1.5417606642465076,1.819265912033539,2.1183559764295428,2.435792063119255,2.767656697070036,3.109552028712802,3.4568407583980383,3.8049024885223455,4.149376495317583
PD22,pathway,brunei,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.40975243507824e-06,1.1666904095955673e-05,1.1693826447220676e-05,1.0189646174111472e-05,8.72586255287397e-06,8.816652932461602e-06,1.197163312723678e-05,1.973537786778036e-05,3.37157109057502e-05,5.560114202074386e-05,8.716660950982159e-05,0.0001302657885714,0.0001868076654142,0.0002587149555095,0.0003478624230889,0.0004559944183767,0.0005846231241882,0.0007349120909421,0.0009075533899024,0.0011026505508507,0.0013196224639456,0.0015571445173582,0.0018131414284695,0.00208484105123,0.0023688903437734,0.0026615251024728,0.0029587761737937,0.0032566888709868,0.0035515307671086
PD22,pathway,brunei,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000194060812961,0.0002692218244327,0.0002698430761775,0.0002351330833575,0.0002013552710224,0.0002034503213831,0.0002762536561067,0.0004554073978611,0.0007780131839123,0.0012830345370336,0.0020114293773947,0.0030059725332381,0.0043107151723555,0.005970025274696,0.0080271643124313,0.0105223843649396,0.0134905800892036,0.0169586012102147,0.0209424177476832,0.025444418722421,0.03045119462575,0.0359321791300212,0.0418394836635702,0.0481091390524946,0.0546637715529789,0.0614165195812065,0.0682757921934981,0.0751503322771695,0.0819540115172026
PD22,pathway,brunei,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001970293099359,0.0002733400395388,0.0002739707944073,0.0002387298519993,0.0002044353493948,0.0002065624471872,0.0002804794352837,0.000462373644484,0.0007899142459954,0.0013026607773027,0.0020421976810573,0.0030519541007461,0.0043766550432338,0.0060613471737345,0.0081499537237278,0.0106833424980134,0.0136969419279212,0.0172180124515904,0.0212627683779027,0.0258336352718904,0.0309169985031642,0.0364818241790385,0.0424794911890226,0.0488450518396652,0.0554999488214375,0.0623559918518285,0.0693201889446968,0.0762998870514202,0.0832076403749052
PD22,pathway,brunei,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018222095575732,0.0025279631374481,0.0025337966225795,0.0022078736312509,0.0018907037115145,0.001910376002548,0.0025939912586753,0.0042762250673389,0.0073054576965407,0.0120475523131449,0.0188870992548539,0.0282257494251028,0.0404771384144444,0.0560578766445278,0.0753741845514279,0.0988040247059294,0.1266750540754126,0.1592393886061662,0.1966469850159162,0.2389202759457023,0.2859333475930246,0.3373991855239444,0.3928681213502181,0.4517394916081805,0.5132867654061251,0.5766943220847234,0.6411021328189266,0.7056533034197807,0.7695390985408292
PD22,pathway,brunei,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.625306432081949e-05,5.0294111257224994e-05,5.041016910074109e-05,4.392589449074211e-05,3.761576322562632e-05,3.800714567075286e-05,5.1607748163519374e-05,8.507597919911805e-05,0.0001453429034355,0.0002396874097722,0.0003757609662808,0.0005615544629094,0.0008052972263057,0.0011152777677168,0.0014995778884571,0.0019657171964294,0.0025202144638924,0.0031680855659847,0.0039123139084899,0.0047533457913273,0.0056886761452189,0.0067125947856849,0.0078161555095104,0.0089874080494537,0.0102118979916201,0.0114733984711569,0.0127547991177543,0.0140390519250403,0.0153100670122372
PD22,pathway,brunei,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.998479986070183e-05,5.547117217446357e-05,5.559917651649232e-05,4.844743838401319e-05,4.148776916825664e-05,4.191943884999591e-05,5.692002925100984e-05,9.38333369870821e-05,0.0001603038808972,0.000264359807603,0.0004144401946065,0.0006193584799236,0.0008881910819251,0.001230079695791,0.0016539380289311,0.0021680597255562,0.002779634572488,0.0034941947576201,0.0043150307857801,0.0052426348970941,0.0062742441611561,0.0074035606114944,0.0086207171609602,0.0099125334328629,0.0112630671377019,0.0126544210864905,0.0140677236405077,0.0154841719444483,0.0168860198939557
PD22,pathway,brunei,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,brunei,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,brunei,Forests & Wetlands,Emissions,Avoided Peat Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,brunei,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0579782315737264,0.1116812408436226,0.1460344146400017,0.1661795143874193,0.1800050956597626,0.1915243261146322,0.2022935596628809,0.2126335596628809,0.222973559662881,0.2333135596628811,0.243653559662881,0.253993559662881,0.2642976666062988,0.2740291383645764,0.2822317919558381,0.2871273672985144,0.2871905668210271,0.2830394135629805,0.2765882485875111,0.2692029983367502,0.261486758403499,0.2536591370347829,0.2457917355130437,0.2379243339913047,0.2300569324695655,0.2221895309478263,0.2143221294260872,0.206454727904348,0.1985873263826089,0.1907199248608698
PD22,pathway,brunei,Forests & Wetlands,Emissions,Drained organic soils (CO2),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,brunei,Forests & Wetlands,Emissions,Drained organic soils (N2O),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,brunei,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,brunei,Forests & Wetlands,Emissions,Fires in organic soils,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,brunei,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,brunei,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015804473983744,0.0031349902546446,0.0046536686967615,0.0061247915307938,0.0075348042345215,0.0088681796713748,0.0101073420597327,0.0112326361198602,0.0122223543330658,0.0130528356555458,0.0136986485789118,0.0141328698661764,0.014327467396846,0.0142537911893242,0.0138831708265047,0.0131876103654024,0.0121405637541974,0.0107177654256806,0.0088980828969503,0.0066643518166006,0.0040041499047507,0.0009104654310785,-0.0026177812162281,-0.0065753976062282,-0.0109507855948477,-0.015726025836712,-0.0208763735033259,-0.0263210589175204,-0.0262107691940791,-0.0260431842485033
PD22,pathway,brunei,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180905054901384,0.035764959412618,0.0528957607140674,0.0693583926425069,0.0850342289833213,0.0998131374035657,0.1135957606823435,0.1262953798440787,0.1378392929960484,0.1481696767408255,0.1572439299950813,0.1650345298481579,0.1715284533968221,0.1767262368728923,0.1806407533677395,0.1832957934247112,0.1847245297249636,0.1849679394254915,0.1840732469507751,0.1820924376591357,0.1790808800649869,0.1750960821800307,0.1701965967178357,0.1647273899442957,0.158905919634548,0.1528083958345665,0.1465076949864366,0.140072643146079,0.1335674225465204,0.1270510988759721
PD22,pathway,brunei,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,brunei,Forests & Wetlands,Emissions,Peat Restoration,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,brunei,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,brunei,Industrial,"Crude, NGL, refinery feedstocks",Crude oil,CRUDEOIL,Energy industry own use and Losses,CO2e,DISTLOSS,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005902690657929,0.0013076487906191,0.0021693732369783,0.0031931979321839,0.0043967564057972,0.0057967150909311,0.0074077374802158,0.0092413001104529,0.0113044414890964,0.0135985646491296,0.0161184453309058,0.0188516095187702,0.0217782260555703,0.0248716076722925,0.0280993316744635,0.031424894809771,0.034809727863936,0.0382153369748571,0.0416053254577759,0.0449470838750419,0.0482130056173689,0.0513811704980118,0.0544355190023522,0.0573655996026043,0.0601660042421565,0.0628356140448176,0.0653767650085287,0.0677944201858936,0.070095408101218,0.0722877622088492
PD22,pathway,brunei,Industrial,Emissions,"Agriculture, Forestry, Fishing, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
