model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,jordan,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.494079449512457e-05,0.0008496941724222,0.0016673096016071,0.0025416390800929,0.0034765009731829,0.0044755929263586,0.0055423859522622,0.006679998564393,0.0078910505655884,0.0091774971321189,0.0105404451887076,0.011979955743724,0.0134948378058589,0.0150824416410227,0.016738461297625,0.0184567583129147,0.020229220039894,0.0220456667962296,0.0238938217288386,0.025759355659089,0.0276260160846682,0.0294758449943856,0.0312894844387087,0.0330465623455431,0.0347261445154974,0.0363072328192737,0.0377692850947981,0.0390927297183348,0.0402594476768107,0.0412531972586782
PD22,pathway,jordan,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jordan,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008683701025305,0.0017737821225424,0.0027165431108601,0.003696738043623,0.0047141911782217,0.0057684277880817,0.0068586393803683,0.0079836563792732,0.0091419328537648,0.0103315478965539,0.0115502274411682,0.0127953884681612,0.0140642047628482,0.0153536900255358,0.0166607908848539,0.0179824800628746,0.0193158393127118,0.0206581231252989,0.0220067973491061,0.0233595510342457,0.0247142839852279,0.0260690757503537,0.0274221435215656,0.028771796574917,0.0301163937608526,0.0314543086838427,0.0327839051363843,0.0341035234906763,0.0354114773381107,0.0367060587698178
PD22,pathway,jordan,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012516155275762,0.002649569597873,0.0042047029448903,0.0059261733153995,0.0078205683591829,0.0098909133313472,0.0121356370558438,0.0145475924303999,0.0171132576856245,0.0198122628812933,0.0226173827690881,0.0254951040364393,0.0284068097456682,0.0313105334292959,0.034163136809105,0.0369226821940226,0.0395507264047034,0.0420142715137603,0.0442871676981635,0.0463508589832826,0.0481944685585396,0.0498143117220979,0.0512129843831183,0.0523981979166846,0.0533815217822819,0.0541771644578084,0.0548008829602458,0.0552690714072451,0.0555980459216002,0.0558035192856487
PD22,pathway,jordan,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047425845167168,0.0100702083270091,0.0160273650663014,0.0226517234724419,0.0299704928214399,0.0379963550500608,0.046723223360716,0.0561222218769932,0.066138403889535,0.0766888014503973,0.0876623856525538,0.0989223814440377,0.1103111136699565,0.1216571905782655,0.1327844269972611,0.143521569072808,0.1537117007181556,0.1632202460355147,0.1719407275722791,0.1797978314726633,0.1867477646774104,0.1927762640543825,0.1978948630481688,0.2021361155208184,0.2055484383450941,0.2081911081288856,0.2101297825667693,0.21143275384185,0.2121680056585888,0.2124010475195751
PD22,pathway,jordan,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005422162884631,0.0115131970002323,0.0183239716012683,0.025897553085723,0.0342650496238311,0.043440960382996,0.0534183263711632,0.0641641340058031,0.0756155631079484,0.087677757017402,0.1002237771805803,0.1130972496609302,0.1261179055840276,0.1390897939882416,0.1518114836296021,0.1640871812041696,0.1757374856746861,0.1866085373818067,0.1965786014171628,0.2055615719892604,0.2135073808073462,0.2203997209346801,0.226251778475793,0.2311007720278301,0.2350020562543843,0.2380234016763801,0.2402398742654134,0.2417295519849311,0.2425701601169583,0.2428365952062543
PD22,pathway,jordan,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001496162329372,-0.0003176889372175,-0.000505621771563,-0.0007146030868899,-0.0009454912652395,-0.0011986863888028,-0.0014739964349131,-0.0017705104446121,-0.0020864949918242,-0.002419332653121,-0.0027655207546422,-0.0031207443984745,-0.0034800293426999,-0.0038379686223593,-0.0041890040525438,-0.0045277330186155,-0.0048492052252862,-0.0051491751522494,-0.0054242837122192,-0.00567215494851,-0.0058914073037594,-0.0060815908131661,-0.0062430693269737,-0.006376869835042,-0.0064845197640489,-0.0065678891371311,-0.0066290492841491,-0.0066701546462393,-0.0066933499328374,-0.0067007017987313
PD22,pathway,jordan,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006466794073751,0.0013982566996253,0.0022799150532272,0.0033201415354675,0.0045511224283247,0.006009119345443,0.0077347988350773,0.0097734780251342,0.0121752370606693,0.0149948361827335,0.0182913624954234,0.0221275208152154,0.0265684775975918,0.0316801710139937,0.0375270189220001,0.0441689950254594,0.0516581060546194,0.0600343901366399,0.0693216637332448,0.0795233586845881,0.0906188904461631,0.1025610555221364,0.1152749419338279,0.1286587317057898,0.1425865779628301,0.156913475531861,0.1714817606582679,0.1861286328009114,0.2006939445646166
PD22,pathway,jordan,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004754261569741,0.0010279712042547,0.0016761493247216,0.0024409036576941,0.0033458969333809,0.0044177879867844,0.005686474075392,0.0071852714726463,0.008950998129812,0.0110239127139514,0.0134474549179125,0.0162677241065137,0.0195326293938232,0.0232906472445139,0.0275891364179956,0.0324721884180568,0.0379780375840262,0.0441361191703914,0.0509639425778555,0.0584640308287339,0.0666212505651739,0.0754008986926221,0.0847479013773844,0.0945874040188255,0.1048268864352954,0.1153597436361353,0.1260700642870802,0.1368381605880478,0.1475462952804072
PD22,pathway,jordan,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002340165372739,0.0005059929036468,0.0008250422387818,0.0012014732748999,0.0016469333942596,0.0021745447361531,0.0027990234716798,0.0035367686963282,0.0044059031181952,0.0054262430509669,0.0066191705880587,0.0080073769793462,0.0096144442781382,0.0114642338017719,0.0135800567053534,0.0159836159197972,0.0186937313345087,0.0217248917112606,0.0250857156110266,0.0287774449279199,0.0327926306481452,0.0371141910484928,0.0417150174230859,0.0465582644823193,0.0515983914997939,0.056782924857043,0.0620548101226318,0.0673551339950551,0.072625943277652
PD22,pathway,jordan,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.569454385811467e-06,1.8528960208784303e-05,3.021223163956685e-05,4.399676426703088e-05,6.030907372182306e-05,7.962967978010797e-05,0.0001024974740879,0.0001295129753196,0.0001613398191405,0.0001987036593792,0.0002423874871709,0.0002932222336671,0.0003520714503607,0.0004198089151177,0.0004972882594064,0.0005853042231144,0.0006845459719976,0.0007955440701972,0.0009186141209008,0.0010538016010439,0.001200833735101,0.0013590850072449,0.00152756272345,0.001704917645614,0.0018894821173308,0.0020793346065361,0.0022723858363209,0.0024664784597905,0.0026594902881411
PD22,pathway,jordan,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.149814251837877e-06,1.7621610102892035e-05,2.873275997636966e-05,4.1842273768546295e-05,5.735578094062145e-05,7.573027055441262e-05,9.747824511233127e-05,0.000123170816313,0.0001534391220516,0.0001889732814008,0.0002305179429724,0.0002788633478057,0.0003348307598866,0.0003992511687954,0.00047293640427,0.0005566422883464,0.0006510242388198,0.0007565868384798,0.0008736302356487,0.0010021976802884,0.0011420297544985,0.0012925315735204,0.0014527590548543,0.001621429031636,0.0017969555114164,0.0019775110582006,0.0021611087054953,0.002345696750161,0.0025292569254821
PD22,pathway,jordan,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134931963015709,0.0291751243550684,0.0475712401125778,0.0692759363853925,0.0949607914176953,0.1253824167012602,0.161389334258359,0.2039271021131012,0.254040660339875,0.3128726008839182,0.381655797229949,0.4616986077207956,0.5543607536744197,0.6610180585373078,0.7830146238653835,0.9216018223631596,1.0778647929916645,1.252638945543063,1.4464212189790504,1.6592832198674934,1.8907954443512456,2.1399729746671325,2.405252745682508,2.6845102890532764,2.9751197648786505,3.274055588544516,3.5780280496218797,3.883640256800233,4.187550677605163
PD22,pathway,jordan,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009743496961001,0.0021067486838336,0.0034351403708103,0.0050024461258522,0.0068571609121616,0.0090539199815054,0.0116539954858673,0.0147256665900088,0.0183443888806693,0.0225926694295406,0.0275595345783673,0.0333394614640136,0.0400306361665846,0.0477324075080356,0.0565418336585192,0.0665492767966548,0.0778330952886348,0.0904536144464848,0.1044467184532767,0.1198175780510701,0.1365351785756353,0.1545283986779762,0.1736843687308421,0.1938496799318132,0.2148347192157445,0.2364210077742499,0.2583709941565756,0.2804393873329235,0.30238489375963
PD22,pathway,jordan,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064829571863616,-0.0068425913851453,-0.0069313887187544,-0.0070201860523635,-0.0071089833859725,-0.0071977807195816,-0.0072865780531907,-0.0073753753867998,-0.0074641727204088,-0.0075529700540179,-0.007641767387627,-0.0077305647212361,-0.0078193620548451,-0.0079081593884542,-0.0079969567220633,-0.0080857540556724,-0.0081745513892815,-0.0082633487228905,-0.0083521460564996,-0.0084409433901087,-0.0085297407237178,-0.0086185380573268,-0.0087073353909359,-0.008796132724545,-0.0088849300581541,-0.0089737273917631,-0.0090625247253722,-0.0091513220589813,-0.0092401193925904,-0.0093289167261994,-0.0094177140598085
PD22,pathway,jordan,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004322851526508,0.0009346912920825,0.0015240525917096,0.0022194117736138,0.0030422843703137,0.0040169101473107,0.0051704734324491,0.0065332673220165,0.0081387688417281,0.0100235835165036,0.0122272092451826,0.0147915622552703,0.0177602043036969,0.0211772130156071,0.0250856497334207,0.0295256050204487,0.0345318437649301,0.0401311302146729,0.0463393849366139,0.0531589020095934,0.060575921303224,0.0685588887426902,0.0770577279906757,0.0860043768844504,0.0953147106861109,0.1048917979290469,0.114630245277003,0.1244212256110456,0.1341576853581368
PD22,pathway,jordan,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011786849429472,-0.0012440710627209,-0.0012602155592971,-0.0012763600558733,-0.0012925045524495,-0.0013086490490257,-0.0013247935456019,-0.0013409380421781,-0.0013570825387543,-0.0013732270353305,-0.0013893715319067,-0.0014055160284829,-0.0014216605250591,-0.0014378050216353,-0.0014539495182115,-0.0014700940147877,-0.0014862385113639,-0.0015023830079401,-0.0015185275045163,-0.0015346720010925,-0.0015508164976687,-0.0015669609942449,-0.0015831054908211,-0.0015992499873973,-0.0016153944839735,-0.0016315389805497,-0.0016476834771259,-0.0016638279737021,-0.0016799724702783,-0.0016961169668545,-0.0017122614634307
PD22,pathway,jordan,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,jordan,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jordan,Industrial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,ONONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001572812691014,0.00032543699765,0.0005047824575144,0.0006955873536705,0.0008980637075614,0.0011123531539765,0.001338514456663,0.0015765123542827,0.0018262091035024,0.0020873602040024,0.0023596156772493,0.0026425278545965,0.0029355658973878,0.0032381363006615,0.0035496076009069,0.003869336662514,0.0041966934979885,0.0045310817322148,0.0048719525427936,0.0052188110247599,0.0055712151608841,0.0059287686411857,0.006291109462134,0.0066578964726216,0.0070287958702155,0.007403469217159,0.0077815639934926,0.0081627071641343,0.0085465017916799,0.008932526413158
PD22,pathway,jordan,Industrial,Coal,Anthracite,ANTCOAL,Final consumption,CO2e,NONMET,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153656669063766,0.0314986999793874,0.0484109756174518,0.0661098408357478,0.084597175658071,0.1038684460670258,0.1239118216432559,0.1447074551331291,0.1662270380318792,0.1884337496606285,0.2112826998805528,0.2347219227542017,0.2586939109303915,0.2831375969786301,0.3079906048683856,0.3331915332000998,0.3586820104714552,0.3844082911251827,0.4103222350291749,0.4363816148108058,0.4625498002101387,0.4887949526521256,0.5150889113978918,0.5414059614432895,0.5677216495594671,0.5940117710956307,0.6202515997982833,0.6464153865555141,0.6724761169020455,0.6984054934136492
PD22,pathway,jordan,Industrial,Coal,Coke oven coke,OVENCOKE,Final consumption,CO2e,NONMET,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040495794286789,0.0083013961088615,0.0127585800328233,0.017423067486292,0.0222953539443898,0.0273742444792501,0.0326566212162536,0.0381372534660644,0.0438086805997844,0.0496611986283426,0.0556829768785998,0.0618603198700686,0.0681780716978495,0.0746201382078918,0.0811700803681883,0.0878117160080557,0.09452966147793,0.1013097522833947,0.1081393012244821,0.115007179392792,0.1219037329836432,0.1288205710277835,0.1357502718396109,0.1426860583002122,0.1496214858280978,0.156550175353844,0.1634656103410638,0.1703610046818363,0.1772292387878266,0.1840628549503823
PD22,pathway,jordan,Industrial,Emissions,"Adipic Acid Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011571392698391,0.0029439126527409,0.0054524055524382,0.008775068846227,0.0130005166528387,0.0182082442786363,0.0244624076013675,0.0318049981135637,0.0402489681995877,0.0497720696489393,0.0603123078994807,0.0717659212942752,0.0839886185781814,0.0968004372821848,0.1099940661290335,0.123345909349856,0.1366286959123829,0.1496241769009943,0.1621344775855169,0.1739909629653991,0.1850599482027815,0.1952451110083259,0.2044869210851794,0.2127597130991203,0.2200671695068381,0.2264369690113292,0.2319152425147507,0.2365613137360887,0.2404430297928045,0.2436328365309974
PD22,pathway,jordan,Industrial,Emissions,"Agriculture, Forestry, Fishing, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jordan,Industrial,Emissions,"Cement Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145299392564413,0.0369660533831357,0.0684646382188942,0.1101865787724036,0.1632445827323487,0.2286368548980411,0.3071689862911646,0.3993682547007189,0.5053973003230281,0.6249767573500509,0.7573281739172892,0.9011486380834262,1.0546263167985572,1.2155014615506583,1.3811709109535788,1.5488270228985588,1.7156160058155634,1.8787973568373944,2.0358864071910343,2.184765644854903,2.323756419190971,2.451649232734584,2.5676965768497992,2.671576177669541,2.7633342749796377,2.8433184240689986,2.912107880368372,2.9704475585615837,3.019189399742616,3.059243090213404
