model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,namibia,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,namibia,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.208781431808318e-06,1.3308599110255887e-05,2.138428402571126e-05,3.0514713937036862e-05,4.076757333402374e-05,5.2193209572208295e-05,6.4817883572887e-05,7.863692642022437e-05,9.360852872519548e-05,0.0001096490565542,0.0001266308418949,0.0001443832764732,0.0001626977128556,0.000181336166652,0.000200043203601,0.0002185598228658,0.0002366377633846,0.0002540525737063,0.0002706140239708,0.0002861729333379,0.0003006241010438,0.0003139056115422,0.0003259952150749,0.0003369047087892,0.0003466732681144,0.0003553605547436,0.0003630402235117,0.0003697942266663,0.0003757081131306,0.0003808673644325
PD22,pathway,namibia,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001244645146496,0.0002667912129163,0.0004286806616761,0.0006117140861793,0.0008172483254874,0.0010462926693039,0.0012993735579392,0.0015763973958384,0.0018765260498878,0.0021980829500459,0.0025385087958459,0.0028943834836418,0.0032615243566862,0.0036351606540923,0.0040101718056314,0.0043813657436144,0.0047437656955614,0.005092872189034,0.0054248717757012,0.0057367738975798,0.0060264696445443,0.0062927178248278,0.0065350724080144,0.0067537698859561,0.0069495955900163,0.0071237455300321,0.0072776962297615,0.0074130905472792,0.0075316434415251,0.0076350685203897
PD22,pathway,namibia,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001270628158167,0.0002767143791271,0.0004495764382083,0.0006455058905597,0.0008638700347521,0.0011040336853032,0.001365932278658,0.0016505708376519,0.0019603295907477,0.0022990412051929,0.0026718792008443,0.0030851298462468,0.0035459122692349,0.004061884192557,0.0046409434482165,0.0052909183559881,0.006019234749878,0.0068325513658767,0.0077363650732369,0.0087346000188443,0.0098292075236813,0.0110198139990855,0.0123034598022981,0.0136744708271455,0.0151244957499894,0.0166427257876049,0.0182162928280862,0.0198308194447176,0.0214710746863146
PD22,pathway,namibia,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.798305287094566e-06,1.4805187611679994e-05,2.405391268231493e-05,3.453682401444711e-05,4.6220069867551226e-05,5.906966559557098e-05,7.30821568223866e-05,8.83113157866401e-05,0.0001048844930404,0.0001230067496934,0.000142954887162,0.0001650652428115,0.0001897187148935,0.0002173250183724,0.0002483067148977,0.0002830826469718,0.0003220501226997,0.0003655654077584,0.0004139226038885,0.0004673316666805,0.0005258969986353,0.0005895986114523,0.0006582781538868,0.0007316320414028,0.0008092134489611,0.0008904440688352,0.0009746354120078,0.0010610182358375,0.001148777631137
PD22,pathway,namibia,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5304710527150886e-08,5.5107996918720216e-08,8.953368108178637e-08,1.285532639835665e-07,1.7204074238374406e-07,2.1986961833988882e-07,2.720270339434391e-07,3.287131406844761e-07,3.904019638854892e-07,4.578567837761447e-07,5.321079129742262e-07,6.144072693189549e-07,7.06172635565276e-07,8.089290562842324e-07,9.242493940899454e-07,1.0536926681536169e-06,1.1987377421282357e-06,1.3607107111867046e-06,1.5407062833626205e-06,1.739505957164212e-06,1.9574983404802887e-06,2.194609032685513e-06,2.4502486174128866e-06,2.723287089685762e-06,3.0120612734928986e-06,3.314418586830664e-06,3.627796329945283e-06,3.949331221247848e-06,4.275989998738764e-06
PD22,pathway,namibia,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1887830612261142e-09,2.5889034851745853e-09,4.2061782672853115e-09,6.039268559307222e-09,8.082254889543943e-09,1.0329194545824329e-08,1.2779483479985607e-08,1.5442524554029727e-08,1.83405868736778e-08,2.1509528371666007e-08,2.4997751822113417e-08,2.886407073010691e-08,3.3175090723154795e-08,3.800245645222934e-08,4.3420058999044206e-08,4.950113909800191e-08,5.6315171879381e-08,6.392445560489964e-08,7.23804182632689e-08,8.171977365874111e-08,9.19607780948286e-08,1.0309993632494277e-07,1.1510955831910505e-07,1.2793655788318968e-07,1.415028011271495e-07,1.5570716249094028e-07,1.7042924960512447e-07,1.8553454914860458e-07,2.0088056233715197e-07
PD22,pathway,namibia,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030910051277927,0.0067315174728194,0.010936662051005,0.0157029576663739,0.0210150128501508,0.0268573757050185,0.033228475619796,0.0401527613737527,0.0476881358107471,0.0559278346586209,0.0649977120179933,0.0750506913714876,0.0862599568288743,0.0988117946780025,0.1128983322463257,0.128710005865741,0.146427460761563,0.1662126812795514,0.1881993875087648,0.2124830405647808,0.239111109434677,0.2680745059799352,0.2993012321822085,0.3326532563823916,0.3679274193475954,0.4048607802311313,0.4431403017401438,0.482416230097994,0.5223180481875378
PD22,pathway,namibia,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3514888689001812e-05,5.1210165475994336e-05,8.320089424835708e-05,0.000119460591732,0.0001598721669938,0.000204318069389,0.0002527863504589,0.0003054630048233,0.0003627885296251,0.0004254722176903,0.0004944715068248,0.000570949765746,0.0006562244963331,0.0007517128755696,0.0008588765162748,0.0009791641669824,0.0011139500901702,0.001264466585269,0.0014317309307626,0.0016164693491626,0.0018190429618197,0.0020393826305227,0.0022769406287822,0.0025306668777517,0.0027990158391514,0.0030799871847756,0.0033711994766153,0.0036699919552132,0.0039735459035479
PD22,pathway,namibia,Forests & Wetlands,Emissions,Drained organic soils (CO2),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,namibia,Forests & Wetlands,Emissions,Drained organic soils (N2O),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,namibia,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,namibia,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,namibia,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,namibia,Industrial,Emissions,"Agriculture, Forestry, Fishing, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094697644499841,0.0209930626549739,0.0348494355521901,0.0513271411922809,0.0707127800238139,0.0932776471151943,0.1192609808459739,0.1488507898490757,0.1821635643111558,0.2192248203467899,0.2599529367984245,0.3041489390011497,0.3514945986817566,0.4015603766909641,0.4538234097611003,0.5076941768952967,0.5625490368297763,0.6177648730520631,0.6727518605694615,0.7269809098799456,0.7800034633333048,0.831462696288522,0.8810964735322382,0.928733382129436,0.9742836955763784,1.0177272411588485,1.0590999471474,1.0984804726089232,1.1359778910087486,1.1717209954651415
PD22,pathway,namibia,Industrial,Emissions,"Cement Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060307846454022,0.0133693547065785,0.0221937348008099,0.032687501006989,0.0450331737662222,0.059403526344577,0.0759509168237787,0.0947950778099152,0.116010195649726,0.1396125201868904,0.1655500712875504,0.1936961326684973,0.2238480418248783,0.2557322483299892,0.2890157686357196,0.3233231684643925,0.3582572841718966,0.3934212863000568,0.4284395469725714,0.4629751174868921,0.4967423355539772,0.5295139587141526,0.5611230471213332,0.5914604370785772,0.620468986592134,0.6481358487431809,0.6744839043186203,0.6995632470557703,0.7234433399896839,0.746206204543827
PD22,pathway,namibia,Industrial,Emissions,"Chemical Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003456729908114,0.0007663057294153,0.0012721022448911,0.0018735847654336,0.0025812150121075,0.0034048960166285,0.004353360651563,0.0054334717598871,0.0066494815604849,0.0080023214631804,0.0094890120665539,0.0111022902366725,0.01283053974807,0.0146580812157749,0.0165658286624667,0.0185322629165536,0.0205346193209017,0.0225501523732727,0.0245573318053737,0.0265368443648489,0.0284723164380441,0.0303507229237008,0.0321624951505308,0.0339013760651275,0.0355640903981781,0.0371499017889746,0.0386601217202685,0.0400976214688534,0.0414663825224608,0.0427711061915218
PD22,pathway,namibia,Industrial,Emissions,"Construction, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004436470633615,0.0009834997107937,0.0016326540986521,0.0024046147695614,0.0033128086094845,0.0043699454657504,0.0055872333684103,0.0069734802955635,0.0085341436722067,0.0102704188975877,0.0121784821187427,0.0142490116121762,0.0164670987664193,0.0188126201894716,0.0212610803667439,0.0237848609492864,0.0263547450947239,0.0289415405446479,0.0315176147082702,0.0340581803794181,0.03654222317222,0.0389530262818432,0.0412783089891395,0.0435100408044758,0.0456440181491783,0.0476792959558727,0.0496175574207789,0.051462487626479,0.0532191965335047,0.0548937179443864
PD22,pathway,namibia,Industrial,Emissions,"Indirect N2O from Non-Ag N, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005981089281937,0.0013259187459612,0.0022010852177334,0.0032418146795421,0.0044662087735155,0.0058914024562246,0.0075325059884928,0.0094013939678905,0.0115054238974532,0.0138462073712201,0.0164185892088992,0.0192100021999546,0.0222003470935113,0.0253624942601522,0.0286634197328852,0.0320658894523579,0.0355305143281842,0.039017938413193,0.0424909084477,0.0459160072166683,0.0492649038849628,0.0525150614608009,0.0556499235227075,0.0586586636549483,0.0615356147447598,0.0642795026864827,0.0668925967043947,0.0693798648935774,0.0717481963180396,0.0740057255321656
PD22,pathway,namibia,Industrial,Emissions,"Lime Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,namibia,Industrial,Emissions,"Metal Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99431692830252e-06,1.993906604666018e-05,3.30997534082675e-05,4.8750164520499945e-05,6.71625105117151e-05,8.859446556580748e-05,0.0001132732566448,0.0001413774530509,0.0001730176963595,0.0002082182216002,0.0002469015055608,0.0002888785634776,0.0003338471443326,0.0003813992748059,0.0004310383429738,0.0004822044258616,0.0005343051933004,0.0005867488135264,0.0006389750748316,0.0006904814516581,0.000740841907045,0.0007897175314104,0.0008368593505376,0.0008821045576039,0.0009253679309949,0.0009666303108062,0.0010059258214609,0.0010433291727982,0.0010789439620427,0.0011128925160094
PD22,pathway,namibia,Industrial,Emissions,"Mining, Quarying, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012855820622341,0.0028499446763574,0.0047310373411616,0.0069679929602331,0.0095997194069041,0.0126630467496897,0.0161904531532766,0.0202074620113359,0.024729887623704,0.0297611939687481,0.0352903004439247,0.0412901949454589,0.0477176759172936,0.0545144306286045,0.0616094769930395,0.0689227837043412,0.0763696874082925,0.0838655959890754,0.0913304368710235,0.0986923827160107,0.1058905389081221,0.1128764641835565,0.1196145719836458,0.1260815918885545,0.1322653429423233,0.1381630865679071,0.1437797002615093,0.149125862502617,0.1542163807229498,0.1590687394252591
PD22,pathway,namibia,Industrial,Emissions,"Non-metalic Mineral Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000332337770279,0.0007367435241849,0.0012230276442534,0.0018013064367899,0.0024816380351876,0.0032735434363621,0.0041854186199648,0.0052238616772354,0.006392960786829,0.007693611427051,0.009122949134519,0.0106739909692847,0.0123355688315166,0.014092608208657,0.0159267594138202,0.0178173334325469,0.0197424438126288,0.0216802225178044,0.0236099698649969,0.0255131176600015,0.0273739239432265,0.0291798660900385,0.0309217445651395,0.032593543696976,0.0341921145681337,0.0357167492249038,0.0371687085562332,0.038550753072063,0.039866710664043,0.0411211012775191
PD22,pathway,namibia,Industrial,Emissions,"Other Industrial, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016492601569374,0.0036561650494905,0.0060693997038208,0.0089391673240694,0.0123153824253521,0.0162452939281103,0.02077056773961,0.025923947562092,0.0317257214000299,0.0381803331560522,0.0452735676378141,0.0529707712920187,0.0612165212816371,0.0699360087971687,0.0790381716417181,0.0884203384661776,0.0979738955142068,0.1075903204204836,0.1171668888917949,0.1266114543663383,0.1358458957604807,0.1448080682694015,0.1534523182587989,0.1617487923436597,0.1696818636994294,0.1772480190334603,0.1844535156360416,0.1913120528199375,0.1978426268887518,0.2040676685332968
