model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,eqguinea,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011391851071078,0.0024418572419382,0.0039235811657747,0.0055988293430077,0.0074800205008218,0.009576392354901,0.0118927632501599,0.0144282765355081,0.0171752610384555,0.0201183716333025,0.023234183836497,0.0264913944999129,0.0298517210633526,0.0332714982317935,0.0367038590137832,0.040101282023781,0.0434182164065391,0.0466134798860788,0.0496521691523475,0.0525069125554747,0.0551584078950378,0.0575952949276771,0.0598134912753085,0.0618151614745178,0.0636074934197492,0.0652014338181689,0.0666104968338745,0.067849719037387,0.068934796916087,0.0698814145916204
PD22,pathway,eqguinea,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.958734068814195e-05,4.003884923931e-05,3.7556175456296415e-05,2.7758211401954225e-05,1.574458932002143e-05,6.0941548019541325e-06,2.850542108488729e-06,9.560120147106275e-06,2.9413810674831783e-05,6.549500783938067e-05,0.000121071878313,0.0001998349687126,0.0003059959988315,0.0004442166103546,0.0006193886485187,0.0008363139496226,0.0010993318543867,0.0014119320209612,0.0017763819619572,0.0021933975691161,0.0026618881474483,0.0031788098479012,0.0037391580676274,0.0043361178764642,0.0049613723922212,0.0056055458269079,0.0062587362104093,0.0069110782946329,0.007553273736487
PD22,pathway,eqguinea,Electric Power,Emissions,"Fossil fuel Heat, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0203742710980686e-06,1.3808139108814448e-06,1.2951943049012771e-06,9.57293358156341e-07,5.429813385562834e-07,2.101682212523031e-07,9.83062268711428e-08,3.296984588628798e-07,1.0143897670258657e-06,2.258716712295406e-06,4.175388078513477e-06,6.891679204608543e-06,1.0552839052271282e-05,1.5319632973368564e-05,2.1360765315826336e-05,2.8841836302556656e-05,3.79124961394188e-05,4.8693092154300944e-05,6.126182372146686e-05,7.564337969421598e-05,9.180014543469376e-05,0.0001096271481678,0.0001289517948906,0.0001495390601077,0.0001711021207251,0.0001933176353199,0.0002158441161037,0.0002383413417149,0.0002604886415615
PD22,pathway,eqguinea,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8132380443454678e-05,3.806993508444212e-05,3.570934701681988e-05,2.6393198760951697e-05,1.4970347668133432e-05,5.794474169783237e-06,2.7103664337960187e-06,9.090000345025884e-06,2.796738378478547e-05,6.227428470526042e-05,0.0001151181573771,0.0001900080654421,0.0002909486169791,0.0004223722170073,0.0005889301538165,0.0007951881329566,0.0010452721076625,0.0013425001318183,0.0016890282128907,0.0020855370385776,0.0025309895489176,0.0030224915764198,0.0035552846200498,0.0041228888744728,0.0047173964409578,0.0053298925867651,0.0059509622720861,0.0065712253733258,0.007181840794283
PD22,pathway,eqguinea,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023000073630341,0.0031124678972838,0.0029194742774403,0.002157817807356,0.0012239245069607,0.0004737364220632,0.0002215903046942,0.0007431673891074,0.0022865177996256,0.0050913328730799,0.0094116674597937,0.0155344106209285,0.0237869654386884,0.0345317102123798,0.0481489183900842,0.0650118664673069,0.08545787829188,0.1097582266194026,0.1380891792583503,0.1705063869106116,0.2069250630949159,0.247108590559768,0.2906679305091648,0.3370733161851529,0.3856782247901318,0.4357538182159457,0.4865303549568223,0.5372409481374003,0.5871627799214725
PD22,pathway,eqguinea,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0272601468039681,0.0368895913840248,0.0346021924418735,0.0255748877808557,0.0145061977943896,0.0056148187259807,0.0026263325645743,0.0088081683791969,0.0271002658032557,0.0603434944507981,0.1115489631675075,0.1841169384262357,0.2819278669717704,0.4092767288100134,0.5706706008256006,0.7705336306231843,1.012863847843981,1.3008764313871808,1.6366605425368022,2.0208757645305013,2.452517191052145,2.92878038716124,3.445054387318379,3.995060290061822,4.571135378020337,5.164641316315553,5.766454974828086,6.367487057088553,6.959170581684539
PD22,pathway,eqguinea,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7126993076890806e-05,2.3176976293889238e-05,2.1739850289831383e-05,1.6068179277049094e-05,9.113947587402473e-06,3.5276758463230477e-06,1.6500710716821354e-06,5.533992165750873e-06,1.7026543111888642e-05,3.791258422509991e-05,7.008393365021126e-05,0.0001156769093152,0.0001771295165991,0.0002571402036558,0.0003585406747736,0.000484110531469,0.0006363616540513,0.000817314073709,0.0010282803677772,0.0012696749389233,0.0015408664250476,0.0018400928569959,0.0021644572593616,0.0025100147266884,0.0028719509302674,0.0032448385808503,0.0036229458022472,0.0040005619752594,0.0043723046405627
PD22,pathway,eqguinea,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6015843807204095e-06,2.167332178975266e-06,2.032943232188004e-06,1.5025722753083184e-06,8.522661296790288e-07,3.298810544471488e-07,1.5430192816827048e-07,5.174962923095577e-07,1.5921910742440137e-06,3.545292653245151e-06,6.553709280415505e-06,1.0817212942030531e-05,1.6563787109397446e-05,2.4045769854736263e-05,3.352796033679727e-05,4.527028546472828e-05,5.950763692392797e-05,7.642891246110225e-05,9.615685419152222e-05,0.0001187302138584,0.0001440899513448,0.0001720713008763,0.0002024033596421,0.0002347172304908,0.0002685627145093,0.0003034322934398,0.0003387899664013,0.0003741017203028,0.0004088642290354
PD22,pathway,eqguinea,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001457464463867,0.0001972302970907,0.0001850007126469,0.0001367362045995,7.75574245553412e-05,3.001964304530369e-05,1.4041693945060496e-05,4.709289534199357e-05,0.0001448916421971,0.0003226266513533,0.0005963968241517,0.0009843816942075,0.0015073280802198,0.0021881991040553,0.003051091864099,0.0041196600771232,0.0054152792190907,0.006955139252419,0.0087504098833928,0.0108046175755221,0.0131123895945519,0.0156587320217175,0.0184189923176683,0.0213596003192707,0.0244395872880011,0.0276127683437751,0.030830366647481,0.0340437862517052,0.0372072237678565
PD22,pathway,eqguinea,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.897226871550595e-06,3.920650765635962e-06,3.677544456311306e-06,2.7181164007818864e-06,1.5417285297910505e-06,5.967467383346386e-07,2.791284043511186e-07,9.361381030298724e-07,2.880234610473653e-06,6.413347473999478e-06,1.1855499381812663e-05,1.956807295837477e-05,2.996348471280205e-05,4.3498208030043166e-05,6.065125809501942e-05,8.189283631259738e-05,0.0001076478559817,0.0001382580284942,0.0001739453913268,0.0002147800454328,0.0002606551886881,0.0003112727638472,0.0003661427143685,0.0004245977143507,0.0004858233649998,0.0005489015782325,0.0006128627415984,0.0006767408385108,0.0007396253643807
PD22,pathway,eqguinea,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,eqguinea,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,eqguinea,Forests & Wetlands,Emissions,Avoided Peat Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,eqguinea,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1043155630380953,0.2009476845930841,0.2628042277096521,0.2991259804025643,0.3240902768150961,0.3449095930871355,0.3643810128207012,0.3830810128207012,0.4017810128207011,0.420481012820701,0.4391810128207011,0.4578810128207011,0.4763106193158493,0.4937110842544867,0.5083639529069487,0.5170733312804845,0.5170979503128874,0.5095485227396694,0.4978655076743001,0.4845037519393508,0.4705471406211853,0.456390354275645,0.4421620749278191,0.4279337955799929,0.4137055162321668,0.3994772368843405,0.3852489575365146,0.3710206781886884,0.3567923988408625,0.3425641194930363
PD22,pathway,eqguinea,Forests & Wetlands,Emissions,Drained organic soils (CO2),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eqguinea,Forests & Wetlands,Emissions,Drained organic soils (N2O),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eqguinea,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eqguinea,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eqguinea,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0281746027573837,0.055887405783785,0.0829608546482352,0.1091865306807351,0.134322797696804,0.1580928537571546,0.1801833757699613,0.2002439694739624,0.2178876553868855,0.2326926285750876,0.2442055220697635,0.2519463758875261,0.2554154620018896,0.2541020377893965,0.2474949963231782,0.2350952545124383,0.2164295764458931,0.1910653803637843,0.1586259379348499,0.1188052606251197,0.0713818967106407,0.0162308482214281,-0.0466671310597406,-0.1172194757749448,-0.195219426052046,-0.2803475340953606,-0.3721626743641943,-0.4692249675108221,-0.4672588349148396,-0.4642713015906869
PD22,pathway,eqguinea,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075010594245059,0.0146050009414503,0.0212797831456233,0.0274993645015843,0.0332438823988682,0.0384996294354934,0.0432588482494126,0.0475193736201636,0.0512841549166253,0.0545606934085663,0.0573604278938558,0.0596980990866836,0.0615911188940645,0.0630589656846171,0.0641226214497594,0.0648040617827667,0.0651258051406641,0.0651105240750736,0.0647807180895302,0.0641584454947467,0.0632651100299306,0.0621212970068103,0.0607466532085689,0.0592038752155872,0.0576312435932337,0.0560470964821306,0.0544677468798887,0.0529074765873282,0.0513785648929781,0.0498913486487041
PD22,pathway,eqguinea,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eqguinea,Forests & Wetlands,Emissions,Peat Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003799539067813,0.000829585130192,0.0013600206398523,0.0019829515503358,0.0027100775656626,0.0035522790446183,0.0045184854048205,0.005614250535591,0.0068401147737599,0.008189925476729,0.0096493876637179,0.0111951899423834,0.0127950556906973,0.0144089681065491,0.0159916040956112,0.0174957298913285,0.0188760502787446,0.0200928632754762,0.0211149129551739,0.0219210406457791,0.022500527957185,0.0228522993726942,0.0229833290708706,0.0229066506272002,0.0226393213661551,0.0222005909676088,0.0216109360948021,0.0208958182202698,0.0200750185994112,0.0191669977288791
PD22,pathway,eqguinea,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eqguinea,Industrial,Emissions,"Agriculture, Forestry, Fishing, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004045546719624,0.0008544655819972,0.0013517956897787,0.0018985105324249,0.0024964280791353,0.0031471620485231,0.0038520609226979,0.0046121463678675,0.0054280562853324,0.0062999989331896,0.0072277250423936,0.008210524166293,0.0092472493771432,0.010336370921618,0.011476055084105,0.0126642602012719,0.0138988386152661,0.015177632244486,0.0164985507519401,0.0178596246711433,0.019259030402157,0.0206950885688936,0.0221662408364389,0.0236710123535573,0.0252079674399346,0.0267756653001368,0.0283726209286463,0.0299972744857424,0.0316479706639033,0.0333229481558116
PD22,pathway,eqguinea,Industrial,Emissions,"Chemical Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0319062310867828,0.0673895970170264,0.1066127983418729,0.1497308521352607,0.1968871371526572,0.248208923408614,0.3038025623675533,0.3637486303282504,0.4280974369959667,0.4968654071741278,0.5700328816267557,0.6475438291753426,0.7293077944520805,0.815204129577904,0.9050882139165188,0.9987990265068656,1.096167186860988,1.1970224923955142,1.3012000833776984,1.4085446328340845,1.5189123179266772,1.6321706903975493,1.7481968482081784,1.866874473472241,1.9880903376175616,2.111730808655075,2.237678767855227,2.3658111944991047,2.4959975385573383,2.628098890057593
PD22,pathway,eqguinea,Industrial,Emissions,"Food Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0489197228847944e-07,6.43966599826908e-07,1.018778628827559e-06,1.430809383151047e-06,1.8814289723355512e-06,2.3718535727963827e-06,2.9030994658879754e-06,3.475936628690557e-06,4.090845814484598e-06,4.747983976646926e-06,5.447163253965887e-06,6.187848219474941e-06,6.969174492940017e-06,7.789989178248099e-06,8.648910298602452e-06,9.544399157744538e-06,1.0474837176817472e-05,1.1438597921122903e-05,1.2434106011577956e-05,1.3459877162960784e-05,1.451453702213589e-05,1.5596819930038864e-05,1.6705551450089548e-05,1.7839620063046545e-05,1.899794377076987e-05,2.017943672011794e-05,2.1382979739091145e-05,2.26073972570143e-05,2.385144175405877e-05,2.511378582382172e-05
