model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,finland,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001962634500987,0.0018051681417958,0.0035253254779256,0.0053648423131868,0.0073317547193419,0.0094338447031084,0.011678417303283,0.0140720356944914,0.0166202134727183,0.019327065471294,0.0221949213066393,0.0252239093760119,0.0284115231377721,0.0317521860030915,0.0352368357337509,0.0388525534172681,0.0425822653039432,0.0464045473939095,0.0502935620146157,0.0542191522013321,0.0581471131924587,0.062039650839147,0.065856024704258,0.0695533600442066,0.0730875990711099,0.0764145494512057,0.0794909784722045,0.0822756960015888,0.084730569048471,0.0868214155613271
PD22,pathway,finland,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,finland,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011734198519204,0.0024861400851463,0.0039487785286809,0.0055704269815188,0.0073578114321671,0.0093143478802313,0.0114391525099069,0.0137260963671679,0.0161630236891514,0.0187312713400274,0.0214056249023785,0.0241548169399429,0.026942612265248,0.0297294399251198,0.0324744379011122,0.0351376966188318,0.0376824433960968,0.0400769156097673,0.0422957251678432,0.0443206060664076,0.0461405368739975,0.04775131721522,0.0491547353265428,0.0503574869257636,0.051369998126235,0.0522052769250709,0.0528778802434877,0.0534030459998047,0.0537960082246287,0.054071490353916
PD22,pathway,finland,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012320610129855,0.00251997761414,0.0038643933231279,0.0052656376210225,0.0067236687681422,0.0082380167315887,0.0098077306661917,0.0114313366967549,0.0131068126635778,0.014831586601377,0.0166025646118114,0.0184161912038368,0.0202685411863296,0.0221554373344056,0.0240725832920393,0.0260156977324722,0.0279806347430829,0.0299634772427354,0.0319605946761314,0.0339686622030473,0.0359846446509323,0.0380057532652962,0.0400293859260393,0.0420530618376131,0.0440743601739519,0.0460908695163439,0.0481001519477268,0.0500997229701356,0.0520870463438574,0.0540595416153517
PD22,pathway,finland,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002272003945425,0.0048288272552599,0.0076927513694109,0.0108828965284927,0.0144134630710768,0.0182917529139717,0.0225160941580057,0.0270738576533002,0.0319398152518304,0.0370751279975582,0.0424272486822435,0.0479309604038407,0.0535106456830552,0.0590837023073577,0.0645648255687287,0.0698707089132278,0.07492462263079,0.0796603417891877,0.0840250092484799,0.0879807063653999,0.0915047136482149,0.0945886264752282,0.09723661266839,0.0994631474422747,0.1012905456983199,0.1027465527048268,0.1038621756426793,0.10466985999973,0.105202048881513,0.1054901153672936
PD22,pathway,finland,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013094781233258,0.0278311297161918,0.0443374653759414,0.0627239884471853,0.0830725431218785,0.1054252142755265,0.1297723658536046,0.1560412092700045,0.1840863411331642,0.2136839116413825,0.2445310629595284,0.2762519149898949,0.3084106435118551,0.3405311675288808,0.3721218301088043,0.4027024907565594,0.4318309148671348,0.4591254125224927,0.4842813395843453,0.5070801505086847,0.5273909006399916,0.5451651496211584,0.5604269188526625,0.5732596367847642,0.5837919162014151,0.5921836680127143,0.5986136032861105,0.6032687228260218,0.6063360137062831,0.6079962958635945
PD22,pathway,finland,Commercial,Oil products,Motor gasoline excl. biofuels,NONBIOGASO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001102589604586,0.0023434003029407,0.0037332451414344,0.0052814030557756,0.0069947653833328,0.008876875699628,0.010926922642229,0.0131387773620207,0.0155001967932235,0.0179923326282599,0.0205896840286864,0.0232606016312245,0.0259683887361333,0.0286729589953967,0.0313329145564827,0.0339078272588005,0.036360460643826,0.038658676157405,0.0407768225531369,0.0426964981455978,0.0444066773045475,0.0459032813185332,0.0471883328060303,0.0482688565000486,0.0491556816856348,0.0498622729716278,0.050403677953072,0.0507956422265778,0.0510539102326311,0.0511937071345207
PD22,pathway,finland,Commercial,Peat and peat products,Peat,PEAT,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002005912899535,0.0004059255305382,0.0006158334086043,0.000830093104056,0.0010484240828173,0.0012704814717475,0.0014958516867947,0.0017240501220157,0.0019545217660568,0.002186645539834,0.0024197428981561,0.0026530907922361,0.0028859384842584,0.0031175270370502,0.0033471097211353,0.0035739712520814,0.0037974438153122,0.0040169182816383,0.0042318497767934,0.0044417576614626,0.0046462207918113,0.0048448694906308,0.0050373758814024,0.0052234441374126,0.0054028018657146,0.0055751934023854,0.0057403753524771,0.0058981143419729,0.0060481866955891,0.0061903796152194
PD22,pathway,finland,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.731412073164272e-05,0.0001258784024927,0.0002080963733128,0.0003067104762736,0.0004248377222558,0.0005660010164503,0.0007341521747898,0.0009336813719346,0.0011694064563614,0.0014465344565375,0.0017705870311968,0.0021472820351659,0.0025823652538386,0.0030813900501073,0.0036494481789036,0.0042908618577972,0.0050088543154174,0.0058052221812386,0.0066800371356735,0.0076314057148836,0.0086553151602793,0.0097455899048583,0.0108939773716953,0.0120903723643012,0.0133231759065571,0.014579767901567,0.0158470564237555,0.0171120540962033,0.018362427577466
PD22,pathway,finland,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3226335553454677e-05,2.904886211370881e-05,4.8022239995284925e-05,7.077934067853224e-05,9.803947436673716e-05,0.0001306156191808,0.0001694197326438,0.0002154649319849,0.000269863028391,0.0003338156438163,0.0004085970071992,0.0004955266234998,0.0005959304431935,0.0007110900115632,0.0008421803489777,0.0009901988902608,0.001155889457404,0.0013396666572089,0.0015415470313092,0.0017610936265116,0.0019973804216029,0.0022489822857365,0.0025139947780835,0.0027900859302233,0.0030745790553593,0.0033645618234385,0.0036570130208666,0.0039489355606623,0.0042374832871075
PD22,pathway,finland,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1021946294545923e-06,2.4207385094757346e-06,4.001853332940338e-06,5.898278389877669e-06,8.169956197228096e-06,1.08846349317373e-05,1.4118311053651778e-05,1.7955410998743285e-05,2.248858569925833e-05,2.781797031802929e-05,3.4049750599940464e-05,4.1293885291652566e-05,4.9660870266127536e-05,5.925750096360318e-05,7.018169574814719e-05,8.251657418840774e-05,9.632412145033466e-05,0.0001116388881007,0.0001284622526091,0.0001467578022093,0.0001664483684669,0.000187415190478,0.0002094995648402,0.0002325071608519,0.0002562149212799,0.0002803801519532,0.0003047510850722,0.0003290779633885,0.0003531236072589
PD22,pathway,finland,Electric Power,Biofuels and Waste,Industrial waste,INDWASTE,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9538816069381305e-05,6.48757920539509e-05,0.0001072496693228,0.0001580738608487,0.0002189548260857,0.0002917082161705,0.0003783707362378,0.0004812050147663,0.0006026940967401,0.0007455216045231,0.0009125333160784,0.0011066761258162,0.0013309113231322,0.0015881010258245,0.0018808694460503,0.0022114441882493,0.0025814864548689,0.0029919222010999,0.003442788369924,0.0039331090992092,0.0044608162749131,0.0050227271048115,0.0056145883377198,0.0062311919108321,0.0068665598903025,0.0075141880723461,0.0081673290799355,0.0088192894188124,0.0094637126745401
PD22,pathway,finland,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.803580351145856e-05,0.0002153150074638,0.0003559488465517,0.000524628269666,0.0007266849239186,0.0009681447386383,0.0012557672949781,0.0015970619866942,0.0020002697436062,0.0024742971879074,0.0030285891168622,0.0036729259211513,0.0044171357666909,0.0052707176807086,0.0062423811100147,0.0073395192077621,0.0085676453065214,0.0099298325410086,0.0114262035205695,0.0130535194753084,0.0148049165816577,0.0166698315322601,0.0186341482942848,0.0206805819291373,0.022789292388166,0.0249386929956304,0.0271063900128338,0.0292701685315558,0.0314089323712556
PD22,pathway,finland,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.947442220536519e-06,1.30623049971316e-05,2.159400058454608e-05,3.182711019178008e-05,4.40850836402433e-05,5.873349009165459e-05,7.61824064455048e-05,9.688739774921849e-05,0.0001213484084331,0.000150105767836,0.0001837324542372,0.0002228218050337,0.000267970055956,0.0003197534751996,0.000378700430257,0.0004452594343206,0.000519764959346,0.0006024034401916,0.0006931823150787,0.0007919051007213,0.0008981553962474,0.0010112923678195,0.0011304596518782,0.0012546086399571,0.0013825357152265,0.0015129312999395,0.0016444368550497,0.0017757046904444,0.0019054549847693
PD22,pathway,finland,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003017345973702,0.000662696532877,0.001095539364719,0.0016147008954561,0.0022365908686407,0.0029797558896425,0.0038650005974255,0.0049154374041939,0.0061564302438575,0.007615391918323,0.0093213916247384,0.0113045314496722,0.0135950605223145,0.016222214948794,0.0192128006646213,0.0225895723166701,0.0263694988400007,0.0305620387286831,0.0351675693497636,0.0401761224172137,0.0455665724547644,0.0513064077148884,0.0573521818715492,0.0636506953405074,0.0701408844197553,0.0767563096384075,0.0834280475472014,0.090087725101316,0.0966704124759988
PD22,pathway,finland,Electric Power,Biofuels and Waste,Municipal waste (non-renewable),MUNWASTEN,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8566468533161296e-05,4.077734019211979e-05,6.741121939338006e-05,9.935649947748983e-05,0.0001376229121423,0.0001833516754251,0.0002378229496987,0.0003024588982738,0.000378820226104,0.0004685937100072,0.0005735680488559,0.0006955954977378,0.0008365373596329,0.0009981926037318,0.0011822106648775,0.0013899916922037,0.0016225798258308,0.001880557070057,0.0021639466452003,0.0024721351782156,0.0028038227668251,0.0031570088836026,0.0035290201697347,0.003916583124551,0.0043159403489606,0.0047230036596518,0.0051335320280415,0.0055433182932797,0.0059483671642772
PD22,pathway,finland,Electric Power,Coal,Blast furnace gas,BLFURGS,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6044458373947953e-05,3.523827571970308e-05,5.825429330097269e-05,8.586022792651023e-05,0.000118928652545,0.0001584457657576,0.000205517835015,0.0002613738414775,0.0003273624888911,0.0004049414276643,0.0004956563854918,0.0006011080130088,0.0007229047797059,0.0008626012885085,0.0010216229202653,0.0012011796322958,0.0014021737320401,0.0016251081661798,0.0018700030008586,0.002136328181679,0.0024229603809631,0.0027281708165811,0.0030496492702959,0.0033845669033787,0.0037296767099061,0.0040814458324121,0.0044362093301763,0.0047903315297257,0.0051403598476326
PD22,pathway,finland,Electric Power,Coal,Blast furnace gas,BLFURGS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002372212624174,0.0005210065716655,0.0008613040512811,0.0012694645830642,0.0017583893726288,0.0023426596088,0.0030386317278705,0.0038644765185014,0.0048401348972282,0.0059871585837785,0.0073284015422154,0.0088875297857819,0.0106883249314222,0.0127537721656693,0.0151049460948744,0.0177597362355342,0.0207314834250333,0.0240276238537305,0.0276484542044983,0.0315861374927273,0.0358240650424701,0.0403366763848282,0.04508981437508,0.0500416539370052,0.055144187289579,0.0603451802664342,0.0655904458178034,0.0708262296173711,0.0760014843701614
PD22,pathway,finland,Electric Power,Coal,Blast furnace gas,BLFURGS,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.262514757294133e-05,2.7728479254848348e-05,4.583944390896188e-05,6.756214656512393e-05,9.358320200264676e-05,0.0001246786353502,0.000161718952143,0.0002056712195233,0.00025759671257,0.0003186424348834,0.0003900246967805,0.0004730030266299,0.0005688431053423,0.000678768227023,0.0008039000028317,0.0009451905303311,0.0011033498219332,0.0012787736389611,0.0014714777711674,0.0016810451265671,0.0019065917751841,0.0021467573638671,0.0023997240159705,0.0026632657600357,0.002934827575008,0.0032116295074718,0.0034907876696469,0.0037694412037186,0.0040448733227273
PD22,pathway,finland,Electric Power,Coal,Blast furnace gas,BLFURGS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003067910860224,0.0006738020458927,0.0011138984869877,0.0016417601615325,0.0022740718086643,0.0030296908390113,0.0039297705370753,0.0049978106344163,0.0062596001154529,0.0077430111676674,0.0094776001317664,0.0114939735471072,0.013822887459819,0.0164940679166612,0.019534770068812,0.0229681298870463,0.026811400672978,0.0310741994267561,0.035756909839369,0.0408493965755817,0.0463301801369744,0.0521662039419709,0.0583132935880844,0.0647173579688689,0.0713163100726965,0.0780425970315655,0.0848261403724204,0.0915974212503622,0.0982904217422733
PD22,pathway,finland,Electric Power,Coal,Coal tar,COALTAR,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1021946294545923e-06,2.4207385094757346e-06,4.001853332940338e-06,5.898278389877669e-06,8.169956197228096e-06,1.08846349317373e-05,1.4118311053651778e-05,1.7955410998743285e-05,2.248858569925833e-05,2.781797031802929e-05,3.4049750599940464e-05,4.1293885291652566e-05,4.9660870266127536e-05,5.925750096360318e-05,7.018169574814719e-05,8.251657418840774e-05,9.632412145033466e-05,0.0001116388881007,0.0001284622526091,0.0001467578022093,0.0001664483684669,0.000187415190478,0.0002094995648402,0.0002325071608519,0.0002562149212799,0.0002803801519532,0.0003047510850722,0.0003290779633885,0.0003531236072589
PD22,pathway,finland,Electric Power,Coal,Coal tar,COALTAR,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.957880714859511e-06,8.692651920390532e-06,1.4370291513740323e-05,2.118018149092427e-05,2.93375699809556e-05,3.908573452760162e-05,5.069757151084033e-05,6.44762485863962e-05,8.075446682915492e-05,9.989180250565108e-05,0.0001222695589725,0.0001482825880927,0.000178327670501,0.0002127882989147,0.0002520160892774,0.0002963095164038,0.0003458911633898,0.0004008850981799,0.0004612962707326,0.0005269939261152,0.0005977009594948,0.000672990911262,0.0007522938919265,0.0008349120776047,0.0009200444900507,0.0010068196365592,0.0010943334418502,0.0011816890503497,0.0012680347715208
PD22,pathway,finland,Electric Power,Coal,Coke oven coke,OVENCOKE,Electricity output,CO2e,ELMAINC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.902341237902061e-07,1.9552118730380933e-06,3.232266153528672e-06,4.763994084131982e-06,6.598810774684227e-06,8.791435906403168e-06,1.1403251235641771e-05,1.4502447345138693e-05,1.816385768017013e-05,2.246836064148525e-05,2.750172163841334e-05,3.3352753504796266e-05,4.011070290725681e-05,4.7861827701371805e-05,5.668521579658042e-05,6.664800222909862e-05,7.780025194065491e-05,9.016987115829245e-05,0.0001037579732612,0.0001185351479382,0.0001344390668386,0.0001513738076938,0.0001692111869863,0.0001877942453034,0.0002069428210338,0.0002264608919622,0.0002461451071737,0.0002657937396599,0.0002852152212476
