model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,eritrea,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007600604835484,0.0016047720073063,0.0025402805718709,0.0035722809720554,0.0047056751419035,0.0059441746202763,0.0072898665751263,0.0087427762297111,0.0103004720154494,0.0119577700938498,0.0137065980063662,0.015536069336625,0.0174328004139328,0.0193814676097146,0.0213655651274293,0.0233682870858356,0.0253734336530683,0.0273662359326864,0.0293340098522288,0.0312665810657181,0.0331564621590883,0.0349988005066737,0.0367911424168804,0.0385330732054996,0.0402257940904211,0.0418716886204206,0.0434739180605923,0.0450360706724472,0.0465618768794675,0.04805499230476
PD22,pathway,eritrea,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152437458465,0.0003267515608946,0.000525025070342,0.0007491945866411,0.0010009218934632,0.001281443114676,0.0015914030061216,0.0019306869369869,0.0022982684068107,0.002692094042575,0.0031090293504066,0.0035448855708911,0.0039945400104964,0.004452149697299,0.0049114432316657,0.00536606164771,0.0058099096615648,0.0062374765608405,0.0066440918386603,0.0070260928200875,0.0073808966251697,0.0077069831088361,0.0080038059969686,0.0082716549320967,0.0085114917459314,0.0087247812471405,0.0089133318027886,0.0090791554972858,0.0092243527203127,0.0093510222068571
PD22,pathway,eritrea,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.90358446904658e-05,0.0001051089342064,0.0001688892485294,0.0002409997500837,0.0003219749988577,0.0004122126292557,0.0005119200453347,0.000621060372833,0.0007393034086778,0.0008659886270285,0.0010001077287681,0.0011403132802793,0.0012849574214693,0.0014321605942122,0.0015799054244221,0.001726146369837,0.0018689227090171,0.0020064617645668,0.0021372611350937,0.0022601426170174,0.0023742753535298,0.0024791703467272,0.0025746518720006,0.0026608131011086,0.002737963434581,0.002806574069793,0.0028672267194512,0.002920568627741,0.0029672754447499,0.0030080222882867
PD22,pathway,eritrea,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.723561148779279e-05,0.0001226852348544,0.0001971308840362,0.0002812996931432,0.000375815611207,0.0004811427649991,0.0005975232406527,0.0007249139977973,0.0008629296168505,0.0010107991189369,0.0011673455973084,0.0013309963006945,0.0014998278140781,0.0016716462798976,0.0018440969790668,0.002014792314045,0.0021814436918391,0.0023419820081978,0.0024946536303873,0.0026380833357963,0.0027713013318621,0.0028937368505232,0.003005184782527,0.0031057538797999,0.0031958052807833,0.0032758889764087,0.0033466839532966,0.0034089456877107,0.0034634628118478,0.0035110233366179
PD22,pathway,eritrea,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001439423736053,0.0002265086452564,0.0002722371393567,0.0003034341600362,0.0003412035982694,0.000406229393307,0.0005193782618441,0.0007021591604324,0.000977054126397,0.0013677187148188,0.0018990374106644,0.0025970096566648,0.0034884360301654,0.0046003729963106,0.0059593305430099,0.0075902020475456,0.0095149416133571,0.0117510410022554,0.0143099036094123,0.0171952604248506,0.0204018124780805,0.023914303226605,0.0277072106972296,0.0317451960059402,0.0359843546997889,0.0403742041674386,0.0448602274717698,0.0493867076436415,0.053899547461755
PD22,pathway,eritrea,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2999621426752588e-05,2.0456287919043067e-05,2.45860872048918e-05,2.740353038245373e-05,3.081453706683078e-05,3.668710049126861e-05,4.690572075579692e-05,6.341289947027484e-05,8.823901842436917e-05,0.0001235204413099,0.0001715045180619,0.0002345392918893,0.0003150451575012,0.0004154656191641,0.0005381948280804,0.0006854809372616,0.0008593066501073,0.0010612516701885,0.0012923458528322,0.0015529261485597,0.0018425140005112,0.0021597315706548,0.0025022739366715,0.0028669495983634,0.0032497934879539,0.0036462464556974,0.004051385006683,0.0044601772695602,0.0048677376544952
PD22,pathway,eritrea,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3662194307916007e-09,2.149891686795573e-09,2.583920636129889e-09,2.880025075480239e-09,3.2385111773267372e-09,3.855699170394863e-09,4.9296441033255366e-09,6.664496801486331e-09,9.273644021452871e-09,1.2981610885244211e-08,1.80245868208607e-08,2.464934380349545e-08,3.3110257724061646e-08,4.3664133215432585e-08,5.656258805828554e-08,7.204189608144089e-08,9.031043319223757e-08,1.115342212803128e-07,1.358214949097539e-07,1.6320766652331405e-07,1.936424412963015e-07,2.2698101277399306e-07,2.6298114085142857e-07,3.013074088698904e-07,3.4154310064488535e-07,3.832090638406682e-07,4.257878545876217e-07,4.687506389923041e-07,5.115839568897969e-07
PD22,pathway,eritrea,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010910842081605,0.0017169371301937,0.0020635594383164,0.002300033075318,0.0025863256837777,0.0030792216692437,0.0039368908915851,0.0053223713933163,0.0074060771760848,0.010367317514411,0.0143947169800271,0.0196853515323885,0.0264423697369873,0.0348708597906346,0.0451717675888452,0.0575337851071665,0.0721233246046652,0.0890729737593595,0.1084691703871602,0.1303401954187801,0.1546458826204965,0.1812705872924706,0.2100208526977038,0.2406288098458764,0.2727616626736785,0.3060367526307684,0.34004084094889,0.3743515926085941,0.4085589502905105
PD22,pathway,eritrea,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eritrea,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.547923302723346e-05,2.4358220687826015e-05,2.9275758160863564e-05,3.2630614279728284e-05,3.669225312224675e-05,4.368497812014434e-05,5.58527481727333e-05,7.550858718183978e-05,0.0001050701619259,0.000147081336594,0.0002042181316789,0.0002792764676766,0.0003751384172639,0.0004947135707052,0.000640852751355,0.0008162329359656,0.0010232150185149,0.0012636800229876,0.0015388542443705,0.0018491389047815,0.0021939641650762,0.0025716893716334,0.002979569949937,0.0034138056373757,0.0038696750496825,0.0043417494025102,0.0048241660693614,0.0053109333750449,0.0057962338283408
PD22,pathway,eritrea,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002838647959292,0.0004466914693114,0.0005368713747888,0.0005983941612135,0.0006728782315251,0.0008011138134189,0.0010242515849619,0.0013847087677772,0.0019268215693174,0.0026972404591238,0.0037450394455649,0.0051214913145496,0.0068794487475254,0.0090722690552299,0.0117522318556763,0.0149684286935243,0.0187641546523307,0.0231739047544615,0.0282201673218907,0.0339103001374232,0.0402338532471017,0.0471607396430908,0.0546406281440217,0.0626038279087075,0.0709637561730579,0.0796208575677525,0.0884676207405565,0.0973941677890928,0.1062938150711532
PD22,pathway,eritrea,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,eritrea,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269664568818127,0.0441903392594771,0.0542605060320692,0.0611488173486808,0.0668758890928571,0.0722253400169175,0.0773586733502508,0.0824920066835841,0.0876253400169175,0.0927586733502508,0.0978920066835841,0.1030253400169175,0.1079805090049708,0.1121659233914498,0.1146862354429767,0.1147734631654703,0.1127387789984514,0.1095460469737091,0.10588300627889,0.1020533134362437,0.0981675404302863,0.0942617382563732,0.0903559360824602,0.0864501339085471,0.0825443317346341,0.078638529560721,0.074732727386808,0.0708269252128949,0.0669211230389819,0.0630153208650689
PD22,pathway,eritrea,Forests & Wetlands,Emissions,Drained organic soils (CO2),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eritrea,Forests & Wetlands,Emissions,Drained organic soils (N2O),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eritrea,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eritrea,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001991762107249,0.0003950877961657,0.0005864795613846,0.0007718781212448,0.0009495752642762,0.0011176141798765,0.0012737798765266,0.0014155952935268,0.0015403247363381,0.0016449863170142,0.0017263750244432,0.0017810978521073,0.0018056220462153,0.0017963369869025,0.0017496294789147,0.0016619713277387,0.0015300170616956,0.001350708607652,0.0011213827400732,0.0008398763180182,0.0005046238210921,0.0001147415945287,-0.0003299064199741,-0.0008286658452317,-0.0013800750227348,-0.0019818756632711,-0.0026309492947043,-0.0033171169017401,-0.0033032176165,-0.0032820976890234
PD22,pathway,eritrea,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,eritrea,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eritrea,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eritrea,Industrial,"Crude, NGL, refinery feedstocks",Crude oil,CRUDEOIL,Energy industry own use and Losses,CO2e,DISTLOSS,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004818668267026,-0.0010692716933187,-0.0017766622335012,-0.0026189553336307,-0.0036110054467928,-0.0047669035648071,-0.0060991150952894,-0.0076174912454203,-0.0093282207243267,-0.011232821840085,-0.0133273016575244,-0.0156016193279963,-0.0180395764359843,-0.0206192141895183,-0.0233137292162666,-0.0260928390431793,-0.0289244536310746,-0.03177645960756,-0.034618411758045,-0.037422953638001,-0.0401668464545613,-0.0428315561609319,-0.0454034156614096,-0.0478734292858452,-0.0502368145203383,-0.052492382339939,-0.0546418476983679,-0.0566891426526832,-0.0586397824625483,-0.0605003142532465
PD22,pathway,eritrea,Industrial,Emissions,"Cement Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022598790779922,0.0047057865196252,0.007333762446238,0.0101385501263579,0.0131139233961599,0.0162531853923707,0.0195498438811289,0.0229984450694259,0.0265955171310504,0.0303405405509936,0.0342368316315998,0.0382922071984144,0.0425193017671793,0.0469354388468168,0.0515620145509691,0.0564234248324315,0.0615456412872858,0.0669545965526202,0.0726745651255945,0.0787267143663623,0.085127959161446,0.0918901952420684,0.0990199257001175,0.1065182452968932,0.1143811145972135,0.12259984182195,0.1311616913967948,0.1400505493062215,0.1492475913169305,0.1587319168065594
PD22,pathway,eritrea,Industrial,Emissions,"Chemical Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001215109036264,0.0002530243223371,0.000394327338353,0.0005451373037227,0.0007051194453163,0.0008739136810764,0.001051170931616,0.0012365979532289,0.0014300080701126,0.0016313733485875,0.0018408721021301,0.0020589246317841,0.0022862102798382,0.002523660509946,0.0027724257646814,0.0030338177842599,0.0033092330292883,0.0036000658655965,0.0039076215028807,0.0042330380839225,0.0045772251012544,0.0049408221736349,0.0053241789642737,0.0057273543371321,0.0061501310967752,0.006592041896987,0.0070524019616847,0.0075303448601788,0.0080248584367215,0.0085348188906925
PD22,pathway,eritrea,Industrial,Emissions,"Indirect N2O from Non-Ag N, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009945893572651,0.0020710511617901,0.0032276426419326,0.0044620502716161,0.0057715338704755,0.0071531460998661,0.0086040296800486,0.0101217843567189,0.0117048821536975,0.0133530944286186,0.0150678807104673,0.0168526812414985,0.0187130565647579,0.0206566308835811,0.0226928207845113,0.0248323631053056,0.0270866881358876,0.0294672090200424,0.0319846091420107,0.0346482044122478,0.0374654391963742,0.04044154889295,0.0435793955604119,0.0468794610112375,0.0503399674603761,0.0539570895920835,0.057725222386698,0.0616372739477985,0.0656849595922439,0.0698590808028372
PD22,pathway,eritrea,Industrial,Emissions,"Lime Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
