model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,zambia,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.653516342120235e-05,0.0001847203908658,0.0002956046110727,0.0004201625153846,0.0005592309606033,0.0007134344983162,0.0008831036516746,0.0010681921299294,0.0012682017689712,0.0014821259942683,0.0017084232470147,0.0019450303648028,0.0021894219754032,0.0024387157957114,0.0026898163594274,0.0029395827878107,0.0031850015837733,0.003423344398962,0.0036522936153502,0.0038700245708,0.0040752406950899,0.0042671648613588,0.0044454954621759,0.004610338416794,0.0047621266036503,0.0049015367106062,0.0050294110192922,0.0051466889271464,0.0052543505772764,0.0053533730789232
PD22,pathway,zambia,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005662021111354,0.0012136611660828,0.0019501132216456,0.0027827514370741,0.0037177482153481,0.0047596949210226,0.005910986386198,0.0071711968348938,0.0085365135118066,0.0099993095242457,0.0115479423463768,0.0131668535685582,0.0148370158472368,0.0165367264915409,0.018242691491272,0.019931291586795,0.0215798869189296,0.0231680089163654,0.0246783098032983,0.0260971852182904,0.0274150415083342,0.0286262323621032,0.0297287287405279,0.030723606469808,0.0316144381045559,0.0324066644187679,0.033107002273641,0.0337229252025985,0.0342622347334491,0.0347327262479369
PD22,pathway,zambia,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003846885467026,0.0008245846156129,0.0013249442317269,0.0018906545650564,0.0025259092642744,0.0032338277902999,0.0040160372378793,0.0048722483266655,0.005799870597761,0.0067937221943564,0.007845892961659,0.0089458122184995,0.0100805524236429,0.0112353683537022,0.012394433612495,0.013541700823149,0.0146617880321985,0.0157407885006973,0.0167669158178719,0.0177309269202871,0.0186263036965468,0.0194492099347126,0.0201982670668215,0.0208742060297762,0.0214794540855292,0.0220177078000246,0.0224935307372647,0.0229120005588385,0.0232784177719954,0.0235980787082312
PD22,pathway,zambia,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66844581577119e-05,0.0001643740761077,0.0002641165986615,0.0003768862424615,0.0005035189764465,0.0006446366391723,0.0008005635784265,0.0009712421285808,0.0011561559032271,0.0013542719423641,0.0015640134225084,0.0017832731664,0.0020094741763522,0.0022396771148788,0.0024707271217007,0.0026994252858785,0.0029227053430873,0.0031377951007315,0.0033423450359786,0.0035345126211079,0.0037129985248942,0.0038770380304351,0.0040263563316876,0.0041610991348362,0.0042817502943372,0.0043890466898271,0.0044838980297852,0.0045673165037632,0.0046403587237394,0.0047040804692905
PD22,pathway,zambia,Commercial,Oil products,Motor gasoline excl. biofuels,NONBIOGASO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007314738330433,0.0015679231279979,0.0025193420601084,0.003595023437835,0.0048029413594334,0.0061490273870856,0.007636375393071,0.0092644353194112,0.0110282814855386,0.0129180607448099,0.0149187321730909,0.0170101959344521,0.0191678706936288,0.0213637188467918,0.0235676469721898,0.0257491414598609,0.0278789539826641,0.0299306412900027,0.0318817918722537,0.0337148303191327,0.0354173626356328,0.0369820943788205,0.0384064042427055,0.0396916820820739,0.0408425432633554,0.0418660166967772,0.0427707798635943,0.0435664877863365,0.0442632192219312,0.0448710449872336
PD22,pathway,zambia,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005612046211277,0.001202948984989,0.0019329008673514,0.0027581899382258,0.0036849341208901,0.0047176842549735,0.005858814034984,0.0071079014429828,0.0084611673763255,0.009911052259838,0.0114460163285295,0.0130506384965075,0.0147060593619439,0.0163907677892062,0.0180816753688538,0.0197553713127703,0.0213894155887768,0.0229635202880482,0.0244604907520765,0.025866842696087,0.0271730671438761,0.0283735676203576,0.0294663329954421,0.0304524295997261,0.0313353984552552,0.0321206323139267,0.0328147887516647,0.0334252753379764,0.0339598247417655,0.0344261635401187
PD22,pathway,zambia,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000412500033,-0.00088687507095,-0.0013612501089,-0.00183562514685,-0.00189537922563,-0.0019587821090159,-0.0020221849924017,-0.0020855878757876,-0.0021489907591735,-0.0022123936425593,-0.0022757965259452,-0.002339199409331,-0.0024026022927169,-0.0024660051761027,-0.0025294080594886,-0.0025928109428744,-0.0026562138262603,-0.0027196167096462,-0.002783019593032,-0.0028464224764179,-0.0029098253598037,-0.0029732282431896,-0.0030366311265754,-0.0031000340099613,-0.0031634368933471,-0.003226839776733,-0.0032902426601188,-0.0033536455435047,-0.0034170484268906,-0.0034804513102764,-0.0035438541936623,-0.0036072570770481,-0.003670659960434,-0.0037340628438198
PD22,pathway,zambia,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063253867086719,0.0137487667889775,0.0222893447326503,0.0319219544545401,0.0425914357188416,0.0542382981740359,0.0668289375751969,0.0803818147661253,0.0949831639285062,0.1107902819570177,0.1280244607825271,0.1469574235018149,0.1678947786358566,0.1911586046791715,0.2170698841919128,0.2459306741312442,0.2780057138602646,0.3135034866563162,0.3525573537427886,0.3952080652880948,0.4413895266624987,0.49091998112105,0.5435006189594038,0.5987229742501118,0.6560853824688216,0.7150174422548532,0.7749101504321193,0.8351484756268077,0.8951428282472134
PD22,pathway,zambia,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000328476743223,0.00071397218007,0.0011574835980098,0.001657704124582,0.0022117692938739,0.0028165897774665,0.0034704205100475,0.0041742201615178,0.0049324668649085,0.0057533290333241,0.0066482983361442,0.0076314853285013,0.008718760232454,0.009926848554254,0.0112724188883837,0.0127711570245232,0.0144368108531649,0.0162802068915025,0.0183082705754577,0.0205231180574846,0.0229213170496108,0.025493428940983,0.0282239365714579,0.0310916283434297,0.0340704528648271,0.0371307892460641,0.0402410120088725,0.0433691826312371,0.04648468378052
PD22,pathway,zambia,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.842104052959258e-05,0.0001052472559516,0.0001706256572737,0.0002443635972972,0.0003260388226269,0.0004151959326914,0.0005115776859052,0.0006153254006267,0.0007270992023152,0.0008481032038042,0.000980031402006,0.0011249638460444,0.0012852399790653,0.0014633253223965,0.0016616770079528,0.0018826072915436,0.0021281427615849,0.0023998793643307,0.0026988379842739,0.0030253305652761,0.0033788511508017,0.0037580083870697,0.0041605148760963,0.004583243797951,0.0050223548944196,0.0054734817245753,0.0059319623493413,0.0063930886835918,0.0068523473998686
PD22,pathway,zambia,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.833900004602518e-09,1.2680478574302756e-08,2.055744799920641e-08,2.9441597615517244e-08,3.928205317400143e-08,5.0023946762548175e-08,6.163628520814531e-08,7.413609493489855e-08,8.760290967190623e-08,1.0218180424176027e-07,1.1807687604687509e-07,1.3553873512084465e-07,1.548492440017309e-07,1.763054554733706e-07,2.002034115400557e-07,2.2682169913487765e-07,2.564044871984461e-07,2.891440597204464e-07,3.251634156695709e-07,3.645001388993669e-07,4.070932703762642e-07,4.527751759738385e-07,5.012702636981388e-07,5.522018056927087e-07,6.051071170964127e-07,6.594601171091413e-07,7.146991225018036e-07,7.702568902425082e-07,8.255896422382817e-07
PD22,pathway,zambia,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362292236543742,0.0787473035105996,0.1276642350295418,0.1828358771856173,0.243946294746423,0.3106547513507403,0.3827687756507671,0.4603941037966716,0.5440246498523402,0.634561345988387,0.7332716617249488,0.841711915639638,0.9616325081375336,1.0948781728846706,1.2432873664840267,1.4085901474381828,1.5923028343593568,1.7956195340477965,2.01930408495505,2.263589887351075,2.5280983782746884,2.8117885295537355,3.1129488816194346,3.429239908981524,3.75778828276869,4.095326977671554,4.438367872996652,4.783388321003613,5.127011394056863
PD22,pathway,zambia,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005583539263543,0.0012136298178626,0.0019675228915695,0.0028178116892303,0.0037596271118226,0.0047877178327664,0.0058991175413902,0.0070954558115198,0.008384344698536,0.0097796690987764,0.0113009628722502,0.012972211533987,0.0148203917299173,0.0168739339418902,0.019161171911542,0.0217087687815044,0.0245400935993402,0.027673549580828,0.0311209087750349,0.0348857682769024,0.03896229378764,0.0433344412933623,0.0479758342926255,0.0528504167204211,0.0579139056941702,0.063115950799898,0.0684027941678973,0.0737201458079725,0.0790159615244675
PD22,pathway,zambia,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012216913370096,0.0026554501810349,0.0043049857062757,0.0061654373105853,0.0082261512924061,0.0104756376274227,0.0129074059591078,0.0155250218327765,0.0183451406020965,0.0213981427421942,0.0247267687916867,0.0283834996135934,0.0324273607346984,0.0369205587084841,0.0419250884186047,0.0474992894393575,0.0536942937886505,0.0605503681293096,0.0680932699776434,0.0763308698607873,0.0852504021977121,0.0948167623140354,0.1049722378130256,0.1156379371884381,0.1267169684664357,0.1380991637738026,0.1496668996451756,0.1613013883232235,0.17288875590114
PD22,pathway,zambia,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.418604390951428e-05,3.083457476247436e-05,4.998866277348361e-05,7.159186756894743e-05,9.552048042349654e-05,0.0001216410813933,0.0001498783057118,0.0001802735558025,0.0002130202304164,0.0002484711017644,0.0002871224647281,0.0003295837169556,0.0003765402514665,0.0004287143987485,0.00048682603142,0.0005515525773529,0.0006234877716663,0.0007030991830736,0.0007906859028809,0.0008863393221294,0.0009899112093572,0.0011009939358637,0.0012189173564417,0.0013427653981538,0.0014714129701087,0.0016035808242347,0.0017379031395641,0.0018730005755953,0.0020075508505104
PD22,pathway,zambia,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2952905396396005e-05,4.98900949394707e-05,8.088125589140278e-05,0.0001158350681798,0.0001545513720783,0.0001968142951866,0.0002425018979159,0.0002916811690561,0.0003446650262366,0.0004020242520687,0.0004645618476949,0.0005332638136275,0.0006092391102814,0.0006936564625989,0.0007876806187095,0.0008924076514827,0.0010087982195845,0.0011376088454477,0.001279323456409,0.0014340899224412,0.0016016684062264,0.0017813993677926,0.0019721985175633,0.0021725836568649,0.0023807343976486,0.0025945809267832,0.0028119133568846,0.0030304999260718,0.0032482011929566
PD22,pathway,zambia,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001443946412209,0.000313854051801,0.0005088166279713,0.0007287078834588,0.00097226863162,0.0012381408388104,0.001525557394162,0.0018349397180621,0.0021682563468705,0.0025290980221052,0.0029225163509539,0.0033547141730022,0.0038326678574071,0.0043637297465318,0.0049552271649725,0.0056140554075098,0.0063462578904774,0.0071565938277257,0.0080481075621367,0.0090217293302668,0.0100759503373515,0.0112066214773861,0.0124069215832167,0.0136675262777323,0.014976983665208,0.0163222727394001,0.0176894912996744,0.0190645995349248,0.0204341384138729
PD22,pathway,zambia,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,zambia,Forests & Wetlands,Emissions,Avoided Peat Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,zambia,Forests & Wetlands,Emissions,Drained organic soils (CO2),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zambia,Forests & Wetlands,Emissions,Drained organic soils (N2O),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,zambia,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
